,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LEC,HOSE,02/01/2019,,18200,18200,18000,18200,640,11600000
1,LEC,HOSE,03/01/2019,,18900,18900,18900,18900,100,1890000
2,LEC,HOSE,04/01/2019,,18550,18550,18550,18550,200,3710000
3,LEC,HOSE,07/01/2019,,18000,18750,18000,18600,2330,42180000
4,LEC,HOSE,08/01/2019,,18650,19000,18000,19000,1280,23570000
5,LEC,HOSE,09/01/2019,,19000,19000,18000,19000,1080,20420000
6,LEC,HOSE,10/01/2019,,18700,19000,18700,19000,3200,60770000
7,LEC,HOSE,11/01/2019,,19000,19000,19000,19000,100,1900000
8,LEC,HOSE,14/01/2019,,18200,18400,18200,18400,200,4000000
9,LEC,HOSE,15/01/2019,,18400,18800,18200,18800,590,10800000
10,LEC,HOSE,16/01/2019,,18800,18800,18800,18800,100,2000000
11,LEC,HOSE,17/01/2019,,18800,18800,18800,18800,80,2000000
12,LEC,HOSE,18/01/2019,,18800,18800,18800,18800,100,1880000
13,LEC,HOSE,21/01/2019,,18850,18850,18850,18850,20,380000
14,LEC,HOSE,22/01/2019,,18200,18700,18000,18700,880,15940000
15,LEC,HOSE,23/01/2019,,18700,18700,18700,18700,50,940000
16,LEC,HOSE,24/01/2019,,18500,18500,18500,18500,100,1850000
17,LEC,HOSE,25/01/2019,,18700,18750,18700,18750,100,1870000
18,LEC,HOSE,28/01/2019,,18000,18750,17500,18000,6130,109680000
19,LEC,HOSE,29/01/2019,,17800,18650,17800,18650,370,6670000
20,LEC,HOSE,30/01/2019,,18700,18700,18000,18000,770,13910000
21,LEC,HOSE,31/01/2019,,18400,18400,18400,18400,50,920000
22,LEC,HOSE,01/02/2019,,18300,18300,18300,18300,100,1830000
23,LEC,HOSE,11/02/2019,,18300,18450,18300,18450,150,2760000
24,LEC,HOSE,12/02/2019,,18200,18200,17600,18200,370,6690000
25,LEC,HOSE,13/02/2019,,19000,19000,16950,17900,2820,48930000
26,LEC,HOSE,14/02/2019,,18500,19000,16650,18000,6440,112520000
27,LEC,HOSE,15/02/2019,,16750,17600,16750,17550,2560,43950000
28,LEC,HOSE,18/02/2019,,17550,17550,16350,16500,12030,197910000
29,LEC,HOSE,19/02/2019,,15550,17400,15550,17400,3050,51840000
30,LEC,HOSE,20/02/2019,,17250,17800,16500,17000,4070,68880000
31,LEC,HOSE,21/02/2019,,17000,17000,15850,16300,6330,101710000
32,LEC,HOSE,22/02/2019,,15500,16400,15200,16400,4110,64620000
33,LEC,HOSE,25/02/2019,,16400,16700,15400,16700,4090,66380000
34,LEC,HOSE,26/02/2019,,15550,17100,15550,16700,3730,62580000
35,LEC,HOSE,27/02/2019,,15700,16750,15700,16750,2960,49290000
36,LEC,HOSE,28/02/2019,,16700,17900,16700,17750,1420,24170000
37,LEC,HOSE,01/03/2019,,17750,17750,17500,17700,1600,28330000
38,LEC,HOSE,04/03/2019,,17700,17700,16500,17700,710,12530000
39,LEC,HOSE,05/03/2019,,17650,17650,17600,17650,650,11470000
40,LEC,HOSE,06/03/2019,,16700,18000,16700,17950,730,12800000
41,LEC,HOSE,07/03/2019,,19000,19000,18500,19000,1300,24380000
42,LEC,HOSE,08/03/2019,,19000,19000,19000,19000,260,4940000
43,LEC,HOSE,11/03/2019,,18900,18900,18900,18900,210,3970000
44,LEC,HOSE,12/03/2019,,18500,18900,17600,18700,830,15220000
45,LEC,HOSE,13/03/2019,,18500,18500,18500,18500,150,2780000
46,LEC,HOSE,14/03/2019,,17250,19750,17250,18500,2030,38860000
47,LEC,HOSE,15/03/2019,,18000,18000,18000,18000,250,4500000
48,LEC,HOSE,18/03/2019,,18200,18200,17200,17900,900,16120000
49,LEC,HOSE,19/03/2019,,16800,18050,16700,18050,1200,21130000
50,LEC,HOSE,20/03/2019,,17150,18000,16850,18000,2010,34290000
51,LEC,HOSE,21/03/2019,,18900,18900,18400,18400,350,6470000
52,LEC,HOSE,22/03/2019,,18400,18400,18400,18400,0,0
53,LEC,HOSE,25/03/2019,,17950,17950,17950,17950,10,180000
54,LEC,HOSE,26/03/2019,,17950,17950,16800,17000,570,10000000
55,LEC,HOSE,27/03/2019,,17450,17450,17300,17300,250,4000000
56,LEC,HOSE,28/03/2019,,17500,17700,16300,17700,510,9000000
57,LEC,HOSE,29/03/2019,,17500,17950,17200,17200,980,17000000
58,LEC,HOSE,01/04/2019,,17200,17200,17200,17200,150,2580000
59,LEC,HOSE,02/04/2019,,17450,17600,16050,17450,1260,20600000
60,LEC,HOSE,03/04/2019,,16500,17450,16500,16500,300,4980000
61,LEC,HOSE,04/04/2019,,17450,17450,15600,17250,1120,18670000
62,LEC,HOSE,05/04/2019,,17450,17450,16500,16500,200,3440000
63,LEC,HOSE,08/04/2019,,17200,17400,15500,17400,760,12630000
64,LEC,HOSE,09/04/2019,,16300,17950,16250,17900,1250,21640000
65,LEC,HOSE,10/04/2019,,17900,19000,17900,19000,600,10980000
66,LEC,HOSE,11/04/2019,,18700,19000,18700,19000,480,9110000
67,LEC,HOSE,12/04/2019,,19000,19000,19000,19000,450,8550000
68,LEC,HOSE,16/04/2019,,19000,19000,19000,19000,250,4750000
69,LEC,HOSE,17/04/2019,,19000,19000,19000,19000,100,1900000
70,LEC,HOSE,18/04/2019,,19000,19000,17800,17800,60,1130000
71,LEC,HOSE,19/04/2019,,19000,19000,16650,19000,210,3790000
72,LEC,HOSE,22/04/2019,,17700,19000,17700,19000,1150,20550000
73,LEC,HOSE,23/04/2019,,19000,19000,17700,17700,100,1890000
74,LEC,HOSE,24/04/2019,,18800,18800,18800,18800,230,4320000
75,LEC,HOSE,25/04/2019,,17500,18800,17500,18800,110,2
76,LEC,HOSE,26/04/2019,,17500,18800,17500,18800,200,3630000
77,LEC,HOSE,02/05/2019,,18800,18800,18800,18800,0,0
78,LEC,HOSE,03/05/2019,,17500,18900,17500,18900,270,4890000
79,LEC,HOSE,06/05/2019,,18800,18800,18800,18800,50,940000
80,LEC,HOSE,07/05/2019,,17600,18900,17600,18900,250,4600000
81,LEC,HOSE,08/05/2019,,18000,18800,18000,18800,140,2600000
82,LEC,HOSE,09/05/2019,,17700,18900,17700,17800,250,4550000
83,LEC,HOSE,10/05/2019,,18800,18800,18800,18800,130,2440000
84,LEC,HOSE,13/05/2019,,18900,18900,17550,18800,190,3510000
