,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CTG,HOSE,02/01/2019,,14353,14502,14167,14167,2420340,46514960000
1,CTG,HOSE,03/01/2019,,14167,14316,13458,13496,5513360,101276550000
2,CTG,HOSE,04/01/2019,,13458,13831,13197,13682,3804290,68661500000
3,CTG,HOSE,07/01/2019,,14018,14018,13533,13533,3982660,73533220000
4,CTG,HOSE,08/01/2019,,13608,13608,13272,13347,5636280,101052880000
5,CTG,HOSE,09/01/2019,,13421,13943,13347,13682,5954880,108848120000
6,CTG,HOSE,10/01/2019,,13719,14279,13645,14055,7326460,137614170000
7,CTG,HOSE,11/01/2019,,14018,14353,13943,14018,4025750,76501220000
8,CTG,HOSE,14/01/2019,,13869,14204,13831,14018,4808180,90616000000
9,CTG,HOSE,15/01/2019,,14018,14241,13980,14092,3074470,58164090000
10,CTG,HOSE,16/01/2019,,14167,14241,13869,13943,3652310,68715000000
11,CTG,HOSE,17/01/2019,,13943,14092,13757,13757,3172300,59199000000
12,CTG,HOSE,18/01/2019,,13869,13869,13570,13570,3403750,62585050000
13,CTG,HOSE,21/01/2019,,13682,14502,13645,14502,11448210,218931020000
14,CTG,HOSE,22/01/2019,,14689,14987,14502,14577,9145450,181034670000
15,CTG,HOSE,23/01/2019,,14502,14950,14390,14875,6937940,137576840000
16,CTG,HOSE,24/01/2019,,14912,15285,14838,15248,8813040,177593680000
17,CTG,HOSE,25/01/2019,,15211,15360,14950,15061,5976710,121725250000
18,CTG,HOSE,28/01/2019,,15061,15248,14987,15173,4441160,90192410000
19,CTG,HOSE,29/01/2019,,15099,15509,14987,15472,6598310,135141580000
20,CTG,HOSE,30/01/2019,,15472,15546,15248,15248,2573630,53149770000
21,CTG,HOSE,31/01/2019,,15322,15397,14614,14689,9039900,181391410000
22,CTG,HOSE,01/02/2019,,14540,15024,14540,14987,3635060,72243530000
23,CTG,HOSE,11/02/2019,,15360,15583,15136,15434,3647470,75457940000
24,CTG,HOSE,12/02/2019,,15434,15844,15360,15546,7612990,159476550000
25,CTG,HOSE,13/02/2019,,15509,15844,15472,15546,7588170,159019720000
26,CTG,HOSE,14/02/2019,,15583,15733,15509,15546,5036130,105138250000
27,CTG,HOSE,15/02/2019,,15434,15733,15360,15509,4246880,88622720000
28,CTG,HOSE,18/02/2019,,15583,15807,15509,15583,6827190,142960400000
29,CTG,HOSE,19/02/2019,,15546,15695,15285,15285,8892610,184844380000
30,CTG,HOSE,20/02/2019,,15285,15583,15248,15360,5477410,112946320000
31,CTG,HOSE,21/02/2019,,15397,15397,15136,15211,7146910,146059450000
32,CTG,HOSE,22/02/2019,,15211,15807,15061,15733,13187550,275003750000
33,CTG,HOSE,25/02/2019,,16031,16105,15882,15882,5931030,127161730000
34,CTG,HOSE,26/02/2019,,15807,15994,15658,15919,6554030,139363980000
35,CTG,HOSE,27/02/2019,,15994,15994,15733,15770,5029720,106896160000
36,CTG,HOSE,28/02/2019,,15770,15844,15397,15509,8048820,168545400000
37,CTG,HOSE,01/03/2019,,15583,15621,15397,15509,4475980,93056970000
38,CTG,HOSE,04/03/2019,,15583,15919,15546,15807,6800970,143704020000
39,CTG,HOSE,05/03/2019,,15807,16180,15695,15844,7944430,170207130000
40,CTG,HOSE,06/03/2019,,15882,15956,15733,15882,3602700,76539830000
41,CTG,HOSE,07/03/2019,,16031,16180,15919,16031,8034740,172972530000
42,CTG,HOSE,08/03/2019,,15882,16031,15770,15807,5363050,114207760000
43,CTG,HOSE,11/03/2019,,15807,15882,15658,15733,3180430,67279250000
44,CTG,HOSE,12/03/2019,,15882,16478,15658,16478,9098570,194940900000
45,CTG,HOSE,13/03/2019,,16665,16963,16478,16814,14616340,328096900000
46,CTG,HOSE,14/03/2019,,16776,16963,16665,16814,4564370,116745030000
47,CTG,HOSE,15/03/2019,,16627,17075,16553,16926,8573740,194074320000
48,CTG,HOSE,18/03/2019,,17075,17485,17037,17447,10114160,233895550000
49,CTG,HOSE,19/03/2019,,17447,17447,17112,17224,7499460,173652550000
50,CTG,HOSE,20/03/2019,,17075,17261,16814,17149,9015900,206370360000
51,CTG,HOSE,21/03/2019,,17149,17224,16478,16478,7177690,162774630000
52,CTG,HOSE,22/03/2019,,16665,16851,16441,16776,6185060,138052970000
53,CTG,HOSE,25/03/2019,,16404,16553,16143,16515,7191300,158064600000
54,CTG,HOSE,26/03/2019,,16739,16888,16553,16665,2997150,67134000000
55,CTG,HOSE,27/03/2019,,16776,17000,16627,16776,3367730,76087000000
56,CTG,HOSE,28/03/2019,,16627,16963,16627,16888,2594400,58564000000
57,CTG,HOSE,29/03/2019,,16963,17000,16702,16739,4161570,94203000000
58,CTG,HOSE,01/04/2019,,16814,16814,16515,16590,2773610,61939170000
59,CTG,HOSE,02/04/2019,,16776,16814,16404,16404,2530940,56247620000
60,CTG,HOSE,03/04/2019,,16292,16366,16105,16254,5020300,109221680000
61,CTG,HOSE,04/04/2019,,16478,16627,16180,16404,2028650,44577860000
62,CTG,HOSE,05/04/2019,,16478,16590,16329,16329,2353340,51843010000
63,CTG,HOSE,08/04/2019,,16329,16627,16292,16627,2617240,57875460000
64,CTG,HOSE,09/04/2019,,16702,16851,16515,16515,3894020,87099900000
65,CTG,HOSE,10/04/2019,,16329,16515,16292,16329,2240010,49191860000
66,CTG,HOSE,11/04/2019,,16329,16590,16292,16366,2063740,45367020000
67,CTG,HOSE,12/04/2019,,16329,16441,16292,16292,1535700,33676540000
68,CTG,HOSE,16/04/2019,,16105,16180,15882,16068,3150240,67696370000
69,CTG,HOSE,17/04/2019,,16143,16292,15994,15994,2156930,46608490000
70,CTG,HOSE,18/04/2019,,15919,16031,15583,15658,3812000,80611830000
71,CTG,HOSE,19/04/2019,,15770,15844,15509,15509,2009050,42036920000
72,CTG,HOSE,22/04/2019,,15509,15658,15248,15285,2309880,47632200000
73,CTG,HOSE,23/04/2019,,15434,15807,15285,15546,2447700,51031690000
74,CTG,HOSE,24/04/2019,,15733,16068,15658,15956,2446780,52270110000
75,CTG,HOSE,25/04/2019,,15882,15956,15695,15695,1295490,27457.62
76,CTG,HOSE,26/04/2019,,15695,15882,15658,15844,1447680,30679700000
77,CTG,HOSE,02/05/2019,,15882,15882,15583,15658,1919560,40559630000
78,CTG,HOSE,03/05/2019,,15583,15770,15546,15583,1724730,36175540000
79,CTG,HOSE,06/05/2019,,15360,15434,15173,15248,2472430,50686040000
80,CTG,HOSE,07/05/2019,,15285,15509,15099,15211,1493980,30657980000
81,CTG,HOSE,08/05/2019,,15024,15248,14987,15248,1787060,36227320000
82,CTG,HOSE,09/05/2019,,15211,15360,14950,14987,1996910,40418480000
83,CTG,HOSE,10/05/2019,,15061,15285,15024,15136,1696620,34406360000
84,CTG,HOSE,13/05/2019,,15211,15546,15136,15248,1929660,39823180000
85,CTG,HOSE,14/05/2019,,15099,15397,15099,15322,2101030,43049130000
86,CTG,HOSE,15/05/2019,,15397,15770,15397,15770,3676840,76967880000
87,CTG,HOSE,16/05/2019,,15770,15919,15658,15733,2446250,51770510000
88,CTG,HOSE,17/05/2019,,15733,15919,15658,15807,2576280,54603000000
89,CTG,HOSE,20/05/2019,,15807,16031,15733,15919,2854020,60984180000
90,CTG,HOSE,21/05/2019,,15919,16031,15807,15844,2301740,49164620000
91,CTG,HOSE,22/05/2019,,15882,16180,15844,16068,4998510,107653050000
92,CTG,HOSE,23/05/2019,,16031,16105,15882,16031,1878120,40313000000
93,CTG,HOSE,24/05/2019,,15919,16031,15807,15807,2200020,46937180000
94,CTG,HOSE,27/05/2019,,15770,15844,15658,15807,1710820,36200080000
95,CTG,HOSE,28/05/2019,,15807,15807,15583,15658,2024820,42566420000
96,CTG,HOSE,29/05/2019,,15583,15621,15397,15397,2326330,48284480000
97,CTG,HOSE,30/05/2019,,15360,15546,15285,15397,1569920,32521260000
98,CTG,HOSE,31/05/2019,,15472,15472,15136,15136,2022410,41557120000
99,CTG,HOSE,03/06/2019,,14987,15173,14838,14838,3077110,61786660000
100,CTG,HOSE,04/06/2019,,14912,15061,14838,14912,2031330,40640200000
101,CTG,HOSE,05/06/2019,,15136,15322,14987,14987,1915720,38988320000
102,CTG,HOSE,06/06/2019,,14987,15173,14875,15136,1981740,39910930000
103,CTG,HOSE,07/06/2019,,15211,15248,15136,15248,1389360,28309880000
104,CTG,HOSE,10/06/2019,,15434,15472,15248,15285,2476670,51089120000
105,CTG,HOSE,11/06/2019,,15285,15322,15248,15285,1143400,23432480000
106,CTG,HOSE,12/06/2019,,15248,15285,15099,15099,1213370,24731160000
107,CTG,HOSE,13/06/2019,,15061,15173,15024,15024,1334410,26975160000
108,CTG,HOSE,14/06/2019,,15099,15360,15024,15136,2793720,56970700000
109,CTG,HOSE,17/06/2019,,15211,15360,15173,15248,2429080,49704390000
110,CTG,HOSE,18/06/2019,,15285,15360,15099,15099,1778110,36188190000
111,CTG,HOSE,19/06/2019,,15211,15285,15099,15099,1428770,29049390000
112,CTG,HOSE,20/06/2019,,15211,15285,15099,15099,1428770,29049390000
113,CTG,HOSE,21/06/2019,,15807,15956,15621,15956,4663670,98658920000
114,CTG,HOSE,24/06/2019,,15919,16031,15770,15956,3859260,82492080000
115,CTG,HOSE,25/06/2019,,15770,15956,15695,15695,3629470,76990920000
116,CTG,HOSE,26/06/2019,,15621,15919,15583,15583,3109850,65591030000
117,CTG,HOSE,27/06/2019,,15546,15583,15360,15397,4239030,88002660000
118,CTG,HOSE,28/06/2019,,15434,15472,14540,14540,4143360,83663700000
119,CTG,HOSE,01/07/2019,,15248,15546,15136,15546,3636530,75089170000
120,CTG,HOSE,02/07/2019,,15658,15770,15472,15509,2581680,54108080000
121,CTG,HOSE,03/07/2019,,15434,15770,15397,15695,4071120,85207210000
122,CTG,HOSE,04/07/2019,,15770,15844,15621,15770,2421940,51155610000
123,CTG,HOSE,05/07/2019,,15770,15994,15658,15770,3183640,67771460000
124,CTG,HOSE,08/07/2019,,15770,15770,15472,15583,3247610,67954110000
125,CTG,HOSE,09/07/2019,,15583,15733,15546,15621,2437260,51089410000
126,CTG,HOSE,10/07/2019,,15658,15882,15658,15658,2666090,56419000000
127,CTG,HOSE,11/07/2019,,15733,16143,15733,16068,5419950,116027000000
128,CTG,HOSE,12/07/2019,,16105,16217,15919,15994,3416020,73738000000
129,CTG,HOSE,15/07/2019,,15994,16105,15919,16031,1998860,42891000000
130,CTG,HOSE,16/07/2019,,16031,16217,16031,16180,5202320,112571000000
131,CTG,HOSE,17/07/2019,,16254,16404,16143,16329,4406650,96121000000
132,CTG,HOSE,18/07/2019,,16180,16329,16143,16143,2817020,61266000000
133,CTG,HOSE,19/07/2019,,16366,16515,16254,16292,6736500,148020000000
134,CTG,HOSE,22/07/2019,,16292,16441,16068,16105,3295120,71766000000
135,CTG,HOSE,23/07/2019,,16105,16217,16068,16143,2923250,63240000000
136,CTG,HOSE,24/07/2019,,16217,16254,15844,15844,3844740,82513000000
137,CTG,HOSE,25/07/2019,,15844,15994,15807,15844,2757240,58757000000
138,CTG,HOSE,26/07/2019,,15919,15956,15807,15807,2030860,43189000000
139,CTG,HOSE,29/07/2019,,15807,15844,15509,15583,2591880,54375000000
140,CTG,HOSE,30/07/2019,,15733,15770,15434,15434,2545270,53160000000
141,CTG,HOSE,31/07/2019,,15434,15546,15397,15472,2200930,45585000000
142,CTG,HOSE,01/08/2019,,15509,15509,15136,15211,2806750,57565000000
143,CTG,HOSE,02/08/2019,,15061,15434,15024,15173,3314870,67400000000
144,CTG,HOSE,05/08/2019,,15248,15248,15099,15173,2811330,57234000000
145,CTG,HOSE,06/08/2019,,14875,15136,14875,15061,3546800,71228000000
146,CTG,HOSE,07/08/2019,,15061,15211,14950,15061,1426570,28852000000
147,CTG,HOSE,08/08/2019,,15136,15248,14987,15248,2257320,45715000000
148,CTG,HOSE,09/08/2019,,15248,15434,15173,15285,2169710,44468000000
149,CTG,HOSE,12/08/2019,,15285,15322,15099,15173,2294430,46694000000
