,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VCG,HNX,02/01/2019,,17706,17706,15921,16421,2522660,57918733000
1,VCG,HNX,03/01/2019,,16778,17135,15921,16278,1880887,43089353100
2,VCG,HNX,04/01/2019,,16778,16778,15207,15636,1890027,41723793700
3,VCG,HNX,07/01/2019,,14136,16492,14136,16421,1565780,35334394400
4,VCG,HNX,08/01/2019,,16778,16849,16207,16421,2688610,62554529000
5,VCG,HNX,09/01/2019,,16421,16564,16207,16207,2056184,47190462000
6,VCG,HNX,10/01/2019,,16207,16492,15993,16492,1397723,31736363100
7,VCG,HNX,11/01/2019,,16492,16707,16421,16492,2863160,66407763700
8,VCG,HNX,14/01/2019,,16492,16992,16350,16707,2623490,61815037000
9,VCG,HNX,15/01/2019,,16849,16849,16635,16635,831554,19497357200
10,VCG,HNX,16/01/2019,,16564,16778,16278,16350,1574613,36364181300
11,VCG,HNX,17/01/2019,,16421,16421,16135,16135,1116510,25411981600
12,VCG,HNX,18/01/2019,,16207,16207,15707,15707,2440257,54367071500
13,VCG,HNX,21/01/2019,,15707,15993,15493,15564,1825120,40146144300
14,VCG,HNX,22/01/2019,,15564,16207,15564,15993,1186200,26236175000
15,VCG,HNX,23/01/2019,,15993,16635,15993,16564,2097213,48307138400
16,VCG,HNX,24/01/2019,,16564,17206,16564,17206,3631427,86355547500
17,VCG,HNX,25/01/2019,,17135,17778,16849,17635,2516837,61841635300
18,VCG,HNX,28/01/2019,,17849,18277,17492,17920,3043884,76337464600
19,VCG,HNX,29/01/2019,,17706,18063,17563,17778,2288710,57105446000
20,VCG,HNX,30/01/2019,,17706,17778,17206,17206,1459866,35849014100
21,VCG,HNX,31/01/2019,,17135,17492,16921,17421,908990,21958968000
22,VCG,HNX,01/02/2019,,17492,18420,17492,18063,1439790,36248011500
23,VCG,HNX,11/02/2019,,18349,18563,18134,18206,831192,21332520800
24,VCG,HNX,12/02/2019,,18206,18277,18063,18206,1443587,36739313400
25,VCG,HNX,13/02/2019,,18420,18420,17992,18063,1126575,28637494000
26,VCG,HNX,14/02/2019,,18137,18657,18063,18583,2048332,50822691800
27,VCG,HNX,15/02/2019,,18583,18806,18360,18657,2049554,51353734800
28,VCG,HNX,18/02/2019,,18806,19995,18657,19995,3378790,87909256000
29,VCG,HNX,19/02/2019,,20070,20516,19995,20070,2588921,70637181500
30,VCG,HNX,20/02/2019,,20070,20144,19847,20070,1172732,31536912000
31,VCG,HNX,21/02/2019,,19995,21036,19921,20664,2375045,65784832000
32,VCG,HNX,22/02/2019,,20516,20739,19995,20441,1193920,32667990000
33,VCG,HNX,25/02/2019,,20441,20590,20218,20367,1317547,36110855100
34,VCG,HNX,26/02/2019,,20293,20887,20293,20739,1147514,31697379800
35,VCG,HNX,27/02/2019,,21036,21333,20739,21110,2599722,73303662300
36,VCG,HNX,28/02/2019,,21259,21259,20441,20441,1288315,36092364000
37,VCG,HNX,01/03/2019,,20441,20962,20441,20962,1104552,30853271400
38,VCG,HNX,04/03/2019,,20962,21110,19178,20739,1249401,35042314500
39,VCG,HNX,05/03/2019,,20739,21036,20590,20962,1323514,37039806700
40,VCG,HNX,06/03/2019,,20813,21110,20813,21110,1115802,31441499500
41,VCG,HNX,07/03/2019,,21185,21854,21036,21185,1916689,55480564600
42,VCG,HNX,08/03/2019,,21185,21482,21036,21408,1453251,41654091500
43,VCG,HNX,11/03/2019,,21482,21482,21110,21259,590220,16868311600
44,VCG,HNX,12/03/2019,,21259,21408,21185,21408,898468,25741074000
45,VCG,HNX,13/03/2019,,21408,21556,20962,21110,1294036,37055888400
46,VCG,HNX,14/03/2019,,21110,21482,21036,21408,984882,28229322800
47,VCG,HNX,15/03/2019,,21408,21928,21259,21631,1295342,37650358000
48,VCG,HNX,18/03/2019,,21259,21779,21259,21556,1180330,34235254600
49,VCG,HNX,19/03/2019,,21482,21482,21185,21333,1153760,33094918000
50,VCG,HNX,20/03/2019,,21259,21333,20664,21333,1823000,51434479000
51,VCG,HNX,21/03/2019,,21333,21333,20813,20813,654607,18624669200
52,VCG,HNX,22/03/2019,,20813,21036,20739,21036,620145,17437934300
53,VCG,HNX,25/03/2019,,20887,20887,20590,20739,1030900,28743046000
54,VCG,HNX,26/03/2019,,20962,21036,20813,20962,472925,13312590000
55,VCG,HNX,27/03/2019,,21408,21408,20739,21185,882607,24935766700
56,VCG,HNX,28/03/2019,,21185,21185,19103,19103,4910328,131460019100
57,VCG,HNX,29/03/2019,,18657,20516,18211,20070,4238358,115045148800
58,VCG,HNX,01/04/2019,,22077,22077,20218,20739,1414623,39321635400
59,VCG,HNX,02/04/2019,,20516,20516,19698,19921,1902867,51450337100
60,VCG,HNX,03/04/2019,,19921,19921,18434,18880,2945046,75179134300
61,VCG,HNX,04/04/2019,,18360,19326,18360,18806,515390,13188248000
62,VCG,HNX,05/04/2019,,18955,20441,18583,20441,1595070,42152225900
63,VCG,HNX,08/04/2019,,20441,20441,19401,20218,1927880,51836418000
64,VCG,HNX,09/04/2019,,20218,20218,19698,19698,713119,19106304800
65,VCG,HNX,10/04/2019,,19624,20070,19326,19995,624274,16599056200
66,VCG,HNX,11/04/2019,,19995,20144,19698,20070,364875,9806362000
67,VCG,HNX,12/04/2019,,20070,20070,19847,19995,279810,7517539000
68,VCG,HNX,16/04/2019,,19921,19921,19475,19475,295973,7816340500
69,VCG,HNX,17/04/2019,,19549,19698,19252,19326,473697,12404785800
70,VCG,HNX,18/04/2019,,19475,19847,19029,19698,563375,14736846500
71,VCG,HNX,19/04/2019,,19772,19921,19624,19772,337529,8963688400
72,VCG,HNX,22/04/2019,,19772,20144,19475,19475,522590,13977291000
73,VCG,HNX,23/04/2019,,19475,19921,19475,19921,426410,11294408000
74,VCG,HNX,24/04/2019,,19772,19995,19624,19772,237138,6309804600
75,VCG,HNX,25/04/2019,,19995,20070,19772,19772,222550,5966557000
76,VCG,HNX,26/04/2019,,19847,20887,19847,20516,2138457,58776214300
77,VCG,HNX,02/05/2019,,20664,20664,20293,20367,374194,10280805000
78,VCG,HNX,03/05/2019,,20367,20441,20293,20293,302144,8267715900
79,VCG,HNX,06/05/2019,,20070,20144,19698,19698,532426,14236322600
80,VCG,HNX,07/05/2019,,19921,19995,19624,19698,317528,8435259000
81,VCG,HNX,08/05/2019,,19698,19921,19401,19921,296051,7838403400
82,VCG,HNX,09/05/2019,,20070,20070,19624,19921,176236,4699364800
83,VCG,HNX,10/05/2019,,19995,20070,19698,19698,242330,6453038000
84,VCG,HNX,13/05/2019,,19475,19698,19178,19401,502690,13106500000
85,VCG,HNX,14/05/2019,,19401,19698,19252,19624,400745,10497200100
86,VCG,HNX,15/05/2019,,19624,19698,19401,19401,228781,6005056100
87,VCG,HNX,16/05/2019,,19401,19475,19252,19252,485637,12636420000
88,VCG,HNX,17/05/2019,,19252,19698,19178,19178,324045,8490921000
89,VCG,HNX,20/05/2019,,19252,19549,19252,19475,546571,14258237000
90,VCG,HNX,21/05/2019,,19549,19698,19326,19549,298113,7800063900
91,VCG,HNX,22/05/2019,,19549,19549,19401,19549,276700,7251730000
92,VCG,HNX,23/05/2019,,19549,19698,19326,19698,285574,7502445900
93,VCG,HNX,24/05/2019,,19624,20144,19624,19995,649660,17427651000
94,VCG,HNX,27/05/2019,,19995,20070,19772,19995,205479,5513629400
95,VCG,HNX,28/05/2019,,19995,19995,19698,19772,391224,10418576000
96,VCG,HNX,29/05/2019,,19772,19772,19401,19549,228983,6017728600
97,VCG,HNX,30/05/2019,,19549,19624,19326,19624,110911,2903809200
98,VCG,HNX,31/05/2019,,19549,19624,19326,19549,258858,6783434200
99,VCG,HNX,03/06/2019,,19475,19475,19326,19401,387659,10105864700
100,VCG,HNX,04/06/2019,,19326,19549,19252,19549,459379,11965785900
101,VCG,HNX,05/06/2019,,19549,19772,19401,19772,315610,8313060000
102,VCG,HNX,06/06/2019,,19698,19847,19475,19475,287000,7579140000
103,VCG,HNX,07/06/2019,,19624,19624,19475,19549,271200,7129600000
104,VCG,HNX,10/06/2019,,19698,19698,19549,19624,236474,6222360400
105,VCG,HNX,11/06/2019,,18955,19698,18955,19624,174901,4610606100
106,VCG,HNX,12/06/2019,,19549,19698,19475,19624,97381,2563357100
107,VCG,HNX,13/06/2019,,19624,19624,19401,19624,190984,5017514800
108,VCG,HNX,14/06/2019,,19549,19698,19475,19698,88011,2320667200
109,VCG,HNX,17/06/2019,,19698,21185,19698,20887,2494363,69139683300
110,VCG,HNX,18/06/2019,,20962,21110,20664,20664,325140,9126694000
111,VCG,HNX,19/06/2019,,20739,20887,20664,20739,583632,16276306000
112,VCG,HNX,20/06/2019,,20739,20813,20516,20739,1128706,31383000000
113,VCG,HNX,21/06/2019,,20739,21408,20590,20887,987242,27806000000
114,VCG,HNX,24/06/2019,,21110,21110,20813,20813,262814,7385362000
115,VCG,HNX,25/06/2019,,20813,20813,18732,19921,1299061,35367843400
116,VCG,HNX,26/06/2019,,19698,20070,19624,19698,663663,17688246400
117,VCG,HNX,27/06/2019,,19698,19847,19401,19624,607480,16033010000
118,VCG,HNX,28/06/2019,,19624,19847,17840,19549,965210,25209392000
119,VCG,HNX,01/07/2019,,19624,19995,19549,19624,513066,13602555800
120,VCG,HNX,02/07/2019,,19624,19847,19475,19698,211697,5606432800
121,VCG,HNX,03/07/2019,,19847,19847,19549,19624,196959,5205296800
122,VCG,HNX,04/07/2019,,19847,19847,19549,19624,229160,6059297500
123,VCG,HNX,05/07/2019,,19624,19698,19475,19624,278110,7333514000
124,VCG,HNX,08/07/2019,,19624,19698,19475,19624,424066,11149533300
125,VCG,HNX,09/07/2019,,19475,19847,17691,19549,316411,8297643100
126,VCG,HNX,10/07/2019,,19549,19624,19401,19475,496856,13023516000
127,VCG,HNX,11/07/2019,,19401,19475,19029,19475,784300,20363280000
128,VCG,HNX,12/07/2019,,19475,19624,19252,19252,787800,20534020000
129,VCG,HNX,15/07/2019,,19252,19549,19103,19475,604900,15773540000
130,VCG,HNX,16/07/2019,,19549,19624,19401,19549,344500,9038470000
131,VCG,HNX,17/07/2019,,19549,19847,19549,19698,468200,12405070000
132,VCG,HNX,18/07/2019,,19698,19772,19624,19772,187000,4961000000
133,VCG,HNX,19/07/2019,,19772,19772,19624,19624,249700,6606260000
134,VCG,HNX,22/07/2019,,19549,19698,19401,19698,176100,4640190000
135,VCG,HNX,23/07/2019,,19698,19698,19475,19624,170000,4471940000
136,VCG,HNX,24/07/2019,,19698,19698,19401,19549,257400,6735360000
137,VCG,HNX,25/07/2019,,19401,19549,18955,19549,842800,21870300000
138,VCG,HNX,26/07/2019,,19401,19549,19178,19401,347100,9039680000
139,VCG,HNX,29/07/2019,,19252,19401,19178,19401,313000,8140770000
140,VCG,HNX,30/07/2019,,19549,19624,19252,19252,308700,8033090000
141,VCG,HNX,31/07/2019,,19326,19475,19029,19475,511200,13245850000
142,VCG,HNX,01/08/2019,,19475,19549,19326,19549,389000,10204230000
143,VCG,HNX,02/08/2019,,19475,20070,19326,20070,405600,10771330000
144,VCG,HNX,05/08/2019,,20070,20144,19772,19847,405600,10882400000
145,VCG,HNX,06/08/2019,,19698,19921,19475,19475,412700,10928190000
146,VCG,HNX,07/08/2019,,19698,19772,19475,19698,268100,7096320000
147,VCG,HNX,08/08/2019,,19698,19772,19624,19698,98500,2609080000
148,VCG,HNX,09/08/2019,,19698,19772,19401,19698,356500,9400330000
149,VCG,HNX,12/08/2019,,19624,19698,19475,19698,245500,6470830000
150,VCG,HNX,13/08/2019,,19698,19698,19475,19624,195600,5158220000
151,VCG,HNX,14/08/2019,,19475,19624,19475,19624,198400,5228670000
152,VCG,HNX,15/08/2019,,19475,19549,19326,19475,215100,5620960000
153,VCG,HNX,16/08/2019,,19401,20070,19326,19921,677300,18033550000
154,VCG,HNX,19/08/2019,,19921,19921,19698,19847,315300,8387610000
155,VCG,HNX,20/08/2019,,19772,19847,19549,19549,394300,10462720000
156,VCG,HNX,21/08/2019,,19549,19847,19326,19772,738800,19385310000
157,VCG,HNX,22/08/2019,,19772,20070,19698,19847,443200,11838110000
158,VCG,HNX,23/08/2019,,19698,19772,19475,19475,290000,7675100000
159,VCG,HNX,26/08/2019,,19475,19624,19401,19624,434000,11398890000
160,VCG,HNX,27/08/2019,,19549,19698,19475,19624,498200,13134470000
161,VCG,HNX,28/08/2019,,19029,19624,19029,19624,412100,10836210000
162,VCG,HNX,29/08/2019,,19475,19624,19326,19624,509400,13392540000
163,VCG,HNX,30/08/2019,,19624,19624,19475,19624,245600,6470470000
164,VCG,HNX,03/09/2019,,19698,19698,19178,19178,211300,5492330000
165,VCG,HNX,04/09/2019,,19178,19475,19103,19252,392300,10158210000
166,VCG,HNX,05/09/2019,,19326,19624,19326,19624,439000,11508660000
167,VCG,HNX,06/09/2019,,19624,19624,19475,19624,409400,10787010000
168,VCG,HNX,09/09/2019,,19549,19624,19475,19624,285200,7510560000
169,VCG,HNX,10/09/2019,,19549,19624,19475,19549,454000,11930450000
170,VCG,HNX,11/09/2019,,19475,19624,19475,19624,146400,3853870000
171,VCG,HNX,12/09/2019,,19624,19698,19475,19624,206600,5442040000
172,VCG,HNX,13/09/2019,,19624,19698,19475,19698,465400,12293850000
173,VCG,HNX,16/09/2019,,19624,19772,19624,19772,176800,4690020000
174,VCG,HNX,17/09/2019,,19847,19847,19698,19772,236800,6286790000
175,VCG,HNX,18/09/2019,,19698,19847,19624,19772,167200,4438550000
176,VCG,HNX,19/09/2019,,19772,19772,19624,19772,318700,8451420000
177,VCG,HNX,20/09/2019,,19772,19772,19549,19698,521700,13807410000
178,VCG,HNX,23/09/2019,,19624,19698,19475,19624,380500,10037270000
179,VCG,HNX,24/09/2019,,19624,19624,19326,19624,493000,12968630000
180,VCG,HNX,25/09/2019,,19624,19624,19401,19624,303900,7996100000
181,VCG,HNX,26/09/2019,,19624,19624,19475,19624,315400,8296710000
182,VCG,HNX,27/09/2019,,19624,19624,19475,19624,181000,4765120000
183,VCG,HNX,30/09/2019,,19475,19624,19475,19624,310800,8185530000
184,VCG,HNX,01/10/2019,,19549,19624,19475,19624,265800,6999470000
185,VCG,HNX,02/10/2019,,19624,19624,19549,19624,321700,8468550000
186,VCG,HNX,03/10/2019,,19549,19624,19475,19624,541800,14258090000
187,VCG,HNX,04/10/2019,,19624,19698,19475,19698,447800,11813780000
188,VCG,HNX,07/10/2019,,19698,19698,19475,19698,463300,12215740000
189,VCG,HNX,08/10/2019,,19698,19698,19475,19698,367500,9705890000
190,VCG,HNX,09/10/2019,,19698,20441,19698,20218,1245800,33798250000
191,VCG,HNX,10/10/2019,,20218,20441,19772,19772,641000,17243300000
192,VCG,HNX,11/10/2019,,19772,19847,19772,19772,100800,2681290000
193,VCG,HNX,14/10/2019,,19624,19772,19475,19772,592900,15651250000
194,VCG,HNX,15/10/2019,,19624,19772,19549,19772,247200,6550790000
195,VCG,HNX,16/10/2019,,19772,19772,19624,19698,253700,6729050000
196,VCG,HNX,17/10/2019,,19624,19847,19624,19698,261300,6929450000
197,VCG,HNX,18/10/2019,,19772,19772,19698,19698,344700,9135970000
198,VCG,HNX,21/10/2019,,19698,19847,19624,19698,162600,4313480000
199,VCG,HNX,22/10/2019,,19698,19772,19624,19698,263000,6962210000
200,VCG,HNX,23/10/2019,,19624,19772,19624,19698,152900,4051790000
201,VCG,HNX,24/10/2019,,19698,19772,19698,19772,134500,3566210000
202,VCG,HNX,25/10/2019,,19698,19772,19624,19772,546200,14477200000
203,VCG,HNX,28/10/2019,,19698,19772,19624,19772,198100,5252420000
204,VCG,HNX,29/10/2019,,19698,19772,19624,19772,201200,5335490000
205,VCG,HNX,30/10/2019,,19698,19772,19698,19772,274400,7282300000
206,VCG,HNX,31/10/2019,,19847,20144,19847,20070,492100,13225340000
207,VCG,HNX,01/11/2019,,20218,20367,19921,19921,536600,14582120000
208,VCG,HNX,04/11/2019,,20070,20070,19698,19921,547400,14578830000
209,VCG,HNX,05/11/2019,,19847,20070,19772,20070,489000,13117470000
210,VCG,HNX,06/11/2019,,20070,20516,19921,20293,564700,15377250000
211,VCG,HNX,07/11/2019,,20293,20367,20144,20144,238000,6471470000
