,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TMS,HOSE,02/01/2019,,11121,11121,10809,11017,24680,653490000
1,TMS,HOSE,03/01/2019,,11017,11017,10352,10809,5630,147760000
2,TMS,HOSE,04/01/2019,,10061,10809,10061,10809,6670,173160000
3,TMS,HOSE,07/01/2019,,10768,10768,10684,10684,220,5690000
4,TMS,HOSE,08/01/2019,,10809,10809,10809,10809,1470,38220000
5,TMS,HOSE,09/01/2019,,10809,10809,10227,10768,9620,249740000
6,TMS,HOSE,10/01/2019,,10206,10726,10102,10102,7440,182350000
7,TMS,HOSE,11/01/2019,,10477,10768,10477,10768,220,5560000
8,TMS,HOSE,14/01/2019,,10747,10747,10393,10705,6550,166000000
9,TMS,HOSE,15/01/2019,,10664,10705,10102,10705,2410,61860000
10,TMS,HOSE,16/01/2019,,10705,10726,10684,10726,5270,136000000
11,TMS,HOSE,17/01/2019,,10976,10976,10809,10892,13340,352000000
12,TMS,HOSE,18/01/2019,,10809,10976,10477,10809,460,11920000
13,TMS,HOSE,21/01/2019,,10393,11017,10393,11017,10490,273520000
14,TMS,HOSE,22/01/2019,,10393,11017,10331,10331,24100,621070000
15,TMS,HOSE,23/01/2019,,10082,10913,10082,10393,24590,614910000
16,TMS,HOSE,24/01/2019,,10393,10393,10393,10393,0,0
17,TMS,HOSE,25/01/2019,,11017,11017,10809,10809,14230,377040000
18,TMS,HOSE,28/01/2019,,10809,10809,10393,10393,27550,689460000
19,TMS,HOSE,29/01/2019,,10393,10601,10393,10393,14510,362770000
20,TMS,HOSE,30/01/2019,,10393,10809,10393,10809,8120,203090000
21,TMS,HOSE,31/01/2019,,10809,10809,10435,10435,300,7550000
22,TMS,HOSE,01/02/2019,,10976,10976,10976,10976,14500,382800000
23,TMS,HOSE,11/02/2019,,11225,11225,11225,11225,5050,136350000
24,TMS,HOSE,12/02/2019,,11183,11183,10976,10976,4050,108520000
25,TMS,HOSE,13/02/2019,,11163,11225,11017,11017,25640,690690000
26,TMS,HOSE,14/02/2019,,10477,11308,10477,11225,19240,512500000
27,TMS,HOSE,15/02/2019,,11225,11225,11225,11225,20,540000
28,TMS,HOSE,18/02/2019,,11225,11308,11225,11308,10700,289050000
29,TMS,HOSE,19/02/2019,,11391,11391,11308,11308,4980,135700000
30,TMS,HOSE,20/02/2019,,11225,11350,11225,11350,420,11360000
31,TMS,HOSE,21/02/2019,,11225,11225,11059,11225,230,6180000
32,TMS,HOSE,22/02/2019,,11890,11890,11225,11225,520,14750000
33,TMS,HOSE,25/02/2019,,11641,11641,11017,11059,5540,147950000
34,TMS,HOSE,26/02/2019,,11059,11225,11017,11017,12880,342180000
35,TMS,HOSE,27/02/2019,,11100,11100,11017,11017,12120,321310000
36,TMS,HOSE,28/02/2019,,11142,11225,11142,11225,1380,37130000
37,TMS,HOSE,01/03/2019,,11225,11225,10809,11225,5720,154230000
38,TMS,HOSE,04/03/2019,,11308,11641,11225,11641,12090,332170000
39,TMS,HOSE,05/03/2019,,11641,11641,11641,11641,10,280000
40,TMS,HOSE,06/03/2019,,11308,11786,11308,11786,9300,260320000
41,TMS,HOSE,07/03/2019,,12264,12264,11994,12056,5470,160850000
42,TMS,HOSE,08/03/2019,,12056,12472,11682,12472,4260,125260000
43,TMS,HOSE,11/03/2019,,13262,13262,12056,12056,2920,90540000
44,TMS,HOSE,12/03/2019,,12888,12888,12181,12472,8890,273280000
45,TMS,HOSE,13/03/2019,,12472,12763,12472,12763,40,1210000
46,TMS,HOSE,14/03/2019,,13262,13262,12493,12888,12660,423430000
47,TMS,HOSE,15/03/2019,,12888,12888,12888,12888,4030,124930000
48,TMS,HOSE,18/03/2019,,12867,12888,12327,12867,8170,248450000
49,TMS,HOSE,19/03/2019,,12867,12867,12680,12846,8480,262060000
50,TMS,HOSE,20/03/2019,,12472,12472,12472,12472,3250,97500000
51,TMS,HOSE,21/03/2019,,12285,12451,12285,12285,250,7430000
52,TMS,HOSE,22/03/2019,,12244,12264,12244,12264,520,15320000
53,TMS,HOSE,25/03/2019,,11682,12431,11641,12431,26020,776180000
54,TMS,HOSE,26/03/2019,,12264,12888,11765,12888,22450,688000000
55,TMS,HOSE,27/03/2019,,12472,12472,12264,12472,7040,211000000
