,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HVX,HOSE,02/01/2019,,3782,3782,3782,3782,0,0
1,HVX,HOSE,03/01/2019,,3782,3782,3782,3782,0,0
2,HVX,HOSE,04/01/2019,,3782,3782,3782,3782,0,0
3,HVX,HOSE,07/01/2019,,3782,3782,3782,3782,0,0
4,HVX,HOSE,08/01/2019,,3782,3782,3782,3782,0,0
5,HVX,HOSE,09/01/2019,,3782,3782,3782,3782,0,0
6,HVX,HOSE,10/01/2019,,3782,3782,3782,3782,0,0
7,HVX,HOSE,11/01/2019,,3782,3782,3782,3782,0,0
8,HVX,HOSE,14/01/2019,,3782,3782,3782,3782,0,0
9,HVX,HOSE,15/01/2019,,3782,3782,3782,3782,0,0
10,HVX,HOSE,16/01/2019,,3782,3782,3782,3782,0,0
11,HVX,HOSE,17/01/2019,,3782,3782,3782,3782,0,0
12,HVX,HOSE,18/01/2019,,3782,3782,3782,3782,0,0
13,HVX,HOSE,21/01/2019,,3782,3782,3782,3782,0,0
14,HVX,HOSE,22/01/2019,,3782,3782,3782,3782,0,0
15,HVX,HOSE,23/01/2019,,3782,3782,3782,3782,0,0
16,HVX,HOSE,24/01/2019,,3782,3782,3782,3782,0,0
17,HVX,HOSE,25/01/2019,,3782,3782,3782,3782,0,0
18,HVX,HOSE,28/01/2019,,3585,3585,3585,3585,10,40000
19,HVX,HOSE,29/01/2019,,3585,3585,3585,3585,0,0
20,HVX,HOSE,30/01/2019,,3585,3585,3585,3585,0,0
21,HVX,HOSE,31/01/2019,,3585,3585,3585,3585,0,0
22,HVX,HOSE,01/02/2019,,3585,3585,3585,3585,0,0
23,HVX,HOSE,11/02/2019,,3585,3585,3585,3585,0,0
24,HVX,HOSE,12/02/2019,,3585,3585,3585,3585,0,0
25,HVX,HOSE,13/02/2019,,3585,3585,3585,3585,0,0
26,HVX,HOSE,14/02/2019,,3585,3585,3585,3585,0,0
27,HVX,HOSE,15/02/2019,,3585,3585,3585,3585,0,0
28,HVX,HOSE,18/02/2019,,3585,3585,3585,3585,0,0
29,HVX,HOSE,19/02/2019,,3585,3585,3585,3585,0,0
30,HVX,HOSE,20/02/2019,,3585,3585,3585,3585,0,0
31,HVX,HOSE,21/02/2019,,3836,3836,3836,3836,10,40000
32,HVX,HOSE,22/02/2019,,3585,3674,3585,3585,2200,8810000
33,HVX,HOSE,25/02/2019,,3334,3585,3334,3585,510,1920000
34,HVX,HOSE,26/02/2019,,3334,3755,3334,3755,520,1940000
35,HVX,HOSE,27/02/2019,,3764,3764,3764,3764,10,40000
36,HVX,HOSE,28/02/2019,,3504,3585,3504,3585,460,1810000
37,HVX,HOSE,01/03/2019,,3334,3809,3334,3334,170,640000
38,HVX,HOSE,04/03/2019,,3128,3406,3128,3343,120,450000
39,HVX,HOSE,05/03/2019,,3110,3576,3110,3110,4240,15030000
40,HVX,HOSE,06/03/2019,,3325,3325,2895,2904,26130,84990000
41,HVX,HOSE,07/03/2019,,2922,3101,2922,3101,2590,8920000
42,HVX,HOSE,08/03/2019,,3307,3307,3047,3298,8370,28660000
43,HVX,HOSE,11/03/2019,,3486,3486,3074,3388,3060,10500000
44,HVX,HOSE,12/03/2019,,3334,3334,3155,3155,230,820000
