,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TCD,HOSE,02/01/2019,,5131,5150,5131,5150,1090,14710000
1,TCD,HOSE,03/01/2019,,5150,5150,5150,5150,2050,27680000
2,TCD,HOSE,04/01/2019,,5493,5493,5493,5493,20,290000
3,TCD,HOSE,07/01/2019,,5532,5532,5493,5493,2060,29670000
4,TCD,HOSE,08/01/2019,,5112,5493,5112,5493,2660,38290000
5,TCD,HOSE,09/01/2019,,5493,5570,5493,5570,120,1730000
6,TCD,HOSE,10/01/2019,,5570,5646,5532,5532,4200,60920000
7,TCD,HOSE,11/01/2019,,5512,5532,5512,5532,1530,22180000
8,TCD,HOSE,14/01/2019,,5532,5532,5532,5532,20,0
9,TCD,HOSE,15/01/2019,,5532,5532,5532,5532,80,1160000
10,TCD,HOSE,16/01/2019,,5532,5532,5532,5532,0,0
11,TCD,HOSE,17/01/2019,,5150,5532,5150,5532,1880,27000000
12,TCD,HOSE,18/01/2019,,5532,5722,5532,5646,1300,19160000
13,TCD,HOSE,21/01/2019,,5264,5722,5264,5646,2720,38000000
14,TCD,HOSE,22/01/2019,,5722,5722,5627,5627,11040,162840000
15,TCD,HOSE,23/01/2019,,5722,6008,5608,5608,180,2690000
16,TCD,HOSE,24/01/2019,,5913,5913,5226,5608,102150,1510950000
17,TCD,HOSE,25/01/2019,,5970,5989,5226,5608,4880,68080000
18,TCD,HOSE,28/01/2019,,5951,5951,5875,5875,1080,16640000
19,TCD,HOSE,29/01/2019,,5837,5837,5837,5837,280,4280000
20,TCD,HOSE,30/01/2019,,5722,5722,5455,5684,100,1490000
21,TCD,HOSE,31/01/2019,,5493,5722,5493,5722,180,2690000
22,TCD,HOSE,01/02/2019,,5684,5703,5322,5322,110,1560000
23,TCD,HOSE,11/02/2019,,5493,5665,5303,5303,310,4420000
24,TCD,HOSE,12/02/2019,,5264,5512,5264,5512,280,3890000
25,TCD,HOSE,13/02/2019,,5646,5646,5341,5589,80,1160000
26,TCD,HOSE,14/02/2019,,5875,5875,5493,5493,620,8960000
27,TCD,HOSE,15/02/2019,,5684,5684,5684,5684,30,450000
28,TCD,HOSE,18/02/2019,,5818,5818,5818,5818,30,460000
29,TCD,HOSE,19/02/2019,,5722,5741,5703,5703,950,14230000
30,TCD,HOSE,20/02/2019,,5818,5818,5722,5722,1620,24310000
31,TCD,HOSE,21/02/2019,,5779,5779,5341,5722,1270,18070000
32,TCD,HOSE,22/02/2019,,5722,5722,5703,5722,428860,6411500000
33,TCD,HOSE,25/02/2019,,5722,5722,5532,5532,2040,29590000
34,TCD,HOSE,26/02/2019,,5532,5532,5150,5150,70090,995250000
35,TCD,HOSE,27/02/2019,,5303,5322,4807,4807,2630,33380000
36,TCD,HOSE,28/02/2019,,5074,5074,5017,5036,980,12900000
37,TCD,HOSE,01/03/2019,,5379,5379,5341,5341,60,840000
38,TCD,HOSE,04/03/2019,,5703,5703,4997,5417,2310,30760000
39,TCD,HOSE,05/03/2019,,5532,5532,5512,5532,14570,210540000
40,TCD,HOSE,06/03/2019,,5150,5341,5150,5341,30,410000
41,TCD,HOSE,07/03/2019,,5341,5341,5341,5341,320,4480000
42,TCD,HOSE,08/03/2019,,5322,5322,5322,5322,60,840000
43,TCD,HOSE,11/03/2019,,4978,5264,4959,5226,3110,40710000
44,TCD,HOSE,12/03/2019,,5303,5303,5226,5226,180,2490000
45,TCD,HOSE,13/03/2019,,5341,5341,5226,5245,80,1100000
46,TCD,HOSE,14/03/2019,,5417,5417,5417,5417,30,3200000
47,TCD,HOSE,15/03/2019,,5322,5322,5322,5322,20,280000
48,TCD,HOSE,18/03/2019,,5379,5379,4978,5303,1630,21900000
49,TCD,HOSE,19/03/2019,,5532,5532,4959,5341,1560,20910000
50,TCD,HOSE,20/03/2019,,5341,5341,5322,5322,1400,19530000
51,TCD,HOSE,21/03/2019,,5245,5284,5150,5284,2180,30090000
52,TCD,HOSE,22/03/2019,,5322,5322,5284,5284,820,11360000
53,TCD,HOSE,25/03/2019,,5284,5303,5264,5264,1150,15870000
54,TCD,HOSE,26/03/2019,,5245,5264,5245,5264,16100,222000000
55,TCD,HOSE,27/03/2019,,5341,5341,4978,5188,140,2000000
56,TCD,HOSE,28/03/2019,,5284,5341,5284,5341,360,5000000
57,TCD,HOSE,29/03/2019,,5303,5303,4997,5303,60800,838000000
58,TCD,HOSE,01/04/2019,,5341,5532,5341,5341,60,850000
59,TCD,HOSE,02/04/2019,,5341,5341,5341,5341,60,840000
60,TCD,HOSE,03/04/2019,,5036,5036,5036,5036,870,11480000
61,TCD,HOSE,04/04/2019,,5036,5036,5036,5036,0,0
62,TCD,HOSE,05/04/2019,,5284,5284,5284,5284,10,140000
63,TCD,HOSE,08/04/2019,,5264,5264,5264,5264,60,830000
64,TCD,HOSE,09/04/2019,,5264,5264,5264,5264,0,0
65,TCD,HOSE,10/04/2019,,5264,5264,5264,5264,0,0
66,TCD,HOSE,11/04/2019,,4921,5188,4921,5188,10010,129140000
67,TCD,HOSE,12/04/2019,,5188,5188,5188,5188,0,0
68,TCD,HOSE,16/04/2019,,5188,5188,5188,5188,0,0
69,TCD,HOSE,17/04/2019,,4845,5303,4845,5245,40030,518910000
70,TCD,HOSE,18/04/2019,,4902,5417,4883,5417,10310,134790000
71,TCD,HOSE,19/04/2019,,5532,5532,5532,5532,10,150000
72,TCD,HOSE,22/04/2019,,5532,5532,5532,5532,20,290000
73,TCD,HOSE,23/04/2019,,5646,5646,5150,5551,7240,100100000
74,TCD,HOSE,24/04/2019,,5570,5570,5188,5341,1040,14170000
75,TCD,HOSE,25/04/2019,,5532,5532,5532,5532,80,1.16
76,TCD,HOSE,26/04/2019,,5570,5570,5570,5570,20,290000
77,TCD,HOSE,02/05/2019,,5570,5570,5341,5532,6360,89070000
