,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HAR,HOSE,02/01/2019,,4960,4960,4770,4800,165940,801360000
1,HAR,HOSE,03/01/2019,,4890,4890,4500,4500,471720,2146650000
2,HAR,HOSE,04/01/2019,,4400,4500,4340,4360,464690,2060420000
3,HAR,HOSE,07/01/2019,,4490,4520,4360,4360,87990,385740000
4,HAR,HOSE,08/01/2019,,4360,4480,4300,4300,204280,887510000
5,HAR,HOSE,09/01/2019,,4490,4490,4360,4380,73110,321320000
6,HAR,HOSE,10/01/2019,,4380,4440,4380,4440,50280,221670000
7,HAR,HOSE,11/01/2019,,4300,4440,4300,4420,115280,501640000
8,HAR,HOSE,14/01/2019,,4380,4390,4290,4340,65820,284000000
9,HAR,HOSE,15/01/2019,,4340,4420,4300,4380,609350,2654860000
10,HAR,HOSE,16/01/2019,,4380,4420,4330,4400,553810,2412000000
11,HAR,HOSE,17/01/2019,,4420,4480,4350,4480,114620,510000000
12,HAR,HOSE,18/01/2019,,4400,4720,4400,4530,657880,2968460000
13,HAR,HOSE,21/01/2019,,4510,4640,4470,4530,535000,2428800000
14,HAR,HOSE,22/01/2019,,4530,4670,4530,4640,1400740,6378580000
15,HAR,HOSE,23/01/2019,,4600,4640,4530,4640,853990,3924760000
16,HAR,HOSE,24/01/2019,,4620,4620,4510,4510,381980,1759190000
17,HAR,HOSE,25/01/2019,,4250,4590,4250,4500,589210,2543110000
18,HAR,HOSE,28/01/2019,,4510,4510,4300,4410,813660,3602500000
19,HAR,HOSE,29/01/2019,,4410,4490,4320,4400,106350,466180000
20,HAR,HOSE,30/01/2019,,4400,4410,4290,4290,559500,2440760000
21,HAR,HOSE,31/01/2019,,4290,4290,3990,4050,734440,2978080000
22,HAR,HOSE,01/02/2019,,4050,4100,3900,4090,335030,1334630000
23,HAR,HOSE,11/02/2019,,4100,4300,4100,4200,173330,723450000
24,HAR,HOSE,12/02/2019,,4120,4240,4090,4200,387790,1613660000
25,HAR,HOSE,13/02/2019,,4130,4200,4130,4160,247800,1029110000
26,HAR,HOSE,14/02/2019,,4150,4450,4120,4450,1136330,4938880000
27,HAR,HOSE,15/02/2019,,4490,4700,4460,4480,736530,3347620000
28,HAR,HOSE,18/02/2019,,4460,4460,4350,4360,593110,2607350000
29,HAR,HOSE,19/02/2019,,4400,4400,4190,4250,440590,1887110000
30,HAR,HOSE,20/02/2019,,4220,4240,4130,4200,412700,1721670000
31,HAR,HOSE,21/02/2019,,4210,4340,4210,4250,627700,2655570000
32,HAR,HOSE,22/02/2019,,4250,4350,4160,4250,699840,2998850000
33,HAR,HOSE,25/02/2019,,4200,4290,4200,4280,484840,2066770000
34,HAR,HOSE,26/02/2019,,4270,4300,4220,4260,487970,2076430000
35,HAR,HOSE,27/02/2019,,4270,4270,4200,4200,513410,2176560000
36,HAR,HOSE,28/02/2019,,4200,4200,4110,4110,344350,1432760000
37,HAR,HOSE,01/03/2019,,4100,4210,4100,4120,363290,1504460000
38,HAR,HOSE,04/03/2019,,4150,4320,4140,4280,785090,3329950000
39,HAR,HOSE,05/03/2019,,4270,4280,4160,4250,1421150,6006230000
40,HAR,HOSE,06/03/2019,,4210,4500,4210,4340,1970360,8447360000
41,HAR,HOSE,07/03/2019,,4360,4450,4340,4400,1643910,7224270000
42,HAR,HOSE,08/03/2019,,4400,4400,4280,4280,596090,2574710000
43,HAR,HOSE,11/03/2019,,4270,4270,4180,4190,447440,1880080000
44,HAR,HOSE,12/03/2019,,4220,4280,4170,4170,957830,4042330000
45,HAR,HOSE,13/03/2019,,4170,4280,4160,4260,1394020,5865980000
46,HAR,HOSE,14/03/2019,,4290,4350,4230,4300,1226280,5259330000
47,HAR,HOSE,15/03/2019,,4310,4310,4180,4200,391390,1653450000
48,HAR,HOSE,18/03/2019,,4200,4290,4180,4180,251400,1059910000
49,HAR,HOSE,19/03/2019,,4200,4240,4170,4220,351960,1477740000
50,HAR,HOSE,20/03/2019,,4220,4220,4130,4200,422640,1756970000
51,HAR,HOSE,21/03/2019,,4230,4240,4140,4140,208290,867400000
52,HAR,HOSE,22/03/2019,,4150,4170,4080,4110,247860,1021860000
53,HAR,HOSE,25/03/2019,,4050,4100,3970,3970,532070,2132860000
54,HAR,HOSE,26/03/2019,,4000,4020,3940,3940,290500,1154000000
55,HAR,HOSE,27/03/2019,,3980,4050,3940,4020,177580,709000000
56,HAR,HOSE,28/03/2019,,4000,4020,3950,3970,97260,387000000
57,HAR,HOSE,29/03/2019,,3920,4000,3920,3980,1078310,4268000000
58,HAR,HOSE,01/04/2019,,4030,4030,3940,3980,139810,552800000
59,HAR,HOSE,02/04/2019,,3980,4000,3940,3940,134470,532660000
60,HAR,HOSE,03/04/2019,,3940,3980,3920,3920,210540,828860000
61,HAR,HOSE,04/04/2019,,3920,4000,3920,3980,277970,1097170000
62,HAR,HOSE,05/04/2019,,3940,4000,3930,3940,181100,715510000
63,HAR,HOSE,08/04/2019,,3960,3960,3920,3950,139280,547880000
64,HAR,HOSE,09/04/2019,,3950,3980,3920,3940,385040,1517930000
65,HAR,HOSE,10/04/2019,,3920,3950,3840,3890,326830,1272780000
66,HAR,HOSE,11/04/2019,,3890,3930,3810,3870,389180,1510220000
67,HAR,HOSE,12/04/2019,,3830,3890,3790,3790,470160,1795500000
68,HAR,HOSE,16/04/2019,,3800,3800,3660,3680,519720,1937100000
69,HAR,HOSE,17/04/2019,,3750,3750,3670,3680,317700,1177680000
70,HAR,HOSE,18/04/2019,,3700,3700,3540,3600,632490,2301760000
71,HAR,HOSE,19/04/2019,,3530,3800,3530,3770,317120,1153420000
72,HAR,HOSE,22/04/2019,,3770,3770,3600,3600,886330,3260040000
73,HAR,HOSE,23/04/2019,,3600,3670,3600,3600,875320,3174740000
74,HAR,HOSE,24/04/2019,,3630,3660,3620,3640,688420,2509130000
75,HAR,HOSE,25/04/2019,,3680,3680,3560,3600,329970,1207.30
76,HAR,HOSE,26/04/2019,,3550,3670,3550,3640,661480,2380200000
77,HAR,HOSE,02/05/2019,,3620,3620,3500,3500,563580,2011620000
78,HAR,HOSE,03/05/2019,,3500,3510,3360,3400,242960,831850000
79,HAR,HOSE,06/05/2019,,3370,3370,3170,3170,761420,2433080000
80,HAR,HOSE,07/05/2019,,3150,3230,3040,3060,285330,885540000
81,HAR,HOSE,08/05/2019,,3110,3110,2900,3030,572980,1722060000
82,HAR,HOSE,09/05/2019,,3030,3060,2920,3020,815560,2421340000
83,HAR,HOSE,10/05/2019,,3010,3020,2930,3000,452720,1337770000
84,HAR,HOSE,13/05/2019,,3000,3000,2930,3000,301190,891750000
85,HAR,HOSE,14/05/2019,,2930,2990,2920,2990,658550,1939040000
86,HAR,HOSE,15/05/2019,,2980,3000,2940,3000,522410,1551400000
87,HAR,HOSE,16/05/2019,,3000,3000,2920,2990,832830,2456720000
88,HAR,HOSE,17/05/2019,,2960,2990,2950,2980,405940,1206000000
89,HAR,HOSE,20/05/2019,,2980,3020,2950,3020,496740,1480890000
90,HAR,HOSE,21/05/2019,,3020,3100,2980,3100,686580,2090620000
91,HAR,HOSE,22/05/2019,,3100,3310,3070,3250,1033220,3333390000
92,HAR,HOSE,23/05/2019,,3280,3470,3220,3470,1439400,4810000000
93,HAR,HOSE,24/05/2019,,3440,3710,3400,3710,1390230,5088100000
94,HAR,HOSE,27/05/2019,,3710,3960,3700,3960,929900,3651870000
95,HAR,HOSE,28/05/2019,,4000,4230,4000,4200,1914600,8045500000
96,HAR,HOSE,29/05/2019,,4300,4300,3910,3960,1054670,4319270000
97,HAR,HOSE,30/05/2019,,3800,4190,3800,4120,817330,3235180000
98,HAR,HOSE,31/05/2019,,4050,4160,3970,3970,551770,2238180000
99,HAR,HOSE,03/06/2019,,3970,3980,3840,3880,657030,2566900000
100,HAR,HOSE,04/06/2019,,3830,3940,3830,3900,747300,2900900000
101,HAR,HOSE,05/06/2019,,3970,4170,3970,4170,887280,3682820000
102,HAR,HOSE,06/06/2019,,4290,4450,4210,4210,990930,4339480000
103,HAR,HOSE,07/06/2019,,4300,4420,4200,4260,501680,2155510000
104,HAR,HOSE,10/06/2019,,4260,4260,4150,4170,642380,2686050000
105,HAR,HOSE,11/06/2019,,4110,4300,4110,4160,420800,1751720000
106,HAR,HOSE,12/06/2019,,4210,4290,4180,4180,369930,1557690000
107,HAR,HOSE,13/06/2019,,4200,4250,4110,4180,464440,1944700000
108,HAR,HOSE,14/06/2019,,4180,4430,4180,4340,707540,3049270000
109,HAR,HOSE,17/06/2019,,4340,4420,4340,4370,581630,2547800000
110,HAR,HOSE,18/06/2019,,4370,4440,4370,4400,762000,3350780000
111,HAR,HOSE,19/06/2019,,4400,4500,4400,4400,448110,1975640000
112,HAR,HOSE,20/06/2019,,4400,4500,4400,4400,448110,1975640000
113,HAR,HOSE,21/06/2019,,4370,4500,4260,4260,283490,1233690000
114,HAR,HOSE,24/06/2019,,4300,4310,4160,4160,230370,968630000
115,HAR,HOSE,25/06/2019,,4160,4290,4050,4050,206120,845310000
116,HAR,HOSE,26/06/2019,,4050,4150,3970,4050,204530,826710000
117,HAR,HOSE,27/06/2019,,4050,4100,3970,3980,232460,930000000
118,HAR,HOSE,28/06/2019,,3950,4050,3940,4000,88410,351420000
119,HAR,HOSE,01/07/2019,,3970,4050,3920,3920,262410,1042580000
120,HAR,HOSE,02/07/2019,,3900,4000,3900,3970,120770,474020000
121,HAR,HOSE,03/07/2019,,3980,4010,3880,4010,324850,1285430000
122,HAR,HOSE,04/07/2019,,3980,4040,3910,4010,386390,1536940000
123,HAR,HOSE,05/07/2019,,4020,4020,3940,3990,225370,894380000
124,HAR,HOSE,08/07/2019,,4190,4190,4000,4030,272510,1103440000
125,HAR,HOSE,09/07/2019,,4040,4050,3990,4030,122560,491370000
126,HAR,HOSE,10/07/2019,,4030,4080,3990,3990,78590,315000000
127,HAR,HOSE,11/07/2019,,3970,3990,3910,3970,72850,288000000
128,HAR,HOSE,12/07/2019,,3940,3990,3920,3940,120380,475000000
129,HAR,HOSE,15/07/2019,,3940,3990,3900,3900,55680,218000000
130,HAR,HOSE,16/07/2019,,3950,3960,3810,3960,339720,1328000000
131,HAR,HOSE,17/07/2019,,3910,3960,3860,3930,123210,482000000
132,HAR,HOSE,18/07/2019,,3950,3960,3840,3840,213900,833000000
133,HAR,HOSE,19/07/2019,,3840,3940,3750,3840,216310,835000000
134,HAR,HOSE,22/07/2019,,3840,3910,3830,3850,238080,925000000
135,HAR,HOSE,23/07/2019,,3850,3850,3700,3700,66510,250000000
136,HAR,HOSE,24/07/2019,,3780,3790,3680,3720,229110,860000000
137,HAR,HOSE,25/07/2019,,3720,3720,3510,3510,240170,858000000
138,HAR,HOSE,26/07/2019,,3530,3600,3380,3380,264040,920000000
139,HAR,HOSE,29/07/2019,,3380,3420,3340,3380,131690,444000000
140,HAR,HOSE,30/07/2019,,3390,3390,3300,3380,211590,708000000
141,HAR,HOSE,31/07/2019,,3310,3380,3150,3320,184240,602000000
142,HAR,HOSE,01/08/2019,,3310,3340,3200,3310,174840,572000000
143,HAR,HOSE,02/08/2019,,3250,3260,3200,3260,78390,253000000
144,HAR,HOSE,05/08/2019,,3230,3260,3150,3250,316450,1018000000
145,HAR,HOSE,06/08/2019,,3250,3250,3050,3140,280210,869000000
146,HAR,HOSE,07/08/2019,,3090,3130,3050,3100,176240,545000000
147,HAR,HOSE,08/08/2019,,3060,3140,3060,3120,153320,477000000
148,HAR,HOSE,09/08/2019,,3120,3330,3120,3330,305910,1008000000
149,HAR,HOSE,12/08/2019,,3560,3560,3560,3560,169320,603000000
150,HAR,HOSE,13/08/2019,,3800,3800,3710,3800,1042260,3951000000
151,HAR,HOSE,14/08/2019,,3990,3990,3600,3600,486320,1830000000
