,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PAN,HOSE,02/01/2019,,27269,27269,26486,27269,39520,1713780000
1,PAN,HOSE,03/01/2019,,26580,27269,26517,27081,32280,1385030000
2,PAN,HOSE,04/01/2019,,27081,27269,26329,26956,26060,1114770000
3,PAN,HOSE,07/01/2019,,26517,27896,26329,27583,120020,5158750000
4,PAN,HOSE,08/01/2019,,27708,27708,26830,27269,6460,281380000
5,PAN,HOSE,09/01/2019,,27395,27395,26830,27269,4830,210080000
6,PAN,HOSE,10/01/2019,,27269,27269,26768,26956,13040,559820000
7,PAN,HOSE,11/01/2019,,26956,27081,26611,26956,31460,1350240000
8,PAN,HOSE,14/01/2019,,26956,26956,26580,26956,8670,371000000
9,PAN,HOSE,15/01/2019,,26642,27207,26454,26580,14920,637390000
10,PAN,HOSE,16/01/2019,,27050,27144,26642,27144,8880,382000000
11,PAN,HOSE,17/01/2019,,27144,27144,26705,27081,2530,109000000
12,PAN,HOSE,18/01/2019,,26705,26956,26642,26956,29940,1277030000
13,PAN,HOSE,21/01/2019,,27113,27520,26893,27489,28590,1239350000
14,PAN,HOSE,22/01/2019,,27489,27583,26956,27489,9690,422340000
15,PAN,HOSE,23/01/2019,,27457,29087,27457,28460,68210,3084690000
16,PAN,HOSE,24/01/2019,,28460,28523,28084,28084,23480,1059260000
17,PAN,HOSE,25/01/2019,,28398,28836,28084,28210,49040,2215160000
18,PAN,HOSE,28/01/2019,,28648,29965,28210,29777,101410,4714720000
19,PAN,HOSE,29/01/2019,,29777,30153,28084,29589,164510,7561550000
20,PAN,HOSE,30/01/2019,,29745,29745,27896,28648,90060,4093140000
21,PAN,HOSE,31/01/2019,,30560,30560,29072,29307,34830,1324390000
22,PAN,HOSE,01/02/2019,,29307,30090,28601,29307,21570,803250000
23,PAN,HOSE,11/02/2019,,29307,30560,28601,29346,36940,1383330000
24,PAN,HOSE,12/02/2019,,29072,29659,29072,29346,26520,992830000
25,PAN,HOSE,13/02/2019,,29346,29698,28993,29463,28880,1084050000
26,PAN,HOSE,14/02/2019,,29542,30482,29385,30482,103640,3983250000
27,PAN,HOSE,15/02/2019,,30717,31031,30482,30874,111890,4390390000
28,PAN,HOSE,18/02/2019,,30639,31344,30169,30795,87990,3422130000
29,PAN,HOSE,19/02/2019,,30404,30639,29777,30169,135200,5187740000
30,PAN,HOSE,20/02/2019,,29542,30482,29542,29855,24110,919720000
31,PAN,HOSE,21/02/2019,,29777,29777,28993,29307,55240,2061980000
32,PAN,HOSE,22/02/2019,,29307,29659,28601,29542,92170,3412990000
33,PAN,HOSE,25/02/2019,,29659,30090,28601,29542,190460,7037870000
34,PAN,HOSE,26/02/2019,,28836,29542,28366,29228,102980,3774650000
35,PAN,HOSE,27/02/2019,,28601,29228,28445,29150,48610,1805700000
36,PAN,HOSE,28/02/2019,,28680,29150,28288,28876,85350,3119070000
37,PAN,HOSE,01/03/2019,,28954,28954,28210,28601,45120,1638870000
38,PAN,HOSE,04/03/2019,,28288,28758,28288,28680,49080,1793080000
39,PAN,HOSE,05/03/2019,,28601,29150,28366,28836,91340,3351250000
40,PAN,HOSE,06/03/2019,,28993,29777,28836,29620,53150,1985590000
41,PAN,HOSE,07/03/2019,,29620,30012,29267,29542,31090,1177260000
42,PAN,HOSE,08/03/2019,,28993,29385,28915,28993,33110,1225620000
43,PAN,HOSE,11/03/2019,,28993,29150,28680,28993,25090,924940000
44,PAN,HOSE,12/03/2019,,28915,28993,28836,28993,36830,1360580000
45,PAN,HOSE,13/03/2019,,28797,28993,28758,28954,40670,1500680000
46,PAN,HOSE,14/03/2019,,28758,29228,28680,28993,48670,1987260000
47,PAN,HOSE,15/03/2019,,28836,28954,28288,28758,60360,2202480000
48,PAN,HOSE,18/03/2019,,28993,29228,28836,28915,30400,1125420000
49,PAN,HOSE,19/03/2019,,29150,30090,28915,30090,199800,7541530000
50,PAN,HOSE,20/03/2019,,30090,30952,30012,30560,192010,7501060000
51,PAN,HOSE,21/03/2019,,30795,31070,30482,30482,146700,5769080000
52,PAN,HOSE,22/03/2019,,30169,30169,29463,29620,77280,2936960000
53,PAN,HOSE,25/03/2019,,29503,29503,28601,29307,66410,2450790000
54,PAN,HOSE,26/03/2019,,29307,29385,28797,29385,39830,1480000000
55,PAN,HOSE,27/03/2019,,29620,29620,28993,28993,34840,1294000000
56,PAN,HOSE,28/03/2019,,28993,29228,28876,29228,11490,426000000
57,PAN,HOSE,29/03/2019,,29032,29385,28993,29228,10690,397000000
58,PAN,HOSE,01/04/2019,,28993,29777,28993,28993,24200,905810000
59,PAN,HOSE,02/04/2019,,29228,29698,28993,29228,38160,1424250000
60,PAN,HOSE,03/04/2019,,29228,29620,28758,29189,32450,1205720000
61,PAN,HOSE,04/04/2019,,29189,29542,28993,29307,78130,2924490000
62,PAN,HOSE,05/04/2019,,29307,29542,28445,29189,163630,6057030000
63,PAN,HOSE,08/04/2019,,28993,31226,28758,30012,187910,7206670000
64,PAN,HOSE,09/04/2019,,30012,30560,29463,29463,105890,4066880000
65,PAN,HOSE,10/04/2019,,29189,30325,29072,29934,97230,3708270000
66,PAN,HOSE,11/04/2019,,30129,30325,29855,29934,52030,1997780000
67,PAN,HOSE,12/04/2019,,29934,29934,29463,29463,38810,1463780000
68,PAN,HOSE,16/04/2019,,29463,29463,28993,29463,73830,2753620000
69,PAN,HOSE,17/04/2019,,29228,29581,28797,28993,56480,2105220000
70,PAN,HOSE,18/04/2019,,28993,29267,28210,28210,82510,3014970000
71,PAN,HOSE,19/04/2019,,28641,28797,28210,28484,32170,1168930000
72,PAN,HOSE,22/04/2019,,28484,28484,27308,27308,134470,4726520000
73,PAN,HOSE,23/04/2019,,26760,27622,26760,27504,25640,895510000
74,PAN,HOSE,24/04/2019,,27700,27935,27700,27896,26050,924090000
75,PAN,HOSE,25/04/2019,,27975,27975,27504,27739,15260,538.43
76,PAN,HOSE,26/04/2019,,27818,27818,27465,27465,17470,616830000
77,PAN,HOSE,02/05/2019,,27818,27818,27191,27504,33610,1177290000
78,PAN,HOSE,03/05/2019,,27387,27426,27152,27269,7150,248530000
79,PAN,HOSE,06/05/2019,,26721,27426,26721,27034,28900,998630000
80,PAN,HOSE,07/05/2019,,27034,27348,26642,27034,25200,867050000
81,PAN,HOSE,08/05/2019,,26642,26877,26564,26877,21500,733290000
82,PAN,HOSE,09/05/2019,,26956,26956,26486,26642,16390,561390000
83,PAN,HOSE,10/05/2019,,26642,27230,26407,26642,22030,749140000
84,PAN,HOSE,13/05/2019,,26642,27034,26642,26642,29650,1010730000
85,PAN,HOSE,14/05/2019,,26642,26642,26486,26642,38530,1308250000
86,PAN,HOSE,15/05/2019,,26642,27034,26486,27034,28000,950300000
87,PAN,HOSE,16/05/2019,,27465,27465,26956,27034,9870,340650000
88,PAN,HOSE,17/05/2019,,26877,27034,26407,26917,31250,1067000000
89,PAN,HOSE,20/05/2019,,26642,27073,26642,26956,48770,1678220000
90,PAN,HOSE,21/05/2019,,26917,26956,26721,26956,29130,1000470000
91,PAN,HOSE,22/05/2019,,27113,27113,26016,26016,73040,2450480000
92,PAN,HOSE,23/05/2019,,26016,26016,24997,24997,91620,2975000000
93,PAN,HOSE,24/05/2019,,24762,24762,23900,24057,148470,4605090000
94,PAN,HOSE,27/05/2019,,24292,24448,23743,24213,52570,1618300000
95,PAN,HOSE,28/05/2019,,24213,24292,24057,24213,23540,727010000
96,PAN,HOSE,29/05/2019,,24488,24488,23586,24057,52180,1607430000
97,PAN,HOSE,30/05/2019,,23900,24057,23273,23900,97640,2954140000
98,PAN,HOSE,31/05/2019,,23900,23900,23390,23508,68800,2073200000
99,PAN,HOSE,03/06/2019,,23508,23743,23116,23508,74500,2225620000
100,PAN,HOSE,04/06/2019,,23430,23508,22959,22959,46400,1374690000
101,PAN,HOSE,05/06/2019,,22959,23116,22411,22764,42620,1241060000
102,PAN,HOSE,06/06/2019,,23038,23038,22176,22724,30010,864150000
103,PAN,HOSE,07/06/2019,,22724,22881,22333,22881,39520,1143300000
104,PAN,HOSE,10/06/2019,,22881,23273,22881,23116,14340,422750000
105,PAN,HOSE,11/06/2019,,22724,23273,22724,23155,21280,627940000
106,PAN,HOSE,12/06/2019,,23116,23155,22881,23116,23890,704370000
107,PAN,HOSE,13/06/2019,,23351,23351,22920,23077,22660,667150000
108,PAN,HOSE,14/06/2019,,23351,23351,22764,23077,13940,408950000
109,PAN,HOSE,17/06/2019,,23195,23508,22411,22881,74390,2161300000
110,PAN,HOSE,18/06/2019,,22920,22920,21941,21941,49840,1419100000
111,PAN,HOSE,19/06/2019,,22254,22685,22019,22568,118400,3379920000
112,PAN,HOSE,20/06/2019,,22254,22685,22019,22568,118400,3379920000
113,PAN,HOSE,21/06/2019,,22803,22959,22646,22803,27090,788820000
114,PAN,HOSE,24/06/2019,,23038,23038,22489,22724,23190,673220000
115,PAN,HOSE,25/06/2019,,22959,22959,22724,22724,18820,546870000
116,PAN,HOSE,26/06/2019,,22724,22842,22724,22724,25910,752540000
117,PAN,HOSE,27/06/2019,,22724,22881,22724,22724,32560,944400000
118,PAN,HOSE,28/06/2019,,22724,22803,22489,22724,19730,572190000
119,PAN,HOSE,01/07/2019,,22803,22803,22411,22764,25760,744960000
120,PAN,HOSE,02/07/2019,,22881,22881,22764,22764,5330,154870000
121,PAN,HOSE,03/07/2019,,22724,22803,22724,22803,9550,276960000
122,PAN,HOSE,04/07/2019,,22803,22842,22724,22724,14890,432280000
123,PAN,HOSE,05/07/2019,,22764,23195,22764,22959,23910,700070000
124,PAN,HOSE,08/07/2019,,22999,23038,22959,23038,5590,163900000
125,PAN,HOSE,09/07/2019,,23195,23195,22959,23116,7210,212040000
126,PAN,HOSE,10/07/2019,,23116,23195,22881,22920,16220,476190000
127,PAN,HOSE,11/07/2019,,22920,23038,22646,22724,15980,467000000
128,PAN,HOSE,12/07/2019,,22881,22881,22724,22881,26230,764000000
129,PAN,HOSE,15/07/2019,,22724,23116,22724,23038,29820,875000000
130,PAN,HOSE,16/07/2019,,23351,24644,23351,24644,61780,1917000000
131,PAN,HOSE,17/07/2019,,25702,25702,25154,25271,77960,2524000000
132,PAN,HOSE,18/07/2019,,25271,25389,24762,25075,32830,1052000000
133,PAN,HOSE,19/07/2019,,25232,25232,24762,24918,37490,1195000000
134,PAN,HOSE,22/07/2019,,24918,24918,24292,24762,27890,880000000
135,PAN,HOSE,23/07/2019,,24918,24997,24409,24762,54470,1722000000
