,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CII,HOSE,02/01/2019,,24342,24389,23602,24065,1545040,40329920000
1,CII,HOSE,03/01/2019,,23926,23972,22445,23324,1029590,25650720000
2,CII,HOSE,04/01/2019,,23047,24065,22769,23602,692120,17471220000
3,CII,HOSE,07/01/2019,,23833,23833,22584,23602,555750,13986860000
4,CII,HOSE,08/01/2019,,23139,23556,22537,22676,444520,10900790000
5,CII,HOSE,09/01/2019,,23370,23370,22352,23232,465030,11485720000
6,CII,HOSE,10/01/2019,,22676,23093,22491,23000,361690,8886760000
7,CII,HOSE,11/01/2019,,23000,23000,22491,22861,326940,8054070000
8,CII,HOSE,14/01/2019,,22723,22908,22306,22352,794110,19294000000
9,CII,HOSE,15/01/2019,,22584,22676,22214,22491,640260,15512440000
10,CII,HOSE,16/01/2019,,21566,22584,21566,22214,533200,12719000000
11,CII,HOSE,17/01/2019,,22306,22352,21566,22028,533540,12673000000
12,CII,HOSE,18/01/2019,,22028,22214,21334,21936,1332750,31223660000
13,CII,HOSE,21/01/2019,,21936,22075,21103,21936,973710,22717490000
14,CII,HOSE,22/01/2019,,21936,21936,20964,20964,618130,14159740000
15,CII,HOSE,23/01/2019,,21242,21612,20918,21612,327050,7526710000
16,CII,HOSE,24/01/2019,,21519,22167,21381,22167,743680,17444570000
17,CII,HOSE,25/01/2019,,22167,22167,21195,21195,742410,17183160000
18,CII,HOSE,28/01/2019,,21195,21566,21010,21288,261920,5989740000
19,CII,HOSE,29/01/2019,,21288,21751,21103,21751,638240,14811260000
20,CII,HOSE,30/01/2019,,21288,21936,21288,21936,220570,5156360000
21,CII,HOSE,31/01/2019,,21936,21936,21288,21288,640490,14899220000
22,CII,HOSE,01/02/2019,,21288,21658,21010,21010,511110,11638400000
23,CII,HOSE,11/02/2019,,21566,22075,21519,22028,510580,12070290000
24,CII,HOSE,12/02/2019,,22121,22121,21566,21566,657800,15558860000
25,CII,HOSE,13/02/2019,,21566,21751,21242,21751,1068520,24797070000
26,CII,HOSE,14/02/2019,,21751,21751,21427,21612,478620,11153450000
27,CII,HOSE,15/02/2019,,21427,21704,21195,21195,1256410,28989000000
28,CII,HOSE,18/02/2019,,21195,21566,21149,21381,2271930,52306990000
29,CII,HOSE,19/02/2019,,21566,21658,21381,21566,1271920,29577660000
30,CII,HOSE,20/02/2019,,21519,21566,21103,21242,1861490,42740160000
31,CII,HOSE,21/02/2019,,21103,21334,21103,21334,1635720,37539650000
32,CII,HOSE,22/02/2019,,21334,21334,21010,21010,1489730,34074390000
33,CII,HOSE,25/02/2019,,21010,21936,20964,21890,2742020,63412040000
34,CII,HOSE,26/02/2019,,21890,21936,21566,21751,2992560,70238740000
35,CII,HOSE,27/02/2019,,21797,22954,21566,22723,3648900,87763610000
36,CII,HOSE,28/02/2019,,22676,22676,21519,22214,2775520,66552580000
37,CII,HOSE,01/03/2019,,22028,22075,21519,21519,1345330,31645180000
38,CII,HOSE,04/03/2019,,21473,21704,21427,21566,890260,20755620000
39,CII,HOSE,05/03/2019,,21519,21612,21195,21195,2680860,61955060000
40,CII,HOSE,06/03/2019,,21381,22214,21242,22075,2041120,48158640000
41,CII,HOSE,07/03/2019,,22028,22399,21843,21843,744440,17785940000
42,CII,HOSE,08/03/2019,,21843,22075,21658,21797,1260460,29656290000
43,CII,HOSE,11/03/2019,,21658,22352,21658,22028,1166800,27816120000
44,CII,HOSE,12/03/2019,,22214,22214,21936,22121,1250330,29759510000
45,CII,HOSE,13/03/2019,,22121,22861,22028,22861,3326420,80997460000
46,CII,HOSE,14/03/2019,,22861,23093,22537,22861,1070180,28861080000
47,CII,HOSE,15/03/2019,,22723,22954,22491,22676,637300,15589250000
48,CII,HOSE,18/03/2019,,22908,22908,22445,22676,928700,22744560000
49,CII,HOSE,19/03/2019,,22815,23417,22491,23047,1563420,38949310000
50,CII,HOSE,20/03/2019,,23093,23602,22491,23602,1878960,46803030000
51,CII,HOSE,21/03/2019,,23694,23694,22676,22954,822330,20519150000
52,CII,HOSE,22/03/2019,,22954,23324,22723,23324,1202260,29910460000
53,CII,HOSE,25/03/2019,,22769,23139,22584,22584,566740,13967540000
54,CII,HOSE,26/03/2019,,22584,22861,22399,22630,322650,7893000000
55,CII,HOSE,27/03/2019,,22676,23324,22676,22861,451630,11205000000
56,CII,HOSE,28/03/2019,,22908,22954,22769,22908,280290,6931000000
57,CII,HOSE,29/03/2019,,22908,23139,22769,22908,453630,11263000000
58,CII,HOSE,01/04/2019,,23047,23047,22676,22954,483890,11950680000
59,CII,HOSE,02/04/2019,,22954,23324,22861,23139,1097020,27447830000
60,CII,HOSE,03/04/2019,,23139,23370,23047,23047,453930,11408200000
61,CII,HOSE,04/04/2019,,23139,23139,22815,22861,146040,3611110000
62,CII,HOSE,05/04/2019,,22769,23324,22630,23324,510800,12712180000
63,CII,HOSE,08/04/2019,,22954,23185,22815,22815,152610,3774960000
64,CII,HOSE,09/04/2019,,22861,22954,22584,22861,269170,6609280000
65,CII,HOSE,10/04/2019,,22630,22861,22445,22630,176020,4285560000
66,CII,HOSE,11/04/2019,,22630,22815,22306,22584,118290,2868750000
67,CII,HOSE,12/04/2019,,22584,22584,22306,22537,65930,1598170000
68,CII,HOSE,16/04/2019,,22306,22306,21103,22214,180480,4316070000
69,CII,HOSE,17/04/2019,,22491,22491,22028,22167,223480,5366600000
70,CII,HOSE,18/04/2019,,21797,22214,21751,22167,231590,5528210000
71,CII,HOSE,19/04/2019,,22167,22167,21751,22028,116910,2780230000
72,CII,HOSE,22/04/2019,,21519,22028,21519,21519,124680,2922190000
73,CII,HOSE,23/04/2019,,21704,22028,21473,22028,319550,7502970000
74,CII,HOSE,24/04/2019,,22028,22028,21658,21843,117510,2760560000
75,CII,HOSE,25/04/2019,,21843,21843,21473,21751,104060,2432.88
76,CII,HOSE,26/04/2019,,21381,21751,21195,21195,346880,7994260000
77,CII,HOSE,02/05/2019,,21288,21936,21242,21936,262680,6185210000
78,CII,HOSE,03/05/2019,,21519,21751,21288,21288,149590,3483300000
79,CII,HOSE,06/05/2019,,21473,21751,21149,21751,547100,12663710000
80,CII,HOSE,07/05/2019,,21890,21890,21195,21751,333470,7753500000
81,CII,HOSE,08/05/2019,,21751,21751,21242,21427,262500,6086980000
82,CII,HOSE,09/05/2019,,21566,21658,21242,21566,318730,7392850000
83,CII,HOSE,10/05/2019,,21566,21658,21242,21566,525820,12189480000
84,CII,HOSE,13/05/2019,,21288,21566,21195,21519,548990,12649190000
85,CII,HOSE,14/05/2019,,21473,21473,21242,21288,260170,5983940000
86,CII,HOSE,15/05/2019,,21288,21473,21242,21473,222390,5129030000
87,CII,HOSE,16/05/2019,,21381,21658,21288,21658,495300,11503680000
88,CII,HOSE,17/05/2019,,21381,21704,21381,21427,1038630,24234000000
89,CII,HOSE,20/05/2019,,21427,21566,21427,21427,261180,6054630000
90,CII,HOSE,21/05/2019,,21427,21704,21427,21704,433070,10089900000
91,CII,HOSE,22/05/2019,,21704,21751,21334,21334,333060,7748040000
92,CII,HOSE,23/05/2019,,21381,21566,21334,21334,220020,5079000000
93,CII,HOSE,24/05/2019,,21288,21612,21288,21566,502620,11676870000
94,CII,HOSE,27/05/2019,,21566,21704,21334,21612,657160,15340100000
95,CII,HOSE,28/05/2019,,21612,21658,21473,21566,287800,6713590000
96,CII,HOSE,29/05/2019,,21612,21612,21288,21288,232500,5364630000
97,CII,HOSE,30/05/2019,,21427,21473,21149,21473,410920,9467760000
98,CII,HOSE,31/05/2019,,21473,21473,21149,21334,234990,5403440000
99,CII,HOSE,03/06/2019,,21288,21288,20362,21057,353380,8011110000
100,CII,HOSE,04/06/2019,,21149,21195,20455,21195,751530,17083670000
101,CII,HOSE,05/06/2019,,20825,21195,20825,21195,148760,3394560000
102,CII,HOSE,06/06/2019,,21010,21195,20964,21010,91920,2090980000
103,CII,HOSE,07/06/2019,,21010,21195,20918,21149,168830,3844980000
104,CII,HOSE,10/06/2019,,21057,21334,21057,21288,745790,17130340000
105,CII,HOSE,11/06/2019,,21334,21334,21149,21288,191430,4398070000
106,CII,HOSE,12/06/2019,,21242,21242,21103,21103,105790,2420500000
107,CII,HOSE,13/06/2019,,21195,21195,21010,21103,241180,5496290000
108,CII,HOSE,14/06/2019,,20964,21195,20918,21149,107440,2446520000
109,CII,HOSE,17/06/2019,,21195,21195,20779,20779,1726160,39172330000
110,CII,HOSE,18/06/2019,,20964,21288,20455,21288,424040,9597880000
111,CII,HOSE,19/06/2019,,21288,21288,20640,20779,205750,4622350000
112,CII,HOSE,20/06/2019,,21288,21288,20640,20779,205750,4622350000
113,CII,HOSE,21/06/2019,,20686,20918,20548,20918,395650,8888640000
114,CII,HOSE,24/06/2019,,20918,21103,20455,20871,323060,7223660000
115,CII,HOSE,25/06/2019,,20871,20871,20594,20825,163070,3659620000
116,CII,HOSE,26/06/2019,,20548,20825,20548,20779,209740,4689180000
117,CII,HOSE,27/06/2019,,20548,21010,20501,20501,385110,8597760000
