,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,D2D,HOSE,02/01/2019,,18510,18510,17839,17839,6010,418500000
1,D2D,HOSE,03/01/2019,,17994,17994,17530,17530,33140,2253550000
2,D2D,HOSE,04/01/2019,,17530,17968,17530,17530,14010,969420000
3,D2D,HOSE,07/01/2019,,17891,17891,17427,17710,24510,1677290000
4,D2D,HOSE,08/01/2019,,18303,18355,17504,17659,169610,11638030000
5,D2D,HOSE,09/01/2019,,17659,17659,17401,17530,8430,574090000
6,D2D,HOSE,10/01/2019,,17324,17504,17324,17504,30880,2085490000
7,D2D,HOSE,11/01/2019,,17788,17891,17659,17685,48130,3314220000
8,D2D,HOSE,14/01/2019,,17530,18020,17530,18020,43900,3027000000
9,D2D,HOSE,15/01/2019,,17401,17633,17272,17272,87420,5919850000
10,D2D,HOSE,16/01/2019,,17324,17504,17272,17375,78540,5302000000
11,D2D,HOSE,17/01/2019,,17401,17478,17272,17427,34020,2300000000
12,D2D,HOSE,18/01/2019,,17272,17427,17272,17272,74370,5024510000
13,D2D,HOSE,21/01/2019,,18277,18277,17788,17994,80180,5597630000
14,D2D,HOSE,22/01/2019,,17994,17994,17530,17968,61080,4176320000
15,D2D,HOSE,23/01/2019,,17530,18303,17530,18303,74600,5116000000
16,D2D,HOSE,24/01/2019,,18045,18200,17530,17530,28650,2004020000
17,D2D,HOSE,25/01/2019,,17530,18020,17530,17891,102230,7034960000
18,D2D,HOSE,28/01/2019,,17788,18819,17659,18174,124130,8617330000
19,D2D,HOSE,29/01/2019,,18174,18690,17917,18561,91880,6465160000
20,D2D,HOSE,30/01/2019,,19334,19334,18174,18561,51320,3649670000
21,D2D,HOSE,31/01/2019,,18561,18819,18303,18819,54720,3924750000
22,D2D,HOSE,01/02/2019,,18819,19386,18819,19309,133830,9945280000
23,D2D,HOSE,11/02/2019,,19334,20598,18613,19850,98960,7423630000
24,D2D,HOSE,12/02/2019,,19721,19721,19541,19592,59860,4566130000
25,D2D,HOSE,13/02/2019,,19592,20056,19463,20056,44880,3431800000
26,D2D,HOSE,14/02/2019,,19902,20881,19876,20598,42970,3416530000
27,D2D,HOSE,15/02/2019,,20443,21268,19489,19489,176090,13827190000
28,D2D,HOSE,18/02/2019,,19850,20108,19566,19721,83920,6414070000
29,D2D,HOSE,19/02/2019,,19876,20752,19721,19902,201740,15782790000
30,D2D,HOSE,20/02/2019,,20108,20366,19747,19850,110940,8572750000
31,D2D,HOSE,21/02/2019,,19850,20108,19592,19850,208510,15917430000
32,D2D,HOSE,22/02/2019,,19850,19876,18819,19334,92450,6991390000
33,D2D,HOSE,25/02/2019,,19206,20237,19206,20185,111090,8601760000
34,D2D,HOSE,26/02/2019,,20391,21577,20366,21577,384840,31955220000
35,D2D,HOSE,27/02/2019,,22428,22480,21139,21397,90540,7652290000
36,D2D,HOSE,28/02/2019,,21397,21397,20443,21139,203260,16341800000
37,D2D,HOSE,01/03/2019,,21526,21526,20623,21397,116180,9421920000
38,D2D,HOSE,04/03/2019,,21912,22892,21912,22892,109070,9623770000
39,D2D,HOSE,05/03/2019,,23717,23975,22892,23021,189610,17172350000
40,D2D,HOSE,06/03/2019,,23021,24232,23021,24232,148720,13802060000
41,D2D,HOSE,07/03/2019,,24490,24903,24361,24465,134850,12925470000
42,D2D,HOSE,08/03/2019,,24619,24748,24026,24387,90620,8544540000
43,D2D,HOSE,11/03/2019,,24465,25831,24232,25831,134870,13270180000
44,D2D,HOSE,12/03/2019,,26785,27352,26295,26501,134910,14069220000
45,D2D,HOSE,13/03/2019,,26424,27068,25908,27068,50420,5174480000
46,D2D,HOSE,14/03/2019,,27094,28022,27094,27584,50100,5607020000
47,D2D,HOSE,15/03/2019,,27635,27635,26114,26321,164430,17011460000
48,D2D,HOSE,18/03/2019,,26553,27068,25831,26810,74300,7640730000
49,D2D,HOSE,19/03/2019,,26939,27017,25264,25264,185550,18702870000
50,D2D,HOSE,20/03/2019,,25109,25650,24619,25650,143210,13907700000
51,D2D,HOSE,21/03/2019,,25264,26527,25006,25393,54230,5365490000
52,D2D,HOSE,22/03/2019,,25393,26089,24877,25934,95250,9441590000
53,D2D,HOSE,25/03/2019,,25264,25521,24645,24748,143160,13938980000
54,D2D,HOSE,26/03/2019,,24619,25186,24310,24490,57700,5503000000
55,D2D,HOSE,27/03/2019,,25006,25728,24619,25264,86970,8500000000
56,D2D,HOSE,28/03/2019,,24748,25212,24619,24954,59310,5715000000
57,D2D,HOSE,29/03/2019,,24954,25521,24954,25393,86710,8502000000
58,D2D,HOSE,01/04/2019,,25753,26810,25521,26810,139780,14275770000
59,D2D,HOSE,02/04/2019,,27326,27558,26295,26656,75700,7954340000
60,D2D,HOSE,03/04/2019,,26656,27687,26553,27584,170440,18094240000
61,D2D,HOSE,04/04/2019,,27584,29466,27584,29466,137090,15151280000
62,D2D,HOSE,05/04/2019,,29904,30033,29002,29878,55730,6378940000
63,D2D,HOSE,08/04/2019,,30033,30136,28873,29285,87890,10018470000
64,D2D,HOSE,09/04/2019,,29285,29388,28615,28770,63750,7174010000
65,D2D,HOSE,10/04/2019,,28435,29002,27842,28847,63420,7004090000
66,D2D,HOSE,11/04/2019,,28744,30162,28744,30033,90650,10408780000
67,D2D,HOSE,12/04/2019,,29904,30935,29904,29904,109320,12869210000
68,D2D,HOSE,16/04/2019,,29646,30548,29388,30368,50520,5845130000
69,D2D,HOSE,17/04/2019,,29981,31064,29388,29388,72800,8506580000
70,D2D,HOSE,18/04/2019,,30033,30342,29388,29904,132590,15333300000
71,D2D,HOSE,19/04/2019,,29904,29904,29569,29672,28140,3244850000
72,D2D,HOSE,22/04/2019,,29904,29981,28615,28615,49900,5630660000
73,D2D,HOSE,23/04/2019,,29105,29363,28615,29234,27860,3136910000
74,D2D,HOSE,24/04/2019,,29002,30162,29002,29414,61470,7070040000
75,D2D,HOSE,25/04/2019,,29414,29466,29027,29131,24520,2775.64
76,D2D,HOSE,26/04/2019,,29131,30265,28873,30110,97950,11367800000
77,D2D,HOSE,02/05/2019,,30239,30806,30162,30574,26920,3182980000
78,D2D,HOSE,03/05/2019,,30368,31966,30368,31966,83540,10194610000
79,D2D,HOSE,06/05/2019,,31966,32791,31580,32688,63930,8019830000
80,D2D,HOSE,07/05/2019,,32740,34029,32740,34029,76800,9983780000
81,D2D,HOSE,08/05/2019,,34029,34029,31657,31657,291400,36953030000
82,D2D,HOSE,09/05/2019,,31270,32353,31219,31528,54830,6788740000
83,D2D,HOSE,10/05/2019,,31966,32224,31219,32224,40070,4936360000
84,D2D,HOSE,13/05/2019,,32095,33075,31992,32894,81970,10443250000
85,D2D,HOSE,14/05/2019,,32894,33771,32482,33049,52590,6770220000
86,D2D,HOSE,15/05/2019,,33126,33126,32224,32430,82840,10462150000
87,D2D,HOSE,16/05/2019,,32301,32611,32224,32353,60220,7545820000
88,D2D,HOSE,17/05/2019,,32353,34029,32224,34029,102790,13169000000
89,D2D,HOSE,20/05/2019,,34029,35575,33590,35575,76420,10251990000
90,D2D,HOSE,21/05/2019,,35575,35575,34802,34802,41480,5648140000
91,D2D,HOSE,22/05/2019,,34802,35189,34080,34158,49390,6593830000
92,D2D,HOSE,23/05/2019,,34158,35575,33900,35446,58790,7984000000
93,D2D,HOSE,24/05/2019,,35550,35833,35189,35189,52180,7180690000
94,D2D,HOSE,27/05/2019,,35189,36607,35189,36349,103080,14264290000
95,D2D,HOSE,28/05/2019,,36349,36607,35575,35885,34850,4872540000
96,D2D,HOSE,29/05/2019,,35885,35962,34854,35446,38510,5281050000
97,D2D,HOSE,30/05/2019,,35446,35833,34673,35446,45410,6182530000
98,D2D,HOSE,31/05/2019,,35111,35704,34312,34415,72050,9748440000
99,D2D,HOSE,03/06/2019,,34415,34673,33900,34158,56060,7450040000
100,D2D,HOSE,04/06/2019,,34158,34802,33771,34802,33150,4428390000
101,D2D,HOSE,05/06/2019,,35060,35678,35060,35266,25010,3432470000
102,D2D,HOSE,06/06/2019,,35318,35318,34802,34931,17720,2406570000
103,D2D,HOSE,07/06/2019,,35240,35446,34957,35446,55550,7613500000
104,D2D,HOSE,10/06/2019,,35575,36323,35575,35833,119760,16671240000
105,D2D,HOSE,11/06/2019,,35962,36607,33333,34286,157410,21398370000
106,D2D,HOSE,12/06/2019,,34750,34750,34286,34493,32810,4387360000
107,D2D,HOSE,13/06/2019,,34286,34544,32997,33461,99120,12899880000
108,D2D,HOSE,14/06/2019,,33461,34003,32997,32997,68300,8883270000
109,D2D,HOSE,17/06/2019,,32892,33232,32606,32684,29970,3774090000
110,D2D,HOSE,18/06/2019,,32919,34171,32919,34171,50410,6495780000
111,D2D,HOSE,19/06/2019,,34692,35214,34692,35084,48800,6550400000
112,D2D,HOSE,20/06/2019,,34692,35214,34692,35084,48800,6550400000
113,D2D,HOSE,21/06/2019,,34953,35475,34875,35214,55900,7549080000
114,D2D,HOSE,24/06/2019,,35449,35970,35397,35892,47130,6468370000
115,D2D,HOSE,25/06/2019,,35892,36257,35188,35240,43950,5999440000
116,D2D,HOSE,26/06/2019,,35214,35631,34458,35005,56510,7571990000
117,D2D,HOSE,27/06/2019,,34718,35475,34718,35292,30500,4121740000
118,D2D,HOSE,28/06/2019,,35605,35997,35318,35997,68270,9333470000
119,D2D,HOSE,01/07/2019,,36518,36623,36257,36440,42290,5903310000
120,D2D,HOSE,02/07/2019,,36440,36518,35997,36231,43160,5987230000
121,D2D,HOSE,03/07/2019,,36075,36518,36075,36518,73090,10188350000
122,D2D,HOSE,04/07/2019,,39074,39074,38605,39074,162230,12143800000
123,D2D,HOSE,05/07/2019,,39648,40900,39648,40587,170540,13196390000
124,D2D,HOSE,08/07/2019,,41213,41213,39544,40170,106350,8201480000
125,D2D,HOSE,09/07/2019,,39961,40900,39648,40535,106490,8244560000
126,D2D,HOSE,10/07/2019,,40848,41266,40535,41109,110680,8703000000
127,D2D,HOSE,11/07/2019,,41579,42622,41579,42257,171910,13941000000
128,D2D,HOSE,12/07/2019,,43248,43718,42518,42518,148440,12201000000
129,D2D,HOSE,15/07/2019,,42778,43822,42778,43248,84520,7019000000
130,D2D,HOSE,16/07/2019,,43300,43822,41735,42257,298770,24431000000
131,D2D,HOSE,17/07/2019,,42518,42622,40431,40692,303190,24133000000
132,D2D,HOSE,18/07/2019,,40587,42152,40170,42100,89820,7077000000
133,D2D,HOSE,19/07/2019,,42257,43300,42257,42674,103440,8497000000
134,D2D,HOSE,22/07/2019,,42726,42726,41735,42205,131730,10664000000
135,D2D,HOSE,23/07/2019,,42726,42778,41892,42622,146660,11914000000
136,D2D,HOSE,24/07/2019,,42622,42778,41996,42152,53940,4369000000
137,D2D,HOSE,25/07/2019,,41996,42361,41735,41996,90250,7274000000
138,D2D,HOSE,26/07/2019,,41787,41944,41057,41474,106030,8448000000
139,D2D,HOSE,29/07/2019,,41474,41474,40431,40692,110720,8654000000
140,D2D,HOSE,30/07/2019,,40953,42413,40692,41944,95430,7555000000
141,D2D,HOSE,31/07/2019,,41944,42257,40953,41213,65850,5230000000
142,D2D,HOSE,01/08/2019,,41213,44083,41213,44083,432760,36066000000
143,D2D,HOSE,02/08/2019,,45596,47109,45387,45648,214830,19007000000
144,D2D,HOSE,05/08/2019,,45909,45909,44604,45335,98150,8506000000
145,D2D,HOSE,06/08/2019,,44344,48465,43352,47787,334790,29690000000
146,D2D,HOSE,07/08/2019,,47891,47995,45804,46952,128180,11435000000
147,D2D,HOSE,08/08/2019,,46952,46952,46013,46326,73350,6516000000
148,D2D,HOSE,09/08/2019,,46326,46952,45909,45909,95420,8490000000
149,D2D,HOSE,12/08/2019,,45648,46430,45178,45491,64260,5632000000
150,D2D,HOSE,13/08/2019,,45126,45178,42518,44083,203870,17137000000
151,D2D,HOSE,14/08/2019,,44344,44761,42778,43822,62950,5292000000
152,D2D,HOSE,15/08/2019,,42778,44083,42778,44031,58260,4851000000
153,D2D,HOSE,16/08/2019,,44344,46065,44344,45700,120300,10475000000
