,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SHA,HOSE,02/01/2019,,3573,3803,3509,3630,2180,12200000
1,SHA,HOSE,03/01/2019,,3509,3624,3394,3624,2000,10970000
2,SHA,HOSE,04/01/2019,,3394,3624,3381,3573,7920,43230000
3,SHA,HOSE,07/01/2019,,3694,3694,3337,3573,3320,17920000
4,SHA,HOSE,08/01/2019,,3739,3739,3381,3509,12270,66810000
5,SHA,HOSE,09/01/2019,,3688,3688,3573,3618,3820,21620000
6,SHA,HOSE,10/01/2019,,3637,3771,3381,3605,8810,47520000
7,SHA,HOSE,11/01/2019,,3790,3790,3445,3637,5050,28440000
8,SHA,HOSE,14/01/2019,,3637,3637,3637,3637,10,0
9,SHA,HOSE,15/01/2019,,3445,3611,3445,3611,1600,8890000
10,SHA,HOSE,16/01/2019,,3611,3611,3598,3598,60,0
11,SHA,HOSE,17/01/2019,,3573,3624,3458,3624,7580,42000000
12,SHA,HOSE,18/01/2019,,3637,3637,3394,3509,36020,195160000
13,SHA,HOSE,21/01/2019,,3381,3509,3381,3509,6020,32010000
14,SHA,HOSE,22/01/2019,,3388,3573,3381,3503,5700,30280000
15,SHA,HOSE,23/01/2019,,3388,3445,3381,3445,15000,79550000
16,SHA,HOSE,24/01/2019,,3381,3381,3318,3381,8940,46620000
17,SHA,HOSE,25/01/2019,,3318,3560,3254,3535,7400,38880000
18,SHA,HOSE,28/01/2019,,3381,3445,3381,3445,5250,27980000
19,SHA,HOSE,29/01/2019,,3413,3413,3413,3413,110,590000
20,SHA,HOSE,30/01/2019,,3350,3618,3318,3503,4150,21760000
21,SHA,HOSE,31/01/2019,,3503,3503,3503,3503,0,0
22,SHA,HOSE,01/02/2019,,3477,3477,3477,3477,600,3270000
23,SHA,HOSE,11/02/2019,,3586,3586,3566,3573,370,2070000
24,SHA,HOSE,12/02/2019,,3803,3803,3547,3547,8520,48400000
25,SHA,HOSE,13/02/2019,,3573,3573,3573,3573,40,220000
26,SHA,HOSE,14/02/2019,,3764,3764,3509,3637,500,2910000
27,SHA,HOSE,15/02/2019,,3745,3745,3573,3726,3130,17810000
28,SHA,HOSE,18/02/2019,,3758,3758,3477,3745,10690,58730000
29,SHA,HOSE,19/02/2019,,3643,3649,3643,3643,2330,13310000
30,SHA,HOSE,20/02/2019,,3745,3745,3573,3700,540,3050000
31,SHA,HOSE,21/02/2019,,3637,3688,3637,3688,2000,11520000
32,SHA,HOSE,22/02/2019,,3477,3669,3458,3669,3010,16360000
33,SHA,HOSE,25/02/2019,,3515,3630,3515,3566,23340,128880000
34,SHA,HOSE,26/02/2019,,3573,3573,3496,3496,9960,55040000
35,SHA,HOSE,27/02/2019,,3445,3669,3388,3458,5140,27810000
36,SHA,HOSE,28/02/2019,,3452,3573,3452,3573,1330,7410000
37,SHA,HOSE,01/03/2019,,3630,3637,3509,3509,6930,38290000
38,SHA,HOSE,04/03/2019,,3560,3560,3445,3509,15020,82120000
39,SHA,HOSE,05/03/2019,,3509,3624,3509,3624,620,3420000
40,SHA,HOSE,06/03/2019,,3637,3662,3637,3662,90,510000
41,SHA,HOSE,07/03/2019,,3637,3669,3637,3669,630,3620000
42,SHA,HOSE,08/03/2019,,3515,3694,3509,3637,11100,63210000
