,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,GVR,UPCOM,02/01/2019,,8460,8550,8460,8550,7900,74560000
1,GVR,UPCOM,03/01/2019,,8460,8550,8370,8460,17600,165150000
2,GVR,UPCOM,04/01/2019,,8280,8550,8280,8460,20830,194022000
3,GVR,UPCOM,07/01/2019,,8370,8370,8100,8100,59700,546410000
4,GVR,UPCOM,08/01/2019,,8190,8280,8190,8280,6300,57660000
5,GVR,UPCOM,09/01/2019,,8460,8550,8280,8460,32100,300740000
6,GVR,UPCOM,10/01/2019,,8370,8370,8370,8370,9870,91791000
7,GVR,UPCOM,11/01/2019,,8460,9000,8460,8460,116200,1115400000
8,GVR,UPCOM,14/01/2019,,8460,8730,8460,8460,48800,467480000
9,GVR,UPCOM,15/01/2019,,8820,8820,8460,8460,23900,229410000
10,GVR,UPCOM,16/01/2019,,8820,9450,8640,8640,48700,490960000
11,GVR,UPCOM,17/01/2019,,8910,8910,8550,8550,16000,154600000
12,GVR,UPCOM,18/01/2019,,8820,8820,8550,8730,22100,211780000
13,GVR,UPCOM,21/01/2019,,8550,8820,8460,8820,9200,87970000
14,GVR,UPCOM,22/01/2019,,8640,8640,8460,8460,38400,364660000
15,GVR,UPCOM,23/01/2019,,8460,8550,8460,8460,5200,48940000
16,GVR,UPCOM,24/01/2019,,8460,8550,8280,8550,23010,213494000
17,GVR,UPCOM,25/01/2019,,8370,8370,8280,8280,3500,32350000
18,GVR,UPCOM,28/01/2019,,8370,8640,8370,8550,56000,529240000
19,GVR,UPCOM,29/01/2019,,8370,8730,8370,8730,82500,792830000
20,GVR,UPCOM,30/01/2019,,8820,9360,8730,8910,161000,1613390000
21,GVR,UPCOM,31/01/2019,,9270,9450,8910,9000,34700,361060000
22,GVR,UPCOM,01/02/2019,,9000,9180,9000,9090,31700,323000000
23,GVR,UPCOM,11/02/2019,,9000,9000,8550,8550,8700,83430000
24,GVR,UPCOM,12/02/2019,,8640,9000,8550,9000,21300,210010000
25,GVR,UPCOM,13/02/2019,,8640,8910,8640,8910,21200,205550000
26,GVR,UPCOM,14/02/2019,,8730,8820,8730,8730,2900,28280000
27,GVR,UPCOM,15/02/2019,,8910,9000,8820,8820,32950,326220000
28,GVR,UPCOM,18/02/2019,,8820,8910,8730,8730,24000,234110000
29,GVR,UPCOM,19/02/2019,,8820,8910,8820,8820,37500,367620000
30,GVR,UPCOM,20/02/2019,,8820,8910,8640,8910,107900,1047720000
31,GVR,UPCOM,21/02/2019,,8730,8820,8640,8640,73500,712310000
32,GVR,UPCOM,22/02/2019,,8820,9000,8730,8730,131000,1290870000
33,GVR,UPCOM,25/02/2019,,8910,9450,8910,9000,73900,752910000
34,GVR,UPCOM,26/02/2019,,9180,9180,8730,8910,46300,454230000
35,GVR,UPCOM,27/02/2019,,8910,9450,8820,8820,274100,2732060000
