,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NVT,HOSE,02/01/2019,,7000,7000,6350,6700,540,3510000
1,NVT,HOSE,03/01/2019,,6750,6750,6690,6690,20,130000
2,NVT,HOSE,04/01/2019,,6300,6670,6300,6670,12130,78630000
3,NVT,HOSE,07/01/2019,,6700,7050,6310,6700,69220,482490000
4,NVT,HOSE,08/01/2019,,6420,6880,6410,6880,20230,129980000
5,NVT,HOSE,09/01/2019,,6800,6880,6600,6600,6300,43050000
6,NVT,HOSE,10/01/2019,,6600,6600,6600,6600,850,5610000
7,NVT,HOSE,11/01/2019,,6990,6990,6600,6600,6020,39740000
8,NVT,HOSE,14/01/2019,,6360,6700,6350,6700,4330,28000000
9,NVT,HOSE,15/01/2019,,7130,7130,6400,6500,34920,233280000
10,NVT,HOSE,16/01/2019,,6360,6900,6360,6900,1280,8000000
11,NVT,HOSE,17/01/2019,,7000,7170,6500,6510,51350,353000000
12,NVT,HOSE,18/01/2019,,6900,6960,6600,6600,51330,345960000
13,NVT,HOSE,21/01/2019,,6990,7060,6990,7060,11710,82440000
14,NVT,HOSE,22/01/2019,,7400,7550,7400,7550,164800,1243430000
15,NVT,HOSE,23/01/2019,,8050,8070,8050,8070,103680,836540000
16,NVT,HOSE,24/01/2019,,7800,8600,7510,7510,24560,191480000
17,NVT,HOSE,25/01/2019,,7070,8000,7050,8000,4300,31580000
18,NVT,HOSE,28/01/2019,,7500,8000,7440,8000,17660,136530000
19,NVT,HOSE,29/01/2019,,7500,8290,7500,8200,16710,133120000
20,NVT,HOSE,30/01/2019,,7700,7700,7650,7650,14500,111650000
21,NVT,HOSE,31/01/2019,,8000,8000,7250,7500,99640,751150000
22,NVT,HOSE,01/02/2019,,7500,8000,7260,8000,11720,92490000
23,NVT,HOSE,11/02/2019,,7470,7950,7470,7540,60250,455030000
24,NVT,HOSE,12/02/2019,,7990,7990,7500,7500,19860,149180000
25,NVT,HOSE,13/02/2019,,7500,7800,7490,7800,67500,507900000
26,NVT,HOSE,14/02/2019,,7790,7790,7790,7790,20,160000
27,NVT,HOSE,15/02/2019,,7880,7890,7490,7810,4000,30460000
28,NVT,HOSE,18/02/2019,,7990,7990,7500,7500,10390,80040000
29,NVT,HOSE,19/02/2019,,7960,8000,7060,7100,127230,1004140000
30,NVT,HOSE,20/02/2019,,7100,7580,7100,7110,7600,54040000
31,NVT,HOSE,21/02/2019,,7500,7600,7250,7310,55430,413740000
32,NVT,HOSE,22/02/2019,,7790,7820,7790,7820,34680,271030000
