,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BCG,HOSE,02/01/2019,,3122,3128,2908,2908,121280,637560000
1,BCG,HOSE,03/01/2019,,2908,2987,2705,2818,383340,1915760000
2,BCG,HOSE,04/01/2019,,2846,2987,2626,2987,62330,306700000
3,BCG,HOSE,07/01/2019,,2919,2987,2869,2931,48900,252210000
4,BCG,HOSE,08/01/2019,,2931,2931,2818,2931,56770,288190000
5,BCG,HOSE,09/01/2019,,2925,2925,2818,2874,45570,231620000
6,BCG,HOSE,10/01/2019,,2914,2914,2790,2790,38730,193640000
7,BCG,HOSE,11/01/2019,,2790,2818,2778,2818,36140,179110000
8,BCG,HOSE,14/01/2019,,2829,2835,2790,2823,11810,59000000
9,BCG,HOSE,15/01/2019,,2818,2823,2790,2818,68070,340060000
10,BCG,HOSE,16/01/2019,,2818,2818,2790,2790,92650,461000000
11,BCG,HOSE,17/01/2019,,2767,2981,2756,2981,120160,608000000
12,BCG,HOSE,18/01/2019,,2874,3179,2835,3179,584670,3139720000
13,BCG,HOSE,21/01/2019,,3100,3381,3100,3381,772950,4462620000
14,BCG,HOSE,22/01/2019,,3387,3421,3325,3376,136830,823000000
15,BCG,HOSE,23/01/2019,,3376,3607,3263,3438,366390,2559110000
16,BCG,HOSE,24/01/2019,,3579,3629,3494,3607,748330,4741780000
17,BCG,HOSE,25/01/2019,,3601,3635,3494,3601,364090,2302950000
18,BCG,HOSE,28/01/2019,,3607,3618,3359,3359,211590,1312980000
19,BCG,HOSE,29/01/2019,,3240,3494,3156,3494,382670,2177230000
20,BCG,HOSE,30/01/2019,,3494,3494,3381,3477,115130,703720000
21,BCG,HOSE,31/01/2019,,3494,3500,3381,3460,154910,945720000
22,BCG,HOSE,01/02/2019,,3466,3697,3325,3697,201480,1290270000
23,BCG,HOSE,11/02/2019,,3697,3697,3607,3697,163690,1063260000
24,BCG,HOSE,12/02/2019,,3697,3697,3607,3607,38280,247380000
25,BCG,HOSE,13/02/2019,,3550,3579,3421,3466,246540,1513880000
26,BCG,HOSE,14/02/2019,,3466,3466,3381,3466,181290,1100190000
27,BCG,HOSE,15/02/2019,,3488,3488,3426,3466,96220,590570000
28,BCG,HOSE,18/02/2019,,3488,3488,3438,3483,95490,587240000
29,BCG,HOSE,19/02/2019,,3488,3488,3370,3370,117600,717400000
30,BCG,HOSE,20/02/2019,,3432,3438,3353,3353,99860,596980000
31,BCG,HOSE,21/02/2019,,3342,3342,3128,3269,75620,437160000
32,BCG,HOSE,22/02/2019,,3269,3269,3100,3246,110430,634670000
33,BCG,HOSE,25/02/2019,,3274,3274,3224,3235,111710,641220000
34,BCG,HOSE,26/02/2019,,3212,3224,3015,3179,122250,691420000
35,BCG,HOSE,27/02/2019,,3173,3269,3156,3201,201040,1132200000
36,BCG,HOSE,28/02/2019,,3212,3212,3156,3162,75730,426330000
37,BCG,HOSE,01/03/2019,,3145,3179,2987,3162,100560,561680000
38,BCG,HOSE,04/03/2019,,3145,3201,3128,3201,118850,665100000
39,BCG,HOSE,05/03/2019,,3184,3207,3156,3201,164350,923220000
40,BCG,HOSE,06/03/2019,,3201,3201,3139,3179,128950,722560000
41,BCG,HOSE,07/03/2019,,3167,3179,3145,3156,138710,776230000
42,BCG,HOSE,08/03/2019,,3150,3184,3139,3156,145380,812870000
43,BCG,HOSE,11/03/2019,,3156,3162,3133,3145,106540,593680000
44,BCG,HOSE,12/03/2019,,3156,3162,3111,3117,101470,563270000
45,BCG,HOSE,13/03/2019,,3100,3117,3066,3088,154930,846960000
46,BCG,HOSE,14/03/2019,,3145,3145,3071,3088,107750,592060000
47,BCG,HOSE,15/03/2019,,3088,3100,3071,3100,129500,708520000
48,BCG,HOSE,18/03/2019,,3111,3122,3088,3100,146210,804820000
49,BCG,HOSE,19/03/2019,,3100,3286,3100,3218,109380,623830000
50,BCG,HOSE,20/03/2019,,3240,3240,3156,3156,69200,392290000
51,BCG,HOSE,21/03/2019,,3156,3269,3100,3100,118660,666180000
52,BCG,HOSE,22/03/2019,,3094,3117,3094,3105,88520,488220000
53,BCG,HOSE,25/03/2019,,3100,3105,3043,3077,165680,908330000
54,BCG,HOSE,26/03/2019,,3077,3088,3055,3088,127470,694000000
55,BCG,HOSE,27/03/2019,,3100,3179,3088,3162,101200,566000000
56,BCG,HOSE,28/03/2019,,3150,3381,3105,3381,688740,4070000000
57,BCG,HOSE,29/03/2019,,3539,3539,3381,3387,383060,2334000000
58,BCG,HOSE,01/04/2019,,3404,3494,3381,3415,510450,3102650000
59,BCG,HOSE,02/04/2019,,3415,3477,3410,3449,640280,3908290000
60,BCG,HOSE,03/04/2019,,3466,3483,3410,3483,537090,3271870000
61,BCG,HOSE,04/04/2019,,3483,3720,3381,3663,722330,4501040000
62,BCG,HOSE,05/04/2019,,3663,3720,3612,3663,464480,3017760000
63,BCG,HOSE,08/04/2019,,3663,3680,3528,3534,437450,2803540000
64,BCG,HOSE,09/04/2019,,3534,3579,3466,3534,624550,3897570000
65,BCG,HOSE,10/04/2019,,3539,3748,3449,3748,811380,5124180000
66,BCG,HOSE,11/04/2019,,3748,3934,3720,3776,1359660,9175670000
67,BCG,HOSE,12/04/2019,,3776,3832,3607,3832,1276820,8487160000
68,BCG,HOSE,16/04/2019,,3798,3798,3607,3714,675320,4398080000
69,BCG,HOSE,17/04/2019,,3714,3714,3477,3477,633650,4032520000
70,BCG,HOSE,18/04/2019,,3494,3494,3331,3336,517970,3116190000
71,BCG,HOSE,19/04/2019,,3381,3550,3269,3550,1090720,6455780000
72,BCG,HOSE,22/04/2019,,3550,3556,3426,3494,691720,4251710000
73,BCG,HOSE,23/04/2019,,3494,3573,3472,3567,1646230,10298340000
74,BCG,HOSE,24/04/2019,,3607,3607,3494,3550,3187190,20080890000
75,BCG,HOSE,25/04/2019,,3550,3579,3494,3534,2729860,17153.53
76,BCG,HOSE,26/04/2019,,3522,3663,3353,3663,753040,4667480000
77,BCG,HOSE,02/05/2019,,3635,3635,3426,3438,961600,5948270000
78,BCG,HOSE,03/05/2019,,3494,3494,3381,3381,774480,4716990000
79,BCG,HOSE,06/05/2019,,3381,3381,3240,3325,693220,4081320000
80,BCG,HOSE,07/05/2019,,3280,3353,3274,3274,564840,3305270000
81,BCG,HOSE,08/05/2019,,3269,3376,3240,3376,758440,4437650000
82,BCG,HOSE,09/05/2019,,3381,3393,3314,3370,329170,1957540000
83,BCG,HOSE,10/05/2019,,3370,3550,3359,3539,679830,4219720000
84,BCG,HOSE,13/05/2019,,3539,3539,3381,3381,729920,4485770000
85,BCG,HOSE,14/05/2019,,3359,3370,3252,3252,711990,4165110000
86,BCG,HOSE,15/05/2019,,3269,3381,3240,3381,1862490,10801580000
