,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CLW,HOSE,02/01/2019,,13266,15237,13266,15196,370,6230000
1,CLW,HOSE,03/01/2019,,14169,16058,14169,14169,590,10200000
2,CLW,HOSE,04/01/2019,,13225,13225,13225,13225,30,480000
3,CLW,HOSE,07/01/2019,,13225,13225,13225,13225,50,810000
4,CLW,HOSE,08/01/2019,,12691,12691,12691,12691,10,150000
5,CLW,HOSE,09/01/2019,,12362,13389,12362,12362,40,630000
6,CLW,HOSE,10/01/2019,,13060,13225,11623,12280,40,610000
7,CLW,HOSE,11/01/2019,,11541,13101,11541,13101,30,460000
8,CLW,HOSE,14/01/2019,,12321,12321,12321,12321,10,0
9,CLW,HOSE,15/01/2019,,12403,12403,12403,12403,10,150000
10,CLW,HOSE,16/01/2019,,11623,11623,11623,11623,10,0
11,CLW,HOSE,17/01/2019,,10925,10925,10925,10925,10,0
12,CLW,HOSE,18/01/2019,,10925,10925,10925,10925,0,0
13,CLW,HOSE,21/01/2019,,10925,10925,10925,10925,0,0
14,CLW,HOSE,22/01/2019,,10925,10925,10925,10925,0,0
15,CLW,HOSE,23/01/2019,,11664,11664,11664,11664,10,140000
16,CLW,HOSE,24/01/2019,,11664,11664,11664,11664,0,0
17,CLW,HOSE,25/01/2019,,12444,12444,12444,12444,10,150000
18,CLW,HOSE,28/01/2019,,13307,13307,13307,13307,60,970000
19,CLW,HOSE,29/01/2019,,14210,14210,14210,14210,90,1560000
20,CLW,HOSE,30/01/2019,,13307,15196,13307,15196,30,530000
21,CLW,HOSE,31/01/2019,,14210,15114,14210,14416,30,530000
22,CLW,HOSE,01/02/2019,,14416,14416,14416,14416,0,0
23,CLW,HOSE,11/02/2019,,13635,13635,13635,13635,50,830000
24,CLW,HOSE,12/02/2019,,13307,13307,13225,13307,100,1620000
25,CLW,HOSE,13/02/2019,,13307,13307,13307,13307,0,0
26,CLW,HOSE,14/02/2019,,14210,14210,14210,14210,10,170000
27,CLW,HOSE,15/02/2019,,13841,15196,13841,15196,20,350000
28,CLW,HOSE,18/02/2019,,15196,15196,14949,14949,20,370000
29,CLW,HOSE,19/02/2019,,14949,14949,14949,14949,0,0
30,CLW,HOSE,20/02/2019,,13923,15607,13923,15607,15020,285360000
31,CLW,HOSE,21/02/2019,,14703,15771,14703,15607,10120,194170000
