,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AAA,HOSE,02/01/2019,,11654,11772,11379,11379,1005720,14830390000
1,AAA,HOSE,03/01/2019,,11340,11536,11104,11183,1376800,19899130000
2,AAA,HOSE,04/01/2019,,11104,11301,10908,11183,1627160,23142390000
3,AAA,HOSE,07/01/2019,,11379,11418,11222,11301,1104290,15940560000
4,AAA,HOSE,08/01/2019,,11379,11379,10830,11144,906340,12992150000
5,AAA,HOSE,09/01/2019,,11144,11458,11144,11418,1399620,20246270000
6,AAA,HOSE,10/01/2019,,11536,11536,11301,11301,971950,14142420000
7,AAA,HOSE,11/01/2019,,11379,11418,11261,11261,1322560,19109760000
8,AAA,HOSE,14/01/2019,,11301,11379,11144,11144,1107510,15820000000
9,AAA,HOSE,15/01/2019,,11222,11536,11104,11458,2229890,32233320000
10,AAA,HOSE,16/01/2019,,11575,11811,11575,11654,1680050,25013000000
11,AAA,HOSE,17/01/2019,,11693,11732,11458,11458,1363160,20155000000
12,AAA,HOSE,18/01/2019,,11458,11575,11301,11301,1180660,17227100000
13,AAA,HOSE,21/01/2019,,11301,11575,11261,11301,1838830,26708670000
14,AAA,HOSE,22/01/2019,,11458,11575,11301,11379,1346540,19639500000
15,AAA,HOSE,23/01/2019,,11418,11418,11261,11301,1189740,17843810000
16,AAA,HOSE,24/01/2019,,11340,11458,11261,11340,1392450,20149120000
17,AAA,HOSE,25/01/2019,,11418,11418,11222,11261,1288980,18578500000
18,AAA,HOSE,28/01/2019,,11379,11379,11183,11183,1341660,19301860000
19,AAA,HOSE,29/01/2019,,11222,11340,11104,11183,1504260,21466790000
20,AAA,HOSE,30/01/2019,,11261,11301,11183,11222,1279890,18317650000
21,AAA,HOSE,31/01/2019,,11261,11497,11222,11379,1758720,25437960000
22,AAA,HOSE,01/02/2019,,11418,11536,11301,11536,1387250,20165790000
23,AAA,HOSE,11/02/2019,,11654,11732,11575,11654,1365220,20261440000
24,AAA,HOSE,12/02/2019,,11693,12203,11693,12085,2431140,37041190000
25,AAA,HOSE,13/02/2019,,12164,12282,12007,12203,1992650,30823260000
26,AAA,HOSE,14/02/2019,,12242,12321,12125,12164,1405670,21896760000
27,AAA,HOSE,15/02/2019,,12085,12203,12046,12125,1474250,22765510000
28,AAA,HOSE,18/02/2019,,12282,12282,12046,12125,1362840,21089170000
29,AAA,HOSE,19/02/2019,,12125,12164,11772,11772,2009210,30758660000
30,AAA,HOSE,20/02/2019,,11811,11968,11732,11772,1638010,24739090000
31,AAA,HOSE,21/02/2019,,11772,11968,11732,11811,1219140,18358960000
32,AAA,HOSE,22/02/2019,,11811,12085,11732,11968,1639440,24805000000
33,AAA,HOSE,25/02/2019,,11968,12085,11889,11928,1309380,19967360000
34,AAA,HOSE,26/02/2019,,11928,11968,11772,11811,1235380,18695650000
35,AAA,HOSE,27/02/2019,,11850,12164,11850,12007,2125780,32600980000
36,AAA,HOSE,28/02/2019,,12125,12164,11811,11811,1354780,20739080000
37,AAA,HOSE,01/03/2019,,11850,12085,11850,12085,1471780,22485000000
38,AAA,HOSE,04/03/2019,,12164,12909,12164,12909,3629840,58708990000
39,AAA,HOSE,05/03/2019,,13027,13694,12949,13027,4707470,79513870000
40,AAA,HOSE,06/03/2019,,12870,13106,12792,13066,2435820,40177810000
41,AAA,HOSE,07/03/2019,,13302,13380,12909,12909,3522170,59115650000
42,AAA,HOSE,08/03/2019,,12792,12831,12399,12399,3186490,51149140000
43,AAA,HOSE,11/03/2019,,12478,12831,12360,12831,2809120,45105450000
44,AAA,HOSE,12/03/2019,,13027,13106,12831,12909,2630940,43410950000
45,AAA,HOSE,13/03/2019,,12949,12988,12713,12713,2461470,40236120000
46,AAA,HOSE,14/03/2019,,12713,13027,12635,12713,3298310,54753010000
47,AAA,HOSE,15/03/2019,,12949,12949,12674,12792,1791840,29262450000
48,AAA,HOSE,18/03/2019,,12792,12988,12792,12870,1925760,31597610000
49,AAA,HOSE,19/03/2019,,12870,12909,12517,12556,2655140,42912120000
50,AAA,HOSE,20/03/2019,,12556,12596,12439,12517,1902110,30337070000
51,AAA,HOSE,21/03/2019,,12635,12949,12556,12635,3928460,63916560000
52,AAA,HOSE,22/03/2019,,12713,12870,12556,12792,2737410,44414610000
53,AAA,HOSE,25/03/2019,,12635,12674,12517,12596,1592100,25541060000
54,AAA,HOSE,26/03/2019,,12674,12752,12556,12674,1411420,22725000000
55,AAA,HOSE,27/03/2019,,12752,12909,12752,12792,2738410,44776000000
56,AAA,HOSE,28/03/2019,,12792,13302,12752,13184,4547020,75964000000
57,AAA,HOSE,29/03/2019,,13341,13459,13145,13223,2694880,45614000000
58,AAA,HOSE,01/04/2019,,13341,13694,13341,13576,5152510,89016220000
59,AAA,HOSE,02/04/2019,,13576,13694,13420,13498,3680500,63487350000
