,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BIC,HOSE,02/01/2019,,20917,20917,20917,20917,2000,51900000
1,BIC,HOSE,03/01/2019,,20917,20917,20917,20917,0,0
2,BIC,HOSE,04/01/2019,,20796,20957,20796,20957,5010,129870000
3,BIC,HOSE,07/01/2019,,19950,20957,19950,20957,1440,36010000
4,BIC,HOSE,08/01/2019,,20876,20917,19990,20917,1910,48380000
5,BIC,HOSE,09/01/2019,,20554,20957,20554,20957,5320,138170000
6,BIC,HOSE,10/01/2019,,20191,20957,20191,20957,1010,26250000
7,BIC,HOSE,11/01/2019,,20957,20957,20957,20957,2000,52000000
8,BIC,HOSE,14/01/2019,,20957,20957,20957,20957,10,0
9,BIC,HOSE,15/01/2019,,20917,20957,20191,20957,1710,43980000
10,BIC,HOSE,16/01/2019,,20191,20876,20191,20876,3530,91000000
11,BIC,HOSE,17/01/2019,,20876,20876,20876,20876,0,0
12,BIC,HOSE,18/01/2019,,20151,21360,20151,21360,3030,80250000
13,BIC,HOSE,21/01/2019,,21199,21360,20151,21360,15460,399430000
14,BIC,HOSE,22/01/2019,,21320,21320,20554,21159,4200,108040000
15,BIC,HOSE,23/01/2019,,21159,21159,21159,21159,0,260000
16,BIC,HOSE,24/01/2019,,20635,20635,20312,20433,4260,107860000
17,BIC,HOSE,25/01/2019,,20232,20272,20151,20272,3510,88130000
18,BIC,HOSE,28/01/2019,,20433,20433,20433,20433,110,2790000
19,BIC,HOSE,29/01/2019,,19748,20836,19667,20836,4890,125140000
20,BIC,HOSE,30/01/2019,,20836,20836,20836,20836,2000,51700000
21,BIC,HOSE,31/01/2019,,19788,21360,19788,21360,8320,211070000
22,BIC,HOSE,01/02/2019,,21078,21159,21078,21159,2010,52760000
23,BIC,HOSE,11/02/2019,,20151,21521,19829,21521,7950,200530000
24,BIC,HOSE,12/02/2019,,20836,20876,20070,20876,20900,526130000
25,BIC,HOSE,13/02/2019,,20876,20876,20876,20876,10,260000
26,BIC,HOSE,14/02/2019,,20675,20675,20635,20635,3070,78590000
27,BIC,HOSE,15/02/2019,,20151,20433,20151,20433,3140,79380000
28,BIC,HOSE,18/02/2019,,19506,20393,19506,20393,12420,310800000
29,BIC,HOSE,19/02/2019,,20393,20393,19788,20393,18140,457590000
30,BIC,HOSE,20/02/2019,,20957,21118,20393,20393,3970,103020000
31,BIC,HOSE,21/02/2019,,20353,20353,20272,20353,4550,114840000
32,BIC,HOSE,22/02/2019,,20312,20353,20151,20353,7200,181340000
33,BIC,HOSE,25/02/2019,,20353,20353,20151,20353,3110,78040000
34,BIC,HOSE,26/02/2019,,20151,20151,20151,20151,150,3750000
35,BIC,HOSE,27/02/2019,,19950,20312,19869,20312,3170,79350000
36,BIC,HOSE,28/02/2019,,20151,21723,19909,21723,13710,361310000
37,BIC,HOSE,01/03/2019,,21723,21723,20473,21320,70,1820000
38,BIC,HOSE,04/03/2019,,21239,21239,20554,20957,290,7440000
39,BIC,HOSE,05/03/2019,,20232,20876,19909,20756,7200,183550000
40,BIC,HOSE,06/03/2019,,20554,20796,20554,20796,4600,118500000
41,BIC,HOSE,07/03/2019,,19708,20957,19708,20594,21200,527000000
42,BIC,HOSE,08/03/2019,,20594,20594,19345,19587,54610,1318110000
43,BIC,HOSE,11/03/2019,,19587,19587,19103,19345,6350,152740000
44,BIC,HOSE,12/03/2019,,19345,20030,19184,20030,9610,231440000
45,BIC,HOSE,13/03/2019,,19909,20030,19667,20030,11780,290560000
46,BIC,HOSE,14/03/2019,,20030,20030,20030,20030,0,49700000
47,BIC,HOSE,15/03/2019,,19667,19869,19224,19829,8620,210600000
48,BIC,HOSE,18/03/2019,,19426,19426,19426,19426,10,240000
49,BIC,HOSE,19/03/2019,,19426,20030,19264,19909,11040,268870000
50,BIC,HOSE,20/03/2019,,19909,19909,19788,19788,2040,50090000
51,BIC,HOSE,21/03/2019,,18942,19023,18942,19023,1060,25010000
52,BIC,HOSE,22/03/2019,,19023,19143,18539,18902,6280,147460000
53,BIC,HOSE,25/03/2019,,18902,19869,18740,19869,5840,142930000
