,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HPX,HOSE,02/01/2019,,17103,17103,16446,17005,97820,2528010000
1,HPX,HOSE,03/01/2019,,17005,17005,16182,16182,352830,8957430000
2,HPX,HOSE,04/01/2019,,16117,16380,15788,16248,261960,6426880000
3,HPX,HOSE,07/01/2019,,16248,16314,16182,16182,330480,8165930000
4,HPX,HOSE,08/01/2019,,16248,16248,16018,16018,281750,6929270000
5,HPX,HOSE,09/01/2019,,16051,16084,15919,16018,224160,5457880000
6,HPX,HOSE,10/01/2019,,16018,16051,15919,15919,127100,3091030000
7,HPX,HOSE,11/01/2019,,15919,16018,15854,15985,376800,9137850000
8,HPX,HOSE,14/01/2019,,15985,16182,15722,16182,373920,9096000000
9,HPX,HOSE,15/01/2019,,16182,16774,16117,16709,591940,14758440000
10,HPX,HOSE,16/01/2019,,16643,16840,16577,16709,277180,7022000000
11,HPX,HOSE,17/01/2019,,16709,17301,16446,17301,490270,12503000000
12,HPX,HOSE,18/01/2019,,17103,17367,17038,17367,497010,13016380000
13,HPX,HOSE,21/01/2019,,17301,17301,16182,16774,360000,9346620000
14,HPX,HOSE,22/01/2019,,17103,17827,16873,17432,400440,10491220000
15,HPX,HOSE,23/01/2019,,17432,17432,17235,17432,494380,13054590000
16,HPX,HOSE,24/01/2019,,17367,17399,17038,17399,457960,12066410000
17,HPX,HOSE,25/01/2019,,17301,17498,16807,17399,350050,9252910000
18,HPX,HOSE,28/01/2019,,17367,17432,17038,17235,313840,8228870000
19,HPX,HOSE,29/01/2019,,17235,17301,17136,17169,187750,4909310000
20,HPX,HOSE,30/01/2019,,17169,17169,16840,17005,119280,3093400000
21,HPX,HOSE,31/01/2019,,16248,17005,16248,16380,54780,1366700000
22,HPX,HOSE,01/02/2019,,16446,16906,16380,16446,31250,790440000
23,HPX,HOSE,11/02/2019,,16248,16643,16248,16610,133000,3340640000
24,HPX,HOSE,12/02/2019,,16643,16643,16182,16182,104120,2609680000
25,HPX,HOSE,13/02/2019,,16248,16281,15788,15919,206480,5041240000
26,HPX,HOSE,14/02/2019,,15919,16051,15788,15919,197080,4774360000
27,HPX,HOSE,15/02/2019,,15919,15919,15590,15656,161830,3875220000
28,HPX,HOSE,18/02/2019,,15656,15755,15459,15459,234820,5565660000
29,HPX,HOSE,19/02/2019,,15459,15590,15459,15525,241250,5692010000
30,HPX,HOSE,20/02/2019,,15525,15557,15064,15064,226020,5282910000
31,HPX,HOSE,21/02/2019,,15064,15393,15064,15294,380120,8846570000
32,HPX,HOSE,22/02/2019,,15261,15393,15196,15294,301550,7020610000
33,HPX,HOSE,25/02/2019,,15294,15426,15261,15426,285860,6679560000
34,HPX,HOSE,26/02/2019,,15426,15557,15426,15459,362160,8531910000
35,HPX,HOSE,27/02/2019,,15459,15590,15393,15590,400860,9447700000
36,HPX,HOSE,28/02/2019,,15557,15656,15525,15656,513290,12170600000
37,HPX,HOSE,01/03/2019,,15459,15755,15459,15656,396980,9422430000
38,HPX,HOSE,04/03/2019,,15656,16084,15590,15788,335750,8072760000
39,HPX,HOSE,05/03/2019,,15821,15919,15623,15788,387500,9276220000
40,HPX,HOSE,06/03/2019,,15755,15788,15525,15525,226220,5383500000
41,HPX,HOSE,07/03/2019,,15557,15623,15492,15525,265680,6287980000
42,HPX,HOSE,08/03/2019,,15525,15623,15492,15492,151280,3575400000
43,HPX,HOSE,11/03/2019,,15525,15656,15459,15525,227020,5361010000
