,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PJT,HOSE,02/01/2019,,7052,7258,6817,7258,790,9220000
1,PJT,HOSE,03/01/2019,,6934,7258,6934,7258,100,1190000
2,PJT,HOSE,04/01/2019,,7258,7258,7258,7258,0,0
3,PJT,HOSE,07/01/2019,,7258,7258,7258,7258,0,0
4,PJT,HOSE,08/01/2019,,7258,7258,7258,7258,0,0
5,PJT,HOSE,09/01/2019,,7258,7258,7258,7258,0,0
6,PJT,HOSE,10/01/2019,,6876,7258,6876,6876,710,8310000
7,PJT,HOSE,11/01/2019,,7052,7052,7052,7052,10,120000
8,PJT,HOSE,14/01/2019,,7228,7228,6788,6788,70,1000000
9,PJT,HOSE,15/01/2019,,7258,7258,7228,7228,110,1350000
10,PJT,HOSE,16/01/2019,,7228,7228,7228,7228,0,0
11,PJT,HOSE,17/01/2019,,6758,7228,6758,7228,2330,27000000
12,PJT,HOSE,18/01/2019,,6817,7258,6817,7170,260,3060000
13,PJT,HOSE,21/01/2019,,7258,7258,6758,7258,590,6820000
14,PJT,HOSE,22/01/2019,,7258,7258,7258,7258,0,0
15,PJT,HOSE,23/01/2019,,7228,7228,7228,7228,2000,24600000
16,PJT,HOSE,24/01/2019,,7052,7228,7052,7228,2000,24450000
17,PJT,HOSE,25/01/2019,,7228,7228,7228,7228,0,0
18,PJT,HOSE,28/01/2019,,7228,7228,7228,7228,0,0
19,PJT,HOSE,29/01/2019,,7258,7258,7258,7258,160,1980000
20,PJT,HOSE,30/01/2019,,7052,7170,7052,7170,130,1560000
21,PJT,HOSE,31/01/2019,,7258,7258,7258,7258,10,120000
22,PJT,HOSE,01/02/2019,,7405,7405,7405,7405,40,500000
23,PJT,HOSE,11/02/2019,,7316,7316,7316,7316,5000,62250000
24,PJT,HOSE,12/02/2019,,7316,7316,7316,7316,0,0
25,PJT,HOSE,13/02/2019,,7316,7316,7316,7316,0,0
26,PJT,HOSE,14/02/2019,,7258,7287,7170,7228,5300,65210000
27,PJT,HOSE,15/02/2019,,7228,7228,7052,7228,3040,36710000
28,PJT,HOSE,18/02/2019,,7287,7698,7287,7698,640,7990000
29,PJT,HOSE,19/02/2019,,7346,7757,7287,7757,180,2250000
30,PJT,HOSE,20/02/2019,,7934,8257,7405,7522,320,4140000
31,PJT,HOSE,21/02/2019,,7581,7581,7052,7522,2390,28950000
32,PJT,HOSE,22/02/2019,,7052,7522,7052,7522,3920,47050000
33,PJT,HOSE,25/02/2019,,7934,8022,7111,7698,130,1610000
34,PJT,HOSE,26/02/2019,,7934,7934,7170,7698,2270,27910000
35,PJT,HOSE,27/02/2019,,7581,7581,7405,7522,2310,29710000
36,PJT,HOSE,28/02/2019,,7698,7934,7111,7698,1810,22040000
37,PJT,HOSE,01/03/2019,,7698,7934,7316,7316,360,4700000
38,PJT,HOSE,04/03/2019,,7610,7816,7610,7816,70,930000
39,PJT,HOSE,05/03/2019,,7640,8169,7640,8169,250,3330000
40,PJT,HOSE,06/03/2019,,7610,7992,7610,7992,170,2220000
41,PJT,HOSE,07/03/2019,,7463,7934,7463,7640,210,2780000
42,PJT,HOSE,08/03/2019,,7463,7640,7463,7640,100,1270000
43,PJT,HOSE,11/03/2019,,7934,7934,7463,7522,700,8930000
44,PJT,HOSE,12/03/2019,,7463,7522,7111,7287,2000,24730000
45,PJT,HOSE,13/03/2019,,7522,7640,7346,7346,260,3320000
46,PJT,HOSE,14/03/2019,,7346,7640,7111,7640,4490,56650000
47,PJT,HOSE,15/03/2019,,7610,7934,7346,7346,130,1670000
48,PJT,HOSE,18/03/2019,,7346,7640,7346,7640,3670,45880000
49,PJT,HOSE,19/03/2019,,7757,7934,7522,7522,160,2070000
50,PJT,HOSE,20/03/2019,,7640,7640,7405,7463,40,510000
51,PJT,HOSE,21/03/2019,,7787,7934,7522,7875,580,7440000
52,PJT,HOSE,22/03/2019,,7434,7522,7405,7522,1220,15380000
53,PJT,HOSE,25/03/2019,,7875,7875,7522,7640,790,10120000
54,PJT,HOSE,26/03/2019,,7640,7640,7346,7610,820,10000000
55,PJT,HOSE,27/03/2019,,7463,7581,7463,7581,150,2000000
56,PJT,HOSE,28/03/2019,,7640,7640,7405,7405,260,3000000
57,PJT,HOSE,29/03/2019,,7640,7640,7522,7522,2140,28000000
58,PJT,HOSE,01/04/2019,,7640,7728,7640,7640,70,910000
59,PJT,HOSE,02/04/2019,,7640,7640,7170,7610,2270,28130000
60,PJT,HOSE,03/04/2019,,7170,7552,7170,7552,80,1000000
61,PJT,HOSE,04/04/2019,,7522,7581,7522,7581,5070,65200000
62,PJT,HOSE,05/04/2019,,7522,7581,7434,7581,1880,24000000
63,PJT,HOSE,08/04/2019,,7581,7581,7552,7552,3500,45130000
64,PJT,HOSE,09/04/2019,,7581,7640,7581,7581,530,6840000
65,PJT,HOSE,10/04/2019,,7552,7640,7552,7640,6060,78320000
66,PJT,HOSE,11/04/2019,,7581,7640,7581,7640,6910,89480000
67,PJT,HOSE,12/04/2019,,7640,7816,7463,7757,3220,42250000
68,PJT,HOSE,16/04/2019,,7640,7934,7640,7934,2500,33500000
69,PJT,HOSE,17/04/2019,,7934,7934,7875,7875,1300,17430000
70,PJT,HOSE,18/04/2019,,7698,7787,7698,7787,9410,123360000
71,PJT,HOSE,19/04/2019,,7522,7875,7522,7875,20,260000
72,PJT,HOSE,22/04/2019,,7875,7875,7493,7522,810,10540000
73,PJT,HOSE,23/04/2019,,7816,7816,7522,7816,90,1190000
74,PJT,HOSE,24/04/2019,,7934,7934,7934,7934,10,140000
75,PJT,HOSE,25/04/2019,,7992,8433,7934,8051,670,9.07
76,PJT,HOSE,26/04/2019,,7992,7992,7992,7992,10,140000
77,PJT,HOSE,02/05/2019,,7934,7934,7934,7934,10,140000
78,PJT,HOSE,03/05/2019,,7934,8110,7875,7934,4760,64160000
79,PJT,HOSE,06/05/2019,,7934,7934,7816,7904,70,940000
80,PJT,HOSE,07/05/2019,,7934,7934,7728,7728,11150,146880000
81,PJT,HOSE,08/05/2019,,7934,7934,7698,7816,1590,20850000
82,PJT,HOSE,09/05/2019,,7934,7934,7904,7904,20,270000
83,PJT,HOSE,10/05/2019,,7904,7904,7904,7904,0,0
84,PJT,HOSE,13/05/2019,,7904,7904,7904,7904,100,1350000
85,PJT,HOSE,14/05/2019,,7640,7640,7640,7640,3670,47710000
86,PJT,HOSE,15/05/2019,,7698,7728,7640,7640,20410,266500000
