,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LGL,HOSE,02/01/2019,,6317,6317,6052,6158,10900,75710000
1,LGL,HOSE,03/01/2019,,6176,6176,6008,6052,46670,319500000
2,LGL,HOSE,04/01/2019,,5972,6008,5911,6008,24070,161840000
3,LGL,HOSE,07/01/2019,,6096,6096,5919,6008,36470,246490000
4,LGL,HOSE,08/01/2019,,6017,6255,6017,6229,35360,247140000
5,LGL,HOSE,09/01/2019,,6229,6229,6176,6176,21590,151440000
6,LGL,HOSE,10/01/2019,,6317,6317,6176,6176,21290,148980000
7,LGL,HOSE,11/01/2019,,6185,6185,6149,6176,9730,67980000
8,LGL,HOSE,14/01/2019,,6185,6600,6185,6600,170380,1239000000
9,LGL,HOSE,15/01/2019,,7059,7059,6635,6715,357220,2797700000
10,LGL,HOSE,16/01/2019,,6670,6944,6538,6803,69620,530000000
11,LGL,HOSE,17/01/2019,,6891,6962,6715,6803,97700,755000000
12,LGL,HOSE,18/01/2019,,7041,7041,6626,6776,50550,390860000
13,LGL,HOSE,21/01/2019,,6874,7024,6768,6821,172480,1340630000
14,LGL,HOSE,22/01/2019,,6971,6971,6715,6812,50220,383750000
15,LGL,HOSE,23/01/2019,,6812,7245,6803,7201,116560,932520000
16,LGL,HOSE,24/01/2019,,7245,7377,7201,7201,203310,1671230000
17,LGL,HOSE,25/01/2019,,7289,7572,7068,7510,455530,3840440000
18,LGL,HOSE,28/01/2019,,7686,7686,7333,7501,88610,747560000
19,LGL,HOSE,29/01/2019,,7421,7421,7280,7421,57810,482140000
20,LGL,HOSE,30/01/2019,,7421,7863,7333,7430,111050,935850000
21,LGL,HOSE,31/01/2019,,7448,7466,7245,7245,154420,1292110000
22,LGL,HOSE,01/02/2019,,7201,7236,6759,6891,212760,1658550000
23,LGL,HOSE,11/02/2019,,6891,6935,6476,6803,99020,758570000
24,LGL,HOSE,12/02/2019,,6670,6918,6626,6803,121720,937820000
25,LGL,HOSE,13/02/2019,,6971,7059,6803,6891,45040,354060000
26,LGL,HOSE,14/02/2019,,7059,7059,6891,6980,60490,477110000
27,LGL,HOSE,15/02/2019,,7050,7059,6891,6980,22780,179150000
28,LGL,HOSE,18/02/2019,,6909,7068,6715,6971,81650,631760000
29,LGL,HOSE,19/02/2019,,6891,6891,6759,6803,103410,796810000
30,LGL,HOSE,20/02/2019,,6803,7068,6803,6980,84740,664440000
31,LGL,HOSE,21/02/2019,,6891,7156,6891,6962,12080,94940000
32,LGL,HOSE,22/02/2019,,6962,6962,6821,6927,4650,36190000
33,LGL,HOSE,25/02/2019,,6803,6891,6626,6865,34290,264020000
34,LGL,HOSE,26/02/2019,,6803,6891,6723,6865,32270,248930000
35,LGL,HOSE,27/02/2019,,6891,6891,6715,6785,62600,480160000
36,LGL,HOSE,28/02/2019,,6626,6865,6626,6785,59130,451860000
37,LGL,HOSE,01/03/2019,,6653,6865,6653,6759,32160,247600000
38,LGL,HOSE,04/03/2019,,6803,6803,6662,6715,44270,337250000
39,LGL,HOSE,05/03/2019,,6670,6785,6556,6556,71770,537930000
40,LGL,HOSE,06/03/2019,,6556,6882,6556,6882,90500,687570000
41,LGL,HOSE,07/03/2019,,6891,6980,6768,6768,212680,1656500000
42,LGL,HOSE,08/03/2019,,6768,6821,6670,6715,32590,247890000
43,LGL,HOSE,11/03/2019,,6715,6891,6715,6882,107250,830600000
44,LGL,HOSE,12/03/2019,,6891,7360,6847,7333,198840,1595410000
45,LGL,HOSE,13/03/2019,,7492,7492,7156,7245,81130,674630000
46,LGL,HOSE,14/03/2019,,7245,7421,7156,7333,97320,800390000
47,LGL,HOSE,15/03/2019,,7342,7395,7289,7333,105480,875190000
48,LGL,HOSE,18/03/2019,,7333,7845,7289,7837,362900,3168540000
49,LGL,HOSE,19/03/2019,,7837,8384,7837,8040,158520,1450700000
50,LGL,HOSE,20/03/2019,,8287,8588,8128,8588,268400,2525060000
51,LGL,HOSE,21/03/2019,,8570,8791,8049,8049,587390,5606250000
52,LGL,HOSE,22/03/2019,,8119,8217,7492,7872,365020,3314480000
53,LGL,HOSE,25/03/2019,,7872,7952,7598,7598,153750,1337630000
54,LGL,HOSE,26/03/2019,,7598,8128,7333,7952,116660,1026000000
55,LGL,HOSE,27/03/2019,,7996,8128,7686,7686,245770,2198000000
56,LGL,HOSE,28/03/2019,,7448,7863,7448,7819,54330,479000000
57,LGL,HOSE,29/03/2019,,7819,8040,7642,7952,120420,1075000000
58,LGL,HOSE,01/04/2019,,8040,8040,7775,7810,72530,647320000
59,LGL,HOSE,02/04/2019,,7943,8040,7819,7943,45680,409310000
60,LGL,HOSE,03/04/2019,,7952,8031,7943,7943,60070,540710000
61,LGL,HOSE,04/04/2019,,7952,8040,7943,8022,58700,528470000
62,LGL,HOSE,05/04/2019,,7881,8128,7863,8084,68040,613130000
63,LGL,HOSE,08/04/2019,,8084,8128,7863,8031,61970,558040000
64,LGL,HOSE,09/04/2019,,8031,8031,7863,7952,21940,196340000
65,LGL,HOSE,10/04/2019,,7863,8128,7775,8040,177260,1590940000
66,LGL,HOSE,11/04/2019,,8570,8570,7952,8393,143350,1315980000
67,LGL,HOSE,12/04/2019,,8349,8570,8172,8482,188100,1791800000
68,LGL,HOSE,16/04/2019,,8482,8658,8305,8314,118230,1121650000
69,LGL,HOSE,17/04/2019,,8137,8570,8137,8393,247650,2350470000
70,LGL,HOSE,18/04/2019,,8473,8473,8314,8349,79300,750350000
71,LGL,HOSE,19/04/2019,,8349,8482,8128,8349,57370,543160000
72,LGL,HOSE,22/04/2019,,8349,8658,8305,8605,302040,2897510000
73,LGL,HOSE,23/04/2019,,8614,8835,8482,8817,353320,3487530000
74,LGL,HOSE,24/04/2019,,8835,8923,8588,8835,92410,925170000
75,LGL,HOSE,25/04/2019,,8835,8835,8667,8835,172340,1715.35
76,LGL,HOSE,26/04/2019,,8685,9012,8685,9012,271360,2735660000
77,LGL,HOSE,02/05/2019,,8835,8968,8711,8747,311560,3108820000
78,LGL,HOSE,03/05/2019,,8747,8791,8570,8570,84370,834810000
79,LGL,HOSE,06/05/2019,,8570,8614,8049,8393,150060,1428840000
80,LGL,HOSE,07/05/2019,,8393,8658,8305,8605,171640,1652180000
81,LGL,HOSE,08/05/2019,,8393,8605,8393,8588,80590,780920000
82,LGL,HOSE,09/05/2019,,8393,8605,8393,8570,189710,1821700000
83,LGL,HOSE,10/05/2019,,8570,8570,8393,8482,40590,389900000
84,LGL,HOSE,13/05/2019,,8482,8482,8393,8482,28960,277380000
85,LGL,HOSE,14/05/2019,,8217,8835,8217,8747,120350,1167600000
86,LGL,HOSE,15/05/2019,,8526,8791,8437,8658,82890,816180000
87,LGL,HOSE,16/05/2019,,8658,8835,8482,8570,107040,1052470000
88,LGL,HOSE,17/05/2019,,8658,8658,8482,8658,167110,1627000000
89,LGL,HOSE,20/05/2019,,8658,8658,8482,8658,121900,1180540000
90,LGL,HOSE,21/05/2019,,8658,8667,8482,8570,111440,1083040000
91,LGL,HOSE,22/05/2019,,8614,8641,8393,8393,91750,892000000
92,LGL,HOSE,23/05/2019,,8040,8526,8040,8181,26080,243000000
93,LGL,HOSE,24/05/2019,,8393,8570,8181,8349,182340,1743040000
94,LGL,HOSE,27/05/2019,,8482,8614,8393,8614,206270,1986560000
95,LGL,HOSE,28/05/2019,,8614,8614,8217,8261,36720,354020000
96,LGL,HOSE,29/05/2019,,8225,8561,8225,8261,115240,1096880000
97,LGL,HOSE,30/05/2019,,8225,8482,7952,8473,91400,868580000
98,LGL,HOSE,31/05/2019,,8305,8526,8217,8526,69610,662140000
99,LGL,HOSE,03/06/2019,,8482,8482,8128,8473,59800,570110000
100,LGL,HOSE,04/06/2019,,8146,8517,8146,8517,161420,1533150000
101,LGL,HOSE,05/06/2019,,8234,8614,8234,8614,187620,1812210000
102,LGL,HOSE,06/06/2019,,8393,8552,8393,8552,71340,682190000
103,LGL,HOSE,07/06/2019,,8552,8561,8393,8552,96140,930080000
104,LGL,HOSE,10/06/2019,,8552,8605,8217,8605,181770,1756320000
105,LGL,HOSE,11/06/2019,,8588,9188,8490,9188,601210,6119320000
106,LGL,HOSE,12/06/2019,,9719,9719,9453,9630,566100,6164120000
107,LGL,HOSE,13/06/2019,,9630,9630,9277,9542,282500,3065700000
108,LGL,HOSE,14/06/2019,,9542,9586,8879,9188,572670,6021950000
109,LGL,HOSE,17/06/2019,,9277,9498,9277,9277,386220,4079080000
110,LGL,HOSE,18/06/2019,,9277,9277,8923,9144,276870,2864930000
111,LGL,HOSE,19/06/2019,,9012,9542,8968,9365,538260,5609490000
112,LGL,HOSE,20/06/2019,,9012,9542,8968,9365,538260,5609490000
113,LGL,HOSE,21/06/2019,,9277,9453,9277,9409,425920,4509970000
114,LGL,HOSE,24/06/2019,,9409,9586,9365,9365,437120,4681460000
115,LGL,HOSE,25/06/2019,,9365,9453,9188,9321,479510,5086560000
116,LGL,HOSE,26/06/2019,,9321,9365,9144,9277,357050,3745360000
117,LGL,HOSE,27/06/2019,,8835,9321,8632,8632,282160,2810050000
118,LGL,HOSE,28/06/2019,,8402,9056,8393,8791,421770,4164170000
119,LGL,HOSE,01/07/2019,,8791,9056,8747,8968,187010,1885000000
120,LGL,HOSE,02/07/2019,,8835,8923,8791,8879,138710,1388710000
121,LGL,HOSE,03/07/2019,,8747,8835,8747,8835,29300,291820000
122,LGL,HOSE,04/07/2019,,8835,8923,8658,8923,139250,1399810000
123,LGL,HOSE,05/07/2019,,8923,9012,8658,8747,127960,1282590000
124,LGL,HOSE,08/07/2019,,8747,8747,8535,8658,137960,1343720000
125,LGL,HOSE,09/07/2019,,8393,8702,8393,8411,105740,1026750000
126,LGL,HOSE,10/07/2019,,8702,8702,8570,8588,123200,1208390000
127,LGL,HOSE,11/07/2019,,8588,8817,8588,8817,307530,3014000000
128,LGL,HOSE,12/07/2019,,8702,9012,8702,8923,232430,2344000000
129,LGL,HOSE,15/07/2019,,8923,9012,8658,8658,156180,1574000000
130,LGL,HOSE,16/07/2019,,8835,8968,8747,8835,119840,1199000000
131,LGL,HOSE,17/07/2019,,8835,8968,8747,8835,157330,1584000000
132,LGL,HOSE,18/07/2019,,8835,8923,8747,8923,40480,404000000
133,LGL,HOSE,19/07/2019,,8923,9012,8923,8923,115450,1169000000
134,LGL,HOSE,22/07/2019,,8923,9056,8791,8923,134660,1363000000
135,LGL,HOSE,23/07/2019,,8923,9188,8835,9188,333830,3430000000
136,LGL,HOSE,24/07/2019,,9100,9233,8835,9144,291870,3008000000
137,LGL,HOSE,25/07/2019,,9144,9144,8791,9012,164990,1662000000
138,LGL,HOSE,26/07/2019,,9012,9012,8835,9012,80920,823000000
139,LGL,HOSE,29/07/2019,,9012,9012,8791,9012,66700,676000000
140,LGL,HOSE,30/07/2019,,9012,9012,8835,9012,117350,1196000000
141,LGL,HOSE,31/07/2019,,8879,8923,8482,8923,163800,1603000000
142,LGL,HOSE,01/08/2019,,8570,8835,8570,8826,117190,1159000000
143,LGL,HOSE,02/08/2019,,8570,8968,8570,8923,135830,1367000000
144,LGL,HOSE,05/08/2019,,8570,8879,8570,8817,124030,1231000000
145,LGL,HOSE,06/08/2019,,8835,8835,8623,8817,62250,619000000
146,LGL,HOSE,07/08/2019,,8667,8817,8667,8817,31460,310000000
147,LGL,HOSE,08/08/2019,,8808,8923,8614,8835,202180,2019000000
148,LGL,HOSE,09/08/2019,,8482,8835,8482,8817,68160,661000000
149,LGL,HOSE,12/08/2019,,8747,8817,8579,8658,68870,681000000
150,LGL,HOSE,13/08/2019,,8632,8747,8623,8623,39760,389000000
151,LGL,HOSE,14/08/2019,,8641,8738,8614,8702,110310,1081000000
152,LGL,HOSE,15/08/2019,,8702,8738,8526,8694,93810,923000000
153,LGL,HOSE,16/08/2019,,8694,8694,8570,8658,59810,588000000
154,LGL,HOSE,19/08/2019,,8570,8570,8393,8393,23500,225000000
155,LGL,HOSE,20/08/2019,,8393,8968,8393,8923,588050,5795000000
156,LGL,HOSE,21/08/2019,,8835,9365,8835,9365,579110,5956000000
157,LGL,HOSE,22/08/2019,,9365,9365,9100,9277,195950,2049000000
158,LGL,HOSE,23/08/2019,,9277,9365,9012,9144,237340,2463000000
159,LGL,HOSE,26/08/2019,,9100,9453,9100,9453,514480,5389000000
160,LGL,HOSE,27/08/2019,,9453,9719,9321,9542,498740,5404000000
161,LGL,HOSE,28/08/2019,,9542,9630,9542,9542,263350,2849000000
162,LGL,HOSE,29/08/2019,,9542,9719,9277,9453,157940,1698000000
163,LGL,HOSE,30/08/2019,,9498,9498,9188,9188,176780,1863000000
164,LGL,HOSE,03/09/2019,,9100,9233,9056,9188,153690,1594000000
165,LGL,HOSE,04/09/2019,,8968,9056,8747,8923,200120,2022000000
