,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DXG,HOSE,02/01/2019,,16167,16270,15654,15757,959030,22353090000
1,DXG,HOSE,03/01/2019,,15586,15962,15347,15381,1444880,32822310000
2,DXG,HOSE,04/01/2019,,15244,15860,14766,15518,1337680,30020610000
3,DXG,HOSE,07/01/2019,,16133,16133,15620,15689,965850,22257280000
4,DXG,HOSE,08/01/2019,,15689,15689,15244,15381,738800,16663840000
5,DXG,HOSE,09/01/2019,,15381,16133,15381,16133,1161510,26928000000
6,DXG,HOSE,10/01/2019,,16133,16270,15996,16099,890730,21059140000
7,DXG,HOSE,11/01/2019,,16099,16167,15894,15894,755740,17713250000
8,DXG,HOSE,14/01/2019,,15894,15928,15654,15723,757220,17448000000
9,DXG,HOSE,15/01/2019,,15825,16133,15723,15860,748700,17467370000
10,DXG,HOSE,16/01/2019,,16030,16030,15654,15723,1055120,24402000000
11,DXG,HOSE,17/01/2019,,15723,15791,15518,15518,806810,18472000000
12,DXG,HOSE,18/01/2019,,15586,15586,15381,15381,661090,14933840000
13,DXG,HOSE,21/01/2019,,15381,15757,15381,15689,873020,19993120000
14,DXG,HOSE,22/01/2019,,15791,15928,15757,15860,953040,22088420000
15,DXG,HOSE,23/01/2019,,16030,16270,15894,16065,1369690,32230670000
16,DXG,HOSE,24/01/2019,,16201,16201,15860,15962,418850,9801780000
17,DXG,HOSE,25/01/2019,,15928,15996,15791,15791,664240,15414370000
18,DXG,HOSE,28/01/2019,,15791,15928,15791,15860,537830,12477330000
19,DXG,HOSE,29/01/2019,,15791,15860,15689,15791,844480,19447030000
20,DXG,HOSE,30/01/2019,,15791,15860,15757,15757,475810,11002020000
21,DXG,HOSE,31/01/2019,,15791,15928,15791,15825,375770,8705260000
22,DXG,HOSE,01/02/2019,,15791,15928,15757,15928,445580,10340170000
23,DXG,HOSE,11/02/2019,,16065,16885,15996,16885,1866950,44924910000
24,DXG,HOSE,12/02/2019,,16885,17090,16817,16885,1758010,43542990000
25,DXG,HOSE,13/02/2019,,16987,17090,16885,16953,1741970,43326170000
26,DXG,HOSE,14/02/2019,,16953,17295,16817,16953,1871830,46534910000
27,DXG,HOSE,15/02/2019,,16817,17158,16817,16885,1478900,36748100000
28,DXG,HOSE,18/02/2019,,16953,17124,16885,17124,1289090,32132390000
29,DXG,HOSE,19/02/2019,,17158,17329,16612,16748,1829270,45802550000
30,DXG,HOSE,20/02/2019,,16748,16885,16612,16714,975200,23889730000
31,DXG,HOSE,21/02/2019,,16714,16987,16680,16817,1423780,35116610000
32,DXG,HOSE,22/02/2019,,16817,16885,16646,16714,1226170,30049320000
33,DXG,HOSE,25/02/2019,,16953,17056,16748,16919,1445440,35748900000
34,DXG,HOSE,26/02/2019,,16919,16987,16612,16612,1134910,27834810000
35,DXG,HOSE,27/02/2019,,16612,17261,16612,17056,2662110,66377540000
36,DXG,HOSE,28/02/2019,,17158,17295,16748,16748,1882450,47036710000
37,DXG,HOSE,01/03/2019,,16748,17056,16748,17056,864910,21448850000
38,DXG,HOSE,04/03/2019,,17227,17876,17090,17808,3790460,97939370000
39,DXG,HOSE,05/03/2019,,17774,17910,17363,17500,2387140,61708540000
40,DXG,HOSE,06/03/2019,,17500,17739,17363,17671,1120910,28766930000
41,DXG,HOSE,07/03/2019,,17910,17910,17090,17090,2626490,67409510000
42,DXG,HOSE,08/03/2019,,16817,17022,16509,16509,2733170,66889960000
43,DXG,HOSE,11/03/2019,,16543,16987,16509,16919,1083290,26457610000
44,DXG,HOSE,12/03/2019,,17193,17261,16748,16885,1144960,28488070000
