,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NBB,HOSE,02/01/2019,,16926,16926,16926,16926,2000,40800000
1,NBB,HOSE,03/01/2019,,17092,17092,15930,16926,4420,89850000
2,NBB,HOSE,04/01/2019,,16967,17009,16967,17009,5010,102700000
3,NBB,HOSE,07/01/2019,,17050,17050,16220,17050,3050,62670000
4,NBB,HOSE,08/01/2019,,17009,17092,17009,17092,3000,61780000
5,NBB,HOSE,09/01/2019,,17424,17424,17424,17424,3000,63000000
6,NBB,HOSE,10/01/2019,,17672,18170,17258,18170,238630,5026160000
7,NBB,HOSE,11/01/2019,,18253,19415,16926,17009,319110,6732410000
8,NBB,HOSE,14/01/2019,,18170,18170,17009,17009,11110,228000000
9,NBB,HOSE,15/01/2019,,17424,17838,17009,17424,64510,1337210000
10,NBB,HOSE,16/01/2019,,17009,17838,17009,17838,16000,339000000
11,NBB,HOSE,17/01/2019,,17838,17838,17009,17548,21520,452000000
12,NBB,HOSE,18/01/2019,,17548,17755,17009,17009,12720,266420000
13,NBB,HOSE,21/01/2019,,17009,17424,16760,16760,76500,1568160000
14,NBB,HOSE,22/01/2019,,17092,17092,15764,15764,3380,64240000
15,NBB,HOSE,23/01/2019,,16843,16843,16594,16843,31830,641400000
16,NBB,HOSE,24/01/2019,,17755,17755,16760,17299,11010,227710000
17,NBB,HOSE,25/01/2019,,17755,17755,16594,17009,4200,84660000
18,NBB,HOSE,28/01/2019,,16428,16926,16428,16926,52010,1046400000
19,NBB,HOSE,29/01/2019,,17216,17216,15764,17050,42490,842880000
20,NBB,HOSE,30/01/2019,,17133,17133,16055,16055,69500,1357410000
21,NBB,HOSE,31/01/2019,,16926,17092,16511,17092,5510,113160000
22,NBB,HOSE,01/02/2019,,16967,16967,16096,16760,42770,835430000
23,NBB,HOSE,11/02/2019,,16760,16760,15764,15764,33400,640210000
24,NBB,HOSE,12/02/2019,,15764,16552,15598,15598,41550,787150000
25,NBB,HOSE,13/02/2019,,16055,16055,15349,15349,132100,2495150000
26,NBB,HOSE,14/02/2019,,15349,15349,14934,15308,30820,563630000
27,NBB,HOSE,15/02/2019,,15017,15308,14934,15308,14010,256390000
28,NBB,HOSE,18/02/2019,,15764,15764,15308,15764,123470,2339540000
29,NBB,HOSE,19/02/2019,,15681,15764,15349,15764,151210,2858460000
30,NBB,HOSE,20/02/2019,,15598,15764,15017,15017,13810,256500000
31,NBB,HOSE,21/02/2019,,15100,15681,15100,15681,2080,39000000
32,NBB,HOSE,22/02/2019,,15764,15764,15764,15764,7000,133000000
33,NBB,HOSE,25/02/2019,,14934,15349,14934,15308,57040,1028450000
34,NBB,HOSE,26/02/2019,,15059,15308,14810,15308,24500,444260000
35,NBB,HOSE,27/02/2019,,14934,14934,14851,14851,350820,6314560000
36,NBB,HOSE,28/02/2019,,14934,15017,14934,14934,156580,2818440000
