,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CHP,HOSE,02/01/2019,,14089,14123,14022,14022,12250,256560000
1,CHP,HOSE,03/01/2019,,14089,14089,13955,14089,1810,37940000
2,CHP,HOSE,04/01/2019,,13922,14089,13922,14089,7350,153950000
3,CHP,HOSE,07/01/2019,,14089,14089,14022,14056,13670,286620000
4,CHP,HOSE,08/01/2019,,14022,14089,14022,14089,18880,396080000
5,CHP,HOSE,09/01/2019,,14089,14089,14022,14022,11530,241990000
6,CHP,HOSE,10/01/2019,,14022,14291,13955,14291,10490,219560000
7,CHP,HOSE,11/01/2019,,14089,14291,14089,14291,4010,84210000
8,CHP,HOSE,14/01/2019,,14257,14291,14089,14089,17310,364000000
9,CHP,HOSE,15/01/2019,,14089,14089,14022,14089,31440,660130000
10,CHP,HOSE,16/01/2019,,14089,14089,14022,14022,21000,441000000
11,CHP,HOSE,17/01/2019,,14089,14089,13989,13989,22490,472000000
12,CHP,HOSE,18/01/2019,,14089,14089,13989,13989,74210,1557350000
13,CHP,HOSE,21/01/2019,,13989,14089,13989,14056,125650,2635830000
14,CHP,HOSE,22/01/2019,,14056,14089,14056,14089,27210,571350000
15,CHP,HOSE,23/01/2019,,14022,14022,14022,14022,40,840000
16,CHP,HOSE,24/01/2019,,14089,14089,14089,14089,23600,495600000
17,CHP,HOSE,25/01/2019,,14089,14123,14089,14123,59940,1261690000
18,CHP,HOSE,28/01/2019,,14089,14156,14089,14123,40110,844300000
19,CHP,HOSE,29/01/2019,,14089,14089,14089,14089,27900,585900000
20,CHP,HOSE,30/01/2019,,14089,14089,14089,14089,5870,123270000
21,CHP,HOSE,31/01/2019,,14223,14223,14089,14089,3390,71250000
22,CHP,HOSE,01/02/2019,,14022,14190,14022,14190,11400,240240000
23,CHP,HOSE,11/02/2019,,14190,14324,14190,14223,5730,121880000
24,CHP,HOSE,12/02/2019,,14223,14391,14223,14391,18540,393690000
25,CHP,HOSE,13/02/2019,,14559,14894,14559,14827,27550,603880000
26,CHP,HOSE,14/02/2019,,14693,15431,14693,15431,26710,595320000
27,CHP,HOSE,15/02/2019,,15431,15431,15297,15431,18700,429500000
28,CHP,HOSE,18/02/2019,,15163,15431,15096,15431,15720,361050000
29,CHP,HOSE,19/02/2019,,15431,15431,15297,15297,17900,410120000
30,CHP,HOSE,20/02/2019,,15297,15431,15297,15431,13780,316690000
31,CHP,HOSE,21/02/2019,,14592,15431,14592,15364,73310,1660060000
32,CHP,HOSE,22/02/2019,,15297,15498,15297,15498,19060,437400000
33,CHP,HOSE,25/02/2019,,15297,15431,15297,15431,7210,165810000
34,CHP,HOSE,26/02/2019,,15364,15431,15364,15431,20000,459860000
35,CHP,HOSE,27/02/2019,,15364,15431,14559,15431,11020,251500000
36,CHP,HOSE,28/02/2019,,15431,15431,15431,15431,22390,514970000
37,CHP,HOSE,01/03/2019,,15096,15431,14358,15431,17600,394100000
38,CHP,HOSE,04/03/2019,,15431,15498,14861,15498,52790,1213730000
39,CHP,HOSE,05/03/2019,,15431,15431,15096,15431,5180,119140000
40,CHP,HOSE,06/03/2019,,15431,15498,15431,15498,91800,2111550000
41,CHP,HOSE,07/03/2019,,15431,15431,15163,15431,4540,104380000
42,CHP,HOSE,08/03/2019,,15431,15431,15431,15431,30,690000
43,CHP,HOSE,11/03/2019,,15431,15431,14727,14727,4850,110120000
44,CHP,HOSE,12/03/2019,,14760,15096,14760,15096,6470,144310000
45,CHP,HOSE,13/03/2019,,15096,15431,15096,15297,2300,51770000
46,CHP,HOSE,14/03/2019,,15297,15431,15297,15297,86660,1986320000
47,CHP,HOSE,15/03/2019,,14961,14961,14961,14961,100,2230000
48,CHP,HOSE,18/03/2019,,14961,14961,14961,14961,0,0
49,CHP,HOSE,19/03/2019,,15096,15096,15096,15096,11500,258750000
50,CHP,HOSE,20/03/2019,,15398,15398,15398,15398,2010,46130000
51,CHP,HOSE,21/03/2019,,15398,15398,15297,15297,8500,193880000
52,CHP,HOSE,22/03/2019,,15330,15364,15330,15364,570,13050000
53,CHP,HOSE,25/03/2019,,15096,15096,15096,15096,10,230000
54,CHP,HOSE,26/03/2019,,15096,15096,15096,15096,0,0
55,CHP,HOSE,27/03/2019,,15096,15096,15096,15096,0,0
56,CHP,HOSE,28/03/2019,,14894,14894,14894,14894,1150,26000000
57,CHP,HOSE,29/03/2019,,14894,14894,14894,14894,6350,141000000
58,CHP,HOSE,01/04/2019,,14995,14995,14961,14961,2780,62080000
59,CHP,HOSE,02/04/2019,,15263,15297,15163,15230,20820,473310000
60,CHP,HOSE,03/04/2019,,15230,15431,15230,15431,8490,194610000
61,CHP,HOSE,04/04/2019,,15431,15431,15431,15431,2000,46000000
62,CHP,HOSE,05/04/2019,,15096,15297,14693,14693,6330,140660000
63,CHP,HOSE,08/04/2019,,14894,14928,14894,14928,3200,71140000
64,CHP,HOSE,09/04/2019,,15096,15263,14961,15230,17010,381880000
65,CHP,HOSE,10/04/2019,,14961,14961,14961,14961,5000,111500000
66,CHP,HOSE,11/04/2019,,14961,15096,14928,14928,12280,274220000
67,CHP,HOSE,12/04/2019,,15163,15163,15096,15096,17830,402760000
68,CHP,HOSE,16/04/2019,,15096,15096,15096,15096,6640,149400000
69,CHP,HOSE,17/04/2019,,15096,15096,14961,14961,1330,29890000
70,CHP,HOSE,18/04/2019,,14961,14961,14827,14894,8180,182380000
71,CHP,HOSE,19/04/2019,,14760,14760,14760,14760,4510,99220000
72,CHP,HOSE,22/04/2019,,15096,15096,14861,14961,6660,149370000
73,CHP,HOSE,23/04/2019,,14861,15330,14861,15330,3540,79000000
74,CHP,HOSE,24/04/2019,,15431,15431,15163,15398,14030,318640000
75,CHP,HOSE,25/04/2019,,15431,15532,15431,15532,40680,936.53
76,CHP,HOSE,26/04/2019,,15532,15532,15431,15431,7710,177510000
77,CHP,HOSE,02/05/2019,,15431,15431,15297,15364,20920,479650000
78,CHP,HOSE,03/05/2019,,15297,15297,15263,15297,5900,134470000
79,CHP,HOSE,06/05/2019,,15297,15297,15297,15297,7260,165530000
80,CHP,HOSE,07/05/2019,,15297,15297,15297,15297,5000,114000000
81,CHP,HOSE,08/05/2019,,15297,15297,15297,15297,4000,91200000
82,CHP,HOSE,09/05/2019,,14961,15297,14961,15297,3050,69480000
83,CHP,HOSE,10/05/2019,,15297,15297,15297,15297,14730,335840000
84,CHP,HOSE,13/05/2019,,15330,15465,15330,15364,26690,613370000
85,CHP,HOSE,14/05/2019,,15297,15364,15297,15330,18580,424830000
86,CHP,HOSE,15/05/2019,,15297,15431,15297,15431,18940,434010000
87,CHP,HOSE,16/05/2019,,15431,15431,15364,15431,15730,360390000
88,CHP,HOSE,17/05/2019,,15364,15431,15364,15431,480,11000000
89,CHP,HOSE,20/05/2019,,15431,15431,15431,15431,18410,423430000
90,CHP,HOSE,21/05/2019,,15431,15431,15297,15431,7000,160400000
91,CHP,HOSE,22/05/2019,,15498,15767,15498,15632,17960,417220000
92,CHP,HOSE,23/05/2019,,15733,15767,15632,15767,21220,498000000
93,CHP,HOSE,24/05/2019,,15767,16102,15565,15767,10730,251080000
94,CHP,HOSE,27/05/2019,,15767,16035,15096,15968,2400,54440000
95,CHP,HOSE,28/05/2019,,15632,15632,15632,15632,5000,116500000
96,CHP,HOSE,29/05/2019,,15767,16102,15666,15666,17030,399320000
97,CHP,HOSE,30/05/2019,,15767,15767,15431,15767,23870,550270000
98,CHP,HOSE,31/05/2019,,15364,15767,15230,15767,3390,77340000
99,CHP,HOSE,03/06/2019,,15431,15431,15431,15431,1130,25990000
100,CHP,HOSE,04/06/2019,,15431,15565,15431,15431,3010,69630000
101,CHP,HOSE,05/06/2019,,15431,15498,15431,15498,3800,87750000
102,CHP,HOSE,06/06/2019,,15431,15431,15364,15364,8040,184660000
103,CHP,HOSE,07/06/2019,,15431,15431,15398,15431,31740,730000000
104,CHP,HOSE,10/06/2019,,15431,15498,15431,15431,10890,250480000
