,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VSC,HOSE,02/01/2019,,14424,14655,14406,14495,100090,4090380000
1,VSC,HOSE,03/01/2019,,14406,14584,14051,14086,126980,5093880000
2,VSC,HOSE,04/01/2019,,14086,14549,13873,14246,72780,2906970000
3,VSC,HOSE,07/01/2019,,14531,14531,14264,14282,38850,1562710000
4,VSC,HOSE,08/01/2019,,14246,14282,14086,14246,36200,1446510000
5,VSC,HOSE,09/01/2019,,14246,14531,14229,14513,50870,2059440000
6,VSC,HOSE,10/01/2019,,14495,14869,14460,14602,103700,4268920000
7,VSC,HOSE,11/01/2019,,14833,14940,14620,14904,87760,3671980000
8,VSC,HOSE,14/01/2019,,14762,14940,14762,14869,27540,1150000000
9,VSC,HOSE,15/01/2019,,14869,15189,14869,15189,100500,4266860000
10,VSC,HOSE,16/01/2019,,15189,15296,15118,15296,126490,5411000000
11,VSC,HOSE,17/01/2019,,15296,15296,15118,15153,162240,6946000000
12,VSC,HOSE,18/01/2019,,15242,15260,15011,15136,48540,2070680000
13,VSC,HOSE,21/01/2019,,14976,15153,14958,14958,43130,1820960000
14,VSC,HOSE,22/01/2019,,15064,15651,15029,15474,387470,16757600000
15,VSC,HOSE,23/01/2019,,15474,15474,15331,15438,56440,2443070000
16,VSC,HOSE,24/01/2019,,15438,15545,15296,15313,41970,1813900000
17,VSC,HOSE,25/01/2019,,15313,15402,15225,15225,53810,2315550000
18,VSC,HOSE,28/01/2019,,15438,15438,14798,14922,85420,3595080000
19,VSC,HOSE,29/01/2019,,14922,15047,14762,14869,66190,2773500000
20,VSC,HOSE,30/01/2019,,15118,15278,14904,14940,91680,3872660000
21,VSC,HOSE,31/01/2019,,14940,15456,14940,15278,167320,7188870000
22,VSC,HOSE,01/02/2019,,15349,15438,15153,15278,44630,1915510000
23,VSC,HOSE,11/02/2019,,15278,15474,15278,15296,96300,4158190000
24,VSC,HOSE,12/02/2019,,15171,15545,15171,15296,150780,6507280000
25,VSC,HOSE,13/02/2019,,15296,15811,15260,15811,480220,21155050000
