,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LCM,HOSE,02/01/2019,,710,710,630,630,28190,18010000
1,LCM,HOSE,03/01/2019,,670,670,650,670,17860,11890000
2,LCM,HOSE,04/01/2019,,690,700,690,700,4930,3440000
3,LCM,HOSE,07/01/2019,,710,740,680,730,9440,6710000
4,LCM,HOSE,08/01/2019,,760,760,680,690,17790,12170000
5,LCM,HOSE,09/01/2019,,730,730,650,650,96400,63530000
6,LCM,HOSE,10/01/2019,,680,690,610,640,28250,17710000
7,LCM,HOSE,11/01/2019,,640,680,620,680,52220,32450000
8,LCM,HOSE,14/01/2019,,700,700,640,700,970,1000000
9,LCM,HOSE,15/01/2019,,660,700,660,690,26320,17700000
10,LCM,HOSE,16/01/2019,,650,710,650,710,6680,4000000
11,LCM,HOSE,17/01/2019,,670,700,670,700,1010,1000000
12,LCM,HOSE,18/01/2019,,700,700,670,700,3020,2040000
13,LCM,HOSE,21/01/2019,,700,700,670,670,13130,8900000
14,LCM,HOSE,22/01/2019,,680,700,680,690,230,160000
15,LCM,HOSE,23/01/2019,,650,690,650,690,1800,1170000
16,LCM,HOSE,24/01/2019,,650,650,650,650,9910,6440000
17,LCM,HOSE,25/01/2019,,650,690,650,650,10610,7220000
18,LCM,HOSE,28/01/2019,,650,650,650,650,12450,8090000
19,LCM,HOSE,29/01/2019,,630,680,630,630,19620,12860000
20,LCM,HOSE,30/01/2019,,660,660,600,600,23340,14090000
21,LCM,HOSE,31/01/2019,,640,640,600,640,9800,5880000
22,LCM,HOSE,01/02/2019,,610,670,610,670,8110,4950000
23,LCM,HOSE,11/02/2019,,690,700,640,700,2570,1730000
24,LCM,HOSE,12/02/2019,,690,700,660,700,3130,2160000
25,LCM,HOSE,13/02/2019,,700,730,660,710,44830,32180000
26,LCM,HOSE,14/02/2019,,700,710,670,710,510,350000
27,LCM,HOSE,15/02/2019,,700,730,700,730,12100,8580000
28,LCM,HOSE,18/02/2019,,720,750,720,720,1420,1040000
29,LCM,HOSE,19/02/2019,,690,700,670,700,71270,48400000
30,LCM,HOSE,20/02/2019,,680,700,670,700,30320,20410000
31,LCM,HOSE,21/02/2019,,730,730,670,700,33820,23640000
32,LCM,HOSE,22/02/2019,,660,710,660,710,6520,4360000
33,LCM,HOSE,25/02/2019,,710,740,680,680,3700,2540000
