,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PXS,HOSE,02/01/2019,,5120,5120,4930,4930,60510,305550000
1,PXS,HOSE,03/01/2019,,4930,4930,4770,4770,22390,108540000
2,PXS,HOSE,04/01/2019,,5000,5000,4700,4800,11630,56240000
3,PXS,HOSE,07/01/2019,,4990,4990,4660,4800,24040,112940000
4,PXS,HOSE,08/01/2019,,4650,4790,4500,4790,28770,131580000
5,PXS,HOSE,09/01/2019,,4600,4950,4600,4950,5620,26790000
6,PXS,HOSE,10/01/2019,,4700,4900,4700,4890,112920,530950000
7,PXS,HOSE,11/01/2019,,4700,4980,4700,4890,15270,72480000
8,PXS,HOSE,14/01/2019,,5000,5000,4710,4910,16800,81000000
9,PXS,HOSE,15/01/2019,,5000,5000,4910,4910,30,150000
10,PXS,HOSE,16/01/2019,,4880,4880,4800,4860,3970,19000000
11,PXS,HOSE,17/01/2019,,4820,4820,4700,4700,47210,222000000
12,PXS,HOSE,18/01/2019,,4850,4850,4690,4690,27850,130890000
13,PXS,HOSE,21/01/2019,,4880,4880,4650,4650,18920,88490000
14,PXS,HOSE,22/01/2019,,4650,4650,4350,4350,221820,983850000
15,PXS,HOSE,23/01/2019,,4100,4430,4060,4430,124240,509560000
16,PXS,HOSE,24/01/2019,,4200,4430,4200,4390,6410,27400000
17,PXS,HOSE,25/01/2019,,4300,4300,4100,4140,34960,145100000
18,PXS,HOSE,28/01/2019,,4010,4030,3900,3900,190630,762160000
19,PXS,HOSE,29/01/2019,,3750,4170,3630,4110,251840,937690000
20,PXS,HOSE,30/01/2019,,4110,4170,4000,4120,42090,171290000
21,PXS,HOSE,31/01/2019,,4000,4000,3900,3950,26010,102980000
22,PXS,HOSE,01/02/2019,,3940,4050,3880,3950,41750,166260000
23,PXS,HOSE,11/02/2019,,3950,4050,3700,4020,38170,151470000
24,PXS,HOSE,12/02/2019,,3990,4020,3950,3980,43480,173740000
25,PXS,HOSE,13/02/2019,,3970,4250,3970,4220,269810,1108140000
26,PXS,HOSE,14/02/2019,,4220,4220,4130,4130,10080,41830000
27,PXS,HOSE,15/02/2019,,4100,4200,4100,4190,112060,468430000
28,PXS,HOSE,18/02/2019,,4190,4190,4120,4170,112380,466380000
29,PXS,HOSE,19/02/2019,,4100,4170,4020,4030,35330,143720000
30,PXS,HOSE,20/02/2019,,4030,4030,3970,3970,77100,309610000
31,PXS,HOSE,21/02/2019,,3970,4000,3900,3970,37530,149560000
32,PXS,HOSE,22/02/2019,,3960,3980,3900,3970,78220,309390000
33,PXS,HOSE,25/02/2019,,3970,3970,3900,3960,460210,1798890000
34,PXS,HOSE,26/02/2019,,3950,3950,3790,3790,161200,622720000
35,PXS,HOSE,27/02/2019,,3800,3800,3650,3700,278100,1030480000
36,PXS,HOSE,28/02/2019,,3630,3950,3630,3950,334360,1299410000
37,PXS,HOSE,01/03/2019,,3980,4140,3950,4000,149650,608200000
38,PXS,HOSE,04/03/2019,,4200,4280,4200,4280,288680,1231180000
