,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,S4A,HOSE,02/01/2019,,19924,20624,19924,20256,14990,413700000
1,S4A,HOSE,03/01/2019,,20256,20256,20256,20256,470,12930000
2,S4A,HOSE,04/01/2019,,20624,20624,20624,20624,1500,42000000
3,S4A,HOSE,07/01/2019,,20330,21361,20330,21361,4460,123110000
4,S4A,HOSE,08/01/2019,,20845,20845,20772,20772,4200,118560000
5,S4A,HOSE,09/01/2019,,20845,20993,20845,20845,2300,65350000
6,S4A,HOSE,10/01/2019,,21287,21361,20330,20330,7860,227280000
7,S4A,HOSE,11/01/2019,,21729,21729,21729,21729,10,300000
8,S4A,HOSE,14/01/2019,,21361,21729,20993,21729,2060,60000000
9,S4A,HOSE,15/01/2019,,20893,20893,20513,20893,7540,204500000
10,S4A,HOSE,16/01/2019,,20893,20893,20893,20893,1200,33000000
11,S4A,HOSE,17/01/2019,,20513,20893,20513,20893,20,1000000
12,S4A,HOSE,18/01/2019,,20893,20893,20893,20893,250,6880000
13,S4A,HOSE,21/01/2019,,20893,20893,20893,20893,0,0
14,S4A,HOSE,22/01/2019,,20133,20893,19754,20893,1760,47680000
15,S4A,HOSE,23/01/2019,,20513,20893,20513,20893,50,1360000
16,S4A,HOSE,24/01/2019,,20513,20893,20513,20893,1010,27280000
17,S4A,HOSE,25/01/2019,,20893,20893,20893,20893,0,0
18,S4A,HOSE,28/01/2019,,20893,20893,20893,20893,0,0
19,S4A,HOSE,29/01/2019,,20513,20513,20513,20513,2120,57240000
20,S4A,HOSE,30/01/2019,,20513,20513,20513,20513,2630,71010000
21,S4A,HOSE,31/01/2019,,20513,20513,20513,20513,6250,168750000
22,S4A,HOSE,01/02/2019,,20893,20893,20893,20893,10,280000
23,S4A,HOSE,11/02/2019,,20969,20969,20817,20893,350,9630000
24,S4A,HOSE,12/02/2019,,20893,20893,20893,20893,330,9080000
25,S4A,HOSE,13/02/2019,,20893,20893,20893,20893,360,9900000
26,S4A,HOSE,14/02/2019,,21045,21045,20893,20893,80,2210000
27,S4A,HOSE,15/02/2019,,21501,21501,20893,20893,20,560000
28,S4A,HOSE,18/02/2019,,20893,20893,20893,20893,0,0
29,S4A,HOSE,19/02/2019,,20513,21273,20513,21273,20,550000
30,S4A,HOSE,20/02/2019,,21273,21273,21273,21273,0,0
31,S4A,HOSE,21/02/2019,,21273,21273,21273,21273,430,12040000
32,S4A,HOSE,22/02/2019,,21197,21197,21197,21197,70,1950000
33,S4A,HOSE,25/02/2019,,20893,20893,20893,20893,400,11000000
34,S4A,HOSE,26/02/2019,,20893,20893,20893,20893,40,1100000
35,S4A,HOSE,27/02/2019,,20893,20893,20893,20893,20,550000
36,S4A,HOSE,28/02/2019,,21273,21273,20513,20513,6540,176770000
37,S4A,HOSE,01/03/2019,,20589,21273,20589,21273,610,16540000
38,S4A,HOSE,04/03/2019,,20589,21653,20513,21653,410,11100000
39,S4A,HOSE,05/03/2019,,21273,21273,21273,21273,10,280000
40,S4A,HOSE,06/03/2019,,21273,21273,21273,21273,0,0
41,S4A,HOSE,07/03/2019,,21273,21273,21273,21273,100,2800000
42,S4A,HOSE,08/03/2019,,21273,21273,21197,21273,2110,59070000
43,S4A,HOSE,11/03/2019,,21273,21349,21273,21349,1400,39240000
44,S4A,HOSE,12/03/2019,,21349,21349,21349,21349,0,0
45,S4A,HOSE,13/03/2019,,21349,21349,21273,21273,1600,44830000
46,S4A,HOSE,14/03/2019,,20665,21273,20437,21273,3400,93260000
47,S4A,HOSE,15/03/2019,,20627,20627,20589,20589,350,9500000
48,S4A,HOSE,18/03/2019,,20589,20589,20589,20589,0,0
49,S4A,HOSE,19/03/2019,,20893,21197,20893,21197,2610,71860000
50,S4A,HOSE,20/03/2019,,21121,21121,21121,21121,650,18070000
51,S4A,HOSE,21/03/2019,,21121,21121,21121,21121,400,11120000
52,S4A,HOSE,22/03/2019,,21121,21121,21121,21121,0,0
53,S4A,HOSE,25/03/2019,,20893,21349,20513,21349,14110,384190000
54,S4A,HOSE,26/03/2019,,20513,21349,20513,21349,310,8000000
55,S4A,HOSE,27/03/2019,,20589,20893,20589,20893,4700,129000000
56,S4A,HOSE,28/03/2019,,20893,20893,20893,20893,0,0
57,S4A,HOSE,29/03/2019,,20513,20817,20513,20817,6760,184000000
58,S4A,HOSE,01/04/2019,,20741,20893,20741,20893,440,12040000
59,S4A,HOSE,02/04/2019,,20513,21273,20513,20893,9180,248870000
60,S4A,HOSE,03/04/2019,,20893,20893,20893,20893,11810,324780000
61,S4A,HOSE,04/04/2019,,20893,20893,20893,20893,10,280000
62,S4A,HOSE,05/04/2019,,20665,20665,20665,20665,570,15500000
63,S4A,HOSE,08/04/2019,,20209,21045,20209,21045,10000,271500000
64,S4A,HOSE,09/04/2019,,20665,21045,20665,21045,2880,78660000
65,S4A,HOSE,10/04/2019,,20361,20513,20361,20513,30000,806000000
66,S4A,HOSE,11/04/2019,,20513,20513,20513,20513,0,0
67,S4A,HOSE,12/04/2019,,20209,21501,20209,21501,110200,3058220000
68,S4A,HOSE,16/04/2019,,20589,21273,20589,21273,1300,36170000
69,S4A,HOSE,17/04/2019,,21273,21273,21045,21045,18180,503640000
70,S4A,HOSE,18/04/2019,,21045,21045,20969,21045,3190,88210000
71,S4A,HOSE,19/04/2019,,21197,21197,21197,21197,270,7530000
72,S4A,HOSE,22/04/2019,,21197,21197,21197,21197,20,560000
73,S4A,HOSE,23/04/2019,,20589,21273,20589,21273,14000,379410000
74,S4A,HOSE,24/04/2019,,21273,21273,21273,21273,8810,246680000
75,S4A,HOSE,25/04/2019,,21273,21273,21273,21273,100,2.80
76,S4A,HOSE,26/04/2019,,21577,21577,20893,21539,220,6240000
77,S4A,HOSE,02/05/2019,,20969,20969,20893,20893,450,12380000
78,S4A,HOSE,03/05/2019,,20969,20969,20969,20969,20,550000
79,S4A,HOSE,06/05/2019,,21121,21273,20893,21273,8820,246120000
80,S4A,HOSE,07/05/2019,,20893,21273,20893,21273,110,3030000
81,S4A,HOSE,08/05/2019,,21273,21273,21197,21273,2930,81900000
82,S4A,HOSE,09/05/2019,,21273,21273,21273,21273,0,0
83,S4A,HOSE,10/05/2019,,21273,21881,21273,21881,1930,55280000
84,S4A,HOSE,13/05/2019,,21881,21881,20665,20665,20,560000
85,S4A,HOSE,14/05/2019,,21653,21653,21653,21653,10,290000
86,S4A,HOSE,15/05/2019,,21653,21653,21653,21653,0,0
87,S4A,HOSE,16/05/2019,,21653,21653,21653,21653,0,0
88,S4A,HOSE,17/05/2019,,21273,21425,20703,20703,280,8000000
89,S4A,HOSE,20/05/2019,,20893,20969,20893,20893,2670,73530000
90,S4A,HOSE,21/05/2019,,20893,20893,20893,20893,2500,68750000
91,S4A,HOSE,22/05/2019,,20893,20893,20893,20893,0,0
92,S4A,HOSE,23/05/2019,,20893,20893,20893,20893,0,0
93,S4A,HOSE,24/05/2019,,20893,22033,20893,22033,3010,82890000
94,S4A,HOSE,27/05/2019,,21273,23400,21273,23400,30,900000
95,S4A,HOSE,28/05/2019,,23932,24312,21767,23704,4270,122490000
96,S4A,HOSE,29/05/2019,,22071,22717,22071,22717,80,2360000
97,S4A,HOSE,30/05/2019,,22717,22717,22717,22717,0,0
98,S4A,HOSE,31/05/2019,,21273,21653,21273,21273,580,16250000
99,S4A,HOSE,03/06/2019,,20931,21197,20893,21197,2890,79520000
100,S4A,HOSE,04/06/2019,,21197,21197,21197,21197,0,0
101,S4A,HOSE,05/06/2019,,21615,21653,20969,21273,5440,153180000
102,S4A,HOSE,06/06/2019,,21045,21577,20969,21577,4130,114200000
103,S4A,HOSE,07/06/2019,,21577,21577,21577,21577,0,0
104,S4A,HOSE,10/06/2019,,21045,21045,21045,21045,100,2770000
105,S4A,HOSE,11/06/2019,,21045,21045,21045,21045,0,0
106,S4A,HOSE,12/06/2019,,21159,21159,21159,21159,10,280000
107,S4A,HOSE,13/06/2019,,21159,21159,21159,21159,0,0
108,S4A,HOSE,14/06/2019,,21159,22033,21159,22033,440,12300000
109,S4A,HOSE,17/06/2019,,23096,23096,23096,23096,20,610000
110,S4A,HOSE,18/06/2019,,23096,23096,23096,23096,0,0
111,S4A,HOSE,19/06/2019,,23096,23096,23096,23096,0,0
112,S4A,HOSE,20/06/2019,,23096,23096,23096,23096,0,0
113,S4A,HOSE,21/06/2019,,22793,22793,22793,22793,20,600000
114,S4A,HOSE,24/06/2019,,21653,21653,21273,21273,250,7050000
115,S4A,HOSE,25/06/2019,,21273,21273,21121,21121,1110,30860000
116,S4A,HOSE,26/06/2019,,21121,21273,20893,20893,14220,392810000
117,S4A,HOSE,27/06/2019,,21273,21273,21273,21273,11500,322000000
118,S4A,HOSE,28/06/2019,,20513,20513,20513,20513,5000,135000000
