,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SMC,HOSE,02/01/2019,,9269,9516,9145,9454,4420,65670000
1,SMC,HOSE,03/01/2019,,8960,9424,8837,9424,540,7880000
2,SMC,HOSE,04/01/2019,,9424,9424,9145,9269,3120,46690000
3,SMC,HOSE,07/01/2019,,9424,9424,8898,8898,16530,241650000
4,SMC,HOSE,08/01/2019,,9176,9176,8713,8991,440,6250000
5,SMC,HOSE,09/01/2019,,9084,9176,8744,9022,1610,22880000
6,SMC,HOSE,10/01/2019,,8806,9176,8806,9022,240,3430000
7,SMC,HOSE,11/01/2019,,9145,9145,8775,8929,6700,96990000
8,SMC,HOSE,14/01/2019,,8991,9393,8991,9393,9060,133000000
9,SMC,HOSE,15/01/2019,,9393,10041,9269,9887,4420,67960000
10,SMC,HOSE,16/01/2019,,9578,9578,9393,9578,6810,105000000
11,SMC,HOSE,17/01/2019,,8991,9454,8960,9022,5370,79000000
12,SMC,HOSE,18/01/2019,,9640,9640,9393,9393,30,460000
13,SMC,HOSE,21/01/2019,,8929,9269,8806,9269,11150,163870000
14,SMC,HOSE,22/01/2019,,8651,9145,8620,8620,135900,1899280000
15,SMC,HOSE,23/01/2019,,8651,8837,8651,8837,7000,100070000
16,SMC,HOSE,24/01/2019,,8775,8898,8744,8898,4890,70090000
17,SMC,HOSE,25/01/2019,,8837,8898,8837,8898,7500,107860000
18,SMC,HOSE,28/01/2019,,8898,9022,8898,9022,2470,36050000
19,SMC,HOSE,29/01/2019,,8867,8991,8867,8991,10180,147700000
20,SMC,HOSE,30/01/2019,,9022,9207,8867,9207,9720,143050000
21,SMC,HOSE,31/01/2019,,9207,9207,9207,9207,20,300000
22,SMC,HOSE,01/02/2019,,8713,9269,8713,9269,15410,226890000
23,SMC,HOSE,11/02/2019,,9331,9918,8867,9825,370,5640000
24,SMC,HOSE,12/02/2019,,9794,9825,9794,9825,2000,31770000
25,SMC,HOSE,13/02/2019,,9702,9763,9671,9763,22410,351710000
26,SMC,HOSE,14/02/2019,,9578,9794,9454,9763,14140,219180000
27,SMC,HOSE,15/02/2019,,9578,9702,9269,9702,19560,301030000
28,SMC,HOSE,18/02/2019,,9794,9825,9763,9825,510,8070000
29,SMC,HOSE,19/02/2019,,9825,9825,9516,9763,3060,47140000
30,SMC,HOSE,20/02/2019,,9547,9763,9393,9763,10030,153650000
31,SMC,HOSE,21/02/2019,,9733,9763,9145,9207,25760,385950000
32,SMC,HOSE,22/02/2019,,9454,9454,9454,9454,10,150000
33,SMC,HOSE,25/02/2019,,9454,9516,9454,9454,41620,640690000
34,SMC,HOSE,26/02/2019,,9485,9516,9454,9454,17220,264110000
35,SMC,HOSE,27/02/2019,,9516,9516,9269,9454,18460,278120000
36,SMC,HOSE,28/02/2019,,9269,9424,9207,9424,79050,1182490000
37,SMC,HOSE,01/03/2019,,9702,9702,9269,9578,530,8050000
38,SMC,HOSE,04/03/2019,,9269,9702,9269,9702,2590,39700000
39,SMC,HOSE,05/03/2019,,9702,10134,9702,10072,42790,685590000
40,SMC,HOSE,06/03/2019,,10134,10196,9516,9887,21860,350110000
41,SMC,HOSE,07/03/2019,,9887,10196,9578,9578,7300,113440000
42,SMC,HOSE,08/03/2019,,9424,9578,9362,9578,19210,291530000
43,SMC,HOSE,11/03/2019,,9609,10103,9578,10103,251800,3914390000
44,SMC,HOSE,12/03/2019,,10103,10103,9825,9825,2720,43460000
45,SMC,HOSE,13/03/2019,,10011,10072,9887,9949,50960,822850000
46,SMC,HOSE,14/03/2019,,10072,10072,9887,10011,7270,116890000
47,SMC,HOSE,15/03/2019,,10011,10011,9702,9980,17490,282480000
48,SMC,HOSE,18/03/2019,,9578,9980,9578,9980,6680,104490000
49,SMC,HOSE,19/03/2019,,9980,9980,9980,9980,20,320000
50,SMC,HOSE,20/03/2019,,9887,9887,9578,9887,35300,548740000
51,SMC,HOSE,21/03/2019,,9887,9887,9516,9702,26330,414270000
52,SMC,HOSE,22/03/2019,,9887,10134,9887,10103,65430,1052940000
53,SMC,HOSE,25/03/2019,,9856,10041,9856,10041,20,320000
54,SMC,HOSE,26/03/2019,,10011,10041,9887,9887,5160,83000000
55,SMC,HOSE,27/03/2019,,10505,10505,10505,10505,10,0
56,SMC,HOSE,28/03/2019,,10505,10505,9949,10381,4890,82000000
57,SMC,HOSE,29/03/2019,,10412,10443,9887,10381,1150,18000000
58,SMC,HOSE,01/04/2019,,10011,10196,10011,10196,3900,63720000
59,SMC,HOSE,02/04/2019,,9949,10412,9949,10412,11210,184490000
60,SMC,HOSE,03/04/2019,,10474,10474,10196,10196,1060,17520000
61,SMC,HOSE,04/04/2019,,10196,10196,9825,10011,298070,4910170000
62,SMC,HOSE,05/04/2019,,9949,9949,9825,9887,2740,43670000
63,SMC,HOSE,08/04/2019,,9825,9887,9825,9887,2010,32110000
64,SMC,HOSE,09/04/2019,,9733,9763,9702,9763,2600,40930000
65,SMC,HOSE,10/04/2019,,9887,9887,9763,9794,5720,90550000
66,SMC,HOSE,11/04/2019,,9918,9918,9825,9887,10030,159880000
67,SMC,HOSE,12/04/2019,,9856,9918,9702,9887,62110,995620000
68,SMC,HOSE,16/04/2019,,9702,9702,9702,9702,110,1730000
69,SMC,HOSE,17/04/2019,,9856,10041,9578,9702,26320,415100000
70,SMC,HOSE,18/04/2019,,9702,9702,9702,9702,20,310000
71,SMC,HOSE,19/04/2019,,10041,10041,10041,10041,20,330000
72,SMC,HOSE,22/04/2019,,9887,10443,9887,9887,1100,17630000
73,SMC,HOSE,23/04/2019,,9763,9887,9763,9887,40,630000
74,SMC,HOSE,24/04/2019,,9887,9887,9887,9887,0,0
75,SMC,HOSE,25/04/2019,,9887,9887,9887,9887,0,0
76,SMC,HOSE,26/04/2019,,9269,10196,9269,9578,3020,46260000
77,SMC,HOSE,02/05/2019,,9578,9794,9393,9393,4620,71420000
78,SMC,HOSE,03/05/2019,,9763,10041,9207,9887,1210,18650000
79,SMC,HOSE,06/05/2019,,9763,10011,9702,10011,2170,34270000
80,SMC,HOSE,07/05/2019,,9763,9949,9578,9949,16170,257040000
81,SMC,HOSE,08/05/2019,,9454,9949,9454,9949,40,620000
82,SMC,HOSE,09/05/2019,,9454,9825,9454,9578,40,620000
83,SMC,HOSE,10/05/2019,,9887,9887,9454,9454,3010,46060000
84,SMC,HOSE,13/05/2019,,9578,9825,9516,9516,1060,16330000
85,SMC,HOSE,14/05/2019,,9733,9733,9454,9578,2540,38910000
86,SMC,HOSE,15/05/2019,,9825,10227,8960,9763,6710,100440000
87,SMC,HOSE,16/05/2019,,9393,9393,9393,9393,20,300000
88,SMC,HOSE,17/05/2019,,9763,9763,9763,9763,10,0
89,SMC,HOSE,20/05/2019,,9578,9763,9454,9454,690,10580000
90,SMC,HOSE,21/05/2019,,9763,9763,9454,9702,1680,25790000
91,SMC,HOSE,22/05/2019,,9578,9578,9578,9578,20,310000
92,SMC,HOSE,23/05/2019,,9733,9733,9733,9733,10,0
93,SMC,HOSE,24/05/2019,,9331,9733,9331,9702,520,7880000
94,SMC,HOSE,27/05/2019,,10320,10320,10320,10320,10,170000
95,SMC,HOSE,28/05/2019,,9702,10011,9609,10011,5950,92980000
96,SMC,HOSE,29/05/2019,,9516,9980,9516,9980,60,960000
97,SMC,HOSE,30/05/2019,,10320,10629,9547,10381,100,1660000
98,SMC,HOSE,31/05/2019,,9887,10320,9702,10320,60,970000
99,SMC,HOSE,03/06/2019,,9887,10258,9763,10258,6600,104860000
100,SMC,HOSE,04/06/2019,,10258,10258,9702,9702,390,6140000
101,SMC,HOSE,05/06/2019,,10134,10134,9578,9578,1510,23410000
102,SMC,HOSE,06/06/2019,,10011,10011,9578,9578,20,320000
103,SMC,HOSE,07/06/2019,,9207,10165,9207,9825,5540,85300000
104,SMC,HOSE,10/06/2019,,9856,10134,9578,9763,11090,172010000
105,SMC,HOSE,11/06/2019,,9763,9763,9763,9763,300,4740000
