,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MWG,HOSE,02/01/2019,,27583,27583,27107,27107,351730,30319520000
1,MWG,HOSE,03/01/2019,,27107,27170,26314,26314,703060,59207930000
2,MWG,HOSE,04/01/2019,,26314,26536,25997,26505,432170,35750420000
3,MWG,HOSE,07/01/2019,,26631,27107,26568,26948,398000,33784920000
4,MWG,HOSE,08/01/2019,,26948,26948,26631,26631,172180,14519890000
5,MWG,HOSE,09/01/2019,,26631,27170,26631,27075,440950,37567860000
6,MWG,HOSE,10/01/2019,,27075,27266,26853,27266,285290,24338340000
7,MWG,HOSE,11/01/2019,,27266,27266,26948,26948,360780,30753380000
8,MWG,HOSE,14/01/2019,,26948,26948,26631,26948,454580,38535000000
9,MWG,HOSE,15/01/2019,,26948,27170,26727,27170,871010,74450200000
10,MWG,HOSE,16/01/2019,,27107,27519,27044,27044,1761330,151305000000
11,MWG,HOSE,17/01/2019,,27266,27266,27012,27044,457130,39074000000
12,MWG,HOSE,18/01/2019,,27012,27107,26758,26758,195210,16585410000
13,MWG,HOSE,21/01/2019,,26758,26822,26473,26536,440920,36984020000
14,MWG,HOSE,22/01/2019,,26568,26790,26536,26568,141590,11884500000
15,MWG,HOSE,23/01/2019,,26568,26631,26473,26505,176570,14761480000
16,MWG,HOSE,24/01/2019,,26505,26600,26410,26505,147770,12344570000
17,MWG,HOSE,25/01/2019,,26505,26600,26378,26378,223510,18656890000
18,MWG,HOSE,28/01/2019,,26378,26695,26378,26505,270250,22602600000
19,MWG,HOSE,29/01/2019,,26505,27107,26283,27107,461840,38936190000
20,MWG,HOSE,30/01/2019,,26790,26885,26505,26505,263110,22117360000
21,MWG,HOSE,31/01/2019,,26631,26790,26314,26314,206030,17215720000
22,MWG,HOSE,01/02/2019,,26536,26695,26283,26314,420360,34979290000
23,MWG,HOSE,11/02/2019,,26473,26822,26473,26822,355460,29954000000
24,MWG,HOSE,12/02/2019,,26822,27044,26822,26822,343450,29162640000
25,MWG,HOSE,13/02/2019,,26822,27329,26822,27329,1212540,104121310000
26,MWG,HOSE,14/02/2019,,27329,27392,27107,27170,668840,57494640000
27,MWG,HOSE,15/02/2019,,27170,27361,27044,27297,717740,61770370000
28,MWG,HOSE,18/02/2019,,27424,27456,27234,27297,455150,39223920000
29,MWG,HOSE,19/02/2019,,27297,27804,27297,27583,1911250,166553050000
30,MWG,HOSE,20/02/2019,,27583,27773,27551,27614,592890,51784490000
31,MWG,HOSE,21/02/2019,,27614,27868,27614,27868,781820,68503520000
32,MWG,HOSE,22/02/2019,,27804,28439,27614,28217,1190030,105299800000
33,MWG,HOSE,25/02/2019,,28534,28914,28375,28407,1273860,114916570000
34,MWG,HOSE,26/02/2019,,28470,28470,27963,28058,797730,71041480000
35,MWG,HOSE,27/02/2019,,28185,28343,27836,27963,575710,50974490000
