,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HNG,HOSE,02/01/2019,,15600,16000,15600,15900,279640,4439310000
1,HNG,HOSE,03/01/2019,,14850,15850,14850,15500,219940,3388810000
2,HNG,HOSE,04/01/2019,,15200,15500,15150,15400,491600,7509310000
3,HNG,HOSE,07/01/2019,,15200,15500,15200,15300,238520,3649860000
4,HNG,HOSE,08/01/2019,,15450,15450,15100,15100,88500,1346530000
5,HNG,HOSE,09/01/2019,,15300,15300,14800,14800,364010,5456700000
6,HNG,HOSE,10/01/2019,,14800,15000,14550,14800,357300,5265180000
7,HNG,HOSE,11/01/2019,,15000,15200,14850,14850,313070,4692860000
8,HNG,HOSE,14/01/2019,,14950,15000,13850,14200,406650,5963000000
9,HNG,HOSE,15/01/2019,,14500,14700,14200,14350,354160,5105130000
10,HNG,HOSE,16/01/2019,,14350,14500,14200,14500,459940,6593000000
11,HNG,HOSE,17/01/2019,,14500,14500,14200,14250,221840,3168000000
12,HNG,HOSE,18/01/2019,,14200,14400,14100,14100,197760,2798210000
13,HNG,HOSE,21/01/2019,,14100,14200,13300,13300,281280,3847400000
14,HNG,HOSE,22/01/2019,,13300,14200,13300,14200,1043390,14487690000
15,HNG,HOSE,23/01/2019,,14200,14800,14200,14300,119850,1715040000
16,HNG,HOSE,24/01/2019,,14300,14550,14300,14500,745040,10712500000
17,HNG,HOSE,25/01/2019,,14500,14500,14000,14400,171100,2447110000
18,HNG,HOSE,28/01/2019,,14400,14500,13900,14400,364690,5216170000
19,HNG,HOSE,29/01/2019,,14400,14400,13950,14200,188390,2675290000
20,HNG,HOSE,30/01/2019,,14200,14200,13900,14200,202900,2856450000
21,HNG,HOSE,31/01/2019,,13600,14300,13600,14300,405580,5721840000
22,HNG,HOSE,01/02/2019,,14250,14600,14250,14450,179260,2578850000
23,HNG,HOSE,11/02/2019,,14600,14750,14300,14600,266030,3871100000
24,HNG,HOSE,12/02/2019,,14750,15100,14700,15100,537510,8062810000
25,HNG,HOSE,13/02/2019,,15100,15550,15100,15500,2169470,32993030000
26,HNG,HOSE,14/02/2019,,15500,15700,15000,15500,1179640,18237110000
27,HNG,HOSE,15/02/2019,,15500,15700,15000,15700,5954840,92085780000
28,HNG,HOSE,18/02/2019,,15400,15800,15100,15700,631440,9837860000
29,HNG,HOSE,19/02/2019,,15700,15800,15550,15550,675700,10571890000
30,HNG,HOSE,20/02/2019,,15550,15700,15400,15400,499020,7771620000
31,HNG,HOSE,21/02/2019,,15500,15700,15300,15600,461000,7171040000
32,HNG,HOSE,22/02/2019,,15500,15700,15500,15700,301670,4707680000
33,HNG,HOSE,25/02/2019,,15700,16100,15700,15850,1471320,23302780000
34,HNG,HOSE,26/02/2019,,16000,16000,15650,15650,540600,8545480000
35,HNG,HOSE,27/02/2019,,15650,15800,15650,15700,294130,4614490000
36,HNG,HOSE,28/02/2019,,15700,15700,15450,15600,520530,8136920000
37,HNG,HOSE,01/03/2019,,15600,16000,15500,15850,423780,6692970000
38,HNG,HOSE,04/03/2019,,15850,15850,15650,15750,924910,14620690000
39,HNG,HOSE,05/03/2019,,15700,16500,15700,16000,1101760,17727940000
40,HNG,HOSE,06/03/2019,,16000,16200,15850,15900,440620,7029630000
41,HNG,HOSE,07/03/2019,,15900,16000,15700,15800,225860,3574430000
42,HNG,HOSE,08/03/2019,,15800,15800,15600,15600,318900,4995450000
43,HNG,HOSE,11/03/2019,,15550,15750,15500,15500,817220,12774430000
44,HNG,HOSE,12/03/2019,,15450,15800,15000,15000,940070,14418020000
45,HNG,HOSE,13/03/2019,,15050,15500,15050,15100,162480,2458880000
46,HNG,HOSE,14/03/2019,,15200,15200,15050,15050,81410,1468730000
47,HNG,HOSE,15/03/2019,,15100,15100,14700,15000,896730,13321060000
48,HNG,HOSE,18/03/2019,,14800,15000,14800,15000,254770,3808900000
49,HNG,HOSE,19/03/2019,,15000,15000,14850,15000,319200,4778960000
