,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TBC,HOSE,02/01/2019,,18297,18297,18297,18297,1280,32000000
1,TBC,HOSE,03/01/2019,,18297,18297,18297,18297,0,0
2,TBC,HOSE,04/01/2019,,17565,18297,17565,18297,410,9850000
3,TBC,HOSE,07/01/2019,,18517,18517,18443,18443,760,19160000
4,TBC,HOSE,08/01/2019,,18517,18517,18517,18517,260,6580000
5,TBC,HOSE,09/01/2019,,18663,19029,18663,19029,1300,33340000
6,TBC,HOSE,10/01/2019,,19029,19029,18370,18370,260,6750000
7,TBC,HOSE,11/01/2019,,18919,19029,18919,19029,4000,103940000
8,TBC,HOSE,14/01/2019,,18370,19029,18370,19029,990,26000000
9,TBC,HOSE,15/01/2019,,17931,17931,17931,17931,500,12250000
10,TBC,HOSE,16/01/2019,,17931,17931,17931,17931,0,0
11,TBC,HOSE,17/01/2019,,18297,18297,17931,17931,10080,247000000
12,TBC,HOSE,18/01/2019,,19029,19029,19029,19029,1000,26000000
13,TBC,HOSE,21/01/2019,,19029,19029,17931,17931,28340,695220000
14,TBC,HOSE,22/01/2019,,19029,19029,18919,18919,40,1040000
15,TBC,HOSE,23/01/2019,,17931,18919,17931,18919,310,7610000
16,TBC,HOSE,24/01/2019,,18883,18883,18041,18041,70,1790000
17,TBC,HOSE,25/01/2019,,18883,18883,18297,18297,130,3260000
18,TBC,HOSE,28/01/2019,,18773,18773,18773,18773,2000,51300000
19,TBC,HOSE,29/01/2019,,18773,18773,18773,18773,0,0
20,TBC,HOSE,30/01/2019,,18956,18956,18041,18041,1010,24910000
21,TBC,HOSE,31/01/2019,,18041,18041,18041,18041,30,740000
22,TBC,HOSE,01/02/2019,,19029,19029,18992,18992,70,1820000
23,TBC,HOSE,11/02/2019,,18919,18919,18919,18919,100,2590000
24,TBC,HOSE,12/02/2019,,19395,19834,19395,19834,150,4000000
25,TBC,HOSE,13/02/2019,,18517,19102,18517,19029,1240,32230000
26,TBC,HOSE,14/02/2019,,19029,19175,19029,19029,930,24220000
27,TBC,HOSE,15/02/2019,,19029,19249,19029,19249,940,24520000
28,TBC,HOSE,18/02/2019,,19029,19029,19029,19029,4930,128180000
29,TBC,HOSE,19/02/2019,,19029,19029,19029,19029,1020,26520000
30,TBC,HOSE,20/02/2019,,19395,19395,19029,19029,430,11190000
31,TBC,HOSE,21/02/2019,,19029,19029,18517,18517,3680,93430000
32,TBC,HOSE,22/02/2019,,19029,19029,19029,19029,1000,26000000
33,TBC,HOSE,25/02/2019,,19029,19029,18700,18700,900,23040000
34,TBC,HOSE,26/02/2019,,18700,19029,18700,19029,2890,74580000
35,TBC,HOSE,27/02/2019,,19029,19029,19029,19029,3840,99840000
36,TBC,HOSE,28/02/2019,,18663,19029,18663,19029,1310,33410000
37,TBC,HOSE,01/03/2019,,19175,19395,19029,19029,8100,211250000
38,TBC,HOSE,04/03/2019,,19029,19688,19029,19102,1210,31570000
39,TBC,HOSE,05/03/2019,,19102,19249,19029,19249,8630,225470000
40,TBC,HOSE,06/03/2019,,19249,19249,19249,19249,1000,26300000
41,TBC,HOSE,07/03/2019,,19029,19029,19029,19029,460,11960000
42,TBC,HOSE,08/03/2019,,19029,19175,19029,19175,7180,187480000
43,TBC,HOSE,11/03/2019,,19285,19285,19285,19285,30,790000
44,TBC,HOSE,12/03/2019,,19285,19395,19285,19358,3300,87280000
45,TBC,HOSE,13/03/2019,,19285,19358,19175,19358,22550,592500000
46,TBC,HOSE,14/03/2019,,19395,19761,19395,19761,3010,79840000
47,TBC,HOSE,15/03/2019,,19614,19614,19541,19541,400,10700000
48,TBC,HOSE,18/03/2019,,19614,19761,18443,19102,3290,87400000
49,TBC,HOSE,19/03/2019,,19761,19761,19761,19761,10,270000
50,TBC,HOSE,20/03/2019,,19175,19761,19175,19761,5010,131270000
51,TBC,HOSE,21/03/2019,,19614,19761,19614,19614,13320,357080000
52,TBC,HOSE,22/03/2019,,19614,19761,19614,19724,1800,48530000
53,TBC,HOSE,25/03/2019,,19614,19614,19322,19322,2190,58640000
54,TBC,HOSE,26/03/2019,,18809,19395,18809,19175,4440,116000000
55,TBC,HOSE,27/03/2019,,19322,19322,19285,19285,350,9000000
56,TBC,HOSE,28/03/2019,,19249,19249,19249,19249,50,1000000
57,TBC,HOSE,29/03/2019,,19175,19175,18992,19175,3320,87000000
58,TBC,HOSE,01/04/2019,,19175,19175,19175,19175,390,10220000
59,TBC,HOSE,02/04/2019,,19102,19175,19102,19175,390,10220000
60,TBC,HOSE,03/04/2019,,19102,19102,19102,19102,200,5220000
61,TBC,HOSE,04/04/2019,,18151,19066,18151,19029,960,24370000
62,TBC,HOSE,05/04/2019,,19029,19175,18956,19175,1330,34620000
63,TBC,HOSE,08/04/2019,,19175,19175,19175,19175,2560,67070000
64,TBC,HOSE,09/04/2019,,19029,19029,19029,19029,500,13000000
65,TBC,HOSE,10/04/2019,,19029,19029,19029,19029,0,0
66,TBC,HOSE,11/04/2019,,18297,18297,18297,18297,1000,25000000
67,TBC,HOSE,12/04/2019,,18663,18883,18663,18883,110,2840000
68,TBC,HOSE,16/04/2019,,18883,18883,18883,18883,1680,43340000
69,TBC,HOSE,17/04/2019,,18883,19175,18883,19175,890,23310000
70,TBC,HOSE,18/04/2019,,19175,19175,18736,18736,210,5500000
71,TBC,HOSE,19/04/2019,,19175,19175,19175,19175,20,520000
72,TBC,HOSE,22/04/2019,,19395,19395,19395,19395,40,1060000
73,TBC,HOSE,23/04/2019,,19102,19102,18883,18883,920,23780000
74,TBC,HOSE,24/04/2019,,19175,19175,19029,19029,740,19340000
75,TBC,HOSE,25/04/2019,,19761,19834,19761,19834,3870,104.83
76,TBC,HOSE,26/04/2019,,18663,19175,18663,19175,160,4130000
77,TBC,HOSE,02/05/2019,,19175,19175,19175,19175,0,0
78,TBC,HOSE,03/05/2019,,19175,19175,19029,19175,340,8870000
79,TBC,HOSE,06/05/2019,,19029,19029,18078,18078,8330,207950000
80,TBC,HOSE,07/05/2019,,18663,18663,18297,18297,2000,50350000
81,TBC,HOSE,08/05/2019,,19175,19175,19175,19175,700,18340000
82,TBC,HOSE,09/05/2019,,19175,19175,18663,19175,1810,47100000
83,TBC,HOSE,10/05/2019,,19761,19761,18883,18883,6700,180270000
84,TBC,HOSE,13/05/2019,,19029,19066,19029,19066,560,14560000
85,TBC,HOSE,14/05/2019,,18956,19175,18956,19139,4120,107460000
86,TBC,HOSE,15/05/2019,,19761,19761,19175,19175,2510,66120000
87,TBC,HOSE,16/05/2019,,19175,19175,19029,19029,7490,195640000
88,TBC,HOSE,17/05/2019,,19029,19029,19029,19029,4000,104000000
89,TBC,HOSE,20/05/2019,,19175,20346,19175,19395,7500,204460000
90,TBC,HOSE,21/05/2019,,19175,19175,19175,19175,120,3140000
91,TBC,HOSE,22/05/2019,,19175,19175,19175,19175,0,0
92,TBC,HOSE,23/05/2019,,19175,19175,19029,19029,7610,198000000
93,TBC,HOSE,24/05/2019,,19029,19029,19029,19029,2300,59800000
94,TBC,HOSE,27/05/2019,,18883,19029,18883,19029,2050,53290000
95,TBC,HOSE,28/05/2019,,19029,19029,19029,19029,1050,27300000
96,TBC,HOSE,29/05/2019,,19029,19029,19029,19029,0,0
97,TBC,HOSE,30/05/2019,,19175,19175,19029,19029,1700,44440000
98,TBC,HOSE,31/05/2019,,19102,19102,19102,19102,480,12530000
99,TBC,HOSE,03/06/2019,,18956,18956,18883,18956,630,16270000
100,TBC,HOSE,04/06/2019,,19029,19029,18883,18883,2490,64520000
101,TBC,HOSE,05/06/2019,,19102,19102,19102,19102,10,260000
102,TBC,HOSE,06/06/2019,,19029,19029,18883,18956,2510,65160000
103,TBC,HOSE,07/06/2019,,19029,19029,19029,19029,2320,60320000
104,TBC,HOSE,10/06/2019,,19029,19029,18883,18883,1080,28060000
105,TBC,HOSE,11/06/2019,,19029,19029,19029,19029,5100,132600000
106,TBC,HOSE,12/06/2019,,19029,19029,18883,18883,1200,31100000
107,TBC,HOSE,13/06/2019,,18736,18809,18736,18809,1500,38530000
108,TBC,HOSE,14/06/2019,,18883,18883,18883,18883,50,1290000
109,TBC,HOSE,17/06/2019,,19256,19256,19256,19256,90,2320000
110,TBC,HOSE,18/06/2019,,19256,19256,19256,19256,210,5420000
111,TBC,HOSE,19/06/2019,,19256,19256,19256,19256,0,0
112,TBC,HOSE,20/06/2019,,19256,19256,19256,19256,0,0
113,TBC,HOSE,21/06/2019,,0,18883,18883,18883,430,10880000
114,TBC,HOSE,24/06/2019,,18883,18883,18286,18286,1090,27020000
115,TBC,HOSE,25/06/2019,,18286,18286,18286,18286,0,0
116,TBC,HOSE,26/06/2019,,18286,18286,18286,18286,0,0
117,TBC,HOSE,27/06/2019,,18659,18659,17950,17950,4900,119950000
118,TBC,HOSE,28/06/2019,,19182,19182,19182,19182,410,10540000
119,TBC,HOSE,01/07/2019,,19256,19331,19256,19331,600,15490000
120,TBC,HOSE,02/07/2019,,19331,19331,19032,19032,490,12640000
121,TBC,HOSE,03/07/2019,,19032,19032,18995,18995,310,7890000
122,TBC,HOSE,04/07/2019,,18659,18659,18659,18659,110,2750000
123,TBC,HOSE,05/07/2019,,18659,18883,17913,18361,4380,105910000
124,TBC,HOSE,08/07/2019,,18361,18361,18361,18361,0,0
125,TBC,HOSE,09/07/2019,,18361,19032,18361,19032,390,9760000
126,TBC,HOSE,10/07/2019,,18622,18659,18584,18584,1070,26690000
127,TBC,HOSE,11/07/2019,,18622,18659,18584,18584,0,0
128,TBC,HOSE,12/07/2019,,18659,18659,18622,18622,450,11000000
129,TBC,HOSE,15/07/2019,,18584,18584,18584,18584,90,2000000
130,TBC,HOSE,16/07/2019,,18510,18622,18286,18622,720,18000000
131,TBC,HOSE,17/07/2019,,18659,18659,18622,18659,1330,33000000
132,TBC,HOSE,18/07/2019,,18659,18659,18510,18510,1500,37000000
133,TBC,HOSE,19/07/2019,,18659,18659,18510,18510,0,0
134,TBC,HOSE,22/07/2019,,18584,18584,18584,18584,580,14000000
135,TBC,HOSE,23/07/2019,,18137,18734,18137,18734,330,8000000
136,TBC,HOSE,24/07/2019,,18734,18734,18659,18659,680,17000000
137,TBC,HOSE,25/07/2019,,18734,18734,18659,18659,0,0
138,TBC,HOSE,26/07/2019,,18659,18883,18659,18883,110,3000000
139,TBC,HOSE,29/07/2019,,18659,18883,18659,18883,0,0
140,TBC,HOSE,30/07/2019,,18659,18883,18659,18883,0,0
141,TBC,HOSE,31/07/2019,,18734,18734,18734,18734,500,13000000
142,TBC,HOSE,01/08/2019,,18659,18734,18659,18734,1100,28000000
143,TBC,HOSE,02/08/2019,,18920,18920,18659,18659,2390,60000000
