,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VNS,HOSE,02/01/2019,,11771,11771,11771,11771,10,170000
1,VNS,HOSE,03/01/2019,,11635,11771,11500,11771,170,2900000
2,VNS,HOSE,04/01/2019,,11771,11771,11771,11771,10,170000
3,VNS,HOSE,07/01/2019,,11500,11635,11297,11635,1050,17670000
4,VNS,HOSE,08/01/2019,,11365,11365,11365,11365,560,9410000
5,VNS,HOSE,09/01/2019,,11297,11297,11297,11297,170,2840000
6,VNS,HOSE,10/01/2019,,11568,11568,11230,11230,160,2660000
7,VNS,HOSE,11/01/2019,,11432,11805,11432,11805,80,1380000
8,VNS,HOSE,14/01/2019,,11872,12177,11872,11906,40,1000000
9,VNS,HOSE,15/01/2019,,11771,11771,11162,11162,1020,16860000
10,VNS,HOSE,16/01/2019,,11162,11162,11162,11162,270,4000000
11,VNS,HOSE,17/01/2019,,11094,11094,11094,11094,10,0
12,VNS,HOSE,18/01/2019,,11094,11297,11094,11297,60,990000
13,VNS,HOSE,21/01/2019,,11297,11297,10519,10519,760,11940000
14,VNS,HOSE,22/01/2019,,10756,10891,10756,10891,20,320000
15,VNS,HOSE,23/01/2019,,10925,11230,10925,11230,16130,267420000
16,VNS,HOSE,24/01/2019,,11230,11230,11230,11230,0,0
17,VNS,HOSE,25/01/2019,,10553,11230,10553,11162,1090,17070000
18,VNS,HOSE,28/01/2019,,10824,10959,10824,10824,1650,26400000
19,VNS,HOSE,29/01/2019,,10824,10824,10824,10824,10,160000
20,VNS,HOSE,30/01/2019,,10824,10824,10824,10824,10,160000
21,VNS,HOSE,31/01/2019,,10824,10824,10824,10824,0,0
22,VNS,HOSE,01/02/2019,,10891,10891,10891,10891,10,160000
23,VNS,HOSE,11/02/2019,,10891,10891,10891,10891,10,160000
24,VNS,HOSE,12/02/2019,,11060,11196,10959,10959,220,3590000
25,VNS,HOSE,13/02/2019,,10959,10959,10959,10959,0,0
26,VNS,HOSE,14/02/2019,,10959,10959,10959,10959,40,650000
27,VNS,HOSE,15/02/2019,,10959,10959,10282,10316,3350,51110000
28,VNS,HOSE,18/02/2019,,10519,10790,10215,10215,1570,24260000
29,VNS,HOSE,19/02/2019,,10215,10215,10080,10147,4630,69150000
30,VNS,HOSE,20/02/2019,,10147,10147,10147,10147,4000,60000000
31,VNS,HOSE,21/02/2019,,10080,10147,10080,10147,6470,97040000
32,VNS,HOSE,22/02/2019,,10147,10147,10147,10147,30,450000
33,VNS,HOSE,25/02/2019,,10113,10113,9741,9944,57570,834070000
34,VNS,HOSE,26/02/2019,,9944,10012,9707,10012,1310,18990000
35,VNS,HOSE,27/02/2019,,10012,10012,10012,10012,4060,60090000
