,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BTT,HOSE,02/01/2019,,30428,30428,27595,30428,7230,255580000
1,BTT,HOSE,03/01/2019,,30042,30042,28325,28325,6580,230130000
2,BTT,HOSE,04/01/2019,,30299,30299,28025,28025,200,7030000
3,BTT,HOSE,07/01/2019,,29956,29956,28368,28368,210,7310000
4,BTT,HOSE,08/01/2019,,30342,30342,28797,28797,70,2460000
5,BTT,HOSE,09/01/2019,,30771,30771,28926,28926,20,700000
6,BTT,HOSE,10/01/2019,,30943,30943,28325,29226,440,15580000
7,BTT,HOSE,11/01/2019,,31243,31243,29183,29183,1270,45870000
8,BTT,HOSE,14/01/2019,,31200,31200,28797,28797,10040,337000000
9,BTT,HOSE,15/01/2019,,28754,30771,28754,30771,3510,118130000
10,BTT,HOSE,16/01/2019,,32445,32917,29355,30042,900,34000000
11,BTT,HOSE,17/01/2019,,30042,30042,30042,30042,40,1000000
12,BTT,HOSE,18/01/2019,,32145,32145,30128,30128,60,2220000
13,BTT,HOSE,21/01/2019,,32188,32230,30213,30213,50,1850000
14,BTT,HOSE,22/01/2019,,30213,30213,30213,30213,0,0
15,BTT,HOSE,23/01/2019,,32316,32316,30299,30299,20,730000
16,BTT,HOSE,24/01/2019,,30299,30299,30299,30299,0,0
17,BTT,HOSE,25/01/2019,,30299,32402,30299,30342,6560,247000000
18,BTT,HOSE,28/01/2019,,30342,30342,30342,30342,0,0
19,BTT,HOSE,29/01/2019,,30342,30342,30342,30342,0,0
20,BTT,HOSE,30/01/2019,,28797,28797,28797,28797,10,340000
21,BTT,HOSE,31/01/2019,,28797,28797,28797,28797,0,0
22,BTT,HOSE,01/02/2019,,28797,28797,28797,28797,0,0
23,BTT,HOSE,11/02/2019,,30771,30771,29012,29012,20,700000
24,BTT,HOSE,12/02/2019,,29012,29012,29012,29012,0,0
25,BTT,HOSE,13/02/2019,,29012,29012,29012,29012,0,0
26,BTT,HOSE,14/02/2019,,29012,29012,29012,29012,0,0
27,BTT,HOSE,15/02/2019,,28797,28797,28797,28797,40,1340000
28,BTT,HOSE,18/02/2019,,29183,29183,29183,29183,10,340000
29,BTT,HOSE,19/02/2019,,29183,29183,29183,29183,0,0
30,BTT,HOSE,20/02/2019,,30042,31200,29312,29312,2720,95530000
31,BTT,HOSE,21/02/2019,,28497,31329,28497,31329,15020,498730000
32,BTT,HOSE,22/02/2019,,29226,33518,29226,33518,16000,549800000
33,BTT,HOSE,25/02/2019,,31758,34333,31200,31243,60,2250000
34,BTT,HOSE,26/02/2019,,32617,33389,30385,30385,520,19970000
35,BTT,HOSE,27/02/2019,,30385,30385,30385,30385,0,0
36,BTT,HOSE,28/02/2019,,30385,30385,30385,30385,0,0
37,BTT,HOSE,01/03/2019,,30042,32488,29226,29226,640,24010000
38,BTT,HOSE,04/03/2019,,31243,31243,29183,29183,50,1800000
39,BTT,HOSE,05/03/2019,,29183,29183,29183,29183,0,0
40,BTT,HOSE,06/03/2019,,31200,31200,30085,30085,70,2530000
41,BTT,HOSE,07/03/2019,,32188,32188,29183,29183,20,720000
42,BTT,HOSE,08/03/2019,,29183,29183,29183,29183,0,0
43,BTT,HOSE,11/03/2019,,31200,31200,30042,30042,20,710000
44,BTT,HOSE,12/03/2019,,32145,32145,30471,30471,50,1830000
45,BTT,HOSE,13/03/2019,,32574,32574,30471,30471,440,16550000
46,BTT,HOSE,14/03/2019,,32574,32574,30643,32574,60,2550000
47,BTT,HOSE,15/03/2019,,32917,32917,30986,32917,4140,158750000
48,BTT,HOSE,18/03/2019,,32917,32917,32917,32917,10,380000
49,BTT,HOSE,19/03/2019,,31029,31029,31029,31029,10,360000
50,BTT,HOSE,20/03/2019,,33132,33175,33132,33175,2800,108220000
51,BTT,HOSE,21/03/2019,,33475,33475,30943,30943,1020,39720000
