,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AGR,HOSE,02/01/2019,,3158,3244,3130,3206,43490,145810000
1,AGR,HOSE,03/01/2019,,3225,3225,3130,3177,80800,267680000
2,AGR,HOSE,04/01/2019,,3168,3187,3102,3130,155710,514910000
3,AGR,HOSE,07/01/2019,,3130,3234,3130,3225,27770,93270000
4,AGR,HOSE,08/01/2019,,3225,3225,3187,3225,101230,343110000
5,AGR,HOSE,09/01/2019,,3225,3234,3139,3177,45410,154310000
6,AGR,HOSE,10/01/2019,,3206,3320,3206,3244,181350,624700000
7,AGR,HOSE,11/01/2019,,3244,3263,3206,3234,117090,399550000
8,AGR,HOSE,14/01/2019,,3225,3272,3206,3253,45210,153000000
9,AGR,HOSE,15/01/2019,,3253,3367,3187,3291,134400,464000000
10,AGR,HOSE,16/01/2019,,3291,3320,3272,3320,83650,291000000
11,AGR,HOSE,17/01/2019,,3272,3339,3272,3272,19300,67000000
12,AGR,HOSE,18/01/2019,,3225,3320,3206,3206,30980,105440000
13,AGR,HOSE,21/01/2019,,3187,3282,3187,3263,42800,145990000
14,AGR,HOSE,22/01/2019,,3272,3272,3225,3225,21080,72360000
15,AGR,HOSE,23/01/2019,,3244,3244,3225,3225,11570,48410000
16,AGR,HOSE,24/01/2019,,3272,3272,3177,3177,18790,63510000
17,AGR,HOSE,25/01/2019,,3158,3234,3130,3215,83760,278190000
18,AGR,HOSE,28/01/2019,,3225,3263,3149,3263,140790,479250000
19,AGR,HOSE,29/01/2019,,3263,3320,3168,3272,42640,147130000
20,AGR,HOSE,30/01/2019,,3282,3282,3225,3225,75350,256230000
21,AGR,HOSE,31/01/2019,,3310,3320,3215,3272,53910,185430000
22,AGR,HOSE,01/02/2019,,3320,3320,3263,3291,31020,108130000
23,AGR,HOSE,11/02/2019,,3310,3320,3225,3320,63980,223430000
24,AGR,HOSE,12/02/2019,,3348,3386,3320,3329,216400,764330000
25,AGR,HOSE,13/02/2019,,3367,3367,3291,3320,91550,320840000
26,AGR,HOSE,14/02/2019,,3320,3348,3301,3329,54270,189770000
27,AGR,HOSE,15/02/2019,,3320,3339,3301,3320,47570,166260000
28,AGR,HOSE,18/02/2019,,3348,3348,3310,3329,38470,134590000
29,AGR,HOSE,19/02/2019,,3339,3339,3301,3329,20740,72490000
30,AGR,HOSE,20/02/2019,,3329,3339,3282,3329,85940,300320000
31,AGR,HOSE,21/02/2019,,3320,3329,3272,3320,19780,68780000
32,AGR,HOSE,22/02/2019,,3320,3320,3244,3310,30270,104560000
33,AGR,HOSE,25/02/2019,,3310,3310,3272,3272,59310,205330000
34,AGR,HOSE,26/02/2019,,3320,3320,3272,3301,65240,225760000
35,AGR,HOSE,27/02/2019,,3310,3320,3272,3320,76440,266910000
36,AGR,HOSE,28/02/2019,,3320,3320,3272,3272,73720,256460000
37,AGR,HOSE,01/03/2019,,3339,3339,3234,3320,35190,122830000
38,AGR,HOSE,04/03/2019,,3320,3320,3282,3310,37600,130790000
39,AGR,HOSE,05/03/2019,,3310,3405,3272,3348,279340,986890000
40,AGR,HOSE,06/03/2019,,3367,3386,3329,3377,80240,283620000
41,AGR,HOSE,07/03/2019,,3377,3462,3348,3452,209330,751380000
42,AGR,HOSE,08/03/2019,,3452,3452,3377,3396,46360,165290000
43,AGR,HOSE,11/03/2019,,3396,3415,3367,3386,94700,337370000
44,AGR,HOSE,12/03/2019,,3386,3386,3225,3386,80590,283680000
45,AGR,HOSE,13/03/2019,,3386,3396,3367,3396,52980,189140000
46,AGR,HOSE,14/03/2019,,3320,3415,3320,3405,87300,346730000
47,AGR,HOSE,15/03/2019,,3405,3405,3348,3367,139030,492790000
48,AGR,HOSE,18/03/2019,,3348,3595,3348,3595,713670,2637970000
49,AGR,HOSE,19/03/2019,,3841,3841,3794,3841,1115200,4515800000
50,AGR,HOSE,20/03/2019,,3984,4012,3860,4003,980370,4065600000
51,AGR,HOSE,21/03/2019,,3936,3974,3756,3756,533570,2157320000
52,AGR,HOSE,22/03/2019,,3718,3794,3604,3784,317800,1242060000
53,AGR,HOSE,25/03/2019,,3709,4031,3528,3984,679440,2807040000
54,AGR,HOSE,26/03/2019,,3993,4059,3889,3946,216940,905000000
55,AGR,HOSE,27/03/2019,,3946,3974,3889,3889,132330,547000000
56,AGR,HOSE,28/03/2019,,3889,3898,3794,3870,168160,686000000
57,AGR,HOSE,29/03/2019,,3813,3984,3794,3889,239660,979000000
58,AGR,HOSE,01/04/2019,,3889,3927,3813,3813,66610,269950000
59,AGR,HOSE,02/04/2019,,3813,3889,3699,3794,226870,900920000
60,AGR,HOSE,03/04/2019,,3699,3794,3557,3699,198950,763560000
61,AGR,HOSE,04/04/2019,,3699,3841,3680,3746,136680,538010000
62,AGR,HOSE,05/04/2019,,3652,3746,3652,3737,78300,308150000
63,AGR,HOSE,08/04/2019,,3709,3756,3690,3746,110050,431720000
64,AGR,HOSE,09/04/2019,,3746,3765,3699,3746,63880,251800000
65,AGR,HOSE,10/04/2019,,3671,3746,3661,3737,85960,334490000
66,AGR,HOSE,11/04/2019,,3699,3860,3699,3737,219640,874070000
67,AGR,HOSE,12/04/2019,,3794,3993,3794,3993,933150,3888170000
68,AGR,HOSE,16/04/2019,,4022,4022,3841,3889,261230,1082070000
69,AGR,HOSE,17/04/2019,,3889,3993,3889,3898,212720,883650000
70,AGR,HOSE,18/04/2019,,3898,3898,3775,3803,167530,671820000
71,AGR,HOSE,19/04/2019,,3879,3879,3794,3870,206280,827310000
72,AGR,HOSE,22/04/2019,,3870,3870,3775,3775,79630,320730000
73,AGR,HOSE,23/04/2019,,3737,3889,3737,3775,84920,338850000
74,AGR,HOSE,24/04/2019,,3832,3832,3746,3756,151550,602670000
75,AGR,HOSE,25/04/2019,,3699,3832,3699,3737,55330,219.26
76,AGR,HOSE,26/04/2019,,3699,3775,3699,3699,114470,449600000
77,AGR,HOSE,02/05/2019,,3699,3699,3538,3604,238910,915530000
78,AGR,HOSE,03/05/2019,,3604,3604,3528,3595,83330,313010000
79,AGR,HOSE,06/05/2019,,3595,3595,3490,3500,182460,677950000
80,AGR,HOSE,07/05/2019,,3528,3538,3424,3424,163410,598440000
81,AGR,HOSE,08/05/2019,,3424,3509,3424,3481,143310,524420000
82,AGR,HOSE,09/05/2019,,3585,3585,3377,3377,127230,458380000
83,AGR,HOSE,10/05/2019,,3377,3500,3339,3500,86360,315470000
84,AGR,HOSE,13/05/2019,,3509,3509,3433,3471,70590,257320000
85,AGR,HOSE,14/05/2019,,3471,3509,3396,3509,139010,501860000
86,AGR,HOSE,15/05/2019,,3509,3509,3443,3509,106740,393240000
87,AGR,HOSE,16/05/2019,,3509,3509,3481,3481,40370,148340000
88,AGR,HOSE,17/05/2019,,3481,3481,3424,3443,68390,248000000
89,AGR,HOSE,20/05/2019,,3443,3652,3443,3585,170430,644180000
90,AGR,HOSE,21/05/2019,,3585,3604,3481,3519,92530,348900000
91,AGR,HOSE,22/05/2019,,3576,3585,3462,3519,47400,175110000
92,AGR,HOSE,23/05/2019,,3490,3538,3490,3538,110150,409000000
93,AGR,HOSE,24/05/2019,,3462,3519,3462,3490,105770,389060000
94,AGR,HOSE,27/05/2019,,3509,3538,3424,3462,43370,158740000
95,AGR,HOSE,28/05/2019,,3481,3509,3452,3452,35750,130510000
96,AGR,HOSE,29/05/2019,,3509,3509,3433,3433,93050,337970000
97,AGR,HOSE,30/05/2019,,3443,3443,3405,3405,67620,243560000
98,AGR,HOSE,31/05/2019,,3415,3443,3405,3405,32660,117440000
99,AGR,HOSE,03/06/2019,,3415,3415,3367,3386,43420,155620000
100,AGR,HOSE,04/06/2019,,3367,3415,3358,3358,113300,402920000
101,AGR,HOSE,05/06/2019,,3348,3443,3348,3405,59090,211240000
102,AGR,HOSE,06/06/2019,,3358,3415,3358,3405,35840,127260000
103,AGR,HOSE,07/06/2019,,3405,3424,3405,3424,24250,87330000
104,AGR,HOSE,10/06/2019,,3424,3443,3415,3415,44590,160600000
105,AGR,HOSE,11/06/2019,,3415,3452,3396,3452,51370,186090000
106,AGR,HOSE,12/06/2019,,3452,3690,3452,3690,313980,1198310000
107,AGR,HOSE,13/06/2019,,3746,3746,3566,3595,103200,399380000
108,AGR,HOSE,14/06/2019,,3604,3737,3604,3623,168790,653720000
109,AGR,HOSE,17/06/2019,,3623,3642,3576,3623,100140,380940000
110,AGR,HOSE,18/06/2019,,3652,3746,3566,3680,195710,759930000
111,AGR,HOSE,19/06/2019,,3699,3728,3623,3699,171130,668570000
112,AGR,HOSE,20/06/2019,,3699,3728,3623,3699,171130,668570000
113,AGR,HOSE,21/06/2019,,3737,3756,3699,3756,245420,968490000
114,AGR,HOSE,24/06/2019,,3746,3746,3604,3604,153240,596290000
115,AGR,HOSE,25/06/2019,,3690,3690,3595,3595,65360,249580000
116,AGR,HOSE,26/06/2019,,3595,3680,3595,3652,26530,101920000
117,AGR,HOSE,27/06/2019,,3690,3690,3614,3680,92310,356470000
118,AGR,HOSE,28/06/2019,,3680,3690,3604,3690,55580,213500000
119,AGR,HOSE,01/07/2019,,3690,3813,3690,3794,221580,880320000
120,AGR,HOSE,02/07/2019,,3794,3889,3794,3832,231260,937650000
121,AGR,HOSE,03/07/2019,,3832,3832,3794,3794,149240,598820000
122,AGR,HOSE,04/07/2019,,3841,3984,3765,3889,848500,3457220000
123,AGR,HOSE,05/07/2019,,3889,3946,3879,3898,146640,604760000
124,AGR,HOSE,08/07/2019,,3898,3955,3889,3898,190270,784870000
125,AGR,HOSE,09/07/2019,,3898,3984,3898,3927,431850,1786860000
126,AGR,HOSE,10/07/2019,,3927,3955,3870,3879,593510,2448000000
127,AGR,HOSE,11/07/2019,,3879,3908,3794,3908,297050,1201000000
128,AGR,HOSE,12/07/2019,,3927,4164,3927,4059,702710,3016000000
129,AGR,HOSE,15/07/2019,,4088,4259,4050,4078,469200,2037000000
130,AGR,HOSE,16/07/2019,,4078,4164,3936,3984,241710,1024000000
131,AGR,HOSE,17/07/2019,,3908,3984,3889,3908,342910,1417000000
132,AGR,HOSE,18/07/2019,,3955,3955,3794,3870,287910,1166000000
133,AGR,HOSE,19/07/2019,,3794,3955,3794,3936,186460,770000000
134,AGR,HOSE,22/07/2019,,3936,3965,3917,3946,123180,511000000
135,AGR,HOSE,23/07/2019,,3974,4097,3936,4050,407740,1727000000
136,AGR,HOSE,24/07/2019,,4069,4135,4012,4088,437960,1888000000
137,AGR,HOSE,25/07/2019,,4003,4173,4003,4135,616910,2695000000
138,AGR,HOSE,26/07/2019,,4126,4126,4031,4107,166190,715000000
139,AGR,HOSE,29/07/2019,,4164,4164,3984,4031,122130,520000000
140,AGR,HOSE,30/07/2019,,4031,4031,3889,3946,158470,659000000
141,AGR,HOSE,31/07/2019,,3984,4012,3803,4012,378380,1556000000
142,AGR,HOSE,01/08/2019,,3984,4050,3889,4031,174650,734000000
143,AGR,HOSE,02/08/2019,,3984,4031,3908,3927,289820,1210000000
144,AGR,HOSE,05/08/2019,,3898,3974,3898,3974,87750,365000000
145,AGR,HOSE,06/08/2019,,3974,3974,3803,3889,340930,1405000000
146,AGR,HOSE,07/08/2019,,3936,4126,3927,3984,561440,2408000000
147,AGR,HOSE,08/08/2019,,3984,3984,3965,3974,110700,464000000
148,AGR,HOSE,09/08/2019,,3965,3974,3936,3974,138830,579000000
149,AGR,HOSE,12/08/2019,,3984,3984,3936,3946,28430,119000000
150,AGR,HOSE,13/08/2019,,3946,3965,3898,3936,62600,260000000
151,AGR,HOSE,14/08/2019,,3946,4145,3946,4097,777790,3313000000
152,AGR,HOSE,15/08/2019,,4126,4126,4031,4078,131930,568000000
153,AGR,HOSE,16/08/2019,,4078,4221,4040,4173,289170,1271000000
154,AGR,HOSE,19/08/2019,,4173,4458,4145,4458,898980,4158000000
155,AGR,HOSE,20/08/2019,,4458,4742,4458,4629,1328110,6444000000
156,AGR,HOSE,21/08/2019,,4695,4695,4553,4629,552840,2695000000
157,AGR,HOSE,22/08/2019,,4524,4742,4524,4581,963430,4726000000
158,AGR,HOSE,23/08/2019,,4581,4648,4505,4553,435300,2113000000
159,AGR,HOSE,26/08/2019,,4553,4837,4477,4742,1201060,5912000000
160,AGR,HOSE,27/08/2019,,4742,4932,4742,4885,945410,4855000000
161,AGR,HOSE,28/08/2019,,4923,5112,4847,4923,2298690,12136000000
162,AGR,HOSE,29/08/2019,,4923,4923,4742,4704,566270,2862000000
163,AGR,HOSE,30/08/2019,,4704,4790,4704,4742,816180,4077000000
164,AGR,HOSE,03/09/2019,,4742,4742,4534,4543,689560,3343000000
165,AGR,HOSE,04/09/2019,,4505,4685,4401,4676,371740,1770000000
166,AGR,HOSE,05/09/2019,,4771,4771,4638,4657,237130,1168000000
167,AGR,HOSE,06/09/2019,,4685,4704,4553,4648,199800,980000000
168,AGR,HOSE,09/09/2019,,4695,4695,4562,4648,268770,1316000000
169,AGR,HOSE,10/09/2019,,4648,4685,4600,4648,401970,1969000000
170,AGR,HOSE,11/09/2019,,4648,4648,4534,4534,381900,1835000000
171,AGR,HOSE,12/09/2019,,4534,4600,4534,4534,132880,637000000
172,AGR,HOSE,13/09/2019,,4553,4600,4458,4581,365510,1737000000
173,AGR,HOSE,16/09/2019,,4486,4553,4420,4448,291820,1377000000
174,AGR,HOSE,17/09/2019,,4448,4477,4363,4363,321580,1497000000
175,AGR,HOSE,18/09/2019,,4363,4363,4268,4297,307080,1390000000
176,AGR,HOSE,19/09/2019,,4297,4353,4240,4353,249800,1127000000
177,AGR,HOSE,20/09/2019,,4363,4401,4249,4259,559120,2525000000
178,AGR,HOSE,23/09/2019,,4126,4211,4059,4059,358980,1559000000
179,AGR,HOSE,24/09/2019,,4059,4173,4031,4031,434610,1873000000
180,AGR,HOSE,25/09/2019,,4003,4069,3993,3993,198570,839000000
181,AGR,HOSE,26/09/2019,,3993,4192,3993,4192,277820,1209000000
182,AGR,HOSE,27/09/2019,,4126,4240,4126,4202,260610,1156000000
183,AGR,HOSE,30/09/2019,,4240,4259,4173,4316,150930,678000000
184,AGR,HOSE,01/10/2019,,4316,4325,4183,4268,132900,602000000
185,AGR,HOSE,02/10/2019,,4382,4382,4192,4202,56570,252000000
186,AGR,HOSE,03/10/2019,,4173,4173,4126,4164,117710,516000000
187,AGR,HOSE,04/10/2019,,4173,4268,4154,4154,99190,439000000
188,AGR,HOSE,07/10/2019,,4268,4268,4154,4164,98660,434000000
189,AGR,HOSE,08/10/2019,,4164,4192,4126,4126,75680,331000000
190,AGR,HOSE,09/10/2019,,4126,4173,4088,4126,42140,183000000
191,AGR,HOSE,10/10/2019,,4078,4116,4078,4107,88950,383000000
192,AGR,HOSE,11/10/2019,,4069,4107,4031,4069,115630,498000000
193,AGR,HOSE,14/10/2019,,4078,4116,4050,4050,117830,505000000
194,AGR,HOSE,15/10/2019,,4050,4116,4040,4050,86230,368000000
195,AGR,HOSE,16/10/2019,,4116,4116,4040,4059,115050,491000000
196,AGR,HOSE,17/10/2019,,3841,4059,3841,4031,130170,540000000
197,AGR,HOSE,18/10/2019,,4088,4088,4012,4069,77460,329000000
198,AGR,HOSE,21/10/2019,,4069,4069,3993,3993,62140,262000000
199,AGR,HOSE,22/10/2019,,3993,4031,3974,4012,100820,425000000
200,AGR,HOSE,23/10/2019,,4012,4012,3984,4012,393480,1659000000
201,AGR,HOSE,24/10/2019,,4050,4059,3984,4012,40420,170000000
202,AGR,HOSE,25/10/2019,,4012,4126,4012,4116,395870,1698000000
203,AGR,HOSE,28/10/2019,,4116,4116,4040,4078,56350,242000000
204,AGR,HOSE,29/10/2019,,4078,4078,4012,4012,70220,299000000
205,AGR,HOSE,30/10/2019,,4059,4059,3984,4003,125430,531000000
206,AGR,HOSE,31/10/2019,,4003,4022,3993,3993,64300,271000000
207,AGR,HOSE,01/11/2019,,3993,4031,3984,3993,65850,278000000
208,AGR,HOSE,04/11/2019,,3993,4012,3984,4003,280680,1184000000
209,AGR,HOSE,05/11/2019,,4003,4003,3984,3984,47810,201000000
210,AGR,HOSE,06/11/2019,,3984,3984,3965,3984,72560,304000000
211,AGR,HOSE,07/11/2019,,3984,3984,3917,3917,53820,223000000
212,AGR,HOSE,08/11/2019,,3984,3984,3917,3917,53740,223000000
213,AGR,HOSE,11/11/2019,,3927,3946,3917,3936,43220,179000000
214,AGR,HOSE,12/11/2019,,3860,3946,3860,3946,36700,152000000
215,AGR,HOSE,13/11/2019,,3965,3965,3898,3898,67520,279000000
216,AGR,HOSE,14/11/2019,,3889,3927,3889,3917,29250,120000000
217,AGR,HOSE,15/11/2019,,3917,3917,3870,3870,119230,489000000
218,AGR,HOSE,18/11/2019,,3870,3936,3860,3879,22740,93000000
219,AGR,HOSE,19/11/2019,,3879,3889,3860,3889,31460,129000000
220,AGR,HOSE,20/11/2019,,3889,3908,3870,3908,45100,185000000
221,AGR,HOSE,21/11/2019,,3908,3908,3879,3889,8370,34000000
222,AGR,HOSE,22/11/2019,,3860,3908,3699,3794,221500,886000000
223,AGR,HOSE,25/11/2019,,3794,3794,3699,3699,231190,908000000
224,AGR,HOSE,26/11/2019,,3671,3908,3652,3784,245260,955000000
225,AGR,HOSE,27/11/2019,,3746,3746,3642,3642,293060,1134000000
226,AGR,HOSE,28/11/2019,,3642,3642,3547,3585,236830,898000000
227,AGR,HOSE,29/11/2019,,3585,3671,3566,3566,111170,422000000
228,AGR,HOSE,02/12/2019,,3566,3604,3509,3509,131240,493000000
229,AGR,HOSE,03/12/2019,,3462,3509,3339,3452,236420,847000000
230,AGR,HOSE,04/12/2019,,3415,3443,3358,3367,209410,746000000
231,AGR,HOSE,05/12/2019,,3415,3415,3320,3396,128330,453000000
232,AGR,HOSE,06/12/2019,,3396,3396,3358,3386,76650,272000000
233,AGR,HOSE,09/12/2019,,3386,3396,3377,3396,83060,297000000
234,AGR,HOSE,10/12/2019,,3396,3415,3272,3320,127520,449000000
235,AGR,HOSE,11/12/2019,,3320,3320,3282,3301,64690,226000000
236,AGR,HOSE,12/12/2019,,3301,3301,3187,3244,357900,1219000000
237,AGR,HOSE,13/12/2019,,3244,3253,3187,3225,190710,647000000
238,AGR,HOSE,16/12/2019,,3225,3234,3196,3206,103870,352000000
239,AGR,HOSE,17/12/2019,,3206,3415,3206,3225,558540,1913000000
240,AGR,HOSE,18/12/2019,,3358,3358,3225,3225,147470,503000000
241,AGR,HOSE,19/12/2019,,3225,3301,3225,3291,43210,147000000
242,AGR,HOSE,20/12/2019,,3282,3282,3225,3253,206910,705000000
243,AGR,HOSE,23/12/2019,,3301,3301,3206,3225,75780,258000000
244,AGR,HOSE,24/12/2019,,3225,3253,3225,3234,24620,84000000
245,AGR,HOSE,25/12/2019,,3272,3272,3234,3253,62730,215000000
246,AGR,HOSE,26/12/2019,,3253,3272,3225,3244,62100,212000000
247,AGR,HOSE,27/12/2019,,3244,3253,3225,3234,83020,283000000
248,AGR,HOSE,30/12/2019,,3263,3263,3168,3187,138880,469000000
249,AGR,HOSE,31/12/2019,,3253,3405,3158,3405,96470,336000000
250,AGR,HOSE,02/01/2020,,3320,3367,3225,3329,127610,443000000
251,AGR,HOSE,03/01/2020,,3329,3424,3329,3396,98870,353000000
252,AGR,HOSE,06/01/2020,,3396,3396,3282,3396,133300,463000000
253,AGR,HOSE,07/01/2020,,3263,3301,3244,3291,49980,173000000
254,AGR,HOSE,08/01/2020,,3282,3301,3234,3244,93690,322000000
255,AGR,HOSE,09/01/2020,,3263,3272,3225,3263,27730,95000000
256,AGR,HOSE,10/01/2020,,3310,3310,3253,3272,27690,96000000
257,AGR,HOSE,13/01/2020,,3320,3320,3083,3083,93050,308000000
258,AGR,HOSE,14/01/2020,,3083,3215,3083,3215,130220,429000000
259,AGR,HOSE,15/01/2020,,3263,3263,3177,3225,13430,45000000
260,AGR,HOSE,16/01/2020,,3234,3234,3187,3234,34480,117000000
261,AGR,HOSE,17/01/2020,,3234,3263,3225,3234,17700,61000000
262,AGR,HOSE,20/01/2020,,3244,3244,3215,3234,23200,79000000
263,AGR,HOSE,21/01/2020,,3253,3253,3177,3225,99690,336000000
264,AGR,HOSE,22/01/2020,,3225,3415,3187,3415,128620,446000000
265,AGR,HOSE,30/01/2020,,3215,3396,3206,3234,43940,149000000
266,AGR,HOSE,31/01/2020,,3234,3234,3177,3225,119510,404000000
267,AGR,HOSE,03/02/2020,,3225,3225,3007,3130,180900,581000000
268,AGR,HOSE,04/02/2020,,3130,3177,3111,3177,54730,180000000
269,AGR,HOSE,05/02/2020,,3196,3206,3177,3196,72550,244000000
270,AGR,HOSE,06/02/2020,,3225,3225,3149,3196,88290,297000000
271,AGR,HOSE,07/02/2020,,3196,3225,3130,3225,111320,375000000
272,AGR,HOSE,10/02/2020,,3016,3206,3016,3177,110350,354000000
273,AGR,HOSE,11/02/2020,,3111,3177,3111,3139,20220,67000000
274,AGR,HOSE,12/02/2020,,3139,3158,3111,3139,78400,259000000
275,AGR,HOSE,13/02/2020,,3130,3139,3102,3130,55060,181000000
276,AGR,HOSE,14/02/2020,,3130,3130,3092,3120,42750,141000000
277,AGR,HOSE,17/02/2020,,3206,3206,3111,3168,90630,300000000
278,AGR,HOSE,18/02/2020,,3177,3177,3111,3130,95520,316000000
279,AGR,HOSE,19/02/2020,,3168,3168,3111,3139,94450,312000000
280,AGR,HOSE,20/02/2020,,3168,3320,3130,3310,420550,1435000000
281,AGR,HOSE,21/02/2020,,3177,3310,3177,3234,113790,391000000
282,AGR,HOSE,24/02/2020,,3177,3177,3130,3139,130310,431000000
283,AGR,HOSE,25/02/2020,,3111,3149,3083,3149,136220,446000000
284,AGR,HOSE,26/02/2020,,3149,3149,3130,3130,49440,164000000
285,AGR,HOSE,27/02/2020,,3130,3187,3102,3139,52310,173000000
286,AGR,HOSE,28/02/2020,,3130,3130,3054,3083,96170,311000000
287,AGR,HOSE,02/03/2020,,3035,3168,3035,3130,81530,268000000
288,AGR,HOSE,03/03/2020,,3187,3187,3092,3158,72990,241000000
289,AGR,HOSE,04/03/2020,,3158,3225,3130,3225,95520,322000000
290,AGR,HOSE,05/03/2020,,3225,3263,3206,3206,189580,645000000
291,AGR,HOSE,06/03/2020,,3206,3206,3139,3196,68820,230000000
292,AGR,HOSE,09/03/2020,,3102,3102,2978,2978,288970,913000000
293,AGR,HOSE,10/03/2020,,2845,3035,2845,3007,120070,370000000
294,AGR,HOSE,11/03/2020,,3035,3035,2807,2912,266070,825000000
295,AGR,HOSE,12/03/2020,,2845,2845,2713,2713,259400,747000000
296,AGR,HOSE,13/03/2020,,2637,2751,2523,2722,241330,653000000
297,AGR,HOSE,16/03/2020,,2807,2807,2703,2703,121580,353000000
298,AGR,HOSE,17/03/2020,,2656,2713,2599,2713,85730,242000000
299,AGR,HOSE,18/03/2020,,2694,2798,2656,2789,194030,561000000
300,AGR,HOSE,19/03/2020,,2789,2789,2656,2732,181470,514000000
301,AGR,HOSE,20/03/2020,,2732,2732,2656,2684,64020,180000000
302,AGR,HOSE,23/03/2020,,2637,2637,2504,2504,193360,515000000
303,AGR,HOSE,24/03/2020,,2438,2532,2438,2466,65920,173000000
304,AGR,HOSE,25/03/2020,,2513,2570,2466,2561,100330,269000000
305,AGR,HOSE,26/03/2020,,2561,2561,2390,2390,175860,454000000
306,AGR,HOSE,27/03/2020,,2390,2466,2229,2381,96840,237000000
307,AGR,HOSE,30/03/2020,,2381,2381,2219,2219,272280,639000000
308,AGR,HOSE,31/03/2020,,2219,2352,2068,2087,322690,727000000
309,AGR,HOSE,01/04/2020,,2134,2219,2125,2219,91730,209000000
310,AGR,HOSE,03/04/2020,,2200,2324,2200,2286,125090,299000000
311,AGR,HOSE,06/04/2020,,2352,2438,2305,2438,229250,571000000
312,AGR,HOSE,07/04/2020,,2551,2551,2324,2428,118140,302000000
313,AGR,HOSE,08/04/2020,,2390,2390,2343,2371,110260,275000000
314,AGR,HOSE,09/04/2020,,2324,2438,2324,2419,149150,377000000
315,AGR,HOSE,10/04/2020,,2371,2485,2352,2466,218760,557000000
316,AGR,HOSE,13/04/2020,,2532,2637,2532,2637,339850,940000000
317,AGR,HOSE,14/04/2020,,2807,2807,2608,2732,377300,1091000000
318,AGR,HOSE,15/04/2020,,2751,2770,2722,2732,232210,672000000
319,AGR,HOSE,16/04/2020,,2561,2722,2561,2656,155650,433000000
320,AGR,HOSE,17/04/2020,,2713,2751,2656,2741,222600,633000000
321,AGR,HOSE,20/04/2020,,2798,2807,2713,2751,333800,968000000
322,AGR,HOSE,21/04/2020,,2608,2684,2608,2646,267200,744000000
323,AGR,HOSE,22/04/2020,,2561,2694,2542,2694,97410,267000000
324,AGR,HOSE,23/04/2020,,2694,2751,2665,2675,59610,170000000
325,AGR,HOSE,24/04/2020,,2618,2732,2618,2722,130840,371000000
326,AGR,HOSE,27/04/2020,,2722,2741,2684,2684,37310,107000000
327,AGR,HOSE,28/04/2020,,2656,2713,2656,2684,62150,175000000
328,AGR,HOSE,29/04/2020,,2637,2713,2637,2656,67020,189000000
329,AGR,HOSE,04/05/2020,,2656,2656,2608,2627,66900,186000000
330,AGR,HOSE,05/05/2020,,2627,2675,2608,2627,53060,149000000
331,AGR,HOSE,06/05/2020,,2656,2732,2618,2732,101530,287000000
332,AGR,HOSE,07/05/2020,,2732,2751,2713,2741,92130,265000000
333,AGR,HOSE,08/05/2020,,2751,2902,2751,2855,318130,958000000
334,AGR,HOSE,11/05/2020,,2864,3016,2864,2988,264170,827000000
335,AGR,HOSE,12/05/2020,,3007,3168,2940,3054,300480,975000000
336,AGR,HOSE,13/05/2020,,3054,3158,3054,3130,206790,680000000
