,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ANV,HOSE,02/01/2019,,22840,22840,21357,21958,572700,15815370000
1,ANV,HOSE,03/01/2019,,21878,21878,20436,20436,378070,9778280000
2,ANV,HOSE,04/01/2019,,19634,20035,19033,19634,373710,9080400000
3,ANV,HOSE,07/01/2019,,19714,20836,19714,20756,225940,5744370000
4,ANV,HOSE,08/01/2019,,20756,20876,20516,20756,312040,8083440000
5,ANV,HOSE,09/01/2019,,20756,20876,20436,20756,319260,8225120000
6,ANV,HOSE,10/01/2019,,20756,20756,20516,20676,252020,6492680000
7,ANV,HOSE,11/01/2019,,20676,21798,20596,21798,765560,20164800000
8,ANV,HOSE,14/01/2019,,21798,21798,21437,21478,214520,5777000000
9,ANV,HOSE,15/01/2019,,21397,21838,21157,21798,580660,15609140000
10,ANV,HOSE,16/01/2019,,21798,22038,21598,21598,332700,9030000000
11,ANV,HOSE,17/01/2019,,21638,21798,21397,21397,227800,6123000000
12,ANV,HOSE,18/01/2019,,21397,21798,21157,21157,203620,5416380000
13,ANV,HOSE,21/01/2019,,21277,21798,21237,21598,672000,18091850000
14,ANV,HOSE,22/01/2019,,21638,22279,21638,22119,773700,21263110000
15,ANV,HOSE,23/01/2019,,22199,22640,22199,22399,635860,19971150000
16,ANV,HOSE,24/01/2019,,22680,22680,22319,22439,388430,10868540000
17,ANV,HOSE,25/01/2019,,22439,23080,22359,22880,786130,22286140000
18,ANV,HOSE,28/01/2019,,22920,23080,21798,22119,399050,11235080000
19,ANV,HOSE,29/01/2019,,22079,22439,21798,22359,278780,7696900000
20,ANV,HOSE,30/01/2019,,22319,22640,22119,22119,348780,9765440000
21,ANV,HOSE,31/01/2019,,22038,22359,21798,21798,346370,9521490000
22,ANV,HOSE,01/02/2019,,21838,22599,21798,22439,353600,9762580000
23,ANV,HOSE,11/02/2019,,22439,22760,22399,22479,414720,11648540000
24,ANV,HOSE,12/02/2019,,22439,22920,22399,22680,542240,15387190000
25,ANV,HOSE,13/02/2019,,22519,22920,22519,22920,504090,14269470000
26,ANV,HOSE,14/02/2019,,22840,23000,22680,22840,434760,12419770000
27,ANV,HOSE,15/02/2019,,22680,22840,22559,22680,264260,7486640000
28,ANV,HOSE,18/02/2019,,22760,22960,22760,22760,359570,10241380000
29,ANV,HOSE,19/02/2019,,22720,23601,22720,23160,998690,28949480000
30,ANV,HOSE,20/02/2019,,23160,23321,22920,23160,413090,11935790000
31,ANV,HOSE,21/02/2019,,23160,23160,22880,22880,286390,8223970000
32,ANV,HOSE,22/02/2019,,22880,23000,22399,22399,546620,15397740000
33,ANV,HOSE,25/02/2019,,22439,22760,21958,22760,338340,9428910000
34,ANV,HOSE,26/02/2019,,22760,23000,22640,22840,453030,12916290000
35,ANV,HOSE,27/02/2019,,22840,23080,22840,23000,229970,6590810000
36,ANV,HOSE,28/02/2019,,23000,23000,22199,22199,423030,11926290000
37,ANV,HOSE,01/03/2019,,22239,22599,22239,22479,204680,5718840000
38,ANV,HOSE,04/03/2019,,22439,23361,22279,23281,834550,23756370000
39,ANV,HOSE,05/03/2019,,23241,23401,23000,23000,657010,19033060000
40,ANV,HOSE,06/03/2019,,23160,23361,22920,23201,301010,8690240000
41,ANV,HOSE,07/03/2019,,23241,23321,23120,23201,420000,12173830000
42,ANV,HOSE,08/03/2019,,22960,23080,22559,22599,350260,9942490000
43,ANV,HOSE,11/03/2019,,22599,22680,22359,22479,342230,9593680000
44,ANV,HOSE,12/03/2019,,22599,22599,22279,22279,385950,10771940000
45,ANV,HOSE,13/03/2019,,22279,22359,22038,22159,298290,8256880000
46,ANV,HOSE,14/03/2019,,22199,22279,21638,21798,491070,14787850000
47,ANV,HOSE,15/03/2019,,21758,21758,20756,20917,483920,12813000000
48,ANV,HOSE,18/03/2019,,21077,22199,21077,22199,409900,11119530000
49,ANV,HOSE,19/03/2019,,22199,22239,21437,21558,260940,7075210000
50,ANV,HOSE,20/03/2019,,21478,21478,21077,21437,235330,6241650000
51,ANV,HOSE,21/03/2019,,21437,21558,21037,21037,222750,5934340000
52,ANV,HOSE,22/03/2019,,21037,21397,20997,21117,205730,5419590000
53,ANV,HOSE,25/03/2019,,20917,20917,20436,20596,295610,7577020000
54,ANV,HOSE,26/03/2019,,20596,20836,20436,20516,203090,5210000000
55,ANV,HOSE,27/03/2019,,20596,20836,20516,20756,269130,6936000000
56,ANV,HOSE,28/03/2019,,20556,20756,20516,20716,207910,5354000000
57,ANV,HOSE,29/03/2019,,20716,21237,20716,20997,270050,7070000000
58,ANV,HOSE,01/04/2019,,21037,21077,20476,20756,280200,7244270000
59,ANV,HOSE,02/04/2019,,20756,20836,20556,20596,208820,5392150000
60,ANV,HOSE,03/04/2019,,20516,20556,19955,20195,365190,9218450000
61,ANV,HOSE,04/04/2019,,20195,21157,20195,21157,341750,8841040000
62,ANV,HOSE,05/04/2019,,21157,21397,21157,21397,286020,7595660000
63,ANV,HOSE,08/04/2019,,21558,21558,21077,21197,325270,8639880000
64,ANV,HOSE,09/04/2019,,21357,21878,21197,21758,651920,17551610000
65,ANV,HOSE,10/04/2019,,21518,22559,21397,22279,834010,22973290000
66,ANV,HOSE,11/04/2019,,22363,22866,22280,22280,411040,11064460000
67,ANV,HOSE,12/04/2019,,22280,22615,21861,22615,482000,12889310000
68,ANV,HOSE,16/04/2019,,22531,22573,21861,22280,456460,12163110000
69,ANV,HOSE,17/04/2019,,22280,22447,21945,21987,345160,9116130000
70,ANV,HOSE,18/04/2019,,21987,22154,21735,21987,371380,9749740000
71,ANV,HOSE,19/04/2019,,22363,22866,22280,22280,928690,24969040000
72,ANV,HOSE,22/04/2019,,22322,22531,22112,22112,294390,7836660000
73,ANV,HOSE,23/04/2019,,22112,22280,22028,22070,234680,6205050000
74,ANV,HOSE,24/04/2019,,22070,22280,21735,21945,354440,9284160000
75,ANV,HOSE,25/04/2019,,21903,22112,21526,21526,376500,9793.87
76,ANV,HOSE,26/04/2019,,21442,22028,21107,22028,541240,13887350000
77,ANV,HOSE,02/05/2019,,22280,22280,21819,22028,412540,10863970000
78,ANV,HOSE,03/05/2019,,22028,22782,22028,22573,1181260,31694790000
79,ANV,HOSE,06/05/2019,,22363,23452,22028,23452,1258590,34581680000
80,ANV,HOSE,07/05/2019,,23536,23745,23285,23578,478840,13463600000
81,ANV,HOSE,08/05/2019,,23285,23787,23117,23787,464700,13023380000
82,ANV,HOSE,09/05/2019,,23871,24039,23620,23620,636230,18112460000
83,ANV,HOSE,10/05/2019,,23620,25128,23494,25128,1140670,33128760000
84,ANV,HOSE,13/05/2019,,25295,25839,24876,25211,986440,29910930000
85,ANV,HOSE,14/05/2019,,25044,25714,24709,25379,830350,24907720000
86,ANV,HOSE,15/05/2019,,25546,25630,25253,25504,689040,20908940000
87,ANV,HOSE,16/05/2019,,25546,26342,25504,26007,1114260,34627710000
88,ANV,HOSE,17/05/2019,,26007,26300,25128,25128,1044370,32157000000
89,ANV,HOSE,20/05/2019,,25086,25672,24792,25588,759450,23018400000
90,ANV,HOSE,21/05/2019,,25798,25839,24751,24751,865470,26072390000
91,ANV,HOSE,22/05/2019,,24792,25044,24332,24960,529410,15628400000
92,ANV,HOSE,23/05/2019,,25128,26677,25044,26677,1213510,37613000000
93,ANV,HOSE,24/05/2019,,26803,27305,26551,26635,993500,32017200000
94,ANV,HOSE,27/05/2019,,26635,27305,26635,27305,718830,23211940000
95,ANV,HOSE,28/05/2019,,27305,27556,26551,27556,1030750,33279510000
96,ANV,HOSE,29/05/2019,,27473,27473,26635,26635,835010,26979440000
97,ANV,HOSE,30/05/2019,,26468,27138,26007,26970,951410,30157270000
98,ANV,HOSE,31/05/2019,,26970,27221,25086,25086,1441090,44353860000
99,ANV,HOSE,03/06/2019,,24709,24709,23620,23620,1124000,32310950000
100,ANV,HOSE,04/06/2019,,23787,24290,23787,23871,554560,15854900000
101,ANV,HOSE,05/06/2019,,24290,24457,23578,23704,638220,18319020000
102,ANV,HOSE,06/06/2019,,23704,23955,23159,23243,661950,18611650000
103,ANV,HOSE,07/06/2019,,23369,23871,23327,23871,555260,15668320000
104,ANV,HOSE,10/06/2019,,23829,23871,22531,22531,1733390,47431170000
105,ANV,HOSE,11/06/2019,,22531,23201,22070,22782,582670,15787390000
106,ANV,HOSE,12/06/2019,,22615,22950,22615,22699,455250,12368250000
107,ANV,HOSE,13/06/2019,,22740,22950,22615,22699,383180,10426810000
108,ANV,HOSE,14/06/2019,,22782,22908,22615,22699,405310,11002250000
109,ANV,HOSE,17/06/2019,,22573,22824,22112,22238,550610,14747490000
110,ANV,HOSE,18/06/2019,,22280,22363,22028,22070,523810,13868200000
111,ANV,HOSE,19/06/2019,,22363,22447,22154,22447,433420,11566800000
112,ANV,HOSE,20/06/2019,,22363,22447,22154,22447,433420,11566800000
113,ANV,HOSE,21/06/2019,,22699,22866,22280,22447,491020,13231030000
114,ANV,HOSE,24/06/2019,,22447,22447,21987,21987,506450,13411990000
115,ANV,HOSE,25/06/2019,,21987,22363,21987,22154,391920,10368370000
116,ANV,HOSE,26/06/2019,,22365,23636,22238,23466,905260,24625790000
117,ANV,HOSE,27/06/2019,,23466,23678,23170,23297,698220,19348690000
118,ANV,HOSE,28/06/2019,,23466,23466,23043,23297,482350,13258280000
119,ANV,HOSE,01/07/2019,,23636,23636,23212,23382,453370,12512230000
120,ANV,HOSE,02/07/2019,,23382,23466,22873,22958,589710,16058020000
121,ANV,HOSE,03/07/2019,,22958,23127,22704,22789,678750,18361180000
122,ANV,HOSE,04/07/2019,,22789,23127,22534,22619,530880,14244000000
123,ANV,HOSE,05/07/2019,,22873,23254,22619,23212,516850,14019100000
124,ANV,HOSE,08/07/2019,,23212,23212,22873,22958,424030,11491460000
125,ANV,HOSE,09/07/2019,,22958,22958,22661,22661,516850,13911690000
126,ANV,HOSE,10/07/2019,,22704,22789,22365,22365,717600,19072000000
127,ANV,HOSE,11/07/2019,,22534,22619,22365,22450,511310,13563000000
128,ANV,HOSE,12/07/2019,,22577,22916,22450,22831,490440,13123000000
129,ANV,HOSE,15/07/2019,,22916,23127,22831,23085,485180,13187000000
130,ANV,HOSE,16/07/2019,,23085,23297,22661,23297,833090,22662000000
131,ANV,HOSE,17/07/2019,,23720,23932,23636,23763,1227370,34421000000
132,ANV,HOSE,18/07/2019,,23763,23763,23466,23593,630840,17598000000
133,ANV,HOSE,19/07/2019,,23593,23678,23297,23297,692870,19171000000
134,ANV,HOSE,22/07/2019,,23127,23127,22704,22831,695590,18749000000
135,ANV,HOSE,23/07/2019,,22831,22958,22746,22831,601060,16215000000
136,ANV,HOSE,24/07/2019,,22873,22873,22577,22577,637980,17069000000
137,ANV,HOSE,25/07/2019,,22577,22958,22365,22704,650220,17406000000
138,ANV,HOSE,26/07/2019,,22704,22958,22619,22704,436380,11699000000
139,ANV,HOSE,29/07/2019,,22704,22789,22450,22577,620710,16513000000
140,ANV,HOSE,30/07/2019,,22577,22704,22026,22195,770480,20343000000
141,ANV,HOSE,31/07/2019,,22280,22323,22111,22153,579310,15179000000
142,ANV,HOSE,01/08/2019,,22153,22365,22026,22195,475060,12457000000
143,ANV,HOSE,02/08/2019,,22026,22280,21857,22195,590470,15428000000
144,ANV,HOSE,05/08/2019,,22195,22238,21772,21857,697560,18102000000
145,ANV,HOSE,06/08/2019,,21518,21602,20501,20501,737490,18179000000
146,ANV,HOSE,07/08/2019,,20671,21391,20544,21348,577920,14341000000
147,ANV,HOSE,08/08/2019,,21602,21602,21348,21518,395640,10024000000
148,ANV,HOSE,09/08/2019,,21518,21857,21518,21518,287690,7343000000
149,ANV,HOSE,12/08/2019,,21518,21772,21094,21094,295310,7473000000
150,ANV,HOSE,13/08/2019,,21094,21179,20925,21009,500360,12416000000
151,ANV,HOSE,14/08/2019,,21052,21433,21009,21179,266270,6631000000
152,ANV,HOSE,15/08/2019,,20798,20925,20713,20925,347030,8515000000
153,ANV,HOSE,16/08/2019,,20925,21009,20713,20755,337870,8312000000
154,ANV,HOSE,19/08/2019,,20840,21179,20755,21094,334420,8291000000
155,ANV,HOSE,20/08/2019,,21264,21518,21137,21433,475270,12006000000
156,ANV,HOSE,21/08/2019,,21518,21602,21094,21094,537860,13553000000
157,ANV,HOSE,22/08/2019,,21094,21433,20840,21137,407480,10119000000
158,ANV,HOSE,23/08/2019,,21094,21221,21009,21009,248010,6172000000
159,ANV,HOSE,26/08/2019,,20925,21179,20798,20882,302200,7452000000
160,ANV,HOSE,27/08/2019,,20925,21179,20798,20798,251690,6215000000
161,ANV,HOSE,28/08/2019,,20798,21009,20713,20713,190080,4667000000
162,ANV,HOSE,29/08/2019,,20713,20840,20501,20544,284280,6915000000
163,ANV,HOSE,30/08/2019,,20544,20925,20544,20882,251880,6167000000
164,ANV,HOSE,03/09/2019,,20882,21009,20671,20840,220040,5423000000
165,ANV,HOSE,04/09/2019,,20755,20840,20586,20840,250150,6118000000
166,ANV,HOSE,05/09/2019,,20840,20882,20501,20501,352810,8613000000
167,ANV,HOSE,06/09/2019,,20586,21179,20501,21009,307820,7578000000
168,ANV,HOSE,09/09/2019,,21009,21560,20925,21560,506930,12808000000
169,ANV,HOSE,10/09/2019,,21518,22026,21221,21348,517660,13264000000
170,ANV,HOSE,11/09/2019,,21264,21518,21137,21306,322610,8110000000
171,ANV,HOSE,12/09/2019,,21687,21687,21348,21348,379120,9616000000
172,ANV,HOSE,13/09/2019,,21602,21645,21391,21433,427570,10855000000
173,ANV,HOSE,16/09/2019,,21433,21772,21348,21433,310600,7897000000
174,ANV,HOSE,17/09/2019,,21348,21348,20882,20882,433460,10763000000
175,ANV,HOSE,18/09/2019,,20586,20882,20586,20586,429380,10458000000
176,ANV,HOSE,19/09/2019,,20586,21009,20586,20925,273740,6706000000
177,ANV,HOSE,20/09/2019,,21179,21348,21094,21179,431170,10806000000
178,ANV,HOSE,23/09/2019,,21264,21433,20798,20840,342800,8491000000
179,ANV,HOSE,24/09/2019,,20840,21094,20798,20925,336090,8285000000
180,ANV,HOSE,25/09/2019,,20925,20925,20755,20840,335680,8256000000
181,ANV,HOSE,26/09/2019,,21179,21984,21179,21941,880300,22540000000
182,ANV,HOSE,27/09/2019,,22026,22619,21984,22238,1284210,33720000000
183,ANV,HOSE,30/09/2019,,22450,22450,21941,22068,434300,11363000000
184,ANV,HOSE,01/10/2019,,21941,22195,21899,22111,490890,12793000000
185,ANV,HOSE,02/10/2019,,22111,22111,21602,21602,743410,19106000000
186,ANV,HOSE,03/10/2019,,21518,22026,21306,22026,498640,12763000000
187,ANV,HOSE,04/10/2019,,22111,22280,21772,21772,318840,8275000000
188,ANV,HOSE,07/10/2019,,21772,21984,21645,21602,410220,10538000000
189,ANV,HOSE,08/10/2019,,21687,21687,21475,21602,358280,9126000000
190,ANV,HOSE,09/10/2019,,21602,21772,21475,21645,337620,8611000000
191,ANV,HOSE,10/10/2019,,21645,22026,21645,21730,363290,9335000000
192,ANV,HOSE,11/10/2019,,21772,22238,21772,22195,604400,15772000000
193,ANV,HOSE,14/10/2019,,22323,22450,22068,22068,379930,9959000000
194,ANV,HOSE,15/10/2019,,21899,22195,21772,21814,287780,7450000000
195,ANV,HOSE,16/10/2019,,21899,22195,21814,21941,599820,15573000000
196,ANV,HOSE,17/10/2019,,21941,22195,21941,21941,352540,9160000000
197,ANV,HOSE,18/10/2019,,22026,22789,22026,22789,1164230,30985000000
198,ANV,HOSE,21/10/2019,,22873,23127,22534,22958,781440,21138000000
199,ANV,HOSE,22/10/2019,,22958,22958,22407,22407,725550,19314000000
200,ANV,HOSE,23/10/2019,,22280,22619,22280,22365,474510,12569000000
201,ANV,HOSE,24/10/2019,,22365,22492,22026,22153,591990,15542000000
202,ANV,HOSE,25/10/2019,,22153,22407,22111,22280,551090,14474000000
203,ANV,HOSE,28/10/2019,,22365,22704,22365,22619,732010,19463000000
204,ANV,HOSE,29/10/2019,,22661,22831,22450,22661,516450,13799000000
205,ANV,HOSE,30/10/2019,,22619,22704,22534,22534,371660,9909000000
206,ANV,HOSE,31/10/2019,,22492,22704,22195,22195,458440,12121000000
207,ANV,HOSE,01/11/2019,,22195,22534,22195,22365,567520,14957000000
208,ANV,HOSE,04/11/2019,,22450,22450,21433,21772,1028450,26670000000
209,ANV,HOSE,05/11/2019,,21772,21857,21221,21433,584030,14795000000
210,ANV,HOSE,06/11/2019,,21475,21941,21475,21857,405260,10388000000
211,ANV,HOSE,07/11/2019,,21857,21899,21348,21348,549390,13972000000
212,ANV,HOSE,08/11/2019,,21433,21857,21391,21560,272740,6928000000
213,ANV,HOSE,11/11/2019,,21560,21687,21391,21475,264640,6704000000
214,ANV,HOSE,12/11/2019,,21475,21602,21348,21391,266340,6731000000
