,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SVD,HOSE,02/02/2021,,13335,13335,13335,13335,1037200,15298700000
1,SVD,HOSE,03/02/2021,,14239,14239,13832,14239,1358300,21365045000
2,SVD,HOSE,04/02/2021,,15233,15233,13741,15233,651000,10844760000
3,SVD,HOSE,05/02/2021,,14374,15323,14284,14465,626000,10115955000
4,SVD,HOSE,08/02/2021,,14284,14284,13470,13470,20100,307525000
5,SVD,HOSE,09/02/2021,,12566,13561,12566,13561,597200,8491290000
6,SVD,HOSE,17/02/2021,,13561,14510,13515,14510,549200,8608195000
7,SVD,HOSE,18/02/2021,,15097,15414,14871,15233,603500,10084250000
8,SVD,HOSE,19/02/2021,,15233,15821,14736,15369,474900,8064845000
9,SVD,HOSE,22/02/2021,,15369,15821,15233,15414,395200,6774390000
10,SVD,HOSE,23/02/2021,,15414,15414,14917,15233,269700,4519035000
11,SVD,HOSE,24/02/2021,,15233,16273,14917,16273,773700,13680235000
12,SVD,HOSE,25/02/2021,,16906,16906,15188,16454,482400,8784685000
13,SVD,HOSE,26/02/2021,,16454,16499,15369,15821,351400,6089045000
14,SVD,HOSE,01/03/2021,,15821,15866,15369,15821,251700,4342800000
15,SVD,HOSE,02/03/2021,,15821,16725,15369,16092,383800,6817690000
16,SVD,HOSE,03/03/2021,,16092,16092,15007,15549,432500,7452700000.000010
17,SVD,HOSE,04/03/2021,,15504,16001,14465,15369,425400,7139620000
18,SVD,HOSE,05/03/2021,,15369,15369,14329,15097,347500,5691130000
19,SVD,HOSE,08/03/2021,,15097,15369,14058,15278,556900,9062170000.000010
20,SVD,HOSE,09/03/2021,,14465,15323,14239,14736,367500,5891130000
21,SVD,HOSE,10/03/2021,,14736,14736,13741,14284,535400,8290140000
22,SVD,HOSE,11/03/2021,,14103,15278,13289,14917,776400,12292685000
23,SVD,HOSE,12/03/2021,,13877,15188,13877,14781,272000,4264995000
24,SVD,HOSE,15/03/2021,,13922,14284,13787,14284,115200,1761130000
25,SVD,HOSE,16/03/2021,,13289,13380,13289,13335,146900,2160070000
26,SVD,HOSE,17/03/2021,,12476,14239,12431,14193,717100,10221880000
27,SVD,HOSE,18/03/2021,,13561,13561,13244,13561,123800,1829155000
28,SVD,HOSE,19/03/2021,,13335,13515,12611,12611,176700,2487280000
29,SVD,HOSE,22/03/2021,,12611,13380,11753,12657,491700,6537090000
30,SVD,HOSE,23/03/2021,,12024,12611,11798,12250,179400,2366945000
31,SVD,HOSE,24/03/2021,,11481,12114,11436,11436,632900,8020155000
32,SVD,HOSE,25/03/2021,,10803,11753,10668,11617,337300,4062430000
33,SVD,HOSE,26/03/2021,,11436,11572,10848,11391,170500,2086265000
34,SVD,HOSE,29/03/2021,,11391,11707,10622,11481,1068000,12790005000
35,SVD,HOSE,30/03/2021,,11391,11481,10713,11255,544100,6485375000.000010
36,SVD,HOSE,31/03/2021,,10713,12024,10487,11753,1348000,16027835000
37,SVD,HOSE,01/04/2021,,11300,11662,10939,10984,496700,6014260000.000010
38,SVD,HOSE,02/04/2021,,10848,10848,10216,10848,615000,7016770000.000020
39,SVD,HOSE,05/04/2021,,10306,10758,10125,10668,589600,6623424999.999990
40,SVD,HOSE,06/04/2021,,10668,10668,9944,9944,794600,8757185000
41,SVD,HOSE,07/04/2021,,9312,10532,9266,10035,1109800,11839280000
42,SVD,HOSE,08/04/2021,,9944,9944,9357,9764,403200,4190000000
43,SVD,HOSE,09/04/2021,,9221,9447,9086,9086,602000,6058020000.000020
44,SVD,HOSE,12/04/2021,,8498,9086,8453,8453,1028600,9682626000.000030
