,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DHA,HOSE,02/01/2019,,17416,17707,17416,17532,14760,448220000
1,DHA,HOSE,03/01/2019,,17503,17532,17416,17532,7090,213540000
2,DHA,HOSE,04/01/2019,,17416,17532,17300,17532,14010,419710000
3,DHA,HOSE,07/01/2019,,17591,17591,16313,17416,21010,597500000
4,DHA,HOSE,08/01/2019,,17474,17707,17416,17591,10910,329860000
5,DHA,HOSE,09/01/2019,,17416,17707,17416,17678,75990,2296240000
6,DHA,HOSE,10/01/2019,,17707,17968,17649,17765,72520,2219250000
7,DHA,HOSE,11/01/2019,,17765,17997,17765,17968,77040,2383760000
8,DHA,HOSE,14/01/2019,,17997,18926,17997,18403,110180,3468000000
9,DHA,HOSE,15/01/2019,,17881,18403,17881,18316,61710,1949750000
10,DHA,HOSE,16/01/2019,,18026,18229,17532,17532,51550,1608000000
11,DHA,HOSE,17/01/2019,,17997,17997,17068,17416,42350,1292000000
12,DHA,HOSE,18/01/2019,,17765,17939,17503,17939,108810,3297850000
13,DHA,HOSE,21/01/2019,,17939,17939,17620,17707,6570,200750000
14,DHA,HOSE,22/01/2019,,17707,17881,17591,17881,10350,314440000
15,DHA,HOSE,23/01/2019,,17707,18577,17707,17881,5180,160120000
16,DHA,HOSE,24/01/2019,,18548,18548,17765,17939,7890,246080000
17,DHA,HOSE,25/01/2019,,18461,18461,18113,18113,610,19040000
18,DHA,HOSE,28/01/2019,,17939,18287,17910,18229,2140,66650000
19,DHA,HOSE,29/01/2019,,18113,18229,18113,18229,9040,283130000
20,DHA,HOSE,30/01/2019,,18577,18577,17997,18287,3120,97540000
21,DHA,HOSE,31/01/2019,,18926,18926,18113,18577,9790,311900000
22,DHA,HOSE,01/02/2019,,18897,18897,17561,18723,17650,536430000
23,DHA,HOSE,11/02/2019,,19100,19100,18577,18577,12650,404810000
24,DHA,HOSE,12/02/2019,,18229,18810,18229,18752,17980,572830000
25,DHA,HOSE,13/02/2019,,18868,20029,18868,18984,84890,2801650000
26,DHA,HOSE,14/02/2019,,19158,20029,19158,19158,35700,1186240000
27,DHA,HOSE,15/02/2019,,20000,20000,19187,19419,190,6380000
28,DHA,HOSE,18/02/2019,,18752,19710,18752,19390,12070,401390000
29,DHA,HOSE,19/02/2019,,19506,19506,18316,19332,35390,1135920000
30,DHA,HOSE,20/02/2019,,19158,19622,19158,19448,10780,360090000
31,DHA,HOSE,21/02/2019,,19158,19506,19158,19506,5030,168400000
32,DHA,HOSE,22/02/2019,,19506,19506,19216,19245,12960,434140000
33,DHA,HOSE,25/02/2019,,19971,20000,18636,19680,25730,881110000
34,DHA,HOSE,26/02/2019,,19448,19971,19448,19477,9240,313750000
35,DHA,HOSE,27/02/2019,,19739,20290,19622,19913,19470,665580000
36,DHA,HOSE,28/02/2019,,20261,20261,19710,19739,11660,398320000
37,DHA,HOSE,01/03/2019,,20029,20029,19448,19971,1060,36460000
38,DHA,HOSE,04/03/2019,,19651,19971,19651,19971,790,26920000
39,DHA,HOSE,05/03/2019,,19332,19971,19332,19768,10870,372000000
40,DHA,HOSE,06/03/2019,,19768,20435,19768,20319,32610,1137020000
41,DHA,HOSE,07/03/2019,,20029,20638,19797,19855,45680,1600350000
42,DHA,HOSE,08/03/2019,,20087,20493,19448,19680,38680,1349220000
43,DHA,HOSE,11/03/2019,,20087,20725,20029,20087,79530,2815700000
44,DHA,HOSE,12/03/2019,,20145,20319,19913,20319,8350,291110000
45,DHA,HOSE,13/03/2019,,20377,20551,20377,20551,19860,698630000
46,DHA,HOSE,14/03/2019,,20551,20900,20551,20900,24710,946360000
47,DHA,HOSE,15/03/2019,,20435,20725,19216,20667,7570,262520000
48,DHA,HOSE,18/03/2019,,20609,20725,19797,20435,13400,473940000
49,DHA,HOSE,19/03/2019,,20725,20725,20203,20493,15290,536790000
50,DHA,HOSE,20/03/2019,,20667,20667,20203,20377,18110,638250000
51,DHA,HOSE,21/03/2019,,19826,20609,19826,20609,16710,589320000
52,DHA,HOSE,22/03/2019,,20580,20638,19506,19506,10480,366150000
53,DHA,HOSE,25/03/2019,,19506,20435,19506,19564,4350,148990000
54,DHA,HOSE,26/03/2019,,20319,20319,19564,19564,1150,40000000
55,DHA,HOSE,27/03/2019,,20290,20377,19710,20377,238270,8222000000
56,DHA,HOSE,28/03/2019,,20261,20319,20029,20029,2130,74000000
57,DHA,HOSE,29/03/2019,,20261,20261,20029,20261,1920,67000000
58,DHA,HOSE,01/04/2019,,20232,20232,19477,20232,2680,92120000
59,DHA,HOSE,02/04/2019,,20232,20261,20203,20261,1570,54670000
60,DHA,HOSE,03/04/2019,,19797,20261,19390,20261,200,6780000
61,DHA,HOSE,04/04/2019,,20174,20232,20029,20232,1780,61680000
62,DHA,HOSE,05/04/2019,,20174,20174,20174,20174,1000,34750000
63,DHA,HOSE,08/04/2019,,20174,20174,19332,20029,3210,110370000
64,DHA,HOSE,09/04/2019,,20029,20029,19797,19797,7450,254410000
65,DHA,HOSE,10/04/2019,,19739,20900,19739,20261,1210,42130000
66,DHA,HOSE,11/04/2019,,20900,20900,19739,20261,1350,46220000
67,DHA,HOSE,12/04/2019,,20029,20435,19797,20290,14220,494580000
68,DHA,HOSE,16/04/2019,,20319,20435,20319,20435,22040,774000000
69,DHA,HOSE,17/04/2019,,20319,20435,20319,20319,7600,266300000
70,DHA,HOSE,18/04/2019,,20290,20377,20203,20319,12430,434410000
71,DHA,HOSE,19/04/2019,,20203,20493,20203,20435,55810,1957710000
72,DHA,HOSE,22/04/2019,,21712,21712,20667,20813,23970,866990000
73,DHA,HOSE,23/04/2019,,20842,21248,20842,20958,15200,551740000
74,DHA,HOSE,24/04/2019,,21190,21190,20377,20725,9290,336860000
75,DHA,HOSE,25/04/2019,,21190,21190,20900,21074,11570,417.75
76,DHA,HOSE,26/04/2019,,21248,21248,20696,21161,8790,319440000
77,DHA,HOSE,02/05/2019,,21161,21190,20900,20900,4690,170890000
78,DHA,HOSE,03/05/2019,,21190,21190,20900,21132,16700,608480000
79,DHA,HOSE,06/05/2019,,21074,21132,20609,21103,10320,369780000
80,DHA,HOSE,07/05/2019,,21132,21132,20842,21074,2310,83670000
81,DHA,HOSE,08/05/2019,,20900,21045,20667,21045,3300,118490000
82,DHA,HOSE,09/05/2019,,21045,21045,20319,21045,10380,368590000
83,DHA,HOSE,10/05/2019,,21045,21045,20725,20958,11660,422020000
84,DHA,HOSE,13/05/2019,,20754,21045,20754,21016,8040,290450000
85,DHA,HOSE,14/05/2019,,20958,20958,20609,20900,1930,69230000
86,DHA,HOSE,15/05/2019,,20900,20958,20609,20958,9200,331770000
87,DHA,HOSE,16/05/2019,,20958,20987,20667,20900,8140,293550000
88,DHA,HOSE,17/05/2019,,20900,20900,20784,20900,3350,121000000
89,DHA,HOSE,20/05/2019,,20900,20900,20900,20900,4620,166320000
90,DHA,HOSE,21/05/2019,,20842,20842,20842,20842,730,26210000
91,DHA,HOSE,22/05/2019,,20842,21016,20842,21016,14330,516630000
92,DHA,HOSE,23/05/2019,,21190,21190,21016,21132,3630,132000000
93,DHA,HOSE,24/05/2019,,21132,21190,21132,21190,4120,150120000
94,DHA,HOSE,27/05/2019,,20609,21190,20609,21016,4380,158770000
95,DHA,HOSE,28/05/2019,,20551,20958,20551,20958,11430,411530000
96,DHA,HOSE,29/05/2019,,21016,21016,20958,20958,7800,281910000
97,DHA,HOSE,30/05/2019,,20958,20958,20958,20958,4900,176890000
98,DHA,HOSE,31/05/2019,,20958,20958,20435,20958,1700,60470000
99,DHA,HOSE,03/06/2019,,20958,20958,20609,20900,770,27660000
100,DHA,HOSE,04/06/2019,,20406,20900,20406,20900,210,7390000
101,DHA,HOSE,05/06/2019,,20784,21074,19826,21074,30290,1047590000
102,DHA,HOSE,06/06/2019,,21074,21074,20087,21074,3500,126710000
103,DHA,HOSE,07/06/2019,,21045,21422,20377,21422,7950,289710000
104,DHA,HOSE,10/06/2019,,21712,21712,21306,21422,1500,55820000
105,DHA,HOSE,11/06/2019,,20992,22097,20992,21790,4450,157140000
106,DHA,HOSE,12/06/2019,,21790,22097,21760,21913,5930,211380000
107,DHA,HOSE,13/06/2019,,21882,21913,20900,21729,930,32330000
108,DHA,HOSE,14/06/2019,,20992,21913,20962,21790,690,24260000
109,DHA,HOSE,17/06/2019,,21790,22036,21790,21821,7840,279900000
110,DHA,HOSE,18/06/2019,,22036,22159,21913,21913,1970,70860000
111,DHA,HOSE,19/06/2019,,22097,22097,21023,21913,3280,117420000
112,DHA,HOSE,20/06/2019,,22097,22097,21023,21913,3280,117420000
113,DHA,HOSE,21/06/2019,,22097,22159,22036,22036,3200,115200000
114,DHA,HOSE,24/06/2019,,22067,23356,21054,21790,33130,1191320000
115,DHA,HOSE,25/06/2019,,21269,22220,21269,21483,740,25780000
116,DHA,HOSE,26/06/2019,,22220,22466,22220,22466,160,5800000
117,DHA,HOSE,27/06/2019,,22496,22527,21821,22036,210,7560000
118,DHA,HOSE,28/06/2019,,21483,22711,21483,21483,2620,93520000
119,DHA,HOSE,01/07/2019,,22097,22466,21545,22097,9070,329130000
120,DHA,HOSE,02/07/2019,,22097,22527,21483,21545,2140,75750000
121,DHA,HOSE,03/07/2019,,21668,22650,21668,22650,330,11930000
122,DHA,HOSE,04/07/2019,,22097,22527,22097,22097,8380,302130000
123,DHA,HOSE,05/07/2019,,22343,22343,22067,22220,1670,60190000
124,DHA,HOSE,08/07/2019,,21913,22281,21913,22281,2720,98440000
125,DHA,HOSE,09/07/2019,,22097,22404,21514,22128,5710,207590000
126,DHA,HOSE,10/07/2019,,22220,22220,21852,22220,290,10000000
127,DHA,HOSE,11/07/2019,,22404,22404,21821,22404,360,13000000
128,DHA,HOSE,12/07/2019,,22404,22466,21790,21790,12360,451000000
129,DHA,HOSE,15/07/2019,,22466,22466,21637,22466,5450,198000000
130,DHA,HOSE,16/07/2019,,22466,22466,22005,22466,54760,1986000000
