,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VJC,HOSE,02/01/2019,,118956,120245,114991,115982,509920,60220660000
1,VJC,HOSE,03/01/2019,,115982,116478,114000,115189,579590,67294120000
2,VJC,HOSE,04/01/2019,,114000,115288,112314,114000,882080,100937550000
3,VJC,HOSE,07/01/2019,,115288,115387,112116,114991,637590,73243470000
4,VJC,HOSE,08/01/2019,,115288,115288,113504,114000,226650,26091650000
5,VJC,HOSE,09/01/2019,,114000,114991,113603,114000,554850,63836860000
6,VJC,HOSE,10/01/2019,,114495,114495,113801,114000,381340,43890640000
7,VJC,HOSE,11/01/2019,,114000,117370,114000,115982,799230,93399310000
8,VJC,HOSE,14/01/2019,,116379,117866,115784,116478,487330,57300000000
9,VJC,HOSE,15/01/2019,,116577,116874,115288,116180,514390,60182960000
10,VJC,HOSE,16/01/2019,,115982,116279,114000,114991,638280,73844000000
11,VJC,HOSE,17/01/2019,,114991,114991,113504,114495,614570,70736000000
12,VJC,HOSE,18/01/2019,,114693,114793,113306,114198,489080,56164980000
13,VJC,HOSE,21/01/2019,,113504,114594,113504,114198,294150,33859830000
14,VJC,HOSE,22/01/2019,,114495,114793,113801,114000,351870,40488190000
15,VJC,HOSE,23/01/2019,,114000,114793,113900,114495,398030,45927510000
16,VJC,HOSE,24/01/2019,,114991,117370,114991,116973,721190,84746550000
17,VJC,HOSE,25/01/2019,,117370,121434,117370,121434,778640,93782830000
18,VJC,HOSE,28/01/2019,,121732,122525,120443,121434,305350,37404470000
19,VJC,HOSE,29/01/2019,,121434,121831,119650,120641,280160,34061030000
20,VJC,HOSE,30/01/2019,,120641,122723,120641,122128,646990,79457150000
21,VJC,HOSE,31/01/2019,,122128,122624,121137,122426,455960,56146570000
22,VJC,HOSE,01/02/2019,,122426,123913,122326,123913,797560,99233930000
23,VJC,HOSE,11/02/2019,,124309,125003,123913,124805,359160,45173630000
24,VJC,HOSE,12/02/2019,,124904,125499,123813,124805,721400,90829020000
25,VJC,HOSE,13/02/2019,,124111,124507,123119,123417,643080,80154620000
26,VJC,HOSE,14/02/2019,,123516,123516,121930,122326,473820,58558240000
27,VJC,HOSE,15/02/2019,,122326,122326,119551,120245,553820,67344540000
28,VJC,HOSE,18/02/2019,,120245,120443,118857,119452,713710,86156380000
29,VJC,HOSE,19/02/2019,,119551,121831,119452,119749,902500,109690820000
30,VJC,HOSE,20/02/2019,,119749,119749,117965,118758,537530,64390130000
31,VJC,HOSE,21/02/2019,,118559,118659,116478,117965,1065070,126118460000
32,VJC,HOSE,22/02/2019,,117965,122029,117965,120443,1145220,138983050000
33,VJC,HOSE,25/02/2019,,121434,123417,121434,123417,1125900,139508490000
34,VJC,HOSE,26/02/2019,,123913,123913,122029,122525,932940,115536550000
35,VJC,HOSE,27/02/2019,,122525,122525,120939,121633,1333370,163622010000
36,VJC,HOSE,28/02/2019,,121930,122029,117965,117965,1629860,196388630000
37,VJC,HOSE,01/03/2019,,118064,118956,115982,118956,1125320,133558220000
38,VJC,HOSE,04/03/2019,,119452,120146,118659,119848,990660,119491360000
39,VJC,HOSE,05/03/2019,,119551,119650,118460,118956,1074790,129012730000
40,VJC,HOSE,06/03/2019,,118956,119947,118956,119947,939310,113173980000
41,VJC,HOSE,07/03/2019,,119947,120542,119848,120344,1014890,123013180000
42,VJC,HOSE,08/03/2019,,119452,119947,118460,119650,1002300,120513310000
43,VJC,HOSE,11/03/2019,,119452,120542,118956,120245,794310,96168620000
44,VJC,HOSE,12/03/2019,,120344,120641,118857,119452,1048390,126744500000
45,VJC,HOSE,13/03/2019,,119154,119650,117469,118758,1223310,146251930000
46,VJC,HOSE,14/03/2019,,118758,118758,116775,117271,1086210,136684080000
47,VJC,HOSE,15/03/2019,,117271,118064,117271,117965,598760,71084930000
48,VJC,HOSE,18/03/2019,,117965,118758,117766,118758,660300,78826620000
49,VJC,HOSE,19/03/2019,,118857,119055,117965,118758,809590,96883140000
50,VJC,HOSE,20/03/2019,,118758,118758,117073,118758,592830,70582600000
51,VJC,HOSE,21/03/2019,,118758,118857,117172,117469,660960,78706950000
52,VJC,HOSE,22/03/2019,,117568,118064,116775,117866,481800,57061390000
53,VJC,HOSE,25/03/2019,,116973,117370,115883,116973,815680,95989680000
54,VJC,HOSE,26/03/2019,,117370,118064,116775,116973,459670,54453000000
55,VJC,HOSE,27/03/2019,,116973,117469,116478,117271,459010,54165000000
56,VJC,HOSE,28/03/2019,,116973,117172,115486,116180,620430,72714000000
57,VJC,HOSE,29/03/2019,,116379,116577,114892,115486,944370,110001000000
58,VJC,HOSE,01/04/2019,,115387,115784,113107,113702,959500,110391690000
59,VJC,HOSE,02/04/2019,,113504,114991,113504,113702,504360,57971570000
60,VJC,HOSE,03/04/2019,,113702,113900,111620,112909,761320,86692710000
61,VJC,HOSE,04/04/2019,,113008,113702,111819,112215,451040,51299560000
62,VJC,HOSE,05/04/2019,,112215,112711,111422,111819,522350,58998540000
63,VJC,HOSE,08/04/2019,,111819,112215,109440,109539,621740,69323710000
64,VJC,HOSE,09/04/2019,,109539,113008,106366,111521,1595160,176264180000
65,VJC,HOSE,10/04/2019,,112215,112215,110034,111918,1003980,112591540000
66,VJC,HOSE,11/04/2019,,112513,114000,112017,112909,1106190,126030220000
67,VJC,HOSE,12/04/2019,,112116,113008,111521,112215,876490,99380660000
68,VJC,HOSE,16/04/2019,,111422,112314,110728,112314,619310,69804110000
69,VJC,HOSE,17/04/2019,,112413,112513,111323,112513,565610,63954420000
70,VJC,HOSE,18/04/2019,,112513,114991,112314,113008,995140,113925570000
71,VJC,HOSE,19/04/2019,,114000,114693,113603,113900,568360,65400390000
72,VJC,HOSE,22/04/2019,,114000,114594,113702,113900,448080,51529800000
