,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,GTA,HOSE,02/01/2019,,9444,9720,9444,9720,220,3100000
1,GTA,HOSE,03/01/2019,,9720,9720,9720,9720,130,1830000
2,GTA,HOSE,04/01/2019,,9720,9720,9720,9720,100,1410000
3,GTA,HOSE,07/01/2019,,9720,9720,9720,9720,110,1550000
4,GTA,HOSE,08/01/2019,,9720,9720,9720,9720,100,1410000
5,GTA,HOSE,09/01/2019,,9755,9755,9755,9755,110,1560000
6,GTA,HOSE,10/01/2019,,9755,9755,9755,9755,450,6370000
7,GTA,HOSE,11/01/2019,,9720,9720,9720,9720,150,2120000
8,GTA,HOSE,14/01/2019,,9720,9720,9720,9720,20,0
9,GTA,HOSE,15/01/2019,,9720,9755,9720,9755,120,1700000
10,GTA,HOSE,16/01/2019,,9755,9755,9755,9755,100,1000000
11,GTA,HOSE,17/01/2019,,9755,9755,9755,9755,110,2000000
12,GTA,HOSE,18/01/2019,,9238,9720,9100,9720,1540,20520000
13,GTA,HOSE,21/01/2019,,9134,9686,9134,9686,140,1940000
14,GTA,HOSE,22/01/2019,,9686,9686,9686,9686,100,1410000
15,GTA,HOSE,23/01/2019,,9307,9513,9203,9203,1500,20100000
16,GTA,HOSE,24/01/2019,,9617,9617,9203,9203,370,4950000
17,GTA,HOSE,25/01/2019,,9651,9651,9651,9651,160,2240000
18,GTA,HOSE,28/01/2019,,9582,9720,9582,9720,120,1680000
19,GTA,HOSE,29/01/2019,,9582,9755,9582,9755,120,1680000
20,GTA,HOSE,30/01/2019,,9100,9720,9100,9307,620,8550000
21,GTA,HOSE,31/01/2019,,9686,9686,9686,9686,80,1120000
22,GTA,HOSE,01/02/2019,,9651,9651,9651,9651,110,1540000
23,GTA,HOSE,11/02/2019,,9617,9651,8996,9651,580,7840000
24,GTA,HOSE,12/02/2019,,9651,9651,9651,9651,100,1400000
25,GTA,HOSE,13/02/2019,,9513,9513,9513,9513,100,1380000
26,GTA,HOSE,14/02/2019,,9100,9513,9100,9513,1640,21780000
27,GTA,HOSE,15/02/2019,,9513,10099,9513,9927,520,7360000
28,GTA,HOSE,18/02/2019,,9307,9893,9307,9893,80,1140000
29,GTA,HOSE,19/02/2019,,9375,9651,9375,9651,290,4050000
30,GTA,HOSE,20/02/2019,,9272,9789,9100,9100,1090,14650000
31,GTA,HOSE,21/02/2019,,9651,9651,9203,9582,3600,48350000
32,GTA,HOSE,22/02/2019,,9617,9617,9617,9617,160,2230000
33,GTA,HOSE,25/02/2019,,9789,9789,9789,9789,300,4260000
34,GTA,HOSE,26/02/2019,,9789,9789,9789,9789,480,6820000
35,GTA,HOSE,27/02/2019,,9720,9789,9720,9789,3070,43570000
