,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DTT,HOSE,02/01/2019,,7686,7686,7686,7686,1010,9610000
1,DTT,HOSE,03/01/2019,,8204,8204,8204,8204,100,1020000
2,DTT,HOSE,04/01/2019,,8770,8770,7630,8648,210,2090000
3,DTT,HOSE,07/01/2019,,8648,9174,8050,9174,40,430000
4,DTT,HOSE,08/01/2019,,9174,9174,9174,9174,0,0
5,DTT,HOSE,09/01/2019,,9618,9618,9618,9618,10,120000
6,DTT,HOSE,10/01/2019,,9739,9739,9739,9739,10,120000
7,DTT,HOSE,11/01/2019,,9739,9739,9739,9739,10,120000
8,DTT,HOSE,14/01/2019,,9739,9739,9739,9739,0,0
9,DTT,HOSE,15/01/2019,,9739,9739,9739,9739,0,0
10,DTT,HOSE,16/01/2019,,9739,9739,9739,9739,0,0
11,DTT,HOSE,17/01/2019,,9739,9739,9739,9739,0,0
12,DTT,HOSE,18/01/2019,,9739,9739,9739,9739,0,0
13,DTT,HOSE,21/01/2019,,9739,9739,9739,9739,0,0
14,DTT,HOSE,22/01/2019,,9739,9739,9739,9739,0,0
15,DTT,HOSE,23/01/2019,,9739,9739,9739,9739,0,0
16,DTT,HOSE,24/01/2019,,9093,9093,9093,9093,10,110000
17,DTT,HOSE,25/01/2019,,8487,8487,8487,8487,10,110000
18,DTT,HOSE,28/01/2019,,7897,8931,7897,8931,220,2200000
19,DTT,HOSE,29/01/2019,,8325,8931,8325,8931,20,210000
20,DTT,HOSE,30/01/2019,,8325,8931,8325,8931,20,210000
21,DTT,HOSE,31/01/2019,,8325,9497,8325,9497,230,2480000
22,DTT,HOSE,01/02/2019,,9699,9699,8850,9699,30,350000
23,DTT,HOSE,11/02/2019,,9052,9052,9052,9052,580,6500000
24,DTT,HOSE,12/02/2019,,9052,9659,8446,9618,260,2750000
25,DTT,HOSE,13/02/2019,,9618,9618,9618,9618,0,0
26,DTT,HOSE,14/02/2019,,8972,9578,8972,9578,110,1230000
27,DTT,HOSE,15/02/2019,,9578,9578,9578,9578,0,0
28,DTT,HOSE,18/02/2019,,9739,9739,9739,9739,10,120000
29,DTT,HOSE,19/02/2019,,9739,9739,9739,9739,0,0
30,DTT,HOSE,20/02/2019,,9739,9739,9739,9739,0,0
31,DTT,HOSE,21/02/2019,,9093,9093,9093,9093,20,230000
32,DTT,HOSE,22/02/2019,,8487,9093,8487,8487,1150,12080000
33,DTT,HOSE,25/02/2019,,8487,8487,8487,8487,490,5150000
34,DTT,HOSE,26/02/2019,,8770,8770,8770,8770,10,110000
35,DTT,HOSE,27/02/2019,,8770,8770,8770,8770,0,0
36,DTT,HOSE,28/02/2019,,8770,8770,8770,8770,0,0
37,DTT,HOSE,01/03/2019,,8770,8770,8770,8770,0,0
38,DTT,HOSE,04/03/2019,,8770,8770,8770,8770,0,0
39,DTT,HOSE,05/03/2019,,8770,8770,8770,8770,0,0
40,DTT,HOSE,06/03/2019,,9376,9376,9376,9376,10,120000
41,DTT,HOSE,07/03/2019,,8729,8729,8729,8729,600,6480000
42,DTT,HOSE,08/03/2019,,8729,8729,8123,8123,790,8070000
43,DTT,HOSE,11/03/2019,,7557,8042,7557,8042,260,2580000
44,DTT,HOSE,12/03/2019,,7598,8163,7598,8163,350,3500000
45,DTT,HOSE,13/03/2019,,8163,8163,8163,8163,0,0
46,DTT,HOSE,14/03/2019,,8163,8163,8163,8163,0,90000
47,DTT,HOSE,15/03/2019,,8163,8163,8163,8163,0,0
48,DTT,HOSE,18/03/2019,,8163,8163,8163,8163,0,0
49,DTT,HOSE,19/03/2019,,8163,8163,8163,8163,0,0
50,DTT,HOSE,20/03/2019,,7080,8123,7080,8123,190,1900000
51,DTT,HOSE,21/03/2019,,8123,8123,8123,8123,0,0
52,DTT,HOSE,22/03/2019,,8123,8123,8123,8123,0,0
53,DTT,HOSE,25/03/2019,,8123,8123,8123,8123,0,0
54,DTT,HOSE,26/03/2019,,7598,7598,7598,7598,10,0
55,DTT,HOSE,27/03/2019,,8123,8123,8123,8123,310,3000000
56,DTT,HOSE,28/03/2019,,8123,8123,8123,8123,0,0
57,DTT,HOSE,29/03/2019,,8123,8123,8123,8123,0,0
58,DTT,HOSE,01/04/2019,,8123,8123,8123,8123,0,0
59,DTT,HOSE,02/04/2019,,8123,8123,8123,8123,0,0
60,DTT,HOSE,03/04/2019,,8123,8123,8123,8123,0,0
61,DTT,HOSE,04/04/2019,,8123,8123,8123,8123,0,0
62,DTT,HOSE,05/04/2019,,8689,8689,8689,8689,10,110000
63,DTT,HOSE,08/04/2019,,8083,8891,8083,8891,20,210000
64,DTT,HOSE,09/04/2019,,9497,9497,9497,9497,40,470000
65,DTT,HOSE,10/04/2019,,9497,10144,9497,10144,60,710000
66,DTT,HOSE,11/04/2019,,10144,10144,10144,10144,50,630000
67,DTT,HOSE,12/04/2019,,10144,10144,10144,10144,0,0
68,DTT,HOSE,16/04/2019,,10144,10144,10144,10144,0,0
69,DTT,HOSE,17/04/2019,,10144,10144,10144,10144,0,0
70,DTT,HOSE,18/04/2019,,9780,9780,9739,9780,90,1090000
71,DTT,HOSE,19/04/2019,,9780,9780,9780,9780,300,3630000
72,DTT,HOSE,22/04/2019,,9780,9780,9780,9780,0,0
73,DTT,HOSE,23/04/2019,,9699,10426,9699,10426,140,1690000
74,DTT,HOSE,24/04/2019,,9699,9699,9699,9699,670,8040000
75,DTT,HOSE,25/04/2019,,9699,9699,9699,9699,0,0
76,DTT,HOSE,26/04/2019,,9699,9699,9699,9699,460,5520000
77,DTT,HOSE,02/05/2019,,9982,9982,9982,9982,20,250000
78,DTT,HOSE,03/05/2019,,9982,9982,9982,9982,0,0
79,DTT,HOSE,06/05/2019,,9780,10022,9780,10022,1060,12830000
80,DTT,HOSE,07/05/2019,,10022,10022,10022,10022,0,0
81,DTT,HOSE,08/05/2019,,10022,10022,10022,10022,40,500000
82,DTT,HOSE,09/05/2019,,9699,9699,9699,9699,10,120000
83,DTT,HOSE,10/05/2019,,9699,9699,9699,9699,10,120000
84,DTT,HOSE,13/05/2019,,9699,9699,9699,9699,0,0
85,DTT,HOSE,14/05/2019,,9699,9699,9699,9699,1400,16800000
86,DTT,HOSE,15/05/2019,,9699,9699,9699,9699,0,0
87,DTT,HOSE,16/05/2019,,9699,9699,9699,9699,0,0
88,DTT,HOSE,17/05/2019,,9699,9699,9699,9699,0,0
89,DTT,HOSE,20/05/2019,,9699,9699,9699,9699,0,0
90,DTT,HOSE,21/05/2019,,9699,9699,9699,9699,0,0
91,DTT,HOSE,22/05/2019,,9699,9699,9699,9699,0,0
92,DTT,HOSE,23/05/2019,,10022,10022,10022,10022,10,0
93,DTT,HOSE,24/05/2019,,10022,10022,10022,10022,0,0
94,DTT,HOSE,27/05/2019,,10022,10022,10022,10022,0,0
95,DTT,HOSE,28/05/2019,,10022,10022,10022,10022,40,500000
96,DTT,HOSE,29/05/2019,,10022,10022,10022,10022,0,0
97,DTT,HOSE,30/05/2019,,10022,10022,10022,10022,0,0
98,DTT,HOSE,31/05/2019,,10022,10022,10022,10022,0,0
99,DTT,HOSE,03/06/2019,,10709,10709,10709,10709,10,130000
100,DTT,HOSE,04/06/2019,,10709,10709,10709,10709,0,0
101,DTT,HOSE,05/06/2019,,10709,10709,10709,10709,0,0
102,DTT,HOSE,06/06/2019,,10507,10507,10507,10507,10,130000
103,DTT,HOSE,07/06/2019,,10507,10507,10507,10507,0,0
104,DTT,HOSE,10/06/2019,,10507,10507,10507,10507,0,0
105,DTT,HOSE,11/06/2019,,10507,10507,10507,10507,0,0
106,DTT,HOSE,12/06/2019,,10507,10507,10507,10507,0,0
107,DTT,HOSE,13/06/2019,,10507,10507,10507,10507,0,0
108,DTT,HOSE,14/06/2019,,10507,10507,10507,10507,0,0
109,DTT,HOSE,17/06/2019,,10103,10103,10103,10103,10,130000
110,DTT,HOSE,18/06/2019,,10103,10103,10103,10103,0,0
111,DTT,HOSE,19/06/2019,,10103,10103,10103,10103,0,0
112,DTT,HOSE,20/06/2019,,10103,10103,10103,10103,0,0
113,DTT,HOSE,21/06/2019,,9941,10022,9941,10022,40,490000
114,DTT,HOSE,24/06/2019,,10022,10022,10022,10022,0,0
115,DTT,HOSE,25/06/2019,,10022,10022,10022,10022,0,0
116,DTT,HOSE,26/06/2019,,10022,10022,10022,10022,0,0
117,DTT,HOSE,27/06/2019,,10022,10022,10022,10022,0,0
118,DTT,HOSE,28/06/2019,,10022,10022,10022,10022,0,0
119,DTT,HOSE,01/07/2019,,10022,10022,10022,10022,30,370000
120,DTT,HOSE,02/07/2019,,10022,10022,10022,10022,0,0
121,DTT,HOSE,03/07/2019,,10022,10022,10022,10022,0,0
122,DTT,HOSE,04/07/2019,,10022,10022,10022,10022,0,0
123,DTT,HOSE,05/07/2019,,10103,10103,10103,10103,100,1250000
124,DTT,HOSE,08/07/2019,,10103,10103,10103,10103,10,130000
125,DTT,HOSE,09/07/2019,,10103,10103,10103,10103,140,1750000
126,DTT,HOSE,10/07/2019,,10103,10103,10103,10103,0,0
127,DTT,HOSE,11/07/2019,,10103,10103,10103,10103,0,0
128,DTT,HOSE,12/07/2019,,10103,10103,10103,10103,0,0
129,DTT,HOSE,15/07/2019,,10103,10103,10103,10103,0,0
130,DTT,HOSE,16/07/2019,,10103,10103,10103,10103,0,0
131,DTT,HOSE,17/07/2019,,10103,10103,10103,10103,0,0
132,DTT,HOSE,18/07/2019,,10103,10103,10103,10103,150,2000000
133,DTT,HOSE,19/07/2019,,10103,10103,10103,10103,0,0
134,DTT,HOSE,22/07/2019,,10103,10103,10103,10103,0,0
135,DTT,HOSE,23/07/2019,,10613,10613,10613,10613,0,0
136,DTT,HOSE,24/07/2019,,10782,10782,10782,10782,10,0
137,DTT,HOSE,25/07/2019,,10782,10782,10782,10782,1200,15000000
138,DTT,HOSE,26/07/2019,,10782,10782,10782,10782,0,0
139,DTT,HOSE,29/07/2019,,10782,10782,10782,10782,0,0
140,DTT,HOSE,30/07/2019,,11504,11504,11504,11504,10,0
141,DTT,HOSE,31/07/2019,,11504,11504,11504,11504,0,0
142,DTT,HOSE,01/08/2019,,11504,11504,11504,11504,0,0
143,DTT,HOSE,02/08/2019,,11504,11504,11504,11504,0,0
144,DTT,HOSE,05/08/2019,,11504,11504,11504,11504,0,0
145,DTT,HOSE,06/08/2019,,11504,11504,11504,11504,0,0
146,DTT,HOSE,07/08/2019,,11504,11504,11504,11504,0,0
147,DTT,HOSE,08/08/2019,,11504,11504,11504,11504,0,0
148,DTT,HOSE,09/08/2019,,10740,10740,10740,10740,10,0
149,DTT,HOSE,12/08/2019,,10740,10740,10740,10740,0,0
150,DTT,HOSE,13/08/2019,,10740,10740,10740,10740,0,0
151,DTT,HOSE,14/08/2019,,10740,10740,10740,10740,0,0
152,DTT,HOSE,15/08/2019,,10740,10740,10740,10740,0,0
153,DTT,HOSE,16/08/2019,,10740,10740,10740,10740,0,0
154,DTT,HOSE,19/08/2019,,10740,10740,10740,10740,0,0
155,DTT,HOSE,20/08/2019,,10018,10018,10018,10018,50,1000000
156,DTT,HOSE,21/08/2019,,10018,10018,10018,10018,0,0
157,DTT,HOSE,22/08/2019,,10018,10018,10018,10018,0,0
158,DTT,HOSE,23/08/2019,,10018,10018,10018,10018,0,0
159,DTT,HOSE,26/08/2019,,10188,10188,10188,10188,110,1000000
160,DTT,HOSE,27/08/2019,,10188,10188,10188,10188,1150,14000000
161,DTT,HOSE,28/08/2019,,10188,10188,10188,10188,0,0
162,DTT,HOSE,29/08/2019,,10188,10188,10188,10188,0,0
163,DTT,HOSE,30/08/2019,,10188,10188,10188,10188,0,0
164,DTT,HOSE,03/09/2019,,10188,10188,10188,10188,0,0
165,DTT,HOSE,04/09/2019,,10188,10188,10188,10188,0,0
166,DTT,HOSE,05/09/2019,,9509,9509,9509,9509,10,0
167,DTT,HOSE,06/09/2019,,10146,10146,10146,10146,100,1000000
168,DTT,HOSE,09/09/2019,,10146,10146,10146,10146,0,0
169,DTT,HOSE,10/09/2019,,10146,10146,10146,10146,0,0
170,DTT,HOSE,11/09/2019,,10146,10146,10146,10146,0,0
171,DTT,HOSE,12/09/2019,,10146,10146,10146,10146,0,0
172,DTT,HOSE,13/09/2019,,10146,10146,10146,10146,0,0
173,DTT,HOSE,16/09/2019,,10188,10188,10188,10188,100,1000000
174,DTT,HOSE,17/09/2019,,10188,10188,10188,10188,0,0
175,DTT,HOSE,18/09/2019,,10188,10188,10188,10188,0,0
176,DTT,HOSE,19/09/2019,,10188,10188,10188,10188,0,0
177,DTT,HOSE,20/09/2019,,10188,10188,10188,10188,0,0
178,DTT,HOSE,23/09/2019,,10188,10188,10188,10188,0,0
179,DTT,HOSE,24/09/2019,,10188,10188,10188,10188,0,0
180,DTT,HOSE,25/09/2019,,10188,10188,10188,10188,0,0
181,DTT,HOSE,26/09/2019,,10188,10188,10188,10188,0,0
182,DTT,HOSE,27/09/2019,,10188,10188,10188,10188,0,0
183,DTT,HOSE,30/09/2019,,10188,10188,10188,10188,0,0
184,DTT,HOSE,01/10/2019,,10188,10188,10188,10188,0,0
185,DTT,HOSE,02/10/2019,,10188,10188,10188,10188,0,0
186,DTT,HOSE,03/10/2019,,10188,10188,10188,10188,0,0
187,DTT,HOSE,04/10/2019,,10188,10188,10188,10188,0,0
188,DTT,HOSE,07/10/2019,,10188,10188,10188,10188,0,0
189,DTT,HOSE,08/10/2019,,10188,10188,10188,10188,1000,12000000
190,DTT,HOSE,09/10/2019,,10188,10188,10188,10188,0,0
191,DTT,HOSE,10/10/2019,,10188,10188,10188,10188,0,0
192,DTT,HOSE,11/10/2019,,10188,10188,10188,10188,0,0
193,DTT,HOSE,14/10/2019,,10188,10188,10188,10188,0,0
194,DTT,HOSE,15/10/2019,,10188,10188,10188,10188,0,0
195,DTT,HOSE,16/10/2019,,10188,10188,10188,10188,0,0
196,DTT,HOSE,17/10/2019,,10188,10188,10188,10188,0,0
197,DTT,HOSE,18/10/2019,,10188,10188,10188,10188,0,0
198,DTT,HOSE,21/10/2019,,10188,10867,10188,10867,14830,178000000
199,DTT,HOSE,22/10/2019,,10188,10867,10188,10867,0,0
200,DTT,HOSE,23/10/2019,,10188,10867,10188,10867,0,0
201,DTT,HOSE,24/10/2019,,10867,10867,10867,10867,4500,58000000
202,DTT,HOSE,25/10/2019,,11462,11462,11462,11462,20,0
203,DTT,HOSE,28/10/2019,,11462,11462,11462,11462,0,0
204,DTT,HOSE,29/10/2019,,11462,11462,11462,11462,0,0
205,DTT,HOSE,30/10/2019,,11462,11462,11462,11462,0,0
206,DTT,HOSE,31/10/2019,,11462,11462,11462,11462,0,0
207,DTT,HOSE,01/11/2019,,11462,11462,11462,11462,0,0
208,DTT,HOSE,04/11/2019,,11462,11462,11462,11462,0,0
209,DTT,HOSE,05/11/2019,,11462,11462,11462,11462,0,0
210,DTT,HOSE,06/11/2019,,11462,11462,11462,11462,0,0
211,DTT,HOSE,07/11/2019,,11462,11462,11462,11462,0,0
212,DTT,HOSE,08/11/2019,,11462,11462,11462,11462,0,0
213,DTT,HOSE,11/11/2019,,11037,11037,11037,11037,10,0
214,DTT,HOSE,12/11/2019,,11037,11037,11037,11037,0,0
215,DTT,HOSE,13/11/2019,,11037,11037,11037,11037,430,6000000
216,DTT,HOSE,14/11/2019,,11037,11037,11037,11037,0,0
217,DTT,HOSE,15/11/2019,,11037,11037,11037,11037,0,0
218,DTT,HOSE,18/11/2019,,11037,11037,11037,11037,0,0
219,DTT,HOSE,19/11/2019,,11037,11037,11037,11037,0,0
220,DTT,HOSE,20/11/2019,,11037,11037,11037,11037,0,0
221,DTT,HOSE,21/11/2019,,11037,11037,11037,11037,0,0
222,DTT,HOSE,22/11/2019,,11037,11037,11037,11037,0,0
223,DTT,HOSE,25/11/2019,,11037,11037,11037,11037,0,0
224,DTT,HOSE,26/11/2019,,11037,11037,11037,11037,0,0
225,DTT,HOSE,27/11/2019,,11037,11037,11037,11037,0,0
226,DTT,HOSE,28/11/2019,,11462,11462,11462,11462,200,3000000
227,DTT,HOSE,29/11/2019,,11462,11462,11462,11462,100,1000000
228,DTT,HOSE,02/12/2019,,11462,11462,11462,11462,0,0
229,DTT,HOSE,03/12/2019,,11462,11462,11462,11462,0,0
230,DTT,HOSE,04/12/2019,,11462,11462,11462,11462,0,0
231,DTT,HOSE,05/12/2019,,11462,11462,11462,11462,0,0
232,DTT,HOSE,06/12/2019,,11462,11462,11462,11462,0,0
233,DTT,HOSE,09/12/2019,,11462,11462,11462,11462,0,0
234,DTT,HOSE,10/12/2019,,11462,11462,11462,11462,0,0
235,DTT,HOSE,11/12/2019,,11462,11462,11462,11462,0,0
236,DTT,HOSE,12/12/2019,,11462,11462,11462,11462,0,0
237,DTT,HOSE,13/12/2019,,11462,11462,11462,11462,0,0
238,DTT,HOSE,16/12/2019,,11462,11462,11462,11462,0,0
239,DTT,HOSE,17/12/2019,,11462,11462,11462,11462,0,0
240,DTT,HOSE,18/12/2019,,11462,11462,11462,11462,0,0
241,DTT,HOSE,19/12/2019,,11462,11462,11462,11462,0,0
242,DTT,HOSE,20/12/2019,,11462,11462,11462,11462,0,0
243,DTT,HOSE,23/12/2019,,11462,11462,11462,11462,0,0
244,DTT,HOSE,24/12/2019,,11462,11462,11462,11462,10,0
245,DTT,HOSE,25/12/2019,,11462,11462,11462,11462,0,0
246,DTT,HOSE,26/12/2019,,11462,11462,11462,11462,0,0
247,DTT,HOSE,27/12/2019,,11462,11462,11462,11462,0,0
248,DTT,HOSE,30/12/2019,,11462,11462,11462,11462,0,0
249,DTT,HOSE,31/12/2019,,11462,11462,11462,11462,0,0
250,DTT,HOSE,02/01/2020,,11462,11462,11462,11462,0,0
251,DTT,HOSE,03/01/2020,,11462,11462,11462,11462,0,0
252,DTT,HOSE,06/01/2020,,11462,11462,11462,11462,0,0
253,DTT,HOSE,07/01/2020,,11462,11462,11462,11462,0,0
254,DTT,HOSE,08/01/2020,,11462,11462,11462,11462,0,0
255,DTT,HOSE,09/01/2020,,11462,11462,11462,11462,0,0
256,DTT,HOSE,10/01/2020,,11462,11462,11462,11462,0,0
257,DTT,HOSE,13/01/2020,,11462,11462,11462,11462,0,0
258,DTT,HOSE,14/01/2020,,11462,11462,11462,11462,0,0
259,DTT,HOSE,15/01/2020,,11462,11462,11462,11462,0,0
260,DTT,HOSE,16/01/2020,,11462,11462,11462,11462,0,0
261,DTT,HOSE,17/01/2020,,11462,11462,11462,11462,0,0
262,DTT,HOSE,20/01/2020,,11462,11462,11462,11462,0,0
263,DTT,HOSE,21/01/2020,,11886,11886,11886,0,10,0
264,DTT,HOSE,22/01/2020,,11886,11886,11886,0,0,0
265,DTT,HOSE,30/01/2020,,11080,11080,11080,11080,30,0
266,DTT,HOSE,31/01/2020,,11080,11080,11080,11080,10,0
267,DTT,HOSE,03/02/2020,,10315,10315,10315,10315,10,0
268,DTT,HOSE,04/02/2020,,11037,11037,11037,11037,1000,13000000
269,DTT,HOSE,05/02/2020,,11037,11037,11037,11037,0,0
270,DTT,HOSE,06/02/2020,,11037,11037,11037,11037,0,0
271,DTT,HOSE,07/02/2020,,11801,11801,11801,11801,10,0
272,DTT,HOSE,10/02/2020,,12608,12608,12608,12608,10,0
273,DTT,HOSE,11/02/2020,,12608,12608,12608,12608,0,0
274,DTT,HOSE,12/02/2020,,12608,12608,12608,0,10,0
275,DTT,HOSE,13/02/2020,,12608,12608,12608,0,0,0
276,DTT,HOSE,14/02/2020,,11759,11759,11759,11759,250,3000000
277,DTT,HOSE,17/02/2020,,10995,10995,10995,10995,10,0
278,DTT,HOSE,18/02/2020,,10995,10995,10995,10995,0,0
279,DTT,HOSE,19/02/2020,,10995,10995,10995,10995,0,0
280,DTT,HOSE,20/02/2020,,10995,10995,10995,10995,4000,52000000
281,DTT,HOSE,21/02/2020,,10995,10995,10995,10995,0,0
282,DTT,HOSE,24/02/2020,,10230,10230,10230,10230,10,0
283,DTT,HOSE,25/02/2020,,10230,10230,10230,10230,0,0
284,DTT,HOSE,26/02/2020,,10230,10230,10230,10230,0,0
285,DTT,HOSE,27/02/2020,,10782,10782,10782,10782,10,0
286,DTT,HOSE,28/02/2020,,10782,10782,10782,10782,0,0
287,DTT,HOSE,02/03/2020,,10782,10782,10782,10782,0,0
288,DTT,HOSE,03/03/2020,,10103,10103,10103,10103,10,0
289,DTT,HOSE,04/03/2020,,10103,10103,10103,10103,0,0
290,DTT,HOSE,05/03/2020,,10103,10103,10103,10103,0,0
291,DTT,HOSE,06/03/2020,,10061,10782,10061,10782,60,1000000
292,DTT,HOSE,09/03/2020,,10061,10782,10061,10782,0,0
293,DTT,HOSE,10/03/2020,,10061,10782,10061,10782,0,0
294,DTT,HOSE,11/03/2020,,10061,10782,10061,10782,0,0
295,DTT,HOSE,12/03/2020,,10061,10782,10061,10782,0,0
296,DTT,HOSE,13/03/2020,,10782,10782,10782,10782,800,10000000
297,DTT,HOSE,16/03/2020,,10061,10061,10061,10061,10,0
298,DTT,HOSE,17/03/2020,,10061,10061,10061,10061,0,0
299,DTT,HOSE,18/03/2020,,10061,10061,10061,10061,0,0
300,DTT,HOSE,19/03/2020,,9381,9381,9381,9381,4010,44000000
301,DTT,HOSE,20/03/2020,,8745,10018,8745,10018,30,0
302,DTT,HOSE,23/03/2020,,8745,10018,8745,10018,0,0
303,DTT,HOSE,24/03/2020,,8745,10018,8745,10018,0,0
304,DTT,HOSE,25/03/2020,,8745,10018,8745,10018,0,0
305,DTT,HOSE,26/03/2020,,10018,10697,10018,10697,30,0
306,DTT,HOSE,27/03/2020,,10018,10697,10018,10697,0,0
307,DTT,HOSE,30/03/2020,,10188,10188,10188,10188,10,0
308,DTT,HOSE,31/03/2020,,9509,10358,9509,10358,20,0
