,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SSI,HOSE,02/01/2019,,12102,12193,11898,12011,1216350,32345680000
1,SSI,HOSE,03/01/2019,,12011,12011,11671,11785,1672220,43538670000
2,SSI,HOSE,04/01/2019,,11785,11875,11535,11785,1232910,31887200000
3,SSI,HOSE,07/01/2019,,12147,12147,11807,11807,735500,19364440000
4,SSI,HOSE,08/01/2019,,11853,11853,11626,11649,1306960,33737860000
5,SSI,HOSE,09/01/2019,,11785,11830,11649,11671,1650530,42714610000
6,SSI,HOSE,10/01/2019,,11649,11762,11581,11581,1212750,31227050000
7,SSI,HOSE,11/01/2019,,11649,11921,11649,11853,1820470,47505150000
8,SSI,HOSE,14/01/2019,,11875,11875,11694,11694,776770,20177000000
9,SSI,HOSE,15/01/2019,,11694,11807,11671,11785,995860,25803240000
10,SSI,HOSE,16/01/2019,,11807,11830,11626,11671,1467160,37982000000
11,SSI,HOSE,17/01/2019,,11671,11694,11399,11422,1852510,47144000000
12,SSI,HOSE,18/01/2019,,11422,11490,11286,11399,1521200,38280560000
13,SSI,HOSE,21/01/2019,,11399,11739,11399,11603,1700870,43379120000
14,SSI,HOSE,22/01/2019,,11603,11739,11581,11581,1156270,29745910000
15,SSI,HOSE,23/01/2019,,11513,11649,11467,11535,1188790,30328840000
16,SSI,HOSE,24/01/2019,,11649,11694,11558,11581,1224550,31420760000
17,SSI,HOSE,25/01/2019,,11581,11921,11581,11875,2422010,62981020000
18,SSI,HOSE,28/01/2019,,11875,11943,11762,11807,1266510,33137110000
19,SSI,HOSE,29/01/2019,,11853,11875,11717,11875,1011500,26331200000
20,SSI,HOSE,30/01/2019,,11875,11875,11785,11785,971710,25319740000
21,SSI,HOSE,31/01/2019,,11830,12011,11717,11830,1569170,41104910000
22,SSI,HOSE,01/02/2019,,11739,11875,11739,11830,985310,25724690000
23,SSI,HOSE,11/02/2019,,11921,12193,11875,12193,1946520,51665520000
24,SSI,HOSE,12/02/2019,,12193,12465,12147,12306,3517680,95477110000
25,SSI,HOSE,13/02/2019,,12351,12465,12306,12329,2327970,63550480000
26,SSI,HOSE,14/02/2019,,12283,12374,12261,12283,1420580,38617110000
27,SSI,HOSE,15/02/2019,,12238,12306,12125,12170,1828720,49183940000
28,SSI,HOSE,18/02/2019,,12306,12351,12215,12283,1754600,47493890000
29,SSI,HOSE,19/02/2019,,12283,12533,12283,12351,3414120,93369580000
30,SSI,HOSE,20/02/2019,,12351,12510,12351,12465,2300940,63219240000
31,SSI,HOSE,21/02/2019,,12487,12646,12465,12646,2871900,79735760000
32,SSI,HOSE,22/02/2019,,12691,12827,12555,12805,3132140,88119250000
33,SSI,HOSE,25/02/2019,,12918,13054,12895,12963,3266350,93417530000
34,SSI,HOSE,26/02/2019,,12827,13009,12759,12918,2864370,81359480000
35,SSI,HOSE,27/02/2019,,12918,12963,12805,12805,1240270,35188990000
36,SSI,HOSE,28/02/2019,,12782,12918,12578,12646,2286310,64159670000
37,SSI,HOSE,01/03/2019,,12646,12782,12646,12782,1042520,29249050000
38,SSI,HOSE,04/03/2019,,12827,13122,12827,13099,2304530,66046470000
39,SSI,HOSE,05/03/2019,,13054,13190,12918,13054,1955980,56471630000
40,SSI,HOSE,06/03/2019,,13145,13145,12941,13054,902140,25915060000
41,SSI,HOSE,07/03/2019,,12941,13167,12941,13031,1901510,54841760000
42,SSI,HOSE,08/03/2019,,12918,13009,12873,12895,1704440,48685650000
43,SSI,HOSE,11/03/2019,,12895,12963,12805,12963,1189010,33827520000
44,SSI,HOSE,12/03/2019,,13099,13099,12873,13054,1009700,28915520000
45,SSI,HOSE,13/03/2019,,13099,13349,13099,13326,2652480,77441410000
46,SSI,HOSE,14/03/2019,,13371,13416,13213,13394,1013340,33415800000
47,SSI,HOSE,15/03/2019,,13371,13371,13213,13371,1536660,45185470000
48,SSI,HOSE,18/03/2019,,13394,13394,13167,13235,1496440,43840530000
49,SSI,HOSE,19/03/2019,,13281,13326,13099,13099,1181940,34503130000
50,SSI,HOSE,20/03/2019,,13099,13099,12805,12941,1405780,40154680000
51,SSI,HOSE,21/03/2019,,12941,12963,12374,12374,1717850,48275710000
52,SSI,HOSE,22/03/2019,,12510,12669,12419,12465,1225180,33827600000
53,SSI,HOSE,25/03/2019,,12147,12283,12057,12147,1384910,37131980000
54,SSI,HOSE,26/03/2019,,12283,12374,12215,12283,658870,17842000000
55,SSI,HOSE,27/03/2019,,12465,12465,12261,12283,789100,21494000000
56,SSI,HOSE,28/03/2019,,12283,12329,12215,12261,627460,17009000000
57,SSI,HOSE,29/03/2019,,12374,12397,12261,12329,1415600,38479000000
58,SSI,HOSE,01/04/2019,,12419,12601,12351,12555,1008960,27801670000
59,SSI,HOSE,02/04/2019,,12691,12714,12419,12555,611580,16948690000
60,SSI,HOSE,03/04/2019,,12465,12510,12397,12397,504110,13829970000
61,SSI,HOSE,04/04/2019,,12419,12533,12374,12374,722050,19812600000
62,SSI,HOSE,05/04/2019,,12374,12487,12374,12465,682690,18737450000
63,SSI,HOSE,08/04/2019,,12487,12601,12465,12601,1140070,31596250000
64,SSI,HOSE,09/04/2019,,12646,12714,12601,12691,1916970,53557520000
65,SSI,HOSE,10/04/2019,,12465,12646,12419,12442,815830,22451550000
66,SSI,HOSE,11/04/2019,,12465,12510,12351,12351,644980,17643340000
67,SSI,HOSE,12/04/2019,,12351,12351,12238,12238,821470,22274540000
68,SSI,HOSE,16/04/2019,,12215,12215,12057,12125,1117270,29845310000
69,SSI,HOSE,17/04/2019,,12125,12238,12011,12034,1175220,31430860000
70,SSI,HOSE,18/04/2019,,12011,12057,11717,11785,1877990,49021530000
71,SSI,HOSE,19/04/2019,,11943,11966,11762,11785,730360,19038900000
72,SSI,HOSE,22/04/2019,,11649,11762,11331,11422,2123060,53787260000
73,SSI,HOSE,23/04/2019,,11422,11490,11354,11399,1678660,42397840000
74,SSI,HOSE,24/04/2019,,11513,11671,11467,11649,767360,19625520000
75,SSI,HOSE,25/04/2019,,11649,11649,11513,11558,1250190,31902.26
76,SSI,HOSE,26/04/2019,,11603,11694,11490,11694,1668760,42721890000
77,SSI,HOSE,02/05/2019,,11717,11807,11603,11603,949610,24508390000
78,SSI,HOSE,03/05/2019,,11513,11739,11513,11739,1073340,27674310000
79,SSI,HOSE,06/05/2019,,11558,11558,11309,11422,2714370,68156980000
80,SSI,HOSE,07/05/2019,,11558,11581,11241,11286,2487300,62394240000
81,SSI,HOSE,08/05/2019,,11196,11354,11082,11196,1412270,34916180000
82,SSI,HOSE,09/05/2019,,11264,11309,11105,11150,994490,24509840000
83,SSI,HOSE,10/05/2019,,11196,11399,11150,11354,1243710,30903160000
84,SSI,HOSE,13/05/2019,,11377,11445,11331,11422,833800,20989540000
85,SSI,HOSE,14/05/2019,,11331,11399,11264,11354,2523900,62912850000
86,SSI,HOSE,15/05/2019,,11467,11739,11377,11671,2845830,72764010000
87,SSI,HOSE,16/05/2019,,11671,11739,11581,11581,1080440,27785830000
88,SSI,HOSE,17/05/2019,,11581,11739,11558,11649,2158380,55452000000
89,SSI,HOSE,20/05/2019,,11671,11853,11626,11830,2948390,76579010000
90,SSI,HOSE,21/05/2019,,11875,11921,11762,11807,1681390,43890360000
91,SSI,HOSE,22/05/2019,,11785,11898,11762,11807,1638520,42675620000
92,SSI,HOSE,23/05/2019,,11649,11807,11649,11807,1205860,31223000000
93,SSI,HOSE,24/05/2019,,11739,11762,11535,11581,2089530,53701590000
94,SSI,HOSE,27/05/2019,,11581,11603,11490,11490,749890,19096830000
95,SSI,HOSE,28/05/2019,,11467,11490,11354,11422,1306060,32876880000
96,SSI,HOSE,29/05/2019,,11422,11467,11309,11354,846830,21233800000
97,SSI,HOSE,30/05/2019,,11354,11490,11264,11377,775200,19514770000
98,SSI,HOSE,31/05/2019,,11377,11422,11264,11264,991780,24744430000
99,SSI,HOSE,03/06/2019,,11196,11264,11128,11218,1180930,29169080000
100,SSI,HOSE,04/06/2019,,11264,11286,11128,11241,694920,17182650000
101,SSI,HOSE,05/06/2019,,11399,11399,11264,11264,855950,21385070000
102,SSI,HOSE,06/06/2019,,11241,11286,11082,11196,1213200,29854460000
103,SSI,HOSE,07/06/2019,,11286,11354,11286,11354,636810,15905610000
104,SSI,HOSE,10/06/2019,,11399,11490,11377,11422,930960,23458570000
105,SSI,HOSE,11/06/2019,,11422,11445,11377,11422,540470,13610970000
106,SSI,HOSE,12/06/2019,,11422,11422,11241,11264,534380,13350980000
107,SSI,HOSE,13/06/2019,,11196,11286,11173,11241,659000,16308020000
108,SSI,HOSE,14/06/2019,,11241,11354,11241,11241,394640,9840250000
109,SSI,HOSE,17/06/2019,,11196,11286,11150,11150,601620,14870540000
110,SSI,HOSE,18/06/2019,,11150,11196,11082,11082,913790,22407790000
111,SSI,HOSE,19/06/2019,,11173,11264,11150,11241,657740,16298820000
112,SSI,HOSE,20/06/2019,,11173,11264,11150,11241,657740,16298820000
113,SSI,HOSE,21/06/2019,,11377,11513,11377,11377,1781100,44793130000
114,SSI,HOSE,24/06/2019,,11422,11445,11196,11286,1910480,47941980000
