,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VCF,HOSE,02/01/2019,,105904,105904,102853,103143,250,35710000
1,VCF,HOSE,03/01/2019,,103143,103143,101691,101691,90,12710000
2,VCF,HOSE,04/01/2019,,102417,102417,102417,102417,110,15510000
3,VCF,HOSE,07/01/2019,,102417,105250,102417,102490,620,88230000
4,VCF,HOSE,08/01/2019,,106049,106775,104596,104596,510,73990000
5,VCF,HOSE,09/01/2019,,104596,104596,102344,102417,1410,199090000
6,VCF,HOSE,10/01/2019,,102417,102417,102344,102344,1320,186090000
7,VCF,HOSE,11/01/2019,,102344,102417,102344,102344,1330,187400000
8,VCF,HOSE,14/01/2019,,105177,105177,102417,102417,110,16000000
9,VCF,HOSE,15/01/2019,,104596,104596,104596,104596,100,14400000
10,VCF,HOSE,16/01/2019,,102417,102417,102272,102272,300,42000000
11,VCF,HOSE,17/01/2019,,102272,102272,102272,102272,0,0
12,VCF,HOSE,18/01/2019,,102272,102272,102272,102272,0,0
13,VCF,HOSE,21/01/2019,,103797,103870,103143,103143,830,118590000
14,VCF,HOSE,22/01/2019,,103143,105323,103143,105323,380,54760000
15,VCF,HOSE,23/01/2019,,108954,108954,105323,105323,780,114880000
16,VCF,HOSE,24/01/2019,,105323,105323,105323,105323,1070,155150000
17,VCF,HOSE,25/01/2019,,104596,104596,104596,104596,660,95040000
18,VCF,HOSE,28/01/2019,,102562,108228,102562,108228,20,2900000
19,VCF,HOSE,29/01/2019,,107502,108228,107502,107502,160,23720000
20,VCF,HOSE,30/01/2019,,108228,108228,107647,107647,70,10410000
21,VCF,HOSE,31/01/2019,,107502,107865,107502,107865,50,7410000
22,VCF,HOSE,01/02/2019,,107865,107865,107502,107502,70,10380000
23,VCF,HOSE,11/02/2019,,105323,105323,105323,105323,190,27550000
24,VCF,HOSE,12/02/2019,,105105,105323,105105,105323,340,49210000
25,VCF,HOSE,13/02/2019,,105323,105323,105323,105323,190,27550000
26,VCF,HOSE,14/02/2019,,105323,105323,105323,105323,0,0
27,VCF,HOSE,15/02/2019,,110407,110407,108228,108519,70,10580000
28,VCF,HOSE,18/02/2019,,106049,111860,106049,111860,620,91000000
29,VCF,HOSE,19/02/2019,,111860,111860,111860,111860,0,0
30,VCF,HOSE,20/02/2019,,105323,111133,104088,111061,200,29760000
31,VCF,HOSE,21/02/2019,,108954,108954,106049,106049,60,8960000
32,VCF,HOSE,22/02/2019,,108228,108954,107502,107502,210,31310000
33,VCF,HOSE,25/02/2019,,103143,105686,103143,105686,70,10130000
34,VCF,HOSE,26/02/2019,,105686,105686,105323,105686,50,7270000
35,VCF,HOSE,27/02/2019,,105686,105686,105686,105686,0,0
36,VCF,HOSE,28/02/2019,,105686,105686,104959,104959,310,44810000
37,VCF,HOSE,01/03/2019,,111133,112296,107502,107502,680,101830000
38,VCF,HOSE,04/03/2019,,108954,108954,107356,108591,720,106720000
39,VCF,HOSE,05/03/2019,,108954,108954,107502,108228,890,132380000
40,VCF,HOSE,06/03/2019,,108228,108954,105323,107502,940,140060000
41,VCF,HOSE,07/03/2019,,108083,108228,107865,107865,110,16380000
42,VCF,HOSE,08/03/2019,,108155,108228,106412,108155,1580,234120000
43,VCF,HOSE,11/03/2019,,108083,108228,108083,108228,40,5960000
44,VCF,HOSE,12/03/2019,,108954,108954,108228,108228,780,116470000
45,VCF,HOSE,13/03/2019,,108228,108228,108228,108228,180,26820000
46,VCF,HOSE,14/03/2019,,110407,110407,108228,108228,120,20940000
47,VCF,HOSE,15/03/2019,,108228,108591,107502,108228,1370,203990000
48,VCF,HOSE,18/03/2019,,108954,108954,108228,108373,1180,175920000
49,VCF,HOSE,19/03/2019,,108954,108954,108446,108591,890,133310000
50,VCF,HOSE,20/03/2019,,108954,110407,108228,108228,2530,378880000
51,VCF,HOSE,21/03/2019,,108591,108954,108228,108228,860,128380000
52,VCF,HOSE,22/03/2019,,108954,108954,108228,108228,110,16490000
53,VCF,HOSE,25/03/2019,,108228,108954,107865,108954,760,113600000
