,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TPC,HOSE,02/01/2019,,7198,7514,7198,7514,1970,20690000
1,TPC,HOSE,03/01/2019,,7970,7970,7970,7970,10,110000
2,TPC,HOSE,04/01/2019,,7479,7549,7479,7549,410,4380000
3,TPC,HOSE,07/01/2019,,7689,7689,7549,7689,1880,20480000
4,TPC,HOSE,08/01/2019,,8216,8216,7689,7689,80,880000
5,TPC,HOSE,09/01/2019,,8111,8111,7268,7689,490,5330000
6,TPC,HOSE,10/01/2019,,7549,7549,7549,7549,1060,11400000
7,TPC,HOSE,11/01/2019,,8076,8076,8076,8076,10,120000
8,TPC,HOSE,14/01/2019,,8462,8462,8462,8462,10,0
9,TPC,HOSE,15/01/2019,,8462,8462,8462,8462,0,0
10,TPC,HOSE,16/01/2019,,8462,8462,8462,8462,0,0
11,TPC,HOSE,17/01/2019,,7900,8462,7900,8462,6640,75000000
12,TPC,HOSE,18/01/2019,,8462,8462,8462,8462,0,0
13,TPC,HOSE,21/01/2019,,8462,8462,8462,8462,0,0
14,TPC,HOSE,22/01/2019,,8462,8462,8462,8462,0,0
15,TPC,HOSE,23/01/2019,,8462,8462,8462,8462,0,0
16,TPC,HOSE,24/01/2019,,8462,8462,8462,8462,0,0
17,TPC,HOSE,25/01/2019,,8462,8462,8462,8462,0,0
18,TPC,HOSE,28/01/2019,,8462,8462,8462,8462,0,0
19,TPC,HOSE,29/01/2019,,8462,8462,8462,8462,0,0
20,TPC,HOSE,30/01/2019,,8427,8427,8392,8392,2010,24020000
21,TPC,HOSE,31/01/2019,,8392,8392,8392,8392,1100,13150000
22,TPC,HOSE,01/02/2019,,8392,8392,8392,8392,0,0
23,TPC,HOSE,11/02/2019,,8076,8076,8076,8076,20,230000
24,TPC,HOSE,12/02/2019,,8602,8602,8602,8602,10,120000
25,TPC,HOSE,13/02/2019,,8602,8602,8602,8602,0,0
26,TPC,HOSE,14/02/2019,,8146,8567,8005,8567,120,1390000
27,TPC,HOSE,15/02/2019,,8216,8216,8216,8216,10,120000
28,TPC,HOSE,18/02/2019,,8672,8672,7654,8076,1040,11460000
