,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,GIL,HOSE,02/01/2019,,17604,18508,17604,18508,34850,1199400000
1,GIL,HOSE,03/01/2019,,18082,18614,17923,18508,27660,959270000
2,GIL,HOSE,04/01/2019,,18348,18614,18135,18614,15700,540190000
3,GIL,HOSE,07/01/2019,,18614,18880,18614,18614,7280,255510000
4,GIL,HOSE,08/01/2019,,18614,18827,18135,18614,3010,104670000
5,GIL,HOSE,09/01/2019,,18827,18827,18348,18614,4490,157300000
6,GIL,HOSE,10/01/2019,,18667,18667,18401,18401,3880,134750000
7,GIL,HOSE,11/01/2019,,18614,18614,18454,18508,3760,131430000
8,GIL,HOSE,14/01/2019,,18508,18614,18508,18561,4690,163000000
9,GIL,HOSE,15/01/2019,,18082,19146,18082,19119,33920,1208590000
10,GIL,HOSE,16/01/2019,,19146,19146,18933,19039,1970,71000000
11,GIL,HOSE,17/01/2019,,19039,19039,18667,18667,5620,199000000
12,GIL,HOSE,18/01/2019,,18534,18774,18534,18774,2710,94550000
13,GIL,HOSE,21/01/2019,,18880,18880,18641,18774,570,20220000
14,GIL,HOSE,22/01/2019,,18641,18933,18641,18720,22730,801160000
15,GIL,HOSE,23/01/2019,,18774,19039,18774,18880,14140,502460000
16,GIL,HOSE,24/01/2019,,19359,19359,18986,19039,20260,727300000
17,GIL,HOSE,25/01/2019,,19146,19944,19146,19678,44710,1636920000
18,GIL,HOSE,28/01/2019,,19784,20103,19571,19784,33840,1257810000
19,GIL,HOSE,29/01/2019,,19412,19837,19412,19731,9220,341720000
20,GIL,HOSE,30/01/2019,,19784,19890,19678,19890,30710,1143400000
21,GIL,HOSE,31/01/2019,,20103,21114,20103,21060,82430,3191150000
22,GIL,HOSE,01/02/2019,,21247,21247,20582,20741,39830,1564040000
23,GIL,HOSE,11/02/2019,,20688,21273,20555,20555,74680,2907070000
24,GIL,HOSE,12/02/2019,,20582,20608,20449,20582,55810,2154550000
25,GIL,HOSE,13/02/2019,,20582,22018,20582,22018,179100,7189270000
26,GIL,HOSE,14/02/2019,,22284,22284,21752,21965,62050,2565420000
27,GIL,HOSE,15/02/2019,,21699,21805,21539,21725,35970,1465280000
28,GIL,HOSE,18/02/2019,,21592,21911,21592,21752,55200,2261780000
