,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ASM,HOSE,02/01/2019,,4447,4503,4380,4419,800100,6290910000
1,ASM,HOSE,03/01/2019,,4447,4447,4115,4115,2284000,17155850000
2,ASM,HOSE,04/01/2019,,3867,3940,3828,3828,3413190,23306810000
3,ASM,HOSE,07/01/2019,,3884,4092,3659,4092,3456510,24062480000
4,ASM,HOSE,08/01/2019,,4138,4374,4126,4374,3339530,25319460000
5,ASM,HOSE,09/01/2019,,4447,4672,4447,4661,4616400,37563010000
6,ASM,HOSE,10/01/2019,,4678,4841,4560,4695,4527870,37720050000
7,ASM,HOSE,11/01/2019,,4678,4729,4571,4616,2370090,19569770000
8,ASM,HOSE,14/01/2019,,4599,4633,4503,4503,2843040,23032000000
9,ASM,HOSE,15/01/2019,,4503,4672,4464,4610,3669720,29732230000
10,ASM,HOSE,16/01/2019,,4610,4700,4610,4661,2392710,19742000000
11,ASM,HOSE,17/01/2019,,4661,4667,4526,4526,1789780,14705000000
12,ASM,HOSE,18/01/2019,,4526,4571,4509,4537,3027020,24378380000
13,ASM,HOSE,21/01/2019,,4537,4588,4498,4532,2544690,20498350000
14,ASM,HOSE,22/01/2019,,4532,4554,4363,4363,2312460,18410480000
15,ASM,HOSE,23/01/2019,,4351,4554,4256,4498,4343100,35136920000
16,ASM,HOSE,24/01/2019,,4532,4577,4470,4503,1917240,15419270000
17,ASM,HOSE,25/01/2019,,4509,4605,4470,4532,2322950,18755840000
18,ASM,HOSE,28/01/2019,,4605,4605,4532,4548,1956110,15853800000
19,ASM,HOSE,29/01/2019,,4532,4554,4503,4503,1544340,12403490000
20,ASM,HOSE,30/01/2019,,4503,4605,4503,4582,1888010,15291560000
21,ASM,HOSE,31/01/2019,,4582,4633,4571,4588,1338220,10932940000
22,ASM,HOSE,01/02/2019,,4588,4593,4532,4593,617690,5019230000
23,ASM,HOSE,11/02/2019,,4706,4841,4672,4785,1656190,13956080000
24,ASM,HOSE,12/02/2019,,4852,5010,4841,4988,2502370,21997660000
25,ASM,HOSE,13/02/2019,,5061,5111,4954,4999,1292560,11523060000
26,ASM,HOSE,14/02/2019,,5010,5010,4875,4903,1430850,12540980000
27,ASM,HOSE,15/02/2019,,4892,4926,4847,4897,1702060,14756800000
28,ASM,HOSE,18/02/2019,,4931,4943,4841,4897,1377160,11983400000
29,ASM,HOSE,19/02/2019,,4897,4943,4807,4807,1682720,14528440000
30,ASM,HOSE,20/02/2019,,4807,4830,4672,4734,1837820,15583240000
