,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MHC,HOSE,02/01/2019,,4293,4310,3972,3972,28830,142060000
1,MHC,HOSE,03/01/2019,,3811,4183,3811,4166,10950,52460000
2,MHC,HOSE,04/01/2019,,4200,4200,4183,4183,630,3120000
3,MHC,HOSE,07/01/2019,,4056,4225,4056,4225,5280,26290000
4,MHC,HOSE,08/01/2019,,4225,4310,4141,4141,6190,30980000
5,MHC,HOSE,09/01/2019,,4141,4302,4056,4225,1050,5230000
6,MHC,HOSE,10/01/2019,,4293,4293,4175,4183,13630,68000000
7,MHC,HOSE,11/01/2019,,3972,4285,3972,4217,57000,284920000
8,MHC,HOSE,14/01/2019,,4217,4251,4183,4183,22660,113000000
9,MHC,HOSE,15/01/2019,,4225,4225,3972,4183,15320,75880000
10,MHC,HOSE,16/01/2019,,4302,4302,4090,4141,5600,28000000
11,MHC,HOSE,17/01/2019,,4073,4276,4073,4073,34930,168000000
12,MHC,HOSE,18/01/2019,,4209,4217,4116,4217,600,2980000
13,MHC,HOSE,21/01/2019,,4310,4310,4099,4141,9940,49000000
14,MHC,HOSE,22/01/2019,,4259,4268,3955,4133,8520,40080000
15,MHC,HOSE,23/01/2019,,4225,4225,4133,4133,17650,87780000
16,MHC,HOSE,24/01/2019,,4141,4217,4082,4133,15640,76540000
17,MHC,HOSE,25/01/2019,,4175,4225,4124,4141,1750,8620000
18,MHC,HOSE,28/01/2019,,4099,4217,4073,4099,1230,5940000
19,MHC,HOSE,29/01/2019,,4259,4268,4099,4183,11410,55920000
20,MHC,HOSE,30/01/2019,,4302,4302,4141,4175,13340,65730000
21,MHC,HOSE,31/01/2019,,4192,4192,3887,4056,63930,300840000
22,MHC,HOSE,01/02/2019,,4217,4217,3972,4175,1940,9420000
23,MHC,HOSE,11/02/2019,,4225,4225,3887,4217,330,1630000
24,MHC,HOSE,12/02/2019,,3980,4225,3980,4166,89100,430830000
25,MHC,HOSE,13/02/2019,,4183,4192,4099,4158,62850,308560000
26,MHC,HOSE,14/02/2019,,4183,4183,4149,4149,8010,39340000
27,MHC,HOSE,15/02/2019,,4141,4149,3972,4141,11020,52970000
28,MHC,HOSE,18/02/2019,,4099,4099,4056,4073,42480,204760000
29,MHC,HOSE,19/02/2019,,4133,4133,4056,4116,24380,117170000
30,MHC,HOSE,20/02/2019,,4141,4141,3997,4073,19670,94460000
31,MHC,HOSE,21/02/2019,,4141,4268,4048,4082,17130,82300000
32,MHC,HOSE,22/02/2019,,4141,4141,4031,4099,11570,55310000
33,MHC,HOSE,25/02/2019,,4141,4141,4056,4133,19360,93540000
34,MHC,HOSE,26/02/2019,,4124,4386,4056,4116,16240,78730000
35,MHC,HOSE,27/02/2019,,4073,4116,4014,4082,27600,133060000
36,MHC,HOSE,28/02/2019,,4065,4217,4048,4056,25730,123910000
37,MHC,HOSE,01/03/2019,,4200,4200,4023,4141,33090,159820000
38,MHC,HOSE,04/03/2019,,4116,4200,4116,4200,15770,77350000
39,MHC,HOSE,05/03/2019,,4200,4200,4133,4183,53980,264840000
40,MHC,HOSE,06/03/2019,,4141,4183,4107,4116,68000,331370000
41,MHC,HOSE,07/03/2019,,4378,4378,4099,4175,28900,140970000
42,MHC,HOSE,08/03/2019,,4149,4158,4116,4116,7160,35020000
43,MHC,HOSE,11/03/2019,,4006,4158,4006,4056,19270,92700000
44,MHC,HOSE,12/03/2019,,4158,4293,4023,4056,38320,184170000
45,MHC,HOSE,13/03/2019,,4056,4073,4048,4073,34560,165900000
46,MHC,HOSE,14/03/2019,,4090,4293,4073,4217,27880,139220000
47,MHC,HOSE,15/03/2019,,4183,4217,4065,4183,34180,167430000
48,MHC,HOSE,18/03/2019,,4217,4293,4175,4225,8620,43320000
49,MHC,HOSE,19/03/2019,,4310,4310,4166,4293,59880,300900000
50,MHC,HOSE,20/03/2019,,4318,4318,4217,4293,29440,147820000
51,MHC,HOSE,21/03/2019,,4310,4378,4225,4225,10660,53490000
52,MHC,HOSE,22/03/2019,,4158,4335,4158,4200,1020,5020000
53,MHC,HOSE,25/03/2019,,4259,4259,4099,4133,23590,115500000
54,MHC,HOSE,26/03/2019,,4217,4217,4056,4099,122550,590000000
55,MHC,HOSE,27/03/2019,,4082,4133,4082,4099,510,2000000
56,MHC,HOSE,28/03/2019,,4124,4124,4099,4099,1110,5000000
57,MHC,HOSE,29/03/2019,,4099,4369,4099,4209,6220,31000000
58,MHC,HOSE,01/04/2019,,4107,4209,4107,4192,6740,32870000
59,MHC,HOSE,02/04/2019,,4200,4200,4107,4192,1380,6710000
60,MHC,HOSE,03/04/2019,,4200,4209,4124,4192,10900,53650000
61,MHC,HOSE,04/04/2019,,4107,4209,4107,4133,8200,40350000
62,MHC,HOSE,05/04/2019,,4183,4192,4133,4183,3630,17780000
63,MHC,HOSE,08/04/2019,,4149,4310,3896,4268,57440,282820000
64,MHC,HOSE,09/04/2019,,4149,4310,4149,4268,7500,37630000
65,MHC,HOSE,10/04/2019,,4268,4268,4268,4268,0,0
66,MHC,HOSE,11/04/2019,,4149,4217,4082,4217,24410,120140000
67,MHC,HOSE,12/04/2019,,4133,4209,4099,4209,2330,11470000
68,MHC,HOSE,16/04/2019,,4183,4183,4099,4183,12190,60320000
69,MHC,HOSE,17/04/2019,,4116,4192,4099,4107,41100,200690000
70,MHC,HOSE,18/04/2019,,4166,4166,4056,4116,14710,71120000
71,MHC,HOSE,19/04/2019,,4014,4310,4014,4133,2750,13410000
72,MHC,HOSE,22/04/2019,,4141,4141,3862,4040,58140,271170000
73,MHC,HOSE,23/04/2019,,3980,4166,3980,4048,4690,22570000
74,MHC,HOSE,24/04/2019,,4073,4107,4065,4107,20510,99020000
75,MHC,HOSE,25/04/2019,,4082,4141,4082,4116,2620,12.72
76,MHC,HOSE,26/04/2019,,4099,4124,4056,4124,24890,120920000
77,MHC,HOSE,02/05/2019,,4031,4048,3887,3904,78230,369030000
