,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BMC,HOSE,02/01/2019,,10285,10361,9980,10361,6660,89920000
1,BMC,HOSE,03/01/2019,,10285,10437,10209,10437,11140,151590000
2,BMC,HOSE,04/01/2019,,10437,10666,10057,10514,12220,165910000
3,BMC,HOSE,07/01/2019,,10285,10437,10209,10437,6250,84630000
4,BMC,HOSE,08/01/2019,,10742,10742,10133,10742,8930,121010000
5,BMC,HOSE,09/01/2019,,10399,10399,10399,10399,390,5320000
6,BMC,HOSE,10/01/2019,,10133,10399,10133,10285,2360,31400000
7,BMC,HOSE,11/01/2019,,10133,10361,9904,10057,6100,80260000
8,BMC,HOSE,14/01/2019,,10133,10209,10057,10209,2820,37000000
9,BMC,HOSE,15/01/2019,,10133,10133,9752,10057,13770,177760000
10,BMC,HOSE,16/01/2019,,9752,9980,9752,9752,15030,192000000
11,BMC,HOSE,17/01/2019,,9752,10057,9752,10057,7000,91000000
12,BMC,HOSE,18/01/2019,,10057,10057,9904,9904,1060,13870000
13,BMC,HOSE,21/01/2019,,9904,10361,9904,10361,5220,69810000
14,BMC,HOSE,22/01/2019,,10361,10361,10133,10209,5560,74620000
15,BMC,HOSE,23/01/2019,,10133,10285,10133,10285,2090,45210000
16,BMC,HOSE,24/01/2019,,10171,10285,10133,10285,6690,89260000
17,BMC,HOSE,25/01/2019,,10133,10285,10133,10285,5910,78950000
18,BMC,HOSE,28/01/2019,,10285,10323,10285,10323,330,4470000
19,BMC,HOSE,29/01/2019,,10361,10361,10361,10361,460,6260000
20,BMC,HOSE,30/01/2019,,10361,10361,10057,10361,2230,29720000
21,BMC,HOSE,31/01/2019,,10133,10285,10133,10285,6700,90160000
22,BMC,HOSE,01/02/2019,,10285,10971,10133,10818,17490,238480000
23,BMC,HOSE,11/02/2019,,10818,11542,10514,11428,22310,325820000
24,BMC,HOSE,12/02/2019,,10895,11352,10666,11276,19320,273490000
25,BMC,HOSE,13/02/2019,,11047,11047,10895,11047,6530,94380000
26,BMC,HOSE,14/02/2019,,10666,10971,10666,10971,15490,217590000
