,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VPI,HOSE,02/01/2019,,26217,26623,25593,26561,410610,17181080000
1,VPI,HOSE,03/01/2019,,26561,26592,26092,26186,600550,25310410000
2,VPI,HOSE,04/01/2019,,26092,26217,25593,25812,170180,7064120000
3,VPI,HOSE,07/01/2019,,25593,25905,25593,25905,111790,4626500000
4,VPI,HOSE,08/01/2019,,25936,26092,25905,25999,279770,11664650000
5,VPI,HOSE,09/01/2019,,25905,26061,25905,26030,58500,2438700000
6,VPI,HOSE,10/01/2019,,26030,26092,25593,25656,146060,6077320000
7,VPI,HOSE,11/01/2019,,25843,25905,25687,25718,68150,2816590000
8,VPI,HOSE,14/01/2019,,25250,25593,25250,25593,115610,4702000000
9,VPI,HOSE,15/01/2019,,25468,25905,25468,25593,131810,5438140000
10,VPI,HOSE,16/01/2019,,25593,25656,25281,25656,52290,2124000000
11,VPI,HOSE,17/01/2019,,25687,25780,25343,25406,99040,4044000000
12,VPI,HOSE,18/01/2019,,25468,25905,25375,25468,171050,7049340000
13,VPI,HOSE,21/01/2019,,25624,25874,25593,25718,109640,4515040000
14,VPI,HOSE,22/01/2019,,25656,25812,25468,25718,42230,1737800000
15,VPI,HOSE,23/01/2019,,25749,25905,25593,25718,138580,5734850000
16,VPI,HOSE,24/01/2019,,25718,25968,25687,25749,607130,25130480000
17,VPI,HOSE,25/01/2019,,25687,25843,25687,25780,109660,4526660000
18,VPI,HOSE,28/01/2019,,25780,25843,25593,25593,31220,1287610000
19,VPI,HOSE,29/01/2019,,25593,25718,25593,25624,63390,2602120000
20,VPI,HOSE,30/01/2019,,25687,25905,25562,25593,42760,1755540000
21,VPI,HOSE,31/01/2019,,25593,25936,25031,25936,74220,3039970000
22,VPI,HOSE,01/02/2019,,25905,26092,25062,25062,528470,21592320000
23,VPI,HOSE,11/02/2019,,25375,25812,25375,25718,186130,7656000000
24,VPI,HOSE,12/02/2019,,25468,25905,25468,25624,220570,9059470000
25,VPI,HOSE,13/02/2019,,25656,25843,25094,25094,369360,14979660000
