,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PHR,HOSE,02/01/2019,,25556,26052,25213,25937,292750,9905430000
1,PHR,HOSE,03/01/2019,,25785,25899,25175,25899,224650,7510460000
2,PHR,HOSE,04/01/2019,,25518,26433,25175,26433,230000,7864740000
3,PHR,HOSE,07/01/2019,,26662,28226,26319,26700,596060,21233760000
4,PHR,HOSE,08/01/2019,,26929,27082,25327,26700,660350,22789280000
5,PHR,HOSE,09/01/2019,,26700,26929,26243,26929,202560,7076590000
6,PHR,HOSE,10/01/2019,,26738,27616,26738,26777,149120,5304200000
7,PHR,HOSE,11/01/2019,,26777,27616,26319,27463,254120,8992560000
8,PHR,HOSE,14/01/2019,,27463,28073,27463,27845,206650,7494000000
9,PHR,HOSE,15/01/2019,,28073,28073,27463,27845,402480,14654940000
10,PHR,HOSE,16/01/2019,,27616,27845,27349,27463,356810,12866000000
11,PHR,HOSE,17/01/2019,,27387,27425,25785,26471,1018660,35064000000
12,PHR,HOSE,18/01/2019,,26548,27463,25899,27463,251870,8760070000
13,PHR,HOSE,21/01/2019,,27463,27578,26967,27539,243250,8704020000
14,PHR,HOSE,22/01/2019,,27425,27539,27082,27082,129390,4623090000
15,PHR,HOSE,23/01/2019,,27044,27845,26853,27616,579260,20910440000
16,PHR,HOSE,24/01/2019,,27539,27616,27158,27387,102680,3672450000
17,PHR,HOSE,25/01/2019,,27387,27539,27082,27158,89600,3193650000
18,PHR,HOSE,28/01/2019,,26929,27082,25937,26624,593970,20612030000
19,PHR,HOSE,29/01/2019,,26700,27463,26319,27387,192150,6777510000
20,PHR,HOSE,30/01/2019,,27463,27463,27082,27387,155750,5579170000
21,PHR,HOSE,31/01/2019,,27387,27387,26700,27082,117050,4145570000
22,PHR,HOSE,01/02/2019,,26395,27120,26395,27120,132030,4676740000
23,PHR,HOSE,11/02/2019,,27082,27845,26700,27806,229310,8297200000
24,PHR,HOSE,12/02/2019,,27921,28836,27845,28684,655160,24433700000
25,PHR,HOSE,13/02/2019,,28722,29141,28646,28951,446890,16893960000
26,PHR,HOSE,14/02/2019,,28951,28951,28455,28684,294290,11026830000
27,PHR,HOSE,15/02/2019,,28531,29256,28455,29141,412380,15648260000
28,PHR,HOSE,18/02/2019,,29141,30515,29141,30133,970030,37913590000
29,PHR,HOSE,19/02/2019,,30286,30667,30133,30362,651500,25952630000
30,PHR,HOSE,20/02/2019,,30515,30743,30019,30438,307320,12222030000
31,PHR,HOSE,21/02/2019,,30438,30515,29599,30286,487580,19245650000
32,PHR,HOSE,22/02/2019,,30209,30896,29599,30896,867960,34230120000
33,PHR,HOSE,25/02/2019,,31277,32803,30896,32803,660270,27702290000
34,PHR,HOSE,26/02/2019,,32727,33490,32498,33490,630560,27296330000
35,PHR,HOSE,27/02/2019,,33490,34329,33185,34329,509330,22445190000
36,PHR,HOSE,28/02/2019,,34329,34405,33566,33566,638580,28319710000
37,PHR,HOSE,01/03/2019,,33947,35092,33871,34634,579660,26073770000
38,PHR,HOSE,04/03/2019,,34710,35321,34634,35092,543450,24920030000
39,PHR,HOSE,05/03/2019,,35092,35473,34710,34863,538880,24683110000
40,PHR,HOSE,06/03/2019,,34787,34863,33337,34863,892940,40275160000
41,PHR,HOSE,07/03/2019,,34863,34863,34138,34138,718830,32379390000
42,PHR,HOSE,08/03/2019,,34138,36160,33566,36160,906910,41556990000
43,PHR,HOSE,11/03/2019,,36770,37762,36160,37380,784180,38232380000
44,PHR,HOSE,12/03/2019,,37457,37609,37151,37495,385470,18900450000
45,PHR,HOSE,13/03/2019,,36999,38220,36961,38067,688950,33944970000
46,PHR,HOSE,14/03/2019,,38143,38830,37571,37762,771950,42654450000
47,PHR,HOSE,15/03/2019,,37533,37609,36999,37533,640790,31383780000
48,PHR,HOSE,18/03/2019,,37609,39135,37380,39135,1114290,56025580000
49,PHR,HOSE,19/03/2019,,39364,40813,39135,40432,945590,49539260000
50,PHR,HOSE,20/03/2019,,40050,41195,39974,41195,866100,46120370000
51,PHR,HOSE,21/03/2019,,41195,43407,41195,42873,950820,52940390000
52,PHR,HOSE,22/03/2019,,42873,44628,39974,40584,1888930,102644770000
53,PHR,HOSE,25/03/2019,,38754,41500,37762,37762,1251890,63658280000
54,PHR,HOSE,26/03/2019,,38143,38525,35168,36541,944050,45204000000
55,PHR,HOSE,27/03/2019,,37304,38448,36541,38448,645280,31616000000
56,PHR,HOSE,28/03/2019,,38067,39669,37533,39669,350560,17844000000
57,PHR,HOSE,29/03/2019,,39669,40737,39669,40127,524400,27612000000
58,PHR,HOSE,01/04/2019,,40356,40356,39516,40050,753260,39251390000
59,PHR,HOSE,02/04/2019,,40508,40508,39745,39822,269990,14227170000
60,PHR,HOSE,03/04/2019,,39669,40127,39059,40050,417290,21827890000
61,PHR,HOSE,04/04/2019,,39898,41042,39898,40661,338950,18008580000
62,PHR,HOSE,05/04/2019,,40813,40890,40050,40356,189230,9991280000
63,PHR,HOSE,08/04/2019,,40661,40661,39669,39898,322650,16930970000
64,PHR,HOSE,09/04/2019,,39669,39745,38143,38830,1224850,62208200000
65,PHR,HOSE,10/04/2019,,38525,39288,38220,39288,249900,12762160000
66,PHR,HOSE,11/04/2019,,39288,39288,38448,39135,112320,5746490000
67,PHR,HOSE,12/04/2019,,38601,39135,38372,39135,209790,10658420000
68,PHR,HOSE,16/04/2019,,38601,38906,38296,38525,361240,18286040000
69,PHR,HOSE,17/04/2019,,38601,38830,37762,38525,480670,24183830000
70,PHR,HOSE,18/04/2019,,38525,38677,37991,38143,222580,11148730000
71,PHR,HOSE,19/04/2019,,38143,38525,37914,38143,113590,5669910000
72,PHR,HOSE,22/04/2019,,38143,38143,36389,36999,324190,15743680000
