,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VFG,HOSE,02/01/2019,,21632,21632,21632,21632,0,0
1,VFG,HOSE,03/01/2019,,20634,21799,20634,21799,20,770000
2,VFG,HOSE,04/01/2019,,21632,21799,21632,21632,3860,150850000
3,VFG,HOSE,07/01/2019,,21632,21632,21632,21632,0,0
4,VFG,HOSE,08/01/2019,,22131,22131,22131,22131,10,400000
5,VFG,HOSE,09/01/2019,,22131,22131,22131,22131,0,0
6,VFG,HOSE,10/01/2019,,22131,22131,22131,22131,0,0
7,VFG,HOSE,11/01/2019,,22131,22131,22131,22131,0,0
8,VFG,HOSE,14/01/2019,,21688,21688,21632,21688,12690,495000000
9,VFG,HOSE,15/01/2019,,20967,21632,20967,21632,5130,199940000
10,VFG,HOSE,16/01/2019,,21078,21078,21078,21078,150,6000000
11,VFG,HOSE,17/01/2019,,21521,21521,21521,21521,10,0
12,VFG,HOSE,18/01/2019,,21189,21189,21189,21189,11960,456870000
13,VFG,HOSE,21/01/2019,,21299,21299,21078,21299,12470,478190000
14,VFG,HOSE,22/01/2019,,21299,21299,21244,21244,6000,229900000
15,VFG,HOSE,23/01/2019,,19913,21189,19913,21189,200,7410000
16,VFG,HOSE,24/01/2019,,21189,21189,21189,21189,0,0
17,VFG,HOSE,25/01/2019,,21299,21299,21299,21299,10,380000
18,VFG,HOSE,28/01/2019,,21244,21299,21078,21244,25130,963660000
19,VFG,HOSE,29/01/2019,,21244,21244,21244,21244,0,0
20,VFG,HOSE,30/01/2019,,21244,21244,21078,21244,1260,48240000
21,VFG,HOSE,31/01/2019,,20301,20301,20301,20301,210,7690000
22,VFG,HOSE,01/02/2019,,21632,21632,21632,21632,10,390000
23,VFG,HOSE,11/02/2019,,21632,21632,21632,21632,0,0
24,VFG,HOSE,12/02/2019,,20246,21577,20246,21577,4220,154610000
25,VFG,HOSE,13/02/2019,,20329,21577,20329,21577,6250,242730000
26,VFG,HOSE,14/02/2019,,21078,21078,21078,21078,110,4180000
27,VFG,HOSE,15/02/2019,,21355,21355,21355,21355,1320,50820000
28,VFG,HOSE,18/02/2019,,21327,21355,21189,21189,2800,107620000
29,VFG,HOSE,19/02/2019,,21189,21189,21189,21189,950,36290000
30,VFG,HOSE,20/02/2019,,21189,21189,21189,21189,1000,38200000
31,VFG,HOSE,21/02/2019,,21189,21189,21189,21189,0,0
32,VFG,HOSE,22/02/2019,,21161,21161,20578,20578,910,34650000
33,VFG,HOSE,25/02/2019,,21133,21133,21078,21078,2510,95500000
34,VFG,HOSE,26/02/2019,,21105,21105,21105,21105,70,2660000
35,VFG,HOSE,27/02/2019,,20551,20551,20551,20551,20,740000
36,VFG,HOSE,28/02/2019,,21355,21355,21078,21078,590,22430000
37,VFG,HOSE,01/03/2019,,21854,21854,21105,21105,30,1160000
38,VFG,HOSE,04/03/2019,,21743,21743,20800,20800,30,1140000
39,VFG,HOSE,05/03/2019,,20523,20800,20523,20800,120,4490000
40,VFG,HOSE,06/03/2019,,21466,21466,21078,21078,6300,239410000
41,VFG,HOSE,07/03/2019,,21743,21743,20745,20745,30,1140000
42,VFG,HOSE,08/03/2019,,20634,20634,20634,20634,20,740000
43,VFG,HOSE,11/03/2019,,20634,20634,20634,20634,0,0
