,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BBC,HOSE,02/01/2019,,61931,62022,61931,62022,360,24470000
1,BBC,HOSE,03/01/2019,,62022,62022,62022,62022,0,0
2,BBC,HOSE,04/01/2019,,60107,60107,60107,60107,10,660000
3,BBC,HOSE,07/01/2019,,63755,63755,63755,63755,50,3500000
4,BBC,HOSE,08/01/2019,,59560,61475,59468,61110,100,6650000
5,BBC,HOSE,09/01/2019,,62022,62022,61110,61110,20,1350000
6,BBC,HOSE,10/01/2019,,58374,61110,58374,61110,250,16030000
7,BBC,HOSE,11/01/2019,,60016,60654,59924,59924,340,22370000
8,BBC,HOSE,14/01/2019,,61566,61566,61110,61566,130,9000000
9,BBC,HOSE,15/01/2019,,61566,61566,61110,61110,270,18100000
10,BBC,HOSE,16/01/2019,,62022,62022,62022,62022,10,1000000
11,BBC,HOSE,17/01/2019,,62478,62478,61110,61110,20,1000000
12,BBC,HOSE,18/01/2019,,61840,61840,61749,61840,50,3390000
13,BBC,HOSE,21/01/2019,,57918,61749,57553,61566,3700,237200000
14,BBC,HOSE,22/01/2019,,59286,59286,59286,59286,10,650000
15,BBC,HOSE,23/01/2019,,62934,62934,58374,58374,120,7810000
16,BBC,HOSE,24/01/2019,,57371,59286,57371,59286,560,35360000
17,BBC,HOSE,25/01/2019,,60745,62934,56550,56550,90,5920000
18,BBC,HOSE,28/01/2019,,59286,60016,59286,60016,20,1310000
19,BBC,HOSE,29/01/2019,,59286,60928,59286,60928,200,13250000
20,BBC,HOSE,30/01/2019,,61110,61110,60745,60745,60,4010000
21,BBC,HOSE,31/01/2019,,60745,60745,60745,60745,0,0
22,BBC,HOSE,01/02/2019,,59286,60472,59286,60472,560,36730000
23,BBC,HOSE,11/02/2019,,62022,62022,57279,57279,30,1940000
24,BBC,HOSE,12/02/2019,,60198,60198,60198,60198,30,1980000
25,BBC,HOSE,13/02/2019,,61110,62934,59286,59286,100,6680000
26,BBC,HOSE,14/02/2019,,62022,62022,60198,60198,720,47890000
27,BBC,HOSE,15/02/2019,,62022,62022,60198,61749,90,5980000
28,BBC,HOSE,18/02/2019,,62022,62022,61657,61657,160,10870000
29,BBC,HOSE,19/02/2019,,61657,65944,61110,61110,540,36600000
30,BBC,HOSE,20/02/2019,,60198,60198,60198,60198,100,6600000
31,BBC,HOSE,21/02/2019,,62022,62022,62022,62022,10,680000
32,BBC,HOSE,22/02/2019,,61475,61475,58374,61110,130,8420000
33,BBC,HOSE,25/02/2019,,61110,61110,58374,61019,100,6520000
34,BBC,HOSE,26/02/2019,,62022,62022,61019,61019,1520,101700000
35,BBC,HOSE,27/02/2019,,58374,60380,57462,60380,1490,94540000
36,BBC,HOSE,28/02/2019,,61019,61019,61019,61019,10,670000
37,BBC,HOSE,01/03/2019,,60198,60928,60198,60928,20,1330000
38,BBC,HOSE,04/03/2019,,57553,59742,57553,58374,540,34110000
39,BBC,HOSE,05/03/2019,,58921,58921,58374,58830,130,8380000
40,BBC,HOSE,06/03/2019,,59195,59195,58465,58465,290,18600000
41,BBC,HOSE,07/03/2019,,59012,59012,58374,59012,270,17330000
42,BBC,HOSE,08/03/2019,,59924,62022,59924,61749,120,8100000
43,BBC,HOSE,11/03/2019,,61749,61749,57462,60472,150,9720000
44,BBC,HOSE,12/03/2019,,59286,60654,59286,60654,510,33180000
45,BBC,HOSE,13/03/2019,,60654,60654,56641,57462,270,17160000
46,BBC,HOSE,14/03/2019,,60928,60928,60928,60928,10,670000
47,BBC,HOSE,15/03/2019,,60654,62934,57735,61931,800,50860000
48,BBC,HOSE,18/03/2019,,61931,61931,61931,61931,0,0
49,BBC,HOSE,19/03/2019,,59286,60928,59286,60928,2390,157490000
50,BBC,HOSE,20/03/2019,,60928,60928,60928,60928,0,0
51,BBC,HOSE,21/03/2019,,61657,61657,58191,58465,380,24430000
52,BBC,HOSE,22/03/2019,,60654,60654,58465,58465,3080,202730000
53,BBC,HOSE,25/03/2019,,59104,59104,58283,58283,190,12150000
54,BBC,HOSE,26/03/2019,,59742,59742,58283,58283,110,7000000
55,BBC,HOSE,27/03/2019,,58283,58283,58283,58283,0,0
56,BBC,HOSE,28/03/2019,,59012,59012,57279,58283,140,9000000
57,BBC,HOSE,29/03/2019,,58830,58830,57371,57371,110,7000000
58,BBC,HOSE,01/04/2019,,58191,60198,56185,58374,270,16930000
59,BBC,HOSE,02/04/2019,,59286,59286,59012,59012,20,1300000
60,BBC,HOSE,03/04/2019,,59742,59742,59742,59742,10,660000
61,BBC,HOSE,04/04/2019,,59742,59742,59742,59742,0,0
62,BBC,HOSE,05/04/2019,,58374,59195,58374,59195,270,17310000
63,BBC,HOSE,08/04/2019,,57371,59742,57371,59286,390,24680000
64,BBC,HOSE,09/04/2019,,62478,62478,58374,61566,50,3330000
65,BBC,HOSE,10/04/2019,,61019,61019,57553,60928,70,4530000
66,BBC,HOSE,11/04/2019,,57735,57735,57735,57735,10,630000
67,BBC,HOSE,12/04/2019,,58374,59195,57644,58374,300,19120000
68,BBC,HOSE,16/04/2019,,59286,61110,58556,59560,110,7220000
69,BBC,HOSE,17/04/2019,,62934,62934,61840,62478,380,25950000
70,BBC,HOSE,18/04/2019,,61931,61931,58556,61384,70,4630000
71,BBC,HOSE,19/04/2019,,61384,61384,61384,61384,0,0
72,BBC,HOSE,22/04/2019,,61201,61201,60928,61201,190,12730000
73,BBC,HOSE,23/04/2019,,58739,61293,58739,61293,330,22130000
74,BBC,HOSE,24/04/2019,,58739,61019,58739,61019,150,9930000
75,BBC,HOSE,25/04/2019,,61566,61566,61566,61566,10,0.68
76,BBC,HOSE,26/04/2019,,58830,60654,58830,59286,90,5830000
77,BBC,HOSE,02/05/2019,,59742,59742,59286,59286,30,1960000
78,BBC,HOSE,03/05/2019,,59286,60745,59286,60745,90,5890000
79,BBC,HOSE,06/05/2019,,60745,60745,60745,60745,110,7330000
80,BBC,HOSE,07/05/2019,,60745,60745,59742,59742,70,4600000
81,BBC,HOSE,08/05/2019,,60380,60380,59286,59651,160,10470000
82,BBC,HOSE,09/05/2019,,59651,59651,59651,59651,0,0
83,BBC,HOSE,10/05/2019,,59742,59833,59742,59742,1500,98260000
84,BBC,HOSE,13/05/2019,,59377,59377,58830,59286,410,26650000
85,BBC,HOSE,14/05/2019,,58739,59286,57918,59286,110,7090000
86,BBC,HOSE,15/05/2019,,59286,59286,59286,59286,0,0
87,BBC,HOSE,16/05/2019,,58465,59195,58465,59195,280,17960000
88,BBC,HOSE,17/05/2019,,58374,59195,58374,59195,1030,66000000
89,BBC,HOSE,20/05/2019,,59286,59286,58830,58830,330,21420000
90,BBC,HOSE,21/05/2019,,59651,59651,59651,59651,10,650000
91,BBC,HOSE,22/05/2019,,59286,59286,59286,59286,160,10400000
92,BBC,HOSE,23/05/2019,,59286,59468,59286,59286,70,5000000
93,BBC,HOSE,24/05/2019,,59468,59468,59468,59468,10,650000
94,BBC,HOSE,27/05/2019,,59468,59468,59468,59468,0,0
95,BBC,HOSE,28/05/2019,,59468,59468,59286,59286,210,13650000
96,BBC,HOSE,29/05/2019,,59286,59286,59286,59286,0,0
97,BBC,HOSE,30/05/2019,,59286,59286,59286,59286,30,1950000
98,BBC,HOSE,31/05/2019,,58374,59286,58374,59286,220,14100000
99,BBC,HOSE,03/06/2019,,59286,59286,59286,59286,20,1300000
100,BBC,HOSE,04/06/2019,,59286,59286,57462,58374,530,33610000
101,BBC,HOSE,05/06/2019,,58830,59286,57644,59286,50,3220000
102,BBC,HOSE,06/06/2019,,57553,58830,57462,58830,390,24610000
103,BBC,HOSE,07/06/2019,,58374,58739,58374,58739,90,5790000
104,BBC,HOSE,10/06/2019,,58374,58374,58374,58374,540,34560000
105,BBC,HOSE,11/06/2019,,58374,59286,58374,59286,390,25150000
106,BBC,HOSE,12/06/2019,,59286,59286,59286,59286,0,0
107,BBC,HOSE,13/06/2019,,58830,59742,58830,59742,270,17620000
108,BBC,HOSE,14/06/2019,,60654,60654,60654,60654,10,670000
109,BBC,HOSE,17/06/2019,,60563,60654,60563,60654,100,6650000
110,BBC,HOSE,18/06/2019,,60654,60654,60654,60654,0,0
111,BBC,HOSE,19/06/2019,,61931,61931,58100,58100,1110,75330000
112,BBC,HOSE,20/06/2019,,61931,61931,58100,58100,1110,75330000
113,BBC,HOSE,21/06/2019,,61110,61110,61110,61110,0,0
114,BBC,HOSE,24/06/2019,,61110,61110,61110,61110,10,670000
115,BBC,HOSE,25/06/2019,,61110,61110,61019,61019,1010,67670000
116,BBC,HOSE,26/06/2019,,62022,65215,57918,57918,520,36230000
117,BBC,HOSE,27/06/2019,,61384,61384,61384,61384,10,670000
118,BBC,HOSE,28/06/2019,,61384,61384,61384,61384,0,0
119,BBC,HOSE,01/07/2019,,58830,60289,57918,60289,1510,96450000
120,BBC,HOSE,02/07/2019,,58465,59924,58374,59286,620,39710000
121,BBC,HOSE,03/07/2019,,59286,59286,59286,59286,0,0
122,BBC,HOSE,04/07/2019,,59286,59286,59286,59286,0,0
123,BBC,HOSE,05/07/2019,,56823,58739,55182,58739,2170,131840000
124,BBC,HOSE,08/07/2019,,56276,56276,56276,56276,10,620000
125,BBC,HOSE,09/07/2019,,58374,58374,58374,58374,10,640000
