,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,AAM,HOSE,02/01/2019,,8691,8691,8237,8626,700,8990000
1,AAM,HOSE,03/01/2019,,8723,8756,8205,8561,490,6250000
2,AAM,HOSE,04/01/2019,,7978,8561,7978,8561,280,3640000
3,AAM,HOSE,07/01/2019,,8626,8626,8140,8140,90,1140000
4,AAM,HOSE,08/01/2019,,8659,8691,8237,8626,530,6940000
5,AAM,HOSE,09/01/2019,,8626,8626,8302,8626,280,3620000
6,AAM,HOSE,10/01/2019,,8853,8853,8432,8432,110,1440000
7,AAM,HOSE,11/01/2019,,8432,8691,8302,8302,240,3090000
8,AAM,HOSE,14/01/2019,,8302,8756,8302,8432,330,4000000
9,AAM,HOSE,15/01/2019,,8691,8691,8432,8432,30,390000
10,AAM,HOSE,16/01/2019,,8659,8659,8140,8659,1120,14000000
11,AAM,HOSE,17/01/2019,,8659,8659,8659,8659,30,0
12,AAM,HOSE,18/01/2019,,8269,8659,8237,8659,520,6640000
13,AAM,HOSE,21/01/2019,,8691,8691,8691,8691,110,1470000
14,AAM,HOSE,22/01/2019,,8691,8691,8269,8561,1360,17850000
15,AAM,HOSE,23/01/2019,,7978,9015,7978,8269,4240,56530000
16,AAM,HOSE,24/01/2019,,8561,8821,8561,8561,1940,25620000
17,AAM,HOSE,25/01/2019,,8496,8756,8496,8723,2130,28430000
18,AAM,HOSE,28/01/2019,,8626,8723,8626,8723,40,540000
19,AAM,HOSE,29/01/2019,,8756,9080,8756,8756,1210,16340000
20,AAM,HOSE,30/01/2019,,8918,8918,8918,8918,210,2890000
21,AAM,HOSE,31/01/2019,,8464,8918,8432,8918,2900,37770000
22,AAM,HOSE,01/02/2019,,8432,8691,8432,8691,110,1470000
23,AAM,HOSE,11/02/2019,,8691,8691,8691,8691,0,0
24,AAM,HOSE,12/02/2019,,8691,8983,8626,8691,2510,34000000
25,AAM,HOSE,13/02/2019,,8691,8983,8496,8496,10270,135400000
