,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VPD,HOSE,02/01/2019,,11396,11789,11396,11514,44560,658390000
1,VPD,HOSE,03/01/2019,,11593,11789,11514,11514,20430,300870000
2,VPD,HOSE,04/01/2019,,11554,11554,11514,11514,330,4850000
3,VPD,HOSE,07/01/2019,,11554,11789,11514,11789,98900,1481760000
4,VPD,HOSE,08/01/2019,,11789,11789,11789,11789,50010,750150000
5,VPD,HOSE,09/01/2019,,11789,11986,11789,11986,920,13800000
6,VPD,HOSE,10/01/2019,,11789,11947,11789,11907,12660,191930000
7,VPD,HOSE,11/01/2019,,11907,11907,11907,11907,11380,172410000
8,VPD,HOSE,14/01/2019,,11947,11947,11907,11947,26940,409000000
9,VPD,HOSE,15/01/2019,,11947,11947,11947,11947,29290,445210000
10,VPD,HOSE,16/01/2019,,11947,11947,11947,11947,10400,158000000
11,VPD,HOSE,17/01/2019,,11947,11947,11789,11789,100370,1526000000
12,VPD,HOSE,18/01/2019,,11789,11789,11789,11789,21530,322950000
13,VPD,HOSE,21/01/2019,,11829,11947,11829,11829,500,7540000
14,VPD,HOSE,22/01/2019,,11829,11907,11829,11907,4530,68280000
15,VPD,HOSE,23/01/2019,,11947,11986,11907,11907,17660,267980000
16,VPD,HOSE,24/01/2019,,11907,12064,11907,12064,16510,252480000
17,VPD,HOSE,25/01/2019,,12064,12064,12064,12064,0,0
18,VPD,HOSE,28/01/2019,,12104,12182,11986,12104,8930,137280000
19,VPD,HOSE,29/01/2019,,12104,12182,11986,12182,10170,157200000
20,VPD,HOSE,30/01/2019,,12182,12182,12104,12104,11930,184660000
21,VPD,HOSE,31/01/2019,,12104,12104,12104,12104,0,0
22,VPD,HOSE,01/02/2019,,11632,11829,11632,11789,3530,52580000
23,VPD,HOSE,11/02/2019,,11711,11829,11711,11829,2000,29950000
24,VPD,HOSE,12/02/2019,,11907,11907,11789,11829,22330,335860000
25,VPD,HOSE,13/02/2019,,11947,12025,11947,11947,10990,167170000
26,VPD,HOSE,14/02/2019,,11947,11986,11947,11947,3930,59740000
27,VPD,HOSE,15/02/2019,,11947,11947,11947,11947,7440,113090000
28,VPD,HOSE,18/02/2019,,11947,12104,11947,12104,10510,161270000
