,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HPG,HOSE,02/01/2019,,10819,11012,10784,10784,4196210,130490940000
1,HPG,HOSE,03/01/2019,,10767,10819,10329,10329,6877510,206472560000
2,HPG,HOSE,04/01/2019,,10294,10504,10049,10399,5841290,171482630000
3,HPG,HOSE,07/01/2019,,10609,10627,10206,10276,2488920,73824880000
4,HPG,HOSE,08/01/2019,,10294,10329,10049,10101,3150620,91208890000
5,HPG,HOSE,09/01/2019,,10154,10434,10154,10329,1876020,55267550000
6,HPG,HOSE,10/01/2019,,10364,10539,10329,10434,1783870,53216560000
7,HPG,HOSE,11/01/2019,,10434,10469,10276,10276,2659370,78874400000
8,HPG,HOSE,14/01/2019,,10294,10311,10101,10259,3226780,93876000000
9,HPG,HOSE,15/01/2019,,10259,10364,10206,10259,2640430,77533960000
10,HPG,HOSE,16/01/2019,,10294,10381,10206,10311,2981480,87711000000
11,HPG,HOSE,17/01/2019,,10311,10311,10119,10119,1957850,57083000000
12,HPG,HOSE,18/01/2019,,10259,10311,10206,10224,2120620,62132280000
13,HPG,HOSE,21/01/2019,,10259,10416,10224,10346,1917140,56460800000
14,HPG,HOSE,22/01/2019,,10399,10451,10311,10329,1665310,49310160000
15,HPG,HOSE,23/01/2019,,10294,10644,10276,10521,3788700,113199310000
16,HPG,HOSE,24/01/2019,,10539,10644,10451,10451,2387030,71829100000
17,HPG,HOSE,25/01/2019,,10504,10539,10346,10399,1609890,47924880000
18,HPG,HOSE,28/01/2019,,10434,10434,10364,10416,1711540,50889850000
19,HPG,HOSE,29/01/2019,,10451,10451,10329,10399,1814550,53747550000
20,HPG,HOSE,30/01/2019,,10364,10364,10101,10154,6765640,196619400000
21,HPG,HOSE,31/01/2019,,10154,10206,9664,9699,7171640,203333840000
22,HPG,HOSE,01/02/2019,,9751,9874,9454,9559,7100180,194920260000
23,HPG,HOSE,11/02/2019,,9681,10119,9664,10119,2836470,79932350000
24,HPG,HOSE,12/02/2019,,10119,10451,10066,10329,7952400,233088550000
25,HPG,HOSE,13/02/2019,,10329,10889,10329,10819,11079510,336476640000
26,HPG,HOSE,14/02/2019,,10819,10959,10784,10854,6455840,200244540000
27,HPG,HOSE,15/02/2019,,10854,11379,10784,11064,9326200,294113780000
28,HPG,HOSE,18/02/2019,,11239,11397,11187,11257,6374370,205117320000
29,HPG,HOSE,19/02/2019,,11362,11379,11082,11099,5904440,188678810000
30,HPG,HOSE,20/02/2019,,11099,11309,11082,11274,5878290,188149550000
31,HPG,HOSE,21/02/2019,,11309,11449,11169,11449,6010110,194571330000
32,HPG,HOSE,22/02/2019,,11432,11887,11397,11869,8269150,276874630000
33,HPG,HOSE,25/02/2019,,12062,12447,11975,12185,11781980,411635920000
34,HPG,HOSE,26/02/2019,,12185,12395,11992,12080,7383610,256614170000
35,HPG,HOSE,27/02/2019,,12237,12237,11957,12045,4999180,172426710000
36,HPG,HOSE,28/02/2019,,12097,12115,11764,11764,6952800,236254510000
37,HPG,HOSE,01/03/2019,,11764,11992,11764,11992,4610790,157156430000
38,HPG,HOSE,04/03/2019,,12167,12377,12150,12377,5020420,176058060000
39,HPG,HOSE,05/03/2019,,12290,12465,12237,12272,5704900,200381100000
40,HPG,HOSE,06/03/2019,,12255,12325,12045,12255,3373240,116999130000
41,HPG,HOSE,07/03/2019,,12255,12272,11940,11940,4555440,156801210000
42,HPG,HOSE,08/03/2019,,11729,12010,11694,11887,4654840,157423170000
43,HPG,HOSE,11/03/2019,,11975,11975,11764,11834,4858680,164177810000
44,HPG,HOSE,12/03/2019,,11940,11957,11799,11852,5262570,178248020000
45,HPG,HOSE,13/03/2019,,11905,12027,11869,12027,3200950,109371050000
46,HPG,HOSE,14/03/2019,,12027,12132,11869,11975,4362150,152915050000
47,HPG,HOSE,15/03/2019,,11554,11589,11152,11169,17029640,547934720000
48,HPG,HOSE,18/03/2019,,11029,11344,10697,11152,10578940,334976070000
49,HPG,HOSE,19/03/2019,,11134,11187,10889,11169,7385900,232705470000
50,HPG,HOSE,20/03/2019,,11029,11414,11029,11309,5625190,180938180000
51,HPG,HOSE,21/03/2019,,11309,11362,11187,11204,2737980,88035700000
52,HPG,HOSE,22/03/2019,,11239,11274,11152,11187,4192750,134153930000
53,HPG,HOSE,25/03/2019,,10889,11082,10889,10994,3736290,117198800000
54,HPG,HOSE,26/03/2019,,11064,11117,10959,11064,3515960,110647000000
55,HPG,HOSE,27/03/2019,,11169,11327,11082,11327,2539450,81679000000
56,HPG,HOSE,28/03/2019,,11257,11362,11239,11362,2513150,81295000000
57,HPG,HOSE,29/03/2019,,11397,11449,11169,11274,6534270,209748000000
58,HPG,HOSE,01/04/2019,,11222,11274,11169,11187,3670350,117350650000
59,HPG,HOSE,02/04/2019,,11274,11292,11187,11239,1796860,57708610000
60,HPG,HOSE,03/04/2019,,11204,11257,11169,11239,3775800,120892850000
61,HPG,HOSE,04/04/2019,,11257,11344,11204,11344,2765210,88925860000
62,HPG,HOSE,05/04/2019,,11344,11432,11292,11379,1836710,59632080000
63,HPG,HOSE,08/04/2019,,11379,11432,11309,11344,1380890,44771330000
64,HPG,HOSE,09/04/2019,,11362,11379,11204,11239,2884050,92735280000
65,HPG,HOSE,10/04/2019,,11204,11222,11082,11187,2207380,70384890000
66,HPG,HOSE,11/04/2019,,11204,11222,11152,11187,1516930,48465140000
67,HPG,HOSE,12/04/2019,,11187,11222,11152,11222,1576930,50396950000
68,HPG,HOSE,16/04/2019,,11169,11204,11047,11117,1546470,49124380000
69,HPG,HOSE,17/04/2019,,11117,11152,11029,11064,1860340,59049050000
70,HPG,HOSE,18/04/2019,,10994,11047,10959,10959,2388910,75025650000
71,HPG,HOSE,19/04/2019,,10977,11099,10977,11064,1213930,38297930000
72,HPG,HOSE,22/04/2019,,10977,11239,10977,11152,1823920,58084680000
73,HPG,HOSE,23/04/2019,,11204,11204,11152,11169,1685950,53852580000
74,HPG,HOSE,24/04/2019,,11204,11677,11169,11677,5801340,191003010000
75,HPG,HOSE,25/04/2019,,11729,11782,11554,11589,4094750,136467.56
76,HPG,HOSE,26/04/2019,,11624,11834,11589,11764,2820780,94736240000
77,HPG,HOSE,02/05/2019,,11799,11905,11659,11905,3807620,128053220000
78,HPG,HOSE,03/05/2019,,11905,12045,11799,11957,3495970,119410370000
79,HPG,HOSE,06/05/2019,,11694,11834,11624,11712,4500050,150379490000
80,HPG,HOSE,07/05/2019,,11834,11834,11694,11729,2820070,94930640000
81,HPG,HOSE,08/05/2019,,11642,11659,11554,11607,2812600,93241840000
82,HPG,HOSE,09/05/2019,,11572,11642,11414,11519,2112430,69468200000
83,HPG,HOSE,10/05/2019,,11589,11624,11414,11502,1909270,62729630000
84,HPG,HOSE,13/05/2019,,11537,11537,11204,11222,3810530,123026490000
85,HPG,HOSE,14/05/2019,,11099,11344,11099,11344,1820770,58432430000
86,HPG,HOSE,15/05/2019,,11344,11449,11309,11344,2537170,82328450000
87,HPG,HOSE,16/05/2019,,11362,11449,11309,11309,1378610,44812740000
88,HPG,HOSE,17/05/2019,,11309,11344,11274,11292,1491570,48159000000
89,HPG,HOSE,20/05/2019,,11292,11572,11292,11484,2216410,72732780000
90,HPG,HOSE,21/05/2019,,11537,11624,11484,11519,2147580,70811980000
91,HPG,HOSE,22/05/2019,,11554,11694,11519,11554,2514350,83435860000
92,HPG,HOSE,23/05/2019,,11554,11572,11432,11467,2533270,83175000000
93,HPG,HOSE,24/05/2019,,11379,11432,11257,11257,3667800,118660780000
94,HPG,HOSE,27/05/2019,,11239,11327,11239,11274,1699260,54694820000
95,HPG,HOSE,28/05/2019,,11379,11379,11222,11222,2839040,91267000000
96,HPG,HOSE,29/05/2019,,11309,11379,11222,11379,1660260,53540530000
97,HPG,HOSE,30/05/2019,,11379,11379,11187,11204,4194290,134990510000
98,HPG,HOSE,31/05/2019,,11204,11274,11204,11239,3394280,108852810000
99,HPG,HOSE,03/06/2019,,11222,11239,10994,11029,12274790,390341630000
100,HPG,HOSE,04/06/2019,,11198,11289,10947,11061,3337800,81464210000
101,HPG,HOSE,05/06/2019,,11107,11243,10788,10834,2988710,72082990000
102,HPG,HOSE,06/06/2019,,10879,10879,10174,10333,7082600,161204010000
103,HPG,HOSE,07/06/2019,,10469,10606,10401,10447,5101320,117366850000
104,HPG,HOSE,10/06/2019,,10583,10651,10401,10424,6567230,151342690000
105,HPG,HOSE,11/06/2019,,10469,10560,10333,10469,4409100,101330510000
106,HPG,HOSE,12/06/2019,,10424,10583,10401,10515,3132550,72284610000
107,HPG,HOSE,13/06/2019,,10651,10651,10424,10469,2523260,58068850000
108,HPG,HOSE,14/06/2019,,10469,10492,10447,10447,2068100,47548100000
109,HPG,HOSE,17/06/2019,,10447,10469,10219,10219,3644160,82208000000
110,HPG,HOSE,18/06/2019,,10219,10515,10219,10492,5058220,115281210000
111,HPG,HOSE,19/06/2019,,10674,10856,10606,10856,8365940,197117640000
112,HPG,HOSE,20/06/2019,,10674,10856,10606,10856,8365940,197117640000
113,HPG,HOSE,21/06/2019,,10879,10879,10742,10788,4429070,105102810000
114,HPG,HOSE,24/06/2019,,10834,10947,10606,10629,3089270,73108510000
115,HPG,HOSE,25/06/2019,,10560,10651,10469,10515,3284860,75962430000
116,HPG,HOSE,26/06/2019,,10492,10583,10424,10424,1906040,43925250000
117,HPG,HOSE,27/06/2019,,10424,10447,10265,10265,3756880,85178190000
118,HPG,HOSE,28/06/2019,,10265,10697,10219,10697,3923340,89230640000
119,HPG,HOSE,01/07/2019,,10560,10606,10378,10469,3836540,88405710000
120,HPG,HOSE,02/07/2019,,10469,10469,10265,10287,4776600,108249300000
121,HPG,HOSE,03/07/2019,,10287,10310,10060,10082,6315440,141413960000
122,HPG,HOSE,04/07/2019,,10014,10242,10014,10151,5056190,112636310000
123,HPG,HOSE,05/07/2019,,10151,10219,10082,10151,3066930,68327870000
124,HPG,HOSE,08/07/2019,,10105,10151,9878,9900,7429100,162845900000
125,HPG,HOSE,09/07/2019,,9923,9991,9718,9718,6316400,136330770000
126,HPG,HOSE,10/07/2019,,9741,9900,9696,9718,3745990,80488550000
127,HPG,HOSE,11/07/2019,,9741,9855,9741,9809,3104040,66859000000
128,HPG,HOSE,12/07/2019,,9878,10014,9855,9969,3366890,73578000000
129,HPG,HOSE,15/07/2019,,10014,10014,9764,9764,3902390,84351000000
130,HPG,HOSE,16/07/2019,,9832,9855,9764,9832,3475800,74848000000
131,HPG,HOSE,17/07/2019,,9855,9855,9696,9718,5461170,117030000000
132,HPG,HOSE,18/07/2019,,9718,9741,9491,9536,8482000,178752000000
133,HPG,HOSE,19/07/2019,,9559,9650,9286,9377,11182000,231020000000
134,HPG,HOSE,22/07/2019,,9377,9650,9240,9445,6886080,143379000000
135,HPG,HOSE,23/07/2019,,9468,9900,9468,9878,9013000,192821000000
136,HPG,HOSE,24/07/2019,,9878,9923,9741,9809,3697610,79844000000
137,HPG,HOSE,25/07/2019,,9787,10196,9787,10196,9473450,208982000000
