,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VPB,HOSE,02/01/2019,,7390,7390,7186,7186,1037420,20364010000
1,VPB,HOSE,03/01/2019,,7186,7260,6927,7038,3018830,57336160000
2,VPB,HOSE,04/01/2019,,7001,7094,6797,7019,1928210,36104100000
3,VPB,HOSE,07/01/2019,,7149,7260,7094,7131,1645360,31927140000
4,VPB,HOSE,08/01/2019,,7094,7149,7019,7094,834840,15953660000
5,VPB,HOSE,09/01/2019,,7112,7242,7094,7094,2027690,39148140000
6,VPB,HOSE,10/01/2019,,7112,7205,7094,7112,988700,19068700000
7,VPB,HOSE,11/01/2019,,7149,7186,7056,7075,1158060,22285680000
8,VPB,HOSE,14/01/2019,,7075,7112,6982,7056,1149670,21856000000
9,VPB,HOSE,15/01/2019,,7056,7168,7038,7131,1168800,22397480000
10,VPB,HOSE,16/01/2019,,7149,7390,7149,7353,3962960,78047000000
11,VPB,HOSE,17/01/2019,,7334,7371,7038,7038,1419860,27837000000
12,VPB,HOSE,18/01/2019,,7149,7223,7094,7131,1672450,32289480000
13,VPB,HOSE,21/01/2019,,7149,7482,7149,7408,2531400,50089970000
14,VPB,HOSE,22/01/2019,,7408,7538,7279,7279,2282970,45807940000
15,VPB,HOSE,23/01/2019,,7242,7390,7242,7371,1413360,27930680000
16,VPB,HOSE,24/01/2019,,7371,7482,7297,7482,2058500,41137290000
17,VPB,HOSE,25/01/2019,,7445,7519,7371,7427,1353240,27238650000
18,VPB,HOSE,28/01/2019,,7427,7464,7223,7297,1415780,28224270000
19,VPB,HOSE,29/01/2019,,7297,7408,7205,7408,1602910,31601600000
20,VPB,HOSE,30/01/2019,,7427,7464,7353,7371,1292190,25869410000
21,VPB,HOSE,31/01/2019,,7427,7538,7427,7482,2385210,48156890000
22,VPB,HOSE,01/02/2019,,7482,7519,7334,7427,3212780,64475110000
23,VPB,HOSE,11/02/2019,,7501,7853,7464,7853,3188300,66363790000
24,VPB,HOSE,12/02/2019,,7927,7983,7834,7908,3980620,85122140000
25,VPB,HOSE,13/02/2019,,7927,8038,7908,7964,3440610,73986850000
26,VPB,HOSE,14/02/2019,,7964,7983,7853,7871,2299990,49106960000
27,VPB,HOSE,15/02/2019,,7853,7964,7742,7871,2818810,59768740000
28,VPB,HOSE,18/02/2019,,7927,8020,7908,7964,1634010,35115380000
29,VPB,HOSE,19/02/2019,,8038,8075,7853,7853,2998200,64430410000
30,VPB,HOSE,20/02/2019,,7834,7927,7742,7834,2173510,46009230000
31,VPB,HOSE,21/02/2019,,7890,7927,7742,7927,2551090,54116150000
32,VPB,HOSE,22/02/2019,,7834,8020,7816,7908,2761050,59099650000
33,VPB,HOSE,25/02/2019,,8038,8075,7945,7964,2504220,54068680000
34,VPB,HOSE,26/02/2019,,7927,8020,7816,7890,2884870,61536850000
35,VPB,HOSE,27/02/2019,,7853,7908,7816,7853,1606160,34063680000
36,VPB,HOSE,28/02/2019,,7853,7853,7631,7668,2771900,57896670000
37,VPB,HOSE,01/03/2019,,7668,7742,7631,7742,2197980,45517540000
38,VPB,HOSE,04/03/2019,,7742,8001,7742,7927,3088630,65970900000
39,VPB,HOSE,05/03/2019,,7908,8038,7871,7927,3627360,77966520000
40,VPB,HOSE,06/03/2019,,7927,7945,7834,7890,1409590,30008590000
41,VPB,HOSE,07/03/2019,,7890,7983,7853,7890,2681570,57198850000
42,VPB,HOSE,08/03/2019,,7816,7871,7742,7797,2774400,58436110000
43,VPB,HOSE,11/03/2019,,7797,7853,7760,7816,799600,16832470000
44,VPB,HOSE,12/03/2019,,7853,7964,7760,7964,2561330,54487860000
45,VPB,HOSE,13/03/2019,,8057,8186,8038,8149,4507910,98688290000
46,VPB,HOSE,14/03/2019,,8131,8149,8057,8075,1529860,35861450000
47,VPB,HOSE,15/03/2019,,8038,8075,7983,8075,1720670,37326030000
48,VPB,HOSE,18/03/2019,,8112,8334,8094,8334,4480400,99653700000
49,VPB,HOSE,19/03/2019,,8334,8334,8094,8112,1689000,37496670000
50,VPB,HOSE,20/03/2019,,8094,8112,7964,8057,2170730,47152810000
51,VPB,HOSE,21/03/2019,,8057,8094,7779,7779,3158580,67779620000
52,VPB,HOSE,22/03/2019,,7871,7871,7723,7779,2493250,52398370000
53,VPB,HOSE,25/03/2019,,7501,7631,7408,7482,3398760,68618040000
54,VPB,HOSE,26/03/2019,,7519,7594,7482,7482,1641900,33373000000
55,VPB,HOSE,27/03/2019,,7519,7668,7464,7668,2064200,42137000000
56,VPB,HOSE,28/03/2019,,7575,7668,7557,7575,1091520,22367000000
57,VPB,HOSE,29/03/2019,,7631,7649,7464,7482,2449530,49798000000
58,VPB,HOSE,01/04/2019,,7519,7575,7464,7501,1525280,30899000000
59,VPB,HOSE,02/04/2019,,7575,7594,7464,7464,1690450,34279910000
60,VPB,HOSE,03/04/2019,,7445,7464,7316,7390,3328450,66387120000
61,VPB,HOSE,04/04/2019,,7390,7464,7371,7408,1017850,20356230000
62,VPB,HOSE,05/04/2019,,7408,7464,7371,7427,1894700,37835040000
63,VPB,HOSE,08/04/2019,,7445,7445,7260,7353,1657550,32998060000
64,VPB,HOSE,09/04/2019,,7371,7464,7353,7390,2070500,41376820000
65,VPB,HOSE,10/04/2019,,7371,7408,7205,7353,2382980,47034820000
66,VPB,HOSE,11/04/2019,,7371,7371,7260,7279,900020,17724460000
67,VPB,HOSE,12/04/2019,,7242,7260,7186,7205,1735450,33780570000
68,VPB,HOSE,16/04/2019,,7149,7186,6982,7094,2661560,51013060000
69,VPB,HOSE,17/04/2019,,7112,7260,7094,7205,2071330,40158490000
70,VPB,HOSE,18/04/2019,,7205,7223,7094,7149,1293420,24975300000
71,VPB,HOSE,19/04/2019,,7186,7186,7094,7186,1035910,19949580000
72,VPB,HOSE,22/04/2019,,7186,7186,7038,7168,1251570,24084180000
73,VPB,HOSE,23/04/2019,,7094,7186,7056,7075,1540170,29536530000
74,VPB,HOSE,24/04/2019,,7131,7168,7056,7149,1338870,25753160000
75,VPB,HOSE,25/04/2019,,7149,7149,7056,7056,916900,17536.30
76,VPB,HOSE,26/04/2019,,7056,7112,7019,7056,1437530,27389910000
77,VPB,HOSE,02/05/2019,,7094,7094,6945,7019,1096600,20743580000
78,VPB,HOSE,03/05/2019,,6982,7019,6890,7019,2442790,45998670000
79,VPB,HOSE,06/05/2019,,6927,6945,6668,6834,2312460,42567980000
80,VPB,HOSE,07/05/2019,,6853,6890,6760,6760,1079800,19858840000
81,VPB,HOSE,08/05/2019,,6686,6779,6668,6760,1565680,28445590000
82,VPB,HOSE,09/05/2019,,6723,6816,6705,6760,1826500,33365050000
83,VPB,HOSE,10/05/2019,,6797,6816,6742,6797,1422780,26072690000
84,VPB,HOSE,13/05/2019,,6797,6945,6779,6816,1390780,25761740000
85,VPB,HOSE,14/05/2019,,6779,6853,6760,6853,1398440,25680130000
86,VPB,HOSE,15/05/2019,,6871,7001,6853,7001,1841710,34538970000
87,VPB,HOSE,16/05/2019,,7019,7056,6945,7001,1825590,34523650000
88,VPB,HOSE,17/05/2019,,6964,7001,6908,6982,991430,18610000000
89,VPB,HOSE,20/05/2019,,6927,7019,6908,6964,1397930,26312230000
90,VPB,HOSE,21/05/2019,,7001,7075,6982,7038,1825510,34682570000
91,VPB,HOSE,22/05/2019,,7038,7149,7038,7075,2448820,46861470000
92,VPB,HOSE,23/05/2019,,7001,7075,6927,6945,1249510,23559000000
93,VPB,HOSE,24/05/2019,,6890,7038,6871,6908,1086690,20391830000
94,VPB,HOSE,27/05/2019,,6890,6945,6834,6945,952130,17715350000
95,VPB,HOSE,28/05/2019,,7001,7001,6853,6853,1012920,18810540000
96,VPB,HOSE,29/05/2019,,6890,6890,6779,6779,916770,16891090000
97,VPB,HOSE,30/05/2019,,6779,6834,6742,6816,1907020,34963170000
98,VPB,HOSE,31/05/2019,,6797,6853,6742,6742,965850,17709730000
99,VPB,HOSE,03/06/2019,,6723,6742,6482,6668,2063880,37084830000
100,VPB,HOSE,04/06/2019,,6630,6686,6519,6668,1808710,32388870000
101,VPB,HOSE,05/06/2019,,6668,6705,6612,6612,1091510,19634120000
102,VPB,HOSE,06/06/2019,,6519,6649,6482,6649,1321980,23555330000
103,VPB,HOSE,07/06/2019,,6668,6705,6630,6649,1571060,28281610000
104,VPB,HOSE,10/06/2019,,6723,6742,6556,6705,1847070,33273410000
105,VPB,HOSE,11/06/2019,,6723,6742,6649,6723,1180300,21398750000
106,VPB,HOSE,12/06/2019,,6723,6742,6686,6723,1461730,26517490000
107,VPB,HOSE,13/06/2019,,6686,6816,6686,6742,2107810,38320360000
108,VPB,HOSE,14/06/2019,,6760,6945,6742,6890,3211970,59532050000
109,VPB,HOSE,17/06/2019,,6890,6927,6853,6890,2330100,43318410000
110,VPB,HOSE,18/06/2019,,6853,6890,6742,6834,2691590,49541110000
111,VPB,HOSE,19/06/2019,,6890,6908,6742,6871,1292370,23859620000
112,VPB,HOSE,20/06/2019,,6890,6908,6742,6871,1292370,23859620000
113,VPB,HOSE,21/06/2019,,7149,7186,7075,7149,2318070,44533850000
114,VPB,HOSE,24/06/2019,,7112,7205,7094,7149,2006700,38732620000
115,VPB,HOSE,25/06/2019,,7131,7205,7112,7186,2603250,50379360000
116,VPB,HOSE,26/06/2019,,7149,7186,7112,7112,1206480,23272030000
117,VPB,HOSE,27/06/2019,,7056,7112,6945,6982,2671610,50512760000
118,VPB,HOSE,28/06/2019,,6927,7019,6834,7001,1963890,36689650000
119,VPB,HOSE,01/07/2019,,7001,7186,6982,7186,1679610,32224550000
120,VPB,HOSE,02/07/2019,,7168,7260,7131,7149,1620120,31452580000
121,VPB,HOSE,03/07/2019,,7149,7149,7038,7112,1335150,25569710000
122,VPB,HOSE,04/07/2019,,7112,7205,7112,7168,1308820,25348850000
123,VPB,HOSE,05/07/2019,,7205,7297,7168,7186,1625650,31676400000
124,VPB,HOSE,08/07/2019,,7112,7186,7038,7168,1308420,25127120000
125,VPB,HOSE,09/07/2019,,7168,7168,7075,7149,1034110,19899250000
126,VPB,HOSE,10/07/2019,,7149,7223,7131,7186,1315600,25518840000
127,VPB,HOSE,11/07/2019,,7223,7279,7186,7279,2589340,50569000000
128,VPB,HOSE,12/07/2019,,7297,7334,7223,7223,2054520,40347000000
129,VPB,HOSE,15/07/2019,,7260,7297,7186,7260,1860210,36342000000
130,VPB,HOSE,16/07/2019,,7260,7316,7260,7297,1034460,20345000000
131,VPB,HOSE,17/07/2019,,7279,7316,7149,7186,2774810,54041000000
132,VPB,HOSE,18/07/2019,,7149,7186,7094,7149,1995060,38452000000
133,VPB,HOSE,19/07/2019,,7149,7205,7094,7186,2494510,48179000000
134,VPB,HOSE,22/07/2019,,7112,7186,7038,7075,1046360,20081000000
135,VPB,HOSE,23/07/2019,,7075,7112,7019,7075,1211300,23044000000
136,VPB,HOSE,24/07/2019,,7094,7094,7001,7075,761050,14489000000
137,VPB,HOSE,25/07/2019,,7075,7075,6964,6964,1462890,27669000000
138,VPB,HOSE,26/07/2019,,6945,7001,6890,6945,861490,16147000000
139,VPB,HOSE,29/07/2019,,6945,6982,6890,6945,922180,17268000000
140,VPB,HOSE,30/07/2019,,6945,6982,6871,6908,897070,16754000000
141,VPB,HOSE,31/07/2019,,6927,6927,6834,6871,1469310,27320000000
142,VPB,HOSE,01/08/2019,,6871,6890,6779,6853,800860,14766000000
143,VPB,HOSE,02/08/2019,,6890,7186,6816,7056,3841410,72472000000
144,VPB,HOSE,05/08/2019,,7056,7186,7019,7019,3066850,58686000000
145,VPB,HOSE,06/08/2019,,6890,6964,6834,6964,2079640,38794000000
146,VPB,HOSE,07/08/2019,,6964,6964,6871,6945,1287750,23992000000
147,VPB,HOSE,08/08/2019,,6890,6964,6853,6927,1241320,23126000000
148,VPB,HOSE,09/08/2019,,6927,7075,6853,7038,1900110,35820000000
149,VPB,HOSE,12/08/2019,,7038,7075,6964,7038,851270,16166000000
150,VPB,HOSE,13/08/2019,,7056,7186,7001,7075,3018430,57795000000
151,VPB,HOSE,14/08/2019,,7149,7168,7094,7131,1094770,21080000000
152,VPB,HOSE,15/08/2019,,7001,7149,7001,7149,1327430,25408000000
153,VPB,HOSE,16/08/2019,,7149,7297,7094,7205,3323690,64547000000
154,VPB,HOSE,19/08/2019,,7223,7279,7168,7205,1049300,20413000000
155,VPB,HOSE,20/08/2019,,7223,7242,7186,7223,812870,15835000000
156,VPB,HOSE,21/08/2019,,7223,7316,7186,7316,2071110,40726000000
157,VPB,HOSE,22/08/2019,,7316,7371,7260,7334,1529840,30258000000
158,VPB,HOSE,23/08/2019,,7371,7371,7242,7334,1582910,31118000000
159,VPB,HOSE,26/08/2019,,7297,7464,7260,7445,3580730,71323000000
160,VPB,HOSE,27/08/2019,,7445,7686,7445,7557,3137460,64382000000
161,VPB,HOSE,28/08/2019,,7557,7594,7482,7519,933290,18957000000
162,VPB,HOSE,29/08/2019,,7519,7557,7445,7557,1040260,21052000000
163,VPB,HOSE,30/08/2019,,7594,7594,7501,7519,1126020,22930000000
164,VPB,HOSE,03/09/2019,,7538,7557,7223,7519,1123930,22720000000
165,VPB,HOSE,04/09/2019,,7445,7482,7334,7334,1331980,26603000000
166,VPB,HOSE,05/09/2019,,7408,7482,7371,7501,1364320,27361000000
167,VPB,HOSE,06/09/2019,,7557,7649,7538,7538,2112450,43289000000
168,VPB,HOSE,09/09/2019,,7519,7538,7408,7464,1560310,31450000000
169,VPB,HOSE,10/09/2019,,7445,7538,7390,7445,901250,18142000000
170,VPB,HOSE,11/09/2019,,7464,7482,7390,7445,812800,16316000000
171,VPB,HOSE,12/09/2019,,7427,7594,7427,7594,1856290,37571000000
172,VPB,HOSE,13/09/2019,,7594,7705,7519,7668,2887060,59542000000
173,VPB,HOSE,16/09/2019,,7668,7705,7612,7668,1619720,33478000000
174,VPB,HOSE,17/09/2019,,7631,7686,7594,7631,925880,19097000000
175,VPB,HOSE,18/09/2019,,7649,7816,7612,7816,3957290,82680000000
176,VPB,HOSE,19/09/2019,,7779,7945,7779,7945,2486530,52964000000
177,VPB,HOSE,20/09/2019,,7945,7964,7853,7927,2730910,58387000000
178,VPB,HOSE,23/09/2019,,7927,8038,7908,7927,3619730,77944000000
179,VPB,HOSE,24/09/2019,,7890,7945,7853,7908,1632130,34828000000
180,VPB,HOSE,25/09/2019,,7890,7945,7871,7927,1989490,42474000000
181,VPB,HOSE,26/09/2019,,7945,8038,7945,8020,2507810,54148000000
182,VPB,HOSE,27/09/2019,,8075,8168,8020,8205,3953810,86852000000
183,VPB,HOSE,30/09/2019,,8260,8316,8149,8168,2557340,56728000000
184,VPB,HOSE,01/10/2019,,8168,8297,8149,8279,2565290,57078000000
185,VPB,HOSE,02/10/2019,,8260,8446,8242,8371,6785320,152913000000
186,VPB,HOSE,03/10/2019,,8334,8371,8205,8371,5776630,129165000000
187,VPB,HOSE,04/10/2019,,8427,8427,8260,8260,5301990,119364000000
188,VPB,HOSE,07/10/2019,,8297,8297,8020,8057,6787920,149401000000
189,VPB,HOSE,08/10/2019,,8057,8149,8038,8149,6267420,136789000000
190,VPB,HOSE,09/10/2019,,8112,8205,8112,8186,5862290,128950000000
191,VPB,HOSE,10/10/2019,,8186,8260,8186,8223,4631640,102875000000
192,VPB,HOSE,11/10/2019,,8279,8279,8186,8186,4901190,108817000000
193,VPB,HOSE,14/10/2019,,8186,8260,8168,8260,6297580,139789000000
194,VPB,HOSE,15/10/2019,,8223,8371,8223,8353,3596130,80839000000
195,VPB,HOSE,16/10/2019,,8353,8409,8316,8353,3588970,81067000000
196,VPB,HOSE,17/10/2019,,8353,8353,8260,8334,3383810,75991000000
197,VPB,HOSE,18/10/2019,,8334,8334,8149,8297,5441580,121719000000
198,VPB,HOSE,21/10/2019,,8149,8223,8057,8149,5984800,131727000000
199,VPB,HOSE,22/10/2019,,8131,8149,8057,8112,6452040,141268000000
200,VPB,HOSE,23/10/2019,,8075,8112,8020,8205,5490120,120407000000
201,VPB,HOSE,24/10/2019,,8186,8186,8057,8075,1860430,40651000000
202,VPB,HOSE,25/10/2019,,8112,8149,8057,8149,1523140,33309000000
203,VPB,HOSE,28/10/2019,,8149,8186,8131,8168,1353560,29794000000
204,VPB,HOSE,29/10/2019,,8186,8186,8075,8112,721860,15808000000
205,VPB,HOSE,30/10/2019,,8112,8112,8038,8075,1420070,30948000000
206,VPB,HOSE,31/10/2019,,8094,8094,7983,7964,1355840,29420000000
207,VPB,HOSE,01/11/2019,,7945,8020,7871,7964,2147430,46060000000
208,VPB,HOSE,04/11/2019,,8001,8149,7983,8149,2560810,55800000000
209,VPB,HOSE,05/11/2019,,8223,8260,8149,8242,2840680,62921000000
210,VPB,HOSE,06/11/2019,,8205,8297,8168,8205,1956570,43441000000
211,VPB,HOSE,07/11/2019,,8223,8242,8131,8149,1413420,31243000000
212,VPB,HOSE,08/11/2019,,8149,8242,8149,8205,2231330,49355000000
213,VPB,HOSE,11/11/2019,,8186,8205,8057,8112,1616350,35494000000
214,VPB,HOSE,12/11/2019,,8075,8075,8020,8020,1718900,37331000000
215,VPB,HOSE,13/11/2019,,8038,8057,7871,7964,2355410,50524000000
216,VPB,HOSE,14/11/2019,,7890,7964,7779,7779,2274640,48280000000
217,VPB,HOSE,15/11/2019,,7797,7927,7779,7890,1380960,29339000000
218,VPB,HOSE,18/11/2019,,7927,7927,7834,7853,792340,16818000000
219,VPB,HOSE,19/11/2019,,7853,7890,7816,7890,681940,14488000000
220,VPB,HOSE,20/11/2019,,7890,7890,7705,7742,1165400,24436000000
221,VPB,HOSE,21/11/2019,,7705,7834,7408,7408,3763320,76591000000
222,VPB,HOSE,22/11/2019,,7519,7575,7371,7482,1427400,28781000000
223,VPB,HOSE,25/11/2019,,7408,7519,7408,7482,971910,19551000000
224,VPB,HOSE,26/11/2019,,7482,7575,7482,7575,1466120,29781000000
225,VPB,HOSE,27/11/2019,,7575,7594,7501,7557,811170,16526000000
226,VPB,HOSE,28/11/2019,,7519,7557,7408,7427,1457550,29344000000
227,VPB,HOSE,29/11/2019,,7390,7464,7371,7464,746320,14963000000
228,VPB,HOSE,02/12/2019,,7408,7464,7223,7223,1081350,21326000000
229,VPB,HOSE,03/12/2019,,7131,7205,6927,6927,1407780,26866000000
230,VPB,HOSE,04/12/2019,,6945,7316,6945,7316,1792870,34522000000
231,VPB,HOSE,05/12/2019,,7260,7316,7168,7260,659120,12895000000
232,VPB,HOSE,06/12/2019,,7168,7279,7149,7260,724890,14176000000
233,VPB,HOSE,09/12/2019,,7205,7297,7112,7186,681230,13206000000
234,VPB,HOSE,10/12/2019,,7186,7186,7038,7056,588880,11302000000
235,VPB,HOSE,11/12/2019,,7075,7149,7038,7131,1078520,20644000000
236,VPB,HOSE,12/12/2019,,7131,7297,7131,7279,1210790,23650000000
237,VPB,HOSE,13/12/2019,,7316,7390,7279,7279,971530,19225000000
238,VPB,HOSE,16/12/2019,,7223,7316,7131,7260,1273040,24762000000
239,VPB,HOSE,17/12/2019,,7297,7297,7131,7149,685290,13298000000
240,VPB,HOSE,18/12/2019,,7112,7186,7112,7131,1037840,20027000000
241,VPB,HOSE,19/12/2019,,7112,7149,7056,7112,2009470,38518000000
242,VPB,HOSE,20/12/2019,,7112,7260,7094,7260,1853360,35798000000
243,VPB,HOSE,23/12/2019,,7260,7279,7131,7168,2875410,55874000000
244,VPB,HOSE,24/12/2019,,7168,7186,7094,7149,1781170,34258000000
245,VPB,HOSE,25/12/2019,,7186,7279,7186,7242,1507470,29453000000
246,VPB,HOSE,26/12/2019,,7242,7316,7223,7297,1151860,22608000000
247,VPB,HOSE,27/12/2019,,7297,7316,7223,7297,1797050,35243000000
248,VPB,HOSE,30/12/2019,,7297,7390,7297,7334,2141690,42512000000
249,VPB,HOSE,31/12/2019,,7334,7464,7334,7408,2806420,56137000000
250,VPB,HOSE,02/01/2020,,7427,7668,7427,7612,1721220,35235000000
251,VPB,HOSE,03/01/2020,,7631,7760,7538,7557,1416280,29101000000
252,VPB,HOSE,06/01/2020,,7464,7538,7390,7390,1655410,33392000000
253,VPB,HOSE,07/01/2020,,7408,7538,7408,7538,1298520,26247000000
254,VPB,HOSE,08/01/2020,,7464,7538,7371,7445,2417600,48609000000
255,VPB,HOSE,09/01/2020,,7519,7705,7501,7686,3379270,69518000000
