,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VIC,HOSE,02/01/2019,,89957,90046,86668,89246,602450,60300040000
1,VIC,HOSE,03/01/2019,,88890,89157,87290,89157,496950,49246530000
2,VIC,HOSE,04/01/2019,,88890,89512,87112,89423,458000,45624850000
3,VIC,HOSE,07/01/2019,,89690,91557,88801,89779,589150,59427730000
4,VIC,HOSE,08/01/2019,,90668,90668,88623,89779,494300,49619470000
5,VIC,HOSE,09/01/2019,,89779,90579,88001,90223,659210,66315190000
6,VIC,HOSE,10/01/2019,,89957,90223,88890,90134,551980,55651880000
7,VIC,HOSE,11/01/2019,,89779,90134,88979,90134,569030,57324890000
8,VIC,HOSE,14/01/2019,,90046,90579,89068,90134,562930,56840000000
9,VIC,HOSE,15/01/2019,,90134,90223,89246,90223,711450,72031700000
10,VIC,HOSE,16/01/2019,,90223,90757,89601,90668,518160,52600000000
11,VIC,HOSE,17/01/2019,,90668,90846,89512,90668,325130,33131000000
12,VIC,HOSE,18/01/2019,,90223,90846,89690,90846,498290,50743420000
13,VIC,HOSE,21/01/2019,,90846,91023,90046,91023,404250,41279870000
14,VIC,HOSE,22/01/2019,,91023,91023,90223,91023,258070,26404820000
15,VIC,HOSE,23/01/2019,,90668,92179,90668,91201,299570,30830750000
16,VIC,HOSE,24/01/2019,,91112,91468,90846,91379,184720,18936680000
17,VIC,HOSE,25/01/2019,,91379,92001,90846,91468,306670,31563870000
18,VIC,HOSE,28/01/2019,,91468,92179,91201,92179,381260,39440140000
19,VIC,HOSE,29/01/2019,,93246,93246,91557,92357,225310,23384150000
20,VIC,HOSE,30/01/2019,,92357,92446,91468,92357,370040,38320870000
21,VIC,HOSE,31/01/2019,,92446,92890,91112,92357,651020,67210910000
22,VIC,HOSE,01/02/2019,,92268,92268,87823,87823,2095840,209472960000
23,VIC,HOSE,11/02/2019,,90490,92446,89957,92446,527310,53927500000
24,VIC,HOSE,12/02/2019,,93246,96979,92446,96979,769110,82575130000
25,VIC,HOSE,13/02/2019,,96001,97157,95290,96890,822040,89251770000
26,VIC,HOSE,14/02/2019,,96890,100446,96890,100357,995310,111562240000
27,VIC,HOSE,15/02/2019,,100446,100446,99557,99557,670900,75366440000
28,VIC,HOSE,18/02/2019,,100001,101068,99290,101068,829150,93798010000
29,VIC,HOSE,19/02/2019,,100890,103646,100890,103112,1002020,115668210000
30,VIC,HOSE,20/02/2019,,102401,103912,102401,103557,678800,79005600000
31,VIC,HOSE,21/02/2019,,103557,105246,103379,105246,1162700,137315640000
32,VIC,HOSE,22/02/2019,,104890,105246,103646,104001,720970,84684280000
33,VIC,HOSE,25/02/2019,,104001,104801,103024,103379,624890,73008250000
34,VIC,HOSE,26/02/2019,,103112,103646,100890,102668,792710,91587290000
35,VIC,HOSE,27/02/2019,,102668,104801,102668,104357,824620,96517850000
36,VIC,HOSE,28/02/2019,,104001,104357,100535,101335,1132410,130355480000
37,VIC,HOSE,01/03/2019,,101335,104001,101335,102312,739260,85416870000
38,VIC,HOSE,04/03/2019,,103735,104535,102935,104357,660550,77305530000
39,VIC,HOSE,05/03/2019,,104357,104712,103912,104268,706060,82978940000
40,VIC,HOSE,06/03/2019,,104624,104624,104090,104624,377280,44316730000
41,VIC,HOSE,07/03/2019,,104801,108890,104712,105957,1797980,216695170000
42,VIC,HOSE,08/03/2019,,105779,106312,104979,104979,845280,100572730000
43,VIC,HOSE,11/03/2019,,104001,105157,104001,105157,429390,50669530000
44,VIC,HOSE,12/03/2019,,105779,106135,105068,105424,902200,107232010000
45,VIC,HOSE,13/03/2019,,105335,106668,104001,104446,1262350,150014700000
46,VIC,HOSE,14/03/2019,,103557,105512,102757,105512,1088350,135902290000
47,VIC,HOSE,15/03/2019,,106046,106046,104801,105512,1704580,202276260000
48,VIC,HOSE,18/03/2019,,106668,107824,105868,107824,1114570,133931940000
49,VIC,HOSE,19/03/2019,,107824,108801,107290,107557,1190080,144518310000
50,VIC,HOSE,20/03/2019,,107557,107557,105868,106846,780190,93647400000
51,VIC,HOSE,21/03/2019,,106668,106935,104001,104001,1208480,143727630000
52,VIC,HOSE,22/03/2019,,104001,105690,104001,105424,1114660,131599650000
53,VIC,HOSE,25/03/2019,,104001,104268,102224,102401,886800,102917830000
54,VIC,HOSE,26/03/2019,,102668,103824,100446,101068,846570,97156000000
55,VIC,HOSE,27/03/2019,,102224,103024,101246,101246,772080,88561000000
56,VIC,HOSE,28/03/2019,,101246,103024,101246,103024,561880,64757000000
57,VIC,HOSE,29/03/2019,,103024,103824,103024,103024,1099970,127767000000
58,VIC,HOSE,01/04/2019,,103468,103557,102935,103557,828430,96175390000
59,VIC,HOSE,02/04/2019,,103912,104179,103290,103379,1036350,121054330000
60,VIC,HOSE,03/04/2019,,102668,103112,101779,102135,464270,53486050000
61,VIC,HOSE,04/04/2019,,102490,102935,101423,102312,383730,44073350000
62,VIC,HOSE,05/04/2019,,102490,102579,101868,102312,235790,27146190000
63,VIC,HOSE,08/04/2019,,102401,102935,102046,102668,435190,50126320000
64,VIC,HOSE,09/04/2019,,103112,103112,100268,100446,1156710,131799680000
65,VIC,HOSE,10/04/2019,,100446,101335,98579,99379,696000,78031960000
66,VIC,HOSE,11/04/2019,,99379,102224,99379,102224,350810,39681320000
67,VIC,HOSE,12/04/2019,,102224,102224,100446,100623,551990,62749170000
68,VIC,HOSE,16/04/2019,,97335,100535,96001,100535,1231190,136031340000
69,VIC,HOSE,17/04/2019,,98935,100446,97779,97779,960220,106897350000
70,VIC,HOSE,18/04/2019,,97335,97779,93335,96890,891240,96569060000
71,VIC,HOSE,19/04/2019,,97779,98312,96179,97868,414050,45392290000
72,VIC,HOSE,22/04/2019,,96890,99468,95112,99468,794060,87579680000
73,VIC,HOSE,23/04/2019,,99468,100446,98668,100446,534660,60107890000
74,VIC,HOSE,24/04/2019,,100446,101335,99646,101157,447820,50857110000
75,VIC,HOSE,25/04/2019,,101157,101157,99557,100979,503490,56774.54
76,VIC,HOSE,26/04/2019,,99557,101068,99557,101068,826050,93630160000
77,VIC,HOSE,02/05/2019,,101157,101246,100446,100979,190970,21671710000
78,VIC,HOSE,03/05/2019,,101068,101068,99646,100001,705500,79517370000
79,VIC,HOSE,06/05/2019,,99557,99823,97957,99735,290580,32435700000
80,VIC,HOSE,07/05/2019,,99735,100712,98668,100090,421350,47285800000
81,VIC,HOSE,08/05/2019,,99112,100179,99023,100090,348500,39140770000
82,VIC,HOSE,09/05/2019,,100179,100179,99201,100090,314140,35282260000
83,VIC,HOSE,10/05/2019,,100090,100446,99735,100179,289160,32578620000
84,VIC,HOSE,13/05/2019,,99468,100357,99290,100357,439200,49330030000
85,VIC,HOSE,14/05/2019,,99557,100890,99468,100890,539280,60999490000
86,VIC,HOSE,15/05/2019,,100890,103290,100801,102490,456790,52648040000
87,VIC,HOSE,16/05/2019,,102490,105690,102490,103912,773010,90500330000
88,VIC,HOSE,17/05/2019,,104001,104979,103201,103912,464260,54320000000
89,VIC,HOSE,20/05/2019,,104001,104446,103201,104446,406340,47537590000
90,VIC,HOSE,21/05/2019,,105512,105512,103379,104446,708620,83283060000
91,VIC,HOSE,22/05/2019,,104179,104979,103112,104446,382330,44860610000
92,VIC,HOSE,23/05/2019,,104001,104535,103290,104001,249830,29302000000
93,VIC,HOSE,24/05/2019,,102668,103290,101601,102224,628560,72556590000
94,VIC,HOSE,27/05/2019,,101335,103024,101335,102224,166080,19139420000
95,VIC,HOSE,28/05/2019,,103112,103112,101335,101335,503270,57579090000
96,VIC,HOSE,29/05/2019,,102135,102579,101335,102401,357950,41141270000
97,VIC,HOSE,30/05/2019,,102401,103290,102224,102224,572810,66301760000
98,VIC,HOSE,31/05/2019,,102935,102935,101868,101868,296610,34123380000
99,VIC,HOSE,03/06/2019,,101335,102668,100446,101779,281510,32196960000
100,VIC,HOSE,04/06/2019,,100979,102579,100979,101868,262740,30120250000
101,VIC,HOSE,05/06/2019,,102224,103024,102224,103024,244400,28265250000
102,VIC,HOSE,06/06/2019,,103024,103024,101690,103024,167500,19352400000
103,VIC,HOSE,07/06/2019,,103646,104001,103201,104001,286940,33484830000
104,VIC,HOSE,10/06/2019,,104179,105512,104179,104535,955890,112741120000
105,VIC,HOSE,11/06/2019,,104535,104712,104001,104001,308910,36287070000
106,VIC,HOSE,12/06/2019,,104001,104446,103112,103112,258350,30198320000
107,VIC,HOSE,13/06/2019,,102401,103024,102401,102668,267940,30968430000
108,VIC,HOSE,14/06/2019,,103112,103112,101601,102668,350180,40286820000
109,VIC,HOSE,17/06/2019,,103024,103557,101157,101779,415390,47550590000
110,VIC,HOSE,18/06/2019,,101957,102224,101157,101335,433860,49563800000
111,VIC,HOSE,19/06/2019,,101957,103024,101779,103024,135220,15581440000
112,VIC,HOSE,20/06/2019,,101957,103024,101779,103024,135220,15581440000
113,VIC,HOSE,21/06/2019,,101779,103824,101779,101779,594210,68262060000
114,VIC,HOSE,24/06/2019,,102224,103646,102224,103468,228390,26563470000
115,VIC,HOSE,25/06/2019,,103557,104179,103379,103468,510700,59631760000
116,VIC,HOSE,26/06/2019,,103379,104001,103112,103912,515020,60107950000
117,VIC,HOSE,27/06/2019,,104001,104001,102135,102135,398280,46227840000
