,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,FMC,HOSE,02/01/2019,,20413,20413,19997,20067,48590,1417270000
1,FMC,HOSE,03/01/2019,,20136,20343,19859,20067,114620,3329890000
2,FMC,HOSE,04/01/2019,,20032,20136,19859,20136,37530,1083290000
3,FMC,HOSE,07/01/2019,,20343,20413,20067,20240,23270,678340000
4,FMC,HOSE,08/01/2019,,20067,20170,19997,20067,7350,212760000
5,FMC,HOSE,09/01/2019,,20032,20136,19997,19997,52010,1508310000
6,FMC,HOSE,10/01/2019,,19997,20067,19963,19997,36680,1059680000
7,FMC,HOSE,11/01/2019,,19997,21278,19997,21243,390140,11830920000
8,FMC,HOSE,14/01/2019,,21381,21797,20793,20793,129080,3942000000
9,FMC,HOSE,15/01/2019,,20828,21727,20828,21624,127480,3944730000
10,FMC,HOSE,16/01/2019,,21797,22488,21658,22419,492770,15794000000
11,FMC,HOSE,17/01/2019,,22419,22419,21866,21866,222660,7101000000
12,FMC,HOSE,18/01/2019,,21900,22350,21762,22350,179820,5742450000
13,FMC,HOSE,21/01/2019,,22350,22834,22350,22765,177350,5799180000
14,FMC,HOSE,22/01/2019,,22904,22904,22004,22004,152020,4892820000
15,FMC,HOSE,23/01/2019,,22004,22212,21727,21935,111400,3520990000
16,FMC,HOSE,24/01/2019,,22142,22142,21451,21451,200910,6268450000
17,FMC,HOSE,25/01/2019,,21312,21935,21035,21589,113960,3535820000
18,FMC,HOSE,28/01/2019,,21589,21866,21208,21243,100030,3086350000
19,FMC,HOSE,29/01/2019,,21243,21243,20966,21035,107700,3278300000
20,FMC,HOSE,30/01/2019,,21035,21381,21001,21243,46560,1430670000
21,FMC,HOSE,31/01/2019,,21243,21589,21243,21451,101660,3148730000
22,FMC,HOSE,01/02/2019,,21520,21727,21243,21278,52070,1611290000
23,FMC,HOSE,11/02/2019,,21278,22142,21278,22004,111180,3492390000
24,FMC,HOSE,12/02/2019,,22004,22142,21658,21727,111570,3538810000
25,FMC,HOSE,13/02/2019,,21727,21935,21554,21866,183550,5768830000
26,FMC,HOSE,14/02/2019,,22142,22212,21797,21866,187080,5962600000
27,FMC,HOSE,15/02/2019,,22039,22039,21208,21208,209040,6479010000
28,FMC,HOSE,18/02/2019,,21312,21589,21035,21520,161920,4982020000
29,FMC,HOSE,19/02/2019,,21451,21451,20862,21001,262340,7995730000
30,FMC,HOSE,20/02/2019,,21035,21381,20966,21035,68230,2074210000
31,FMC,HOSE,21/02/2019,,21035,21312,21001,21208,75390,2297750000
32,FMC,HOSE,22/02/2019,,20897,21312,20136,20413,198530,5930660000
33,FMC,HOSE,25/02/2019,,20655,20655,20136,20205,161680,4740830000
34,FMC,HOSE,26/02/2019,,20205,20689,19997,20689,97570,2856640000
35,FMC,HOSE,27/02/2019,,20689,20759,20413,20482,36740,1089340000
36,FMC,HOSE,28/02/2019,,20482,20551,20170,20170,89930,2631510000
37,FMC,HOSE,01/03/2019,,20274,20551,20205,20343,77450,2277680000
38,FMC,HOSE,04/03/2019,,20343,20551,20205,20274,104530,3066440000
39,FMC,HOSE,05/03/2019,,20274,20309,19894,19894,333300,9673240000
40,FMC,HOSE,06/03/2019,,20067,20101,19859,19928,71930,2074530000
41,FMC,HOSE,07/03/2019,,19928,20343,19928,19963,202380,5874900000
42,FMC,HOSE,08/03/2019,,20170,20343,19963,20101,90570,2638320000
43,FMC,HOSE,11/03/2019,,20136,20343,20136,20274,45060,1318160000
44,FMC,HOSE,12/03/2019,,20274,20274,20101,20170,70500,2056190000
45,FMC,HOSE,13/03/2019,,20170,20343,20101,20136,110060,3210420000
46,FMC,HOSE,14/03/2019,,20136,20136,19997,19997,85930,2524700000
47,FMC,HOSE,15/03/2019,,20067,20136,19651,19997,122660,3517970000
48,FMC,HOSE,18/03/2019,,19963,19963,19721,19790,89290,2556050000
49,FMC,HOSE,19/03/2019,,19790,19997,19790,19894,62580,1801470000
50,FMC,HOSE,20/03/2019,,19894,20067,19582,19790,88970,2542930000
51,FMC,HOSE,21/03/2019,,19790,19928,19513,19513,53870,1537240000
52,FMC,HOSE,22/03/2019,,19444,19444,18683,19098,156580,4310190000
53,FMC,HOSE,25/03/2019,,19098,19098,18544,18683,108440,2925610000
54,FMC,HOSE,26/03/2019,,18752,19029,18544,18683,66320,1796000000
55,FMC,HOSE,27/03/2019,,18683,19375,18683,18994,60960,1681000000
56,FMC,HOSE,28/03/2019,,19236,19340,18960,19340,12490,347000000
57,FMC,HOSE,29/03/2019,,19340,19582,19098,19202,40800,1141000000
58,FMC,HOSE,01/04/2019,,19202,19375,19098,19305,38390,1063640000
59,FMC,HOSE,02/04/2019,,19305,19375,19236,19236,22930,640510000
60,FMC,HOSE,03/04/2019,,19236,19375,19029,19236,15080,416660000
61,FMC,HOSE,04/04/2019,,19375,20136,19236,20067,186450,5348010000
62,FMC,HOSE,05/04/2019,,20067,20067,19859,19997,35670,1031310000
63,FMC,HOSE,08/04/2019,,20067,20067,19582,19721,45560,1302980000
64,FMC,HOSE,09/04/2019,,19721,19721,19236,19236,65170,1838380000
65,FMC,HOSE,10/04/2019,,19098,20551,18925,20551,463030,13573320000
66,FMC,HOSE,11/04/2019,,21451,21451,20759,21035,216300,6603560000
67,FMC,HOSE,12/04/2019,,21035,21105,20759,20897,110740,3341900000
68,FMC,HOSE,16/04/2019,,20620,21035,20067,21035,152870,4536780000
69,FMC,HOSE,17/04/2019,,21035,21035,20205,20205,88090,2621220000
70,FMC,HOSE,18/04/2019,,20136,20413,19617,19721,94340,2705650000
71,FMC,HOSE,19/04/2019,,19721,20170,19375,19721,202030,5758310000
72,FMC,HOSE,22/04/2019,,19859,19859,19167,19305,89140,2498820000
73,FMC,HOSE,23/04/2019,,19375,19963,19305,19513,65020,1837710000
74,FMC,HOSE,24/04/2019,,19513,19790,19375,19375,102860,2908610000
75,FMC,HOSE,25/04/2019,,19375,19859,19375,19375,51130,1433.33
76,FMC,HOSE,26/04/2019,,19375,19790,19375,19478,27860,786480000
77,FMC,HOSE,02/05/2019,,19651,19928,19478,19651,42450,1203590000
78,FMC,HOSE,03/05/2019,,19651,19790,19375,19444,38450,1082940000
79,FMC,HOSE,06/05/2019,,19375,19478,19029,19029,76490,2125920000
80,FMC,HOSE,07/05/2019,,19375,19375,19063,19063,46460,1282550000
81,FMC,HOSE,08/05/2019,,19063,19167,18821,18960,57080,1565450000
82,FMC,HOSE,09/05/2019,,18960,19167,18717,19029,59300,1626430000
83,FMC,HOSE,10/05/2019,,19133,19202,19029,19202,49550,1368680000
84,FMC,HOSE,13/05/2019,,19340,19651,19305,19651,64080,1806380000
85,FMC,HOSE,14/05/2019,,19790,19790,19582,19651,56080,1594550000
86,FMC,HOSE,15/05/2019,,19928,19928,19651,19651,42190,1202090000
87,FMC,HOSE,16/05/2019,,19721,19721,19444,19444,36480,1031660000
88,FMC,HOSE,17/05/2019,,19617,19617,19271,19513,22880,641000000
89,FMC,HOSE,20/05/2019,,19513,19513,19305,19375,36980,1037370000
90,FMC,HOSE,21/05/2019,,19375,19651,19375,19617,41860,1181610000
91,FMC,HOSE,22/05/2019,,19859,19859,19582,19617,32080,912770000
92,FMC,HOSE,23/05/2019,,19617,19755,19444,19755,48880,1389000000
93,FMC,HOSE,24/05/2019,,19790,20274,19721,20032,101450,2941560000
94,FMC,HOSE,27/05/2019,,20205,20205,19513,19651,37560,1070010000
95,FMC,HOSE,28/05/2019,,19513,19721,19409,19721,130530,3679510000
96,FMC,HOSE,29/05/2019,,19582,19721,19444,19513,64210,1812720000
97,FMC,HOSE,30/05/2019,,19478,19651,19305,19617,20670,583570000
98,FMC,HOSE,31/05/2019,,19686,19824,19582,19582,56350,1601020000
99,FMC,HOSE,03/06/2019,,19444,19548,18268,19236,48640,1359780000
100,FMC,HOSE,04/06/2019,,19167,19444,19167,19375,57020,1590490000
101,FMC,HOSE,05/06/2019,,19548,19548,19340,19478,39100,1097720000
102,FMC,HOSE,06/06/2019,,19375,19582,19305,19305,35720,999620000
103,FMC,HOSE,07/06/2019,,19582,19651,19548,19582,46130,1307250000
104,FMC,HOSE,10/06/2019,,19582,19859,19582,19721,71710,2049910000
105,FMC,HOSE,11/06/2019,,19824,19824,19582,19721,16770,476950000
106,FMC,HOSE,12/06/2019,,19686,19686,19513,19651,22590,639630000
107,FMC,HOSE,13/06/2019,,19513,19617,19375,19582,27330,769500000
108,FMC,HOSE,14/06/2019,,19513,19651,19513,19513,45560,1288760000
109,FMC,HOSE,17/06/2019,,19548,19548,19444,19513,23570,663420000
110,FMC,HOSE,18/06/2019,,19513,19582,19444,19444,40660,1144950000
111,FMC,HOSE,19/06/2019,,19444,19755,19444,19617,22560,635230000
112,FMC,HOSE,20/06/2019,,19444,19755,19444,19617,22560,635230000
113,FMC,HOSE,21/06/2019,,19790,19859,19686,19755,18380,525120000
114,FMC,HOSE,24/06/2019,,19755,19894,19755,19790,38230,1092260000
115,FMC,HOSE,25/06/2019,,19859,19894,19721,19859,26700,764310000
116,FMC,HOSE,26/06/2019,,20067,20759,20067,20447,147300,4340410000
117,FMC,HOSE,27/06/2019,,20551,20551,20067,20205,34370,1007980000
118,FMC,HOSE,28/06/2019,,20447,20447,20136,20205,13950,407050000
119,FMC,HOSE,01/07/2019,,20447,20447,20067,20205,59490,1739940000
120,FMC,HOSE,02/07/2019,,20205,20343,20170,20274,67030,1960950000
121,FMC,HOSE,03/07/2019,,20274,20378,20136,20343,55010,1615920000
122,FMC,HOSE,04/07/2019,,20516,20516,20205,20205,32300,950700000
123,FMC,HOSE,05/07/2019,,20205,20274,20205,20274,22510,657430000
124,FMC,HOSE,08/07/2019,,20274,20274,20136,20274,57990,1697230000
125,FMC,HOSE,09/07/2019,,20274,20343,20205,20274,84070,2461200000
126,FMC,HOSE,10/07/2019,,20274,20309,20136,20274,38210,1119000000
127,FMC,HOSE,11/07/2019,,20205,20274,20170,20205,86410,2525000000
128,FMC,HOSE,12/07/2019,,20205,20689,20136,20516,77620,2296000000
129,FMC,HOSE,15/07/2019,,20620,21312,20620,21139,182790,5562000000
130,FMC,HOSE,16/07/2019,,21278,21312,20828,21070,82220,2506000000
131,FMC,HOSE,17/07/2019,,21070,21105,20759,20759,90670,2734000000
132,FMC,HOSE,18/07/2019,,20413,20689,20274,20551,83770,2490000000
133,FMC,HOSE,19/07/2019,,20759,20759,20413,20620,43060,1281000000
134,FMC,HOSE,22/07/2019,,20759,20828,20551,20689,56200,1683000000
135,FMC,HOSE,23/07/2019,,20897,20897,20482,20551,60870,1819000000
136,FMC,HOSE,24/07/2019,,20551,20586,20447,20482,58050,1720000000
137,FMC,HOSE,25/07/2019,,20413,20966,20413,20759,147190,4414000000
138,FMC,HOSE,26/07/2019,,20897,20966,20724,20759,51800,1557000000
139,FMC,HOSE,29/07/2019,,20759,20793,20551,20724,48670,1454000000
140,FMC,HOSE,30/07/2019,,20759,20793,20551,20724,103520,3091000000
141,FMC,HOSE,31/07/2019,,20620,20759,20551,20759,40650,1217000000
142,FMC,HOSE,01/08/2019,,20759,21243,20759,20897,89480,2714000000
143,FMC,HOSE,02/08/2019,,20897,20897,20620,20724,60230,1802000000
144,FMC,HOSE,05/08/2019,,20724,21243,20724,20897,129300,3910000000
145,FMC,HOSE,06/08/2019,,20897,20897,19721,20482,67230,1989000000
146,FMC,HOSE,07/08/2019,,20482,20862,20413,20759,20500,611000000
147,FMC,HOSE,08/08/2019,,20759,20759,20482,20689,29090,866000000
148,FMC,HOSE,09/08/2019,,20689,20793,20620,20620,80120,2400000000
149,FMC,HOSE,12/08/2019,,20759,21451,20759,21416,309330,9445000000
150,FMC,HOSE,13/08/2019,,21312,21416,21208,21416,77410,2389000000
151,FMC,HOSE,14/08/2019,,21416,22004,21381,21693,209200,6555000000
152,FMC,HOSE,15/08/2019,,21451,21451,20828,21174,211240,6447000000
153,FMC,HOSE,16/08/2019,,20966,21381,20897,20897,82010,2488000000
154,FMC,HOSE,19/08/2019,,20828,20897,20586,20828,150530,4516000000
155,FMC,HOSE,20/08/2019,,20828,21243,20828,21243,144480,4399000000
156,FMC,HOSE,21/08/2019,,21243,21243,20932,20828,82230,2496000000
157,FMC,HOSE,22/08/2019,,21278,22281,21105,22212,516260,16270000000
158,FMC,HOSE,23/08/2019,,22661,22661,21797,21866,246390,7918000000
159,FMC,HOSE,26/08/2019,,21993,23358,21993,22638,122360,3681000000
160,FMC,HOSE,27/08/2019,,22638,22714,21917,21917,119440,3507000000
161,FMC,HOSE,28/08/2019,,21917,22372,21614,21917,70620,2031000000
162,FMC,HOSE,29/08/2019,,21917,21993,21311,21235,179530,5068000000
163,FMC,HOSE,30/08/2019,,21235,21842,21083,21690,142350,4038000000
164,FMC,HOSE,03/09/2019,,21690,21955,21387,21387,49770,1411000000
165,FMC,HOSE,04/09/2019,,21387,21387,20932,21083,164390,4577000000
166,FMC,HOSE,05/09/2019,,21045,21500,20704,20704,49820,1382000000
167,FMC,HOSE,06/09/2019,,20704,20932,20628,20552,60740,1658000000
168,FMC,HOSE,09/09/2019,,20552,20628,20325,20514,75540,2047000000
169,FMC,HOSE,10/09/2019,,20704,20894,20476,20628,74190,2014000000
170,FMC,HOSE,11/09/2019,,20742,20742,20325,20552,83750,2261000000
171,FMC,HOSE,12/09/2019,,20628,20704,20439,20476,87010,2353000000
172,FMC,HOSE,13/09/2019,,20476,20628,20173,20173,109100,2918000000
173,FMC,HOSE,16/09/2019,,20173,20476,20173,20476,105940,2842000000
174,FMC,HOSE,17/09/2019,,20476,20552,20325,20552,42670,1149000000
175,FMC,HOSE,18/09/2019,,20552,20894,20552,20704,49690,1356000000
176,FMC,HOSE,19/09/2019,,20704,20780,20287,20476,80910,2185000000
177,FMC,HOSE,20/09/2019,,20476,20514,20249,20325,56160,1508000000
178,FMC,HOSE,23/09/2019,,20325,20401,20249,20401,90840,2434000000
179,FMC,HOSE,24/09/2019,,20401,20401,20249,20325,89630,2400000000
180,FMC,HOSE,25/09/2019,,20325,20325,20021,20325,83820,2231000000
181,FMC,HOSE,26/09/2019,,20325,20401,20287,20287,45680,1224000000
182,FMC,HOSE,27/09/2019,,20287,20363,20211,20249,120240,3214000000
183,FMC,HOSE,30/09/2019,,20363,20628,20325,20552,29610,800000000
184,FMC,HOSE,01/10/2019,,20552,20704,20552,20704,30760,836000000
185,FMC,HOSE,02/10/2019,,20704,20856,20439,20476,92290,2509000000
186,FMC,HOSE,03/10/2019,,20628,20628,20401,20476,34580,933000000
187,FMC,HOSE,04/10/2019,,20476,20476,20401,20401,46940,1264000000
188,FMC,HOSE,07/10/2019,,20401,20628,20401,20476,22800,616000000
189,FMC,HOSE,08/10/2019,,20780,20780,20552,20552,38640,1052000000
190,FMC,HOSE,09/10/2019,,20666,20666,20476,20552,15260,414000000
191,FMC,HOSE,10/10/2019,,20628,20780,20552,20742,28810,786000000
192,FMC,HOSE,11/10/2019,,20742,20856,20742,20818,17190,471000000
193,FMC,HOSE,14/10/2019,,21083,21197,20969,21197,56000,1559000000
194,FMC,HOSE,15/10/2019,,21235,21235,21007,21045,29540,821000000
195,FMC,HOSE,16/10/2019,,21045,21121,21007,21083,39610,1100000000
196,FMC,HOSE,17/10/2019,,21083,21121,21007,21083,16960,471000000
197,FMC,HOSE,18/10/2019,,21045,21159,20932,20932,43360,1201000000
198,FMC,HOSE,21/10/2019,,20932,21273,20932,21121,166400,4634000000
199,FMC,HOSE,22/10/2019,,21235,21538,20856,21235,82630,2327000000
200,FMC,HOSE,23/10/2019,,21159,21349,21083,21235,36580,1023000000
201,FMC,HOSE,24/10/2019,,21235,21387,20969,21311,50430,1407000000
202,FMC,HOSE,25/10/2019,,21349,21424,21083,20856,118080,3277000000
203,FMC,HOSE,28/10/2019,,20856,21083,20856,20894,29760,821000000
204,FMC,HOSE,29/10/2019,,21007,21007,20780,20780,16790,462000000
205,FMC,HOSE,30/10/2019,,20780,20818,20628,20666,25020,684000000
206,FMC,HOSE,31/10/2019,,20666,20932,20666,20780,20070,550000000
207,FMC,HOSE,01/11/2019,,20856,20856,20666,20590,14410,393000000
208,FMC,HOSE,04/11/2019,,20628,20780,20325,20439,74040,2009000000
209,FMC,HOSE,05/11/2019,,20439,20628,20325,20401,25020,674000000
210,FMC,HOSE,06/11/2019,,20552,20552,20097,20439,63240,1695000000
211,FMC,HOSE,07/11/2019,,20628,20628,20325,20476,23210,624000000
212,FMC,HOSE,08/11/2019,,20476,20552,20476,20476,4650,126000000
213,FMC,HOSE,11/11/2019,,20552,20780,20552,20552,50170,1366000000
214,FMC,HOSE,12/11/2019,,20666,20780,20552,20514,33850,921000000
215,FMC,HOSE,13/11/2019,,20514,20628,20476,20552,16360,443000000
216,FMC,HOSE,14/11/2019,,20666,20704,20552,20628,17960,489000000
217,FMC,HOSE,15/11/2019,,20628,20666,20514,20666,6750,183000000
218,FMC,HOSE,18/11/2019,,20704,20704,20552,20590,18780,511000000
219,FMC,HOSE,19/11/2019,,20666,20742,20514,20666,21560,586000000
220,FMC,HOSE,20/11/2019,,20628,20704,20552,20666,6540,178000000
221,FMC,HOSE,21/11/2019,,20856,20856,20628,20666,25920,708000000
222,FMC,HOSE,22/11/2019,,20666,20704,20325,20476,15790,429000000
223,FMC,HOSE,25/11/2019,,20476,20476,20059,20476,46080,1233000000
224,FMC,HOSE,26/11/2019,,20476,20514,20401,20514,25480,688000000
225,FMC,HOSE,27/11/2019,,20476,20514,20401,20514,0,0
226,FMC,HOSE,28/11/2019,,20666,20666,20552,20628,31610,859000000
227,FMC,HOSE,29/11/2019,,20704,20704,20590,20628,12230,333000000
228,FMC,HOSE,02/12/2019,,20628,20666,20590,20590,51570,1403000000
229,FMC,HOSE,03/12/2019,,20590,20590,20401,20401,42290,1142000000
230,FMC,HOSE,04/12/2019,,20401,20401,20173,20173,38930,1038000000
231,FMC,HOSE,05/12/2019,,20856,20856,20173,20249,117130,3165000000
232,FMC,HOSE,06/12/2019,,20325,20325,20173,20249,24560,655000000
233,FMC,HOSE,09/12/2019,,20173,20476,20097,20401,55360,1478000000
234,FMC,HOSE,10/12/2019,,20401,20401,20173,20211,14140,378000000
235,FMC,HOSE,11/12/2019,,20249,20287,20173,20287,48010,1281000000
236,FMC,HOSE,12/12/2019,,20287,20325,20211,20249,7520,201000000
237,FMC,HOSE,13/12/2019,,20401,20401,20173,20287,13420,359000000
238,FMC,HOSE,16/12/2019,,20287,20325,20173,20287,29350,783000000
239,FMC,HOSE,17/12/2019,,20476,20552,20325,20476,68270,1843000000
240,FMC,HOSE,18/12/2019,,20818,20932,20552,20818,35540,972000000
241,FMC,HOSE,19/12/2019,,20856,21083,20818,20894,40160,1107000000
242,FMC,HOSE,20/12/2019,,20969,21121,20894,21007,67560,1872000000
243,FMC,HOSE,23/12/2019,,21007,21159,20856,21007,49310,1363000000
244,FMC,HOSE,24/12/2019,,21235,21235,20780,20969,28900,798000000
245,FMC,HOSE,25/12/2019,,21083,21083,20856,21007,50590,1396000000
246,FMC,HOSE,26/12/2019,,20856,20932,20780,20818,37880,1040000000
247,FMC,HOSE,27/12/2019,,20894,21045,20818,21007,51020,1408000000
248,FMC,HOSE,30/12/2019,,22211,22211,21049,21369,28030,749000000
249,FMC,HOSE,31/12/2019,,21369,21369,21209,21249,5940,157000000
250,FMC,HOSE,02/01/2020,,21249,21329,21008,21329,21280,563000000
251,FMC,HOSE,03/01/2020,,21289,21289,20928,20928,25530,671000000
