,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PGC,HOSE,02/01/2019,,8807,9058,8807,9058,5010,70390000
1,PGC,HOSE,03/01/2019,,8901,9089,8838,9089,3040,42910000
2,PGC,HOSE,04/01/2019,,8775,8995,8775,8995,9040,129220000
3,PGC,HOSE,07/01/2019,,9402,9590,8901,9277,52260,783820000
4,PGC,HOSE,08/01/2019,,9277,9371,9089,9246,77650,1153250000
5,PGC,HOSE,09/01/2019,,9340,9340,9340,9340,20500,305450000
6,PGC,HOSE,10/01/2019,,9340,9402,9120,9120,21460,320250000
7,PGC,HOSE,11/01/2019,,9277,9340,9277,9340,20860,310150000
8,PGC,HOSE,14/01/2019,,9089,9340,9089,9277,1570,23000000
9,PGC,HOSE,15/01/2019,,9089,9152,9026,9152,6340,91560000
10,PGC,HOSE,16/01/2019,,9308,9308,9308,9308,170,3000000
11,PGC,HOSE,17/01/2019,,9308,9308,9089,9277,20390,303000000
12,PGC,HOSE,18/01/2019,,9277,9277,9277,9277,10,150000
13,PGC,HOSE,21/01/2019,,9340,9402,9152,9152,34620,514830000
14,PGC,HOSE,22/01/2019,,9402,9402,9089,9308,1620,23550000
15,PGC,HOSE,23/01/2019,,9277,9371,9183,9371,7640,113140000
16,PGC,HOSE,24/01/2019,,9089,9402,9089,9402,1000,14510000
17,PGC,HOSE,25/01/2019,,9089,9371,9089,9371,6150,90100000
18,PGC,HOSE,28/01/2019,,9371,9371,9371,9371,0,0
19,PGC,HOSE,29/01/2019,,9371,9371,9371,9371,0,0
20,PGC,HOSE,30/01/2019,,9089,9340,9089,9340,30,440000
21,PGC,HOSE,31/01/2019,,9152,9340,9089,9340,410,5990000
22,PGC,HOSE,01/02/2019,,8807,9528,8807,9340,4860,71470000
23,PGC,HOSE,11/02/2019,,9340,9340,9277,9340,7400,110250000
24,PGC,HOSE,12/02/2019,,9183,9340,9183,9340,240,3520000
25,PGC,HOSE,13/02/2019,,9308,9340,9246,9340,15990,237140000
26,PGC,HOSE,14/02/2019,,9402,9402,9277,9340,14930,221440000
27,PGC,HOSE,15/02/2019,,9340,9340,9246,9340,26580,393740000
28,PGC,HOSE,18/02/2019,,9340,9402,9340,9340,6310,94550000
29,PGC,HOSE,19/02/2019,,9402,9402,9246,9340,19610,290550000
30,PGC,HOSE,20/02/2019,,9402,9528,9214,9340,28070,413350000
31,PGC,HOSE,21/02/2019,,9402,9402,9214,9277,1270,18700000
32,PGC,HOSE,22/02/2019,,9246,9277,9214,9277,8500,125260000
33,PGC,HOSE,25/02/2019,,9277,9340,9214,9340,12030,177950000
34,PGC,HOSE,26/02/2019,,9340,9340,9340,9340,80,1190000
35,PGC,HOSE,27/02/2019,,9152,9340,9152,9340,3490,51810000
36,PGC,HOSE,28/02/2019,,9340,9340,9340,9340,0,0
37,PGC,HOSE,01/03/2019,,9340,9340,9277,9277,50,740000
