,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VPH,HOSE,02/01/2019,,3711,3711,3605,3704,10060,52140000
1,VPH,HOSE,03/01/2019,,3612,3718,3549,3563,138380,706460000
2,VPH,HOSE,04/01/2019,,3514,3591,3492,3591,218640,1091790000
3,VPH,HOSE,07/01/2019,,3591,3739,3591,3662,222530,1159340000
4,VPH,HOSE,08/01/2019,,3662,3662,3507,3528,513780,2604660000
5,VPH,HOSE,09/01/2019,,3634,3662,3535,3598,375580,1922450000
6,VPH,HOSE,10/01/2019,,3528,3634,3528,3598,51310,257320000
7,VPH,HOSE,11/01/2019,,3528,3598,3514,3528,110590,554100000
8,VPH,HOSE,14/01/2019,,3514,3591,3514,3542,127930,648000000
9,VPH,HOSE,15/01/2019,,3492,3725,3492,3711,60020,310260000
10,VPH,HOSE,16/01/2019,,3584,3711,3563,3669,106930,554000000
11,VPH,HOSE,17/01/2019,,3627,3690,3598,3690,45710,235000000
12,VPH,HOSE,18/01/2019,,3683,3690,3634,3676,49200,255840000
13,VPH,HOSE,21/01/2019,,3528,3845,3528,3570,29010,149310000
14,VPH,HOSE,22/01/2019,,3549,3605,3514,3563,39480,197710000
15,VPH,HOSE,23/01/2019,,3514,3584,3457,3528,33020,164130000
16,VPH,HOSE,24/01/2019,,3471,3655,3471,3655,51300,256940000
17,VPH,HOSE,25/01/2019,,3507,3648,3507,3507,15650,78180000
18,VPH,HOSE,28/01/2019,,3634,3655,3542,3542,51220,260370000
19,VPH,HOSE,29/01/2019,,3634,3704,3598,3655,154750,800720000
20,VPH,HOSE,30/01/2019,,3542,3683,3542,3662,46350,235390000
21,VPH,HOSE,31/01/2019,,3662,3683,3605,3676,70580,366710000
22,VPH,HOSE,01/02/2019,,3704,3704,3605,3662,13130,67360000
23,VPH,HOSE,11/02/2019,,3634,3648,3619,3648,13810,71120000
24,VPH,HOSE,12/02/2019,,3739,3739,3619,3662,105910,546710000
25,VPH,HOSE,13/02/2019,,3732,3732,3619,3690,9960,51830000
26,VPH,HOSE,14/02/2019,,3690,3718,3619,3669,36720,191530000
27,VPH,HOSE,15/02/2019,,3627,3669,3598,3619,44410,228150000
28,VPH,HOSE,18/02/2019,,3662,3662,3619,3662,29440,152210000
29,VPH,HOSE,19/02/2019,,3669,3669,3598,3619,77030,395640000
30,VPH,HOSE,20/02/2019,,3662,3662,3619,3619,14800,76190000
31,VPH,HOSE,21/02/2019,,3641,3641,3570,3612,31790,162740000
32,VPH,HOSE,22/02/2019,,3627,3627,3584,3584,60200,307090000
33,VPH,HOSE,25/02/2019,,3591,3612,3577,3598,141860,724050000
34,VPH,HOSE,26/02/2019,,3598,3634,3584,3584,28930,147450000
35,VPH,HOSE,27/02/2019,,3612,3655,3584,3598,41000,209380000
36,VPH,HOSE,28/02/2019,,3634,3634,3528,3528,61330,311070000
37,VPH,HOSE,01/03/2019,,3598,3598,3528,3563,16490,83680000
38,VPH,HOSE,04/03/2019,,3648,3704,3605,3655,41140,213900000
39,VPH,HOSE,05/03/2019,,3796,3796,3655,3775,155890,825290000
40,VPH,HOSE,06/03/2019,,3775,4036,3775,4022,307830,1735020000
