,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TDM,HOSE,02/01/2019,,17893,17893,17088,17803,1060,21160000
1,TDM,HOSE,03/01/2019,,17803,17803,17803,17803,0,0
2,TDM,HOSE,04/01/2019,,16998,16998,16998,16998,1000,19000000
3,TDM,HOSE,07/01/2019,,16998,17714,16998,17714,1010,19200000
4,TDM,HOSE,08/01/2019,,17088,17624,17043,17624,15290,291830000
5,TDM,HOSE,09/01/2019,,17624,17624,17132,17445,2060,39830000
6,TDM,HOSE,10/01/2019,,17535,17535,17177,17177,1030,19790000
7,TDM,HOSE,11/01/2019,,17177,17177,17177,17177,4230,81220000
8,TDM,HOSE,14/01/2019,,17177,17177,17177,17177,10,0
9,TDM,HOSE,15/01/2019,,17088,17132,16909,17132,12610,239270000
10,TDM,HOSE,16/01/2019,,17132,17132,17132,17132,10,0
11,TDM,HOSE,17/01/2019,,17132,17222,17132,17222,9590,184000000
12,TDM,HOSE,18/01/2019,,17266,17266,17088,17088,2810,53740000
13,TDM,HOSE,21/01/2019,,17088,17088,17088,17088,810,15470000
14,TDM,HOSE,22/01/2019,,17088,17088,16551,17088,2810,53230000
15,TDM,HOSE,23/01/2019,,16998,16998,16998,16998,10,190000
16,TDM,HOSE,24/01/2019,,17445,17624,16909,16909,9630,185240000
17,TDM,HOSE,25/01/2019,,16998,16998,16819,16819,6320,118880000
18,TDM,HOSE,28/01/2019,,17088,17445,17088,17445,48200,929970000
19,TDM,HOSE,29/01/2019,,17356,17445,17266,17445,57850,1125890000
20,TDM,HOSE,30/01/2019,,17445,17535,17445,17445,37520,731990000
21,TDM,HOSE,31/01/2019,,17445,17624,17445,17535,13110,257550000
22,TDM,HOSE,01/02/2019,,17535,17535,17535,17535,3000,58800000
23,TDM,HOSE,11/02/2019,,17535,17714,17535,17535,28250,553710000
24,TDM,HOSE,12/02/2019,,17535,17624,17535,17535,12790,251080000
25,TDM,HOSE,13/02/2019,,17759,18698,17759,18608,241730,4945850000
26,TDM,HOSE,14/02/2019,,18698,19190,18698,19145,473140,10103150000
27,TDM,HOSE,15/02/2019,,19503,19682,19235,19503,182490,3973630000
28,TDM,HOSE,18/02/2019,,19503,19503,19235,19279,233000,5032810000
29,TDM,HOSE,19/02/2019,,19324,20621,19235,20353,1154360,25795080000
30,TDM,HOSE,20/02/2019,,20577,21427,20487,20800,280530,6555690000
31,TDM,HOSE,21/02/2019,,20935,21024,20398,20577,302790,6964180000
32,TDM,HOSE,22/02/2019,,20577,21292,20308,21024,554260,12899170000
33,TDM,HOSE,25/02/2019,,21024,21427,21024,21427,322870,7683120000
34,TDM,HOSE,26/02/2019,,21471,21784,21203,21740,343280,8259660000
35,TDM,HOSE,27/02/2019,,21740,23037,21561,22813,1008260,25386700000
36,TDM,HOSE,28/02/2019,,23261,23529,22455,22679,425230,10796380000
37,TDM,HOSE,01/03/2019,,22679,23082,22366,22813,551910,14033390000
38,TDM,HOSE,04/03/2019,,23216,23216,22366,22500,421780,10721920000
39,TDM,HOSE,05/03/2019,,22545,23529,22500,23171,437420,11253120000
40,TDM,HOSE,06/03/2019,,23261,23484,23082,23261,244820,6371530000
41,TDM,HOSE,07/03/2019,,22992,23797,22992,23261,342560,8980700000
42,TDM,HOSE,08/03/2019,,22813,23350,22634,23350,179650,4648640000
43,TDM,HOSE,11/03/2019,,23708,23708,23261,23350,282200,7384070000
44,TDM,HOSE,12/03/2019,,23350,23395,23261,23261,249190,6489830000
45,TDM,HOSE,13/03/2019,,23261,23439,23261,23261,577960,15097560000
46,TDM,HOSE,14/03/2019,,23261,24871,22992,24155,494750,13998660000
47,TDM,HOSE,15/03/2019,,24603,25318,24379,25050,754640,20907960000
48,TDM,HOSE,18/03/2019,,25050,25408,25050,25318,673870,18990380000
49,TDM,HOSE,19/03/2019,,25318,25766,25050,25587,640310,18192280000
50,TDM,HOSE,20/03/2019,,25497,25676,25050,25587,505790,14412980000
51,TDM,HOSE,21/03/2019,,25587,26123,25587,25587,370520,10704380000
52,TDM,HOSE,22/03/2019,,25587,25944,25050,25766,204210,5837640000
53,TDM,HOSE,25/03/2019,,25587,25587,24603,25229,626490,17545200000
54,TDM,HOSE,26/03/2019,,25050,25497,25050,25497,475210,13441000000
55,TDM,HOSE,27/03/2019,,25542,25587,25408,25497,682630,19451000000
56,TDM,HOSE,28/03/2019,,25229,27242,25139,26839,631340,18310000000
57,TDM,HOSE,29/03/2019,,26839,26929,26213,26750,403230,12000000000
58,TDM,HOSE,01/04/2019,,26794,26794,26213,26392,170760,5027490000
59,TDM,HOSE,02/04/2019,,26079,26839,26079,26660,302760,9011660000
60,TDM,HOSE,03/04/2019,,26750,27063,26481,27018,479270,14385310000
61,TDM,HOSE,04/04/2019,,27063,27465,26839,27376,295930,9026900000
62,TDM,HOSE,05/04/2019,,27376,27376,26302,26392,533010,15922280000
63,TDM,HOSE,08/04/2019,,26392,26839,25944,26705,394410,11672650000
64,TDM,HOSE,09/04/2019,,27108,27108,25139,25676,166550,4831780000
65,TDM,HOSE,10/04/2019,,25139,25944,25139,25855,354640,10146940000
66,TDM,HOSE,11/04/2019,,25855,26123,25139,25766,283920,8238040000
67,TDM,HOSE,12/04/2019,,25676,25766,23976,25497,395870,10916450000
68,TDM,HOSE,16/04/2019,,24871,25587,24692,25587,84130,2374650000
69,TDM,HOSE,17/04/2019,,25587,25766,25229,25229,87470,2491700000
70,TDM,HOSE,18/04/2019,,25229,25408,25139,25139,202350,5704000000
71,TDM,HOSE,19/04/2019,,25139,25497,25050,25408,40060,1127610000
72,TDM,HOSE,22/04/2019,,25408,25408,25050,25363,32530,916710000
73,TDM,HOSE,23/04/2019,,25408,25408,24871,25318,43910,1232070000
74,TDM,HOSE,24/04/2019,,25318,26392,25139,25766,234570,6735970000
75,TDM,HOSE,25/04/2019,,26034,26034,25587,25766,23420,677.27
76,TDM,HOSE,26/04/2019,,25944,26660,25766,26481,192940,5673290000
77,TDM,HOSE,02/05/2019,,26481,27018,26481,26794,87180,2610360000
78,TDM,HOSE,03/05/2019,,26839,26839,25855,25944,26860,784080000
79,TDM,HOSE,06/05/2019,,25944,26392,25676,26213,28750,834820000
80,TDM,HOSE,07/05/2019,,26392,26392,25497,25631,48140,1379250000
81,TDM,HOSE,08/05/2019,,25497,25900,25497,25631,34790,992530000
82,TDM,HOSE,09/05/2019,,25631,25855,25542,25676,15960,457880000
83,TDM,HOSE,10/05/2019,,25676,25944,25497,25721,11010,315060000
84,TDM,HOSE,13/05/2019,,26123,26123,25497,25542,48920,1397550000
85,TDM,HOSE,14/05/2019,,25497,25721,25095,25542,220300,6246240000
86,TDM,HOSE,15/05/2019,,25944,25944,25408,25497,100450,2863890000
87,TDM,HOSE,16/05/2019,,25497,25542,24871,24871,251220,7036360000
88,TDM,HOSE,17/05/2019,,25229,25229,24334,24379,198650,5450000000
89,TDM,HOSE,20/05/2019,,24379,25050,24289,24781,39140,1075240000
90,TDM,HOSE,21/05/2019,,24781,24781,24245,24424,27350,748930000
91,TDM,HOSE,22/05/2019,,24289,25050,24289,24647,167050,4582700000
92,TDM,HOSE,23/05/2019,,24692,24781,24603,24692,13600,375000000
93,TDM,HOSE,24/05/2019,,24603,24781,24558,24647,113950,3141840000
94,TDM,HOSE,27/05/2019,,24647,25005,24558,24692,21680,596280000
95,TDM,HOSE,28/05/2019,,24692,25139,24603,24960,250340,6942040000
96,TDM,HOSE,29/05/2019,,25229,26392,24960,25944,388580,11126200000
97,TDM,HOSE,30/05/2019,,26392,26392,25944,26123,148610,4336680000
98,TDM,HOSE,31/05/2019,,25944,26123,25587,25587,83970,2416490000
99,TDM,HOSE,03/06/2019,,25497,25497,24871,25050,143130,4018180000
100,TDM,HOSE,04/06/2019,,25050,25944,25050,25408,41550,1165250000
101,TDM,HOSE,05/06/2019,,25408,25497,25050,25229,65520,1843900000
102,TDM,HOSE,06/06/2019,,25497,25676,25184,25676,65040,1848690000
103,TDM,HOSE,07/06/2019,,25676,27465,25676,27465,926500,28216220000
