,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VCI,HOSE,02/01/2019,,14498,14498,13941,13941,19980,915510000
1,VCI,HOSE,03/01/2019,,14374,14374,12980,13755,26050,1138970000
2,VCI,HOSE,04/01/2019,,12980,13600,12856,13290,73200,3088380000
3,VCI,HOSE,07/01/2019,,13321,13321,12856,12856,39200,1646230000
4,VCI,HOSE,08/01/2019,,13011,13011,12020,12082,225860,8914390000
5,VCI,HOSE,09/01/2019,,12082,12330,12051,12051,161560,6331510000
6,VCI,HOSE,10/01/2019,,12051,12082,11803,11849,128720,4959940000
7,VCI,HOSE,11/01/2019,,12082,12144,11927,11958,75450,2925930000
8,VCI,HOSE,14/01/2019,,11803,12035,11803,11819,34350,1317000000
9,VCI,HOSE,15/01/2019,,11819,12237,11819,12237,66220,2582450000
10,VCI,HOSE,16/01/2019,,12361,12361,12206,12299,22900,906000000
11,VCI,HOSE,17/01/2019,,12299,12330,12206,12206,6370,252000000
12,VCI,HOSE,18/01/2019,,12206,12268,12020,12082,58980,2301550000
13,VCI,HOSE,21/01/2019,,11834,12237,11834,12051,14310,557620000
14,VCI,HOSE,22/01/2019,,12082,12299,12020,12206,49000,1925060000
15,VCI,HOSE,23/01/2019,,12082,12206,12082,12175,54620,2132920000
16,VCI,HOSE,24/01/2019,,12175,12237,12082,12237,13280,521830000
17,VCI,HOSE,25/01/2019,,12331,12331,12047,12047,66850,2580130000
18,VCI,HOSE,28/01/2019,,12173,12173,11511,11527,382320,14084820000
19,VCI,HOSE,29/01/2019,,11543,11732,11448,11732,51240,1881710000
20,VCI,HOSE,30/01/2019,,11732,11732,11669,11669,55180,2048160000
21,VCI,HOSE,31/01/2019,,11606,11669,11385,11385,86300,3150960000
22,VCI,HOSE,01/02/2019,,11432,11432,10975,10975,184390,6461070000
23,VCI,HOSE,11/02/2019,,10975,11196,10975,11164,172080,6040170000
24,VCI,HOSE,12/02/2019,,11322,11858,11227,11621,287340,10520020000
25,VCI,HOSE,13/02/2019,,11621,12268,11621,12079,243360,9330470000
26,VCI,HOSE,14/02/2019,,12079,12142,11953,12079,151260,5788780000
27,VCI,HOSE,15/02/2019,,11984,11984,11685,11795,201720,7586430000
28,VCI,HOSE,18/02/2019,,11763,12173,11732,12016,150800,5749900000
29,VCI,HOSE,19/02/2019,,11984,12205,11984,12063,183760,7032200000
30,VCI,HOSE,20/02/2019,,12126,12426,12079,12363,206060,7992920000
31,VCI,HOSE,21/02/2019,,12410,12457,12205,12410,261420,10255760000
32,VCI,HOSE,22/02/2019,,12363,12741,12268,12615,125750,4987920000
33,VCI,HOSE,25/02/2019,,12615,13088,12615,13056,595820,24278000000
34,VCI,HOSE,26/02/2019,,13214,13261,12962,13151,311650,12981080000
35,VCI,HOSE,27/02/2019,,13151,13435,13088,13435,128650,5406020000
36,VCI,HOSE,28/02/2019,,13246,13876,13167,13876,378330,16342530000
37,VCI,HOSE,01/03/2019,,13845,13971,13561,13876,56990,2494380000
38,VCI,HOSE,04/03/2019,,13876,13908,13719,13719,217040,9540410000
39,VCI,HOSE,05/03/2019,,13719,13876,13656,13671,105270,4575560000
40,VCI,HOSE,06/03/2019,,13529,13671,13498,13593,147870,6363220000
41,VCI,HOSE,07/03/2019,,13593,13719,13403,13719,74940,3239600000
42,VCI,HOSE,08/03/2019,,13593,13719,13435,13498,65280,2798790000
43,VCI,HOSE,11/03/2019,,13498,13529,13151,13151,229630,9708810000
44,VCI,HOSE,12/03/2019,,13246,13403,12993,13246,129990,5439900000
45,VCI,HOSE,13/03/2019,,13403,13719,13246,13309,163690,6939060000
46,VCI,HOSE,14/03/2019,,13293,13372,13214,13214,80610,3531130000
47,VCI,HOSE,15/03/2019,,13120,13183,12899,12930,74680,3078290000
48,VCI,HOSE,18/03/2019,,13214,13214,12741,12773,171300,7009770000
49,VCI,HOSE,19/03/2019,,12773,12930,12710,12930,143070,5804380000
50,VCI,HOSE,20/03/2019,,12930,12930,12646,12773,99400,4012040000
51,VCI,HOSE,21/03/2019,,12773,12930,12710,12710,65530,2651680000
52,VCI,HOSE,22/03/2019,,12741,12741,12457,12552,61580,2455680000
53,VCI,HOSE,25/03/2019,,12300,12300,11890,11890,147580,5636210000
54,VCI,HOSE,26/03/2019,,12126,12142,11953,11984,81510,3103000000
55,VCI,HOSE,27/03/2019,,12047,12205,12047,12142,50030,1919000000
56,VCI,HOSE,28/03/2019,,12079,12142,12047,12079,31840,1220000000
57,VCI,HOSE,29/03/2019,,12079,12079,11921,11921,36990,1406000000
58,VCI,HOSE,01/04/2019,,11890,11984,11669,11984,24060,905620000
59,VCI,HOSE,02/04/2019,,12363,12363,11858,11984,32110,1222450000
