,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HVN,UPCOM,02/01/2019,,25624,28101,25624,27637,1723444,60892927700
1,HVN,UPCOM,03/01/2019,,27714,28101,26553,26631,679554,23744372100
2,HVN,UPCOM,04/01/2019,,26631,27095,26321,26940,472287,16318538600
3,HVN,UPCOM,07/01/2019,,26863,27637,26785,27482,490463,17330012000
4,HVN,UPCOM,08/01/2019,,27327,27559,27095,27482,607856,21498914200
5,HVN,UPCOM,09/01/2019,,27559,28876,27559,28643,1719633,63179289600
6,HVN,UPCOM,10/01/2019,,28566,29030,28334,28721,609390,22557802300
7,HVN,UPCOM,11/01/2019,,28721,28876,28488,28643,482237,17836352300
8,HVN,UPCOM,14/01/2019,,28643,28643,28101,28256,482904,17612961500
9,HVN,UPCOM,15/01/2019,,28256,28566,28024,28488,308714,11319402700
10,HVN,UPCOM,16/01/2019,,28643,29030,28488,28798,498036,18462022700
11,HVN,UPCOM,17/01/2019,,28721,28721,28566,28566,477663,17677848800
12,HVN,UPCOM,18/01/2019,,28643,28643,27792,27869,541819,19641452500
13,HVN,UPCOM,21/01/2019,,27869,28488,27559,28256,373144,13534975200
14,HVN,UPCOM,22/01/2019,,28256,29417,28101,29185,1198320,44739307800
15,HVN,UPCOM,23/01/2019,,28876,29727,28876,29263,572020,21697177500
16,HVN,UPCOM,24/01/2019,,29340,29340,28953,29030,195290,7342331100
17,HVN,UPCOM,25/01/2019,,28953,29030,28643,28798,435979,16258943900
18,HVN,UPCOM,28/01/2019,,28643,29030,28643,29030,226840,8474866000
19,HVN,UPCOM,29/01/2019,,28953,29417,28721,29185,357285,13444850100
20,HVN,UPCOM,30/01/2019,,29185,29882,29185,29882,740010,28383516600
21,HVN,UPCOM,31/01/2019,,30037,30501,29805,30269,854692,33238171000
22,HVN,UPCOM,01/02/2019,,30114,30269,29882,30192,346548,13478556300
23,HVN,UPCOM,11/02/2019,,30192,30888,30192,30811,404522,16019803600
24,HVN,UPCOM,12/02/2019,,30811,31043,30424,30656,764010,30253642300
25,HVN,UPCOM,13/02/2019,,30579,32127,30579,31740,1358886,55382455800
26,HVN,UPCOM,14/02/2019,,31740,31895,31430,31430,493193,20144881200
27,HVN,UPCOM,15/02/2019,,31430,31508,31121,31198,545138,22000775000
28,HVN,UPCOM,18/02/2019,,31198,31585,30733,31353,758260,30496516700
29,HVN,UPCOM,19/02/2019,,31275,31895,28721,29727,1861529,73107347300
30,HVN,UPCOM,20/02/2019,,29882,30037,29185,29495,743986,28423082000
31,HVN,UPCOM,21/02/2019,,29495,30192,29340,30192,628856,24369774900
32,HVN,UPCOM,22/02/2019,,30037,30346,29417,30269,982187,38173604900
33,HVN,UPCOM,25/02/2019,,30114,30811,29805,29959,655181,25523229600
34,HVN,UPCOM,26/02/2019,,30114,30346,29805,30037,542700,21034397800
35,HVN,UPCOM,27/02/2019,,30037,31353,30037,31121,1931085,76989412300
36,HVN,UPCOM,28/02/2019,,30966,31353,30346,30346,1055368,42048435400
37,HVN,UPCOM,01/03/2019,,30346,31508,30346,31353,1231293,49432151300
38,HVN,UPCOM,04/03/2019,,31121,33288,31121,33211,2159830,91270771800
39,HVN,UPCOM,05/03/2019,,33288,33288,32746,32978,1352465,57650397300
40,HVN,UPCOM,06/03/2019,,32127,33133,32127,32824,815962,34362377100
41,HVN,UPCOM,07/03/2019,,32669,33133,32437,32514,713115,30172844300
42,HVN,UPCOM,08/03/2019,,32514,32514,31430,31585,1517915,62380449500
43,HVN,UPCOM,11/03/2019,,31508,31972,31275,31585,822075,33593981400
44,HVN,UPCOM,12/03/2019,,31662,32127,31585,31895,1432746,58905029300
45,HVN,UPCOM,13/03/2019,,31895,31895,31508,31585,1124763,46033390500
46,HVN,UPCOM,14/03/2019,,31430,32824,31430,32514,1510829,62395440300
47,HVN,UPCOM,15/03/2019,,32127,32901,32127,32746,1287320,53932145400
48,HVN,UPCOM,18/03/2019,,32514,33985,32514,33520,2222011,95877465400
49,HVN,UPCOM,19/03/2019,,33598,33753,32514,32669,1174541,50048369900
50,HVN,UPCOM,20/03/2019,,32591,32824,32050,32746,930047,39018047000
51,HVN,UPCOM,21/03/2019,,32514,33133,31740,31895,2197087,92286047300
52,HVN,UPCOM,22/03/2019,,32050,32282,31585,32127,1009338,41662018100
53,HVN,UPCOM,25/03/2019,,31740,31895,30811,31430,932690,37616482700
54,HVN,UPCOM,26/03/2019,,31430,31740,31121,31353,481600,19478058800
55,HVN,UPCOM,27/03/2019,,31275,31972,31275,31740,931234,38138272000
56,HVN,UPCOM,28/03/2019,,31662,31817,31430,31740,296111,12111255600
57,HVN,UPCOM,29/03/2019,,31740,32204,31662,31740,468418,19319865500
58,HVN,UPCOM,01/04/2019,,32050,32050,31662,31662,485279,19921301000
59,HVN,UPCOM,02/04/2019,,31895,32050,31585,31662,681023,27931295300
60,HVN,UPCOM,03/04/2019,,31740,31740,31275,31430,394580,16003403500
61,HVN,UPCOM,04/04/2019,,31508,31972,31430,31740,593592,24310307600
62,HVN,UPCOM,05/04/2019,,31740,31972,31508,31740,307187,12566813900
63,HVN,UPCOM,08/04/2019,,31662,31972,31662,31817,513274,21106928300
64,HVN,UPCOM,09/04/2019,,31895,31972,31198,31198,894113,36400388800
65,HVN,UPCOM,10/04/2019,,31353,31430,30346,30579,1040263,41263599400
66,HVN,UPCOM,11/04/2019,,30733,30733,30037,30269,688483,26949454600
67,HVN,UPCOM,12/04/2019,,30192,31740,29805,31662,1174325,47216776600
68,HVN,UPCOM,16/04/2019,,31662,32127,31198,31895,1077679,44206049200
69,HVN,UPCOM,17/04/2019,,31740,31895,31121,31275,670896,27342867200
70,HVN,UPCOM,18/04/2019,,31430,31430,30811,31121,635353,25494714600
71,HVN,UPCOM,19/04/2019,,31198,31662,30888,31430,713845,28852164300
72,HVN,UPCOM,22/04/2019,,31430,31662,31121,31198,654120,26469868800
73,HVN,HOSE,07/05/2019,,32050,32901,31353,31353,1255680,51720350000
74,HVN,HOSE,08/05/2019,,30966,30966,30424,30463,514730,20411620000
75,HVN,HOSE,09/05/2019,,30888,30888,30230,30308,332280,13106070000
76,HVN,HOSE,10/05/2019,,30308,30695,29843,30269,545760,21278010000
77,HVN,HOSE,13/05/2019,,30192,31314,29805,31043,759280,30088490000
78,HVN,HOSE,14/05/2019,,30733,31895,30656,31895,963990,39198450000
