,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,GAS,HOSE,02/01/2019,,59699,60253,59699,60184,417520,36212460000
1,GAS,HOSE,03/01/2019,,59976,60323,58243,58728,404480,34725010000
2,GAS,HOSE,04/01/2019,,58104,59283,57133,58589,336550,28373690000
3,GAS,HOSE,07/01/2019,,59976,60531,59283,59837,255840,22139460000
4,GAS,HOSE,08/01/2019,,59837,61502,59837,61224,600270,52616030000
5,GAS,HOSE,09/01/2019,,62195,62680,61710,62334,515500,46341890000
6,GAS,HOSE,10/01/2019,,63027,63928,62750,63304,685580,62751830000
7,GAS,HOSE,11/01/2019,,63374,63582,62472,63096,338400,30826200000
8,GAS,HOSE,14/01/2019,,62958,62958,61710,62056,370320,33181000000
9,GAS,HOSE,15/01/2019,,62056,62750,62056,62611,368380,33167120000
10,GAS,HOSE,16/01/2019,,63374,63374,62611,62819,198780,18050000000
11,GAS,HOSE,17/01/2019,,63096,63096,61710,61710,178680,16082000000
12,GAS,HOSE,18/01/2019,,62056,62264,61502,61710,227340,20234160000
13,GAS,HOSE,21/01/2019,,62958,63166,62056,62750,257610,23318500000
14,GAS,HOSE,22/01/2019,,62958,63027,62195,62195,220970,19965410000
15,GAS,HOSE,23/01/2019,,62126,62750,61779,62403,227610,20392060000
16,GAS,HOSE,24/01/2019,,62472,63304,62264,62264,332180,29966840000
17,GAS,HOSE,25/01/2019,,61987,62611,61918,62056,325280,29139790000
18,GAS,HOSE,28/01/2019,,62472,62542,61848,62056,189380,16971680000
19,GAS,HOSE,29/01/2019,,61432,61710,60669,60947,309890,27305810000
20,GAS,HOSE,30/01/2019,,61016,61710,61016,61016,216190,19140970000
21,GAS,HOSE,31/01/2019,,61987,61987,60878,60878,327020,28838190000
22,GAS,HOSE,01/02/2019,,61224,61571,61016,61016,329360,29041280000
23,GAS,HOSE,11/02/2019,,61571,62750,60878,62750,513260,45459610000
24,GAS,HOSE,12/02/2019,,62542,63790,62403,63096,623510,56945940000
25,GAS,HOSE,13/02/2019,,63651,64899,63512,64483,571680,53029740000
26,GAS,HOSE,14/02/2019,,64552,64968,63998,64136,475450,44153980000
27,GAS,HOSE,15/02/2019,,64344,65384,64136,65176,916910,85801820000
28,GAS,HOSE,18/02/2019,,66216,67534,65870,67395,971850,93187030000
29,GAS,HOSE,19/02/2019,,67395,67880,66216,66563,784000,76037820000
30,GAS,HOSE,20/02/2019,,66563,66771,65939,66563,533120,51078410000
31,GAS,HOSE,21/02/2019,,66563,67603,66355,67395,1213190,117012450000
32,GAS,HOSE,22/02/2019,,66979,69198,66632,68851,876610,86096740000
33,GAS,HOSE,25/02/2019,,69683,70030,68643,68782,587600,58639840000
34,GAS,HOSE,26/02/2019,,68297,68574,67256,67880,919960,89997310000
35,GAS,HOSE,27/02/2019,,68089,68782,67742,68297,475590,46813660000
36,GAS,HOSE,28/02/2019,,68643,69891,67950,68089,1014710,100726210000
37,GAS,HOSE,01/03/2019,,68990,69337,68227,69337,549800,54645290000
38,GAS,HOSE,04/03/2019,,70169,71417,70169,71417,1064060,108656750000
39,GAS,HOSE,05/03/2019,,70377,72803,70169,72110,878610,90967990000
40,GAS,HOSE,06/03/2019,,71486,72110,70377,72110,607480,62397550000
41,GAS,HOSE,07/03/2019,,72457,73150,71417,71417,636880,66390610000
42,GAS,HOSE,08/03/2019,,70793,71209,69822,70030,717540,72891750000
43,GAS,HOSE,11/03/2019,,70030,70099,68574,69475,497400,49655500000
44,GAS,HOSE,12/03/2019,,70723,70723,69475,70654,528030,53528130000
45,GAS,HOSE,13/03/2019,,71417,71694,70030,70446,452730,46281410000
46,GAS,HOSE,14/03/2019,,71070,71555,70446,70862,714530,76405180000
47,GAS,HOSE,15/03/2019,,72137,72208,71430,71854,624450,63418800000
48,GAS,HOSE,18/03/2019,,72066,73905,72066,73552,824960,85039430000
49,GAS,HOSE,19/03/2019,,74188,74259,72491,73198,754590,78426700000
50,GAS,HOSE,20/03/2019,,72844,72844,71501,72279,592690,60541050000
51,GAS,HOSE,21/03/2019,,73198,73198,70016,70016,689690,70212330000
52,GAS,HOSE,22/03/2019,,70652,71006,69803,70652,715730,71249380000
53,GAS,HOSE,25/03/2019,,68247,69450,67611,69450,875550,84786120000
54,GAS,HOSE,26/03/2019,,70016,70016,68035,68672,349120,34087000000
55,GAS,HOSE,27/03/2019,,69733,69733,68672,68742,371570,36384000000
56,GAS,HOSE,28/03/2019,,67894,69733,67894,69733,340660,33205000000
57,GAS,HOSE,29/03/2019,,69945,70369,69379,69450,255710,25171000000
58,GAS,HOSE,01/04/2019,,69662,71430,69662,71218,433760,43169260000
59,GAS,HOSE,02/04/2019,,72208,72562,71430,71430,563160,57214540000
60,GAS,HOSE,03/04/2019,,71501,72066,70793,71784,451150,45777210000
61,GAS,HOSE,04/04/2019,,72066,72279,71571,71642,379650,38574970000
62,GAS,HOSE,05/04/2019,,71642,73410,71430,73410,845350,86824360000
63,GAS,HOSE,08/04/2019,,74259,75673,74259,75673,886190,93956880000
64,GAS,HOSE,09/04/2019,,76381,76381,73905,74259,705700,74788030000
65,GAS,HOSE,10/04/2019,,73905,74754,73481,74400,467860,49134660000
66,GAS,HOSE,11/04/2019,,75108,75108,74259,74259,281390,29576450000
67,GAS,HOSE,12/04/2019,,73905,75885,73339,75320,393550,41563520000
68,GAS,HOSE,16/04/2019,,74259,74825,73552,74471,303000,31848760000
69,GAS,HOSE,17/04/2019,,74542,76310,74542,75532,664240,70995250000
70,GAS,HOSE,18/04/2019,,75320,75673,74471,74683,265360,28078670000
71,GAS,HOSE,19/04/2019,,75673,76098,74895,75108,221520,23631120000
72,GAS,HOSE,22/04/2019,,75178,77795,75108,76805,415660,44659020000
73,GAS,HOSE,23/04/2019,,77795,79846,77441,79351,743710,82871340000
74,GAS,HOSE,24/04/2019,,79209,81260,79209,79351,451460,51382950000
75,GAS,HOSE,25/04/2019,,79351,80482,78997,79917,310480,34878.02
76,GAS,HOSE,26/04/2019,,79351,80270,79209,79775,155140,17507840000
77,GAS,HOSE,02/05/2019,,79209,80978,79139,80624,229350,25984530000
78,GAS,HOSE,03/05/2019,,79422,80553,78856,79563,208380,23414030000
79,GAS,HOSE,06/05/2019,,77795,78856,75461,76310,388710,42174360000
80,GAS,HOSE,07/05/2019,,76946,77654,76381,76734,235770,25649840000
81,GAS,HOSE,08/05/2019,,76734,77441,74966,77088,388880,41863760000
82,GAS,HOSE,09/05/2019,,77088,77088,75249,75390,319300,34249060000
83,GAS,HOSE,10/05/2019,,75390,76663,75390,76310,242390,26102330000
84,GAS,HOSE,13/05/2019,,76381,76381,75320,75390,266910,28547420000
85,GAS,HOSE,14/05/2019,,75320,77088,74825,77088,312120,33447140000
86,GAS,HOSE,15/05/2019,,77088,78361,77088,77795,308570,33992780000
87,GAS,HOSE,16/05/2019,,79209,79209,77866,77866,186420,20712780000
88,GAS,HOSE,17/05/2019,,78502,78785,77936,77936,291760,32293000000
89,GAS,HOSE,20/05/2019,,78290,79917,77936,79917,395860,44323650000
90,GAS,HOSE,21/05/2019,,79917,80058,78714,78856,396200,44510030000
91,GAS,HOSE,22/05/2019,,78856,80270,78149,78149,255740,28541020000
92,GAS,HOSE,23/05/2019,,77795,78149,76027,77159,469570,51112000000
93,GAS,HOSE,24/05/2019,,75673,77159,75320,75320,605650,65270490000
94,GAS,HOSE,27/05/2019,,75673,76451,75320,76168,196160,21089470000
95,GAS,HOSE,28/05/2019,,77017,77017,75673,76310,141830,15295510000
96,GAS,HOSE,29/05/2019,,76310,77017,76027,76876,254400,27538050000
97,GAS,HOSE,30/05/2019,,76876,77159,76381,76451,105790,11489140000
98,GAS,HOSE,31/05/2019,,75320,76239,73764,73764,370420,39306850000
99,GAS,HOSE,03/06/2019,,72349,72844,70016,71713,585280,59089610000
100,GAS,HOSE,04/06/2019,,71713,72844,70723,72137,187500,19032720000
101,GAS,HOSE,05/06/2019,,73198,73339,72137,72137,100400,10289000000
102,GAS,HOSE,06/06/2019,,71430,71430,70581,70581,343360,34358550000
103,GAS,HOSE,07/06/2019,,71430,72844,70581,72844,553140,55698040000
104,GAS,HOSE,10/06/2019,,73552,73976,72844,73198,301290,31327520000
105,GAS,HOSE,11/06/2019,,73198,73622,72208,73552,239360,24789410000
106,GAS,HOSE,12/06/2019,,72915,73127,71784,71784,222140,22744540000
107,GAS,HOSE,13/06/2019,,70652,72491,70440,71784,277920,27884690000
108,GAS,HOSE,14/06/2019,,71784,72562,71784,72137,181500,18538230000
109,GAS,HOSE,17/06/2019,,72137,72632,71501,72066,117830,11983260000
110,GAS,HOSE,18/06/2019,,71784,72066,71501,71784,157350,15952040000
111,GAS,HOSE,19/06/2019,,73269,73339,72420,73339,177540,18314330000
112,GAS,HOSE,20/06/2019,,73269,73339,72420,73339,177540,18314330000
113,GAS,HOSE,21/06/2019,,74612,75037,74259,74612,194280,20493570000
114,GAS,HOSE,24/06/2019,,71430,74400,71430,73905,141490,14807380000
115,GAS,HOSE,25/06/2019,,73198,74259,73057,73198,225300,23376530000
116,GAS,HOSE,26/06/2019,,73905,74471,73481,74047,150000,15685880000
117,GAS,HOSE,27/06/2019,,74471,74612,69308,69308,219480,22427440000
118,GAS,HOSE,28/06/2019,,72137,73269,68955,68955,995340,99911760000
119,GAS,HOSE,01/07/2019,,72844,73339,71854,73339,357230,36621790000
120,GAS,HOSE,02/07/2019,,73481,73552,72703,73481,199800,20660080000
121,GAS,HOSE,03/07/2019,,72844,72986,72208,72844,200830,20647710000
122,GAS,HOSE,04/07/2019,,72844,73552,72844,72986,134830,13972040000
123,GAS,HOSE,05/07/2019,,73410,73410,72986,73269,221780,22959850000
124,GAS,HOSE,08/07/2019,,73481,73481,72279,72844,160240,16526350000
125,GAS,HOSE,09/07/2019,,72844,74188,72562,73835,224910,23348890000
126,GAS,HOSE,10/07/2019,,74259,74825,74259,74825,406980,42896000000
127,GAS,HOSE,11/07/2019,,75532,75956,75108,75108,198380,21176000000
128,GAS,HOSE,12/07/2019,,75815,75885,74542,74825,166770,17757000000
129,GAS,HOSE,15/07/2019,,74612,75178,74259,74966,151450,16033000000
130,GAS,HOSE,16/07/2019,,74966,75320,74612,75249,231630,24574000000
131,GAS,HOSE,17/07/2019,,74895,77088,74612,77017,532120,57339000000
132,GAS,HOSE,18/07/2019,,77017,77017,75673,75815,196780,21185000000
133,GAS,HOSE,19/07/2019,,76027,76027,74825,74966,299330,31904000000
134,GAS,HOSE,22/07/2019,,74330,75744,74330,74612,126500,13420000000
135,GAS,HOSE,23/07/2019,,74612,76381,74612,75744,165220,17699000000
136,GAS,HOSE,24/07/2019,,75885,76522,75390,75461,133000,14266000000
137,GAS,HOSE,25/07/2019,,75390,76734,74966,76381,436120,46921000000
138,GAS,HOSE,26/07/2019,,76381,77088,76310,76381,300030,32596000000
