,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,LCG,HOSE,02/01/2019,,4223,4387,4176,4191,51100,411670000
1,LCG,HOSE,03/01/2019,,4223,4223,4070,4191,99720,785390000
2,LCG,HOSE,04/01/2019,,4176,4218,4017,4218,132580,1027810000
3,LCG,HOSE,07/01/2019,,4213,4228,4181,4202,30520,243900000
4,LCG,HOSE,08/01/2019,,4197,4281,4197,4281,56810,454420000
5,LCG,HOSE,09/01/2019,,4276,4334,4228,4281,25980,210430000
6,LCG,HOSE,10/01/2019,,4361,4361,4255,4350,84670,690700000
7,LCG,HOSE,11/01/2019,,4361,4387,4313,4350,41590,341140000
8,LCG,HOSE,14/01/2019,,4239,4345,4239,4255,42050,342000000
9,LCG,HOSE,15/01/2019,,4255,4361,4255,4334,51290,420010000
10,LCG,HOSE,16/01/2019,,4361,4361,4308,4355,11140,92000000
11,LCG,HOSE,17/01/2019,,4239,4656,4239,4614,237870,2041000000
12,LCG,HOSE,18/01/2019,,4609,4900,4493,4863,505820,4575920000
13,LCG,HOSE,21/01/2019,,4968,4968,4810,4873,326520,2992850000
14,LCG,HOSE,22/01/2019,,4873,4873,4609,4609,220330,1997250000
15,LCG,HOSE,23/01/2019,,4757,4852,4656,4757,91430,818890000
16,LCG,HOSE,24/01/2019,,4757,4810,4678,4757,149740,1347190000
17,LCG,HOSE,25/01/2019,,4857,4857,4725,4736,76040,683040000
18,LCG,HOSE,28/01/2019,,4741,4783,4598,4757,145740,1310780000
19,LCG,HOSE,29/01/2019,,4757,4757,4651,4757,51680,464550000
20,LCG,HOSE,30/01/2019,,4810,4905,4704,4857,142530,1289260000
21,LCG,HOSE,31/01/2019,,4905,5048,4857,4857,620660,5792330000
22,LCG,HOSE,01/02/2019,,4863,4863,4757,4757,128770,1169520000
23,LCG,HOSE,11/02/2019,,4757,4889,4757,4852,527290,4760970000
24,LCG,HOSE,12/02/2019,,4836,4863,4720,4730,457310,4126010000
25,LCG,HOSE,13/02/2019,,4730,4778,4678,4752,192470,1714380000
26,LCG,HOSE,14/02/2019,,4752,4863,4688,4810,504820,4556270000
27,LCG,HOSE,15/02/2019,,4857,4857,4752,4757,593270,5352400000
28,LCG,HOSE,18/02/2019,,4757,4757,4730,4736,342750,3077630000
29,LCG,HOSE,19/02/2019,,4736,4810,4736,4757,369330,3323480000
30,LCG,HOSE,20/02/2019,,4709,4757,4704,4736,117270,1047010000
31,LCG,HOSE,21/02/2019,,4736,4810,4736,4783,265180,2384920000
32,LCG,HOSE,22/02/2019,,4757,4804,4752,4757,341580,3076000000
33,LCG,HOSE,25/02/2019,,4804,4942,4773,4863,620700,5735320000
34,LCG,HOSE,26/02/2019,,4915,5201,4915,5201,4697220,45809550000
35,LCG,HOSE,27/02/2019,,5285,5338,5164,5206,933280,9238700000
36,LCG,HOSE,28/02/2019,,5137,5201,5074,5100,905060,8836850000
37,LCG,HOSE,01/03/2019,,5100,5444,5063,5391,2459520,24693270000
38,LCG,HOSE,04/03/2019,,5418,5708,5418,5523,2411600,25223690000
39,LCG,HOSE,05/03/2019,,5523,5550,5365,5418,1300640,13501390000
40,LCG,HOSE,06/03/2019,,5418,5708,5418,5682,2805520,29437640000
41,LCG,HOSE,07/03/2019,,5761,5920,5603,5603,2308920,25233880000
42,LCG,HOSE,08/03/2019,,5550,5761,5444,5576,1341190,14277140000
43,LCG,HOSE,11/03/2019,,5603,5735,5550,5708,1237320,13275670000
44,LCG,HOSE,12/03/2019,,5814,5814,5655,5708,2082900,22438460000
45,LCG,HOSE,13/03/2019,,5708,5761,5444,5444,1873730,19800640000
46,LCG,HOSE,14/03/2019,,5444,5629,5391,5497,936390,10276800000
47,LCG,HOSE,15/03/2019,,5603,5682,5391,5523,1193270,12345680000
48,LCG,HOSE,18/03/2019,,5523,5893,5418,5893,2174440,23723190000
49,LCG,HOSE,19/03/2019,,5999,6237,5893,5946,1720410,19748400000
50,LCG,HOSE,20/03/2019,,5946,6131,5893,6105,2983020,34153710000
51,LCG,HOSE,21/03/2019,,6184,6210,5920,5946,1914310,22071500000
52,LCG,HOSE,22/03/2019,,5946,6025,5655,5814,1482710,16486260000
53,LCG,HOSE,25/03/2019,,5576,5761,5523,5550,1356600,14397580000
54,LCG,HOSE,26/03/2019,,5682,5708,5550,5708,736710,7834000000
55,LCG,HOSE,27/03/2019,,5735,5867,5655,5708,1141790,12461000000
56,LCG,HOSE,28/03/2019,,5708,6025,5708,5893,1771860,19684000000
57,LCG,HOSE,29/03/2019,,5999,5999,5814,5814,786920,8711000000
58,LCG,HOSE,01/04/2019,,5814,6025,5814,5946,1242440,13989930000
59,LCG,HOSE,02/04/2019,,6025,6025,5788,5788,1435700,16044620000
60,LCG,HOSE,03/04/2019,,5788,5999,5735,5920,1148740,12645930000
61,LCG,HOSE,04/04/2019,,5920,6316,5920,6316,4080240,47987980000
62,LCG,HOSE,05/04/2019,,6343,6607,6263,6263,2010960,24324330000
63,LCG,HOSE,08/04/2019,,6263,6448,6237,6343,2218680,26623020000
64,LCG,HOSE,09/04/2019,,6316,6475,6237,6237,2654910,31978660000
65,LCG,HOSE,10/04/2019,,6184,6395,6158,6290,1569610,18576950000
66,LCG,HOSE,11/04/2019,,6395,6528,6290,6343,1776120,21544240000
67,LCG,HOSE,12/04/2019,,6343,6501,6316,6475,1390010,16901190000
68,LCG,HOSE,16/04/2019,,6448,6475,6290,6369,1666310,20103730000
69,LCG,HOSE,17/04/2019,,6395,6395,5946,5946,5021170,57670010000
70,LCG,HOSE,18/04/2019,,5788,5867,5550,5814,2688820,28800680000
71,LCG,HOSE,19/04/2019,,5708,5840,5576,5576,805820,8593420000
72,LCG,HOSE,22/04/2019,,5576,5603,5391,5550,1454830,15084540000
73,LCG,HOSE,23/04/2019,,5550,5655,5523,5576,735630,7806190000
74,LCG,HOSE,24/04/2019,,5655,5735,5629,5708,667390,7168730000
75,LCG,HOSE,25/04/2019,,5682,5682,5497,5497,848250,8960.34
76,LCG,HOSE,26/04/2019,,5470,5629,5470,5497,630920,6622100000
77,LCG,HOSE,02/05/2019,,5655,5761,5603,5682,804030,8636080000
78,LCG,HOSE,03/05/2019,,5682,5682,5576,5576,696440,7392380000
79,LCG,HOSE,06/05/2019,,5523,5550,5259,5259,3093420,31346100000
80,LCG,HOSE,07/05/2019,,5365,5391,5206,5233,1760010,17569420000
81,LCG,HOSE,08/05/2019,,5180,5285,5164,5243,641150,6318210000
82,LCG,HOSE,09/05/2019,,5280,5285,5206,5206,841520,8332080000
83,LCG,HOSE,10/05/2019,,5206,5259,5185,5259,589750,5828650000
84,LCG,HOSE,13/05/2019,,5259,5470,5259,5391,649530,6628660000
85,LCG,HOSE,14/05/2019,,5338,5418,5280,5418,592750,6001570000
86,LCG,HOSE,15/05/2019,,5444,5497,5391,5391,709690,7292870000
87,LCG,HOSE,16/05/2019,,5444,5470,5338,5338,858790,8756970000
88,LCG,HOSE,17/05/2019,,5338,5418,5312,5391,619510,6292000000
89,LCG,HOSE,20/05/2019,,5418,5655,5418,5603,1398880,14747470000
90,LCG,HOSE,21/05/2019,,5603,5655,5497,5497,755500,7918100000
91,LCG,HOSE,22/05/2019,,5523,5550,5391,5391,577880,5975480000
92,LCG,HOSE,23/05/2019,,5391,5444,5365,5391,551950,5630000000
93,LCG,HOSE,24/05/2019,,5391,5444,5312,5338,695700,7050600000
94,LCG,HOSE,27/05/2019,,5365,5391,5280,5280,502020,5051080000
95,LCG,HOSE,28/05/2019,,5285,5338,5243,5280,540680,5394430000
96,LCG,HOSE,29/05/2019,,5280,5629,5248,5603,1856490,19313790000
97,LCG,HOSE,30/05/2019,,5603,5603,5470,5470,507620,5296970000
98,LCG,HOSE,31/05/2019,,5470,5523,5418,5418,856340,8855510000
99,LCG,HOSE,03/06/2019,,5391,5391,5079,5079,1368310,13532100000
100,LCG,HOSE,04/06/2019,,5085,5211,5074,5153,633810,6159440000
101,LCG,HOSE,05/06/2019,,5227,5233,5100,5127,431320,4219280000
102,LCG,HOSE,06/06/2019,,5127,5174,5021,5079,464040,4457780000
103,LCG,HOSE,07/06/2019,,5174,5180,5085,5137,259850,2521280000
104,LCG,HOSE,10/06/2019,,5180,5206,5111,5137,406180,3953390000
105,LCG,HOSE,11/06/2019,,5137,5222,5127,5127,720000,7059190000
106,LCG,HOSE,12/06/2019,,5169,5312,5148,5270,1041040,10258290000
107,LCG,HOSE,13/06/2019,,5270,5391,5238,5312,684140,6920040000
108,LCG,HOSE,14/06/2019,,5338,5444,5312,5338,490520,4993990000
109,LCG,HOSE,17/06/2019,,5365,5365,5185,5185,389710,3884530000
110,LCG,HOSE,18/06/2019,,5259,5275,5196,5275,236240,2340690000
111,LCG,HOSE,19/06/2019,,5285,5285,5185,5233,367330,3641330000
112,LCG,HOSE,20/06/2019,,5285,5285,5185,5233,367330,3641330000
113,LCG,HOSE,21/06/2019,,5259,5391,5259,5338,811360,8206410000
114,LCG,HOSE,24/06/2019,,5391,5497,5365,5365,656870,6746600000
115,LCG,HOSE,25/06/2019,,5365,5418,5338,5391,294990,3000030000
116,LCG,HOSE,26/06/2019,,5391,5391,5259,5259,582080,5854110000
117,LCG,HOSE,27/06/2019,,5285,5338,5206,5233,585100,5811220000
118,LCG,HOSE,28/06/2019,,5285,5285,5206,5211,306670,3030510000
119,LCG,HOSE,01/07/2019,,5280,5285,5206,5211,324990,3220200000
120,LCG,HOSE,02/07/2019,,5275,5275,5222,5222,391770,3882310000
121,LCG,HOSE,03/07/2019,,5233,5275,5233,5270,211320,2101690000
122,LCG,HOSE,04/07/2019,,5270,5470,5270,5391,1373550,14027560000
123,LCG,HOSE,05/07/2019,,5391,5418,5338,5338,403500,4115030000
124,LCG,HOSE,08/07/2019,,5365,5365,5280,5285,555110,5567860000
125,LCG,HOSE,09/07/2019,,5285,5365,5264,5365,474780,4762890000
126,LCG,HOSE,10/07/2019,,5444,5576,5444,5523,2185500,22825060000
127,LCG,HOSE,11/07/2019,,5550,5708,5523,5576,1499200,15875000000
128,LCG,HOSE,12/07/2019,,5576,5629,5470,5497,623400,6539000000
129,LCG,HOSE,15/07/2019,,5497,5761,5497,5682,2067630,22198000000
130,LCG,HOSE,16/07/2019,,5708,5761,5629,5682,793100,8527000000
131,LCG,HOSE,17/07/2019,,5708,5708,5603,5603,621930,6653000000
132,LCG,HOSE,18/07/2019,,5550,5603,5523,5603,497610,5249000000
133,LCG,HOSE,19/07/2019,,5655,5708,5550,5603,1146610,12196000000
134,LCG,HOSE,22/07/2019,,5629,5655,5497,5497,691000,7283000000
135,LCG,HOSE,23/07/2019,,5497,5603,5444,5523,547190,5703000000
136,LCG,HOSE,24/07/2019,,5550,5603,5470,5470,767050,7997000000
137,LCG,HOSE,25/07/2019,,5444,5576,5444,5497,1046200,10885000000
138,LCG,HOSE,26/07/2019,,5497,5603,5497,5497,933610,9810000000
139,LCG,HOSE,29/07/2019,,5550,5550,5365,5391,623650,6420000000
140,LCG,HOSE,30/07/2019,,5391,5418,5026,5127,1827550,18154000000
141,LCG,HOSE,31/07/2019,,5127,5227,5127,5180,1060260,10387000000
142,LCG,HOSE,01/08/2019,,5180,5312,5180,5254,919520,9160000000
143,LCG,HOSE,02/08/2019,,5233,5365,5196,5259,542700,5419000000
144,LCG,HOSE,05/08/2019,,5233,5312,5206,5233,1021310,10133000000
145,LCG,HOSE,06/08/2019,,5206,5233,5148,5159,902520,8833000000
146,LCG,HOSE,07/08/2019,,5180,5233,5153,5164,363740,3568000000
147,LCG,HOSE,08/08/2019,,5201,5201,5090,5164,619280,6015000000
148,LCG,HOSE,09/08/2019,,5201,5365,5132,5180,964360,9535000000
149,LCG,HOSE,12/08/2019,,5233,5233,4968,5074,963820,9394000000
150,LCG,HOSE,13/08/2019,,5074,5164,5069,5090,691010,6673000000
151,LCG,HOSE,14/08/2019,,5143,5174,5090,5111,367330,3562000000
152,LCG,HOSE,15/08/2019,,5111,5111,4863,4968,1400640,13160000000
153,LCG,HOSE,16/08/2019,,5011,5011,4873,4915,509220,4745000000
154,LCG,HOSE,19/08/2019,,4915,4968,4868,4910,333500,3107000000
155,LCG,HOSE,20/08/2019,,4926,5021,4926,4968,418920,3956000000
156,LCG,HOSE,21/08/2019,,5011,5032,4963,4958,329250,3105000000
157,LCG,HOSE,22/08/2019,,4958,5000,4921,4926,500140,4676000000
158,LCG,HOSE,23/08/2019,,4921,4963,4868,4873,561830,5190000000
159,LCG,HOSE,26/08/2019,,4863,4863,4762,4789,583650,5318000000
160,LCG,HOSE,27/08/2019,,4789,4857,4762,4799,543570,4933000000
161,LCG,HOSE,28/08/2019,,4820,4826,4783,4778,261750,2375000000
162,LCG,HOSE,29/08/2019,,4810,4995,4783,4984,776570,7211000000
163,LCG,HOSE,30/08/2019,,5011,5037,4937,5037,484060,4584000000
164,LCG,HOSE,03/09/2019,,5021,5021,4926,4915,426600,4002000000
165,LCG,HOSE,04/09/2019,,4873,5037,4863,5074,425090,4004000000
166,LCG,HOSE,05/09/2019,,5127,5174,4995,5000,337410,3256000000
167,LCG,HOSE,06/09/2019,,5063,5063,4947,4968,170090,1602000000
168,LCG,HOSE,09/09/2019,,4995,5021,4958,4915,223630,2103000000
169,LCG,HOSE,10/09/2019,,4889,4963,4836,4841,525460,4855000000
170,LCG,HOSE,11/09/2019,,4841,4968,4836,4968,339830,3152000000
171,LCG,HOSE,12/09/2019,,4974,5048,4952,4968,549920,5191000000
172,LCG,HOSE,13/09/2019,,4968,4984,4900,4915,528170,4945000000
173,LCG,HOSE,16/09/2019,,4915,4958,4889,4889,234400,2177000000
174,LCG,HOSE,17/09/2019,,4878,4963,4878,4963,624520,5793000000
175,LCG,HOSE,18/09/2019,,4963,4995,4900,4900,256680,2391000000
176,LCG,HOSE,19/09/2019,,4952,4968,4900,4915,181470,1691000000
177,LCG,HOSE,20/09/2019,,4910,4937,4841,4847,372490,3443000000
178,LCG,HOSE,23/09/2019,,4847,4963,4836,4836,498630,4625000000
179,LCG,HOSE,24/09/2019,,4905,4942,4884,4937,292550,2720000000
180,LCG,HOSE,25/09/2019,,4937,5180,4937,5116,1129830,10806000000
181,LCG,HOSE,26/09/2019,,5127,5259,5122,5180,1119080,11020000000
182,LCG,HOSE,27/09/2019,,5127,5201,5122,5116,567250,5520000000
183,LCG,HOSE,30/09/2019,,5116,5217,5111,5180,565990,5539000000
184,LCG,HOSE,01/10/2019,,5233,5233,5106,5122,460590,4475000000
185,LCG,HOSE,02/10/2019,,5122,5180,5021,5074,584630,5613000000
186,LCG,HOSE,03/10/2019,,5021,5137,5000,5180,856540,8176000000
187,LCG,HOSE,04/10/2019,,5254,5391,5233,5365,1843010,18557000000
188,LCG,HOSE,07/10/2019,,5365,5444,5270,5270,670140,6755000000
189,LCG,HOSE,08/10/2019,,5270,5270,5180,5180,850760,8373000000
190,LCG,HOSE,09/10/2019,,5180,5275,5137,5206,871570,8576000000
191,LCG,HOSE,10/10/2019,,5320,5320,5206,5184,406740,3756000000
192,LCG,HOSE,11/10/2019,,5149,5229,5064,5149,550930,4972000000
193,LCG,HOSE,14/10/2019,,5098,5178,5098,5098,483750,4360000000
194,LCG,HOSE,15/10/2019,,5149,5149,5007,5007,403380,3572000000
195,LCG,HOSE,16/10/2019,,4996,5053,4814,4859,1379200,11880000000
196,LCG,HOSE,17/10/2019,,4865,4996,4848,4848,487760,4216000000
197,LCG,HOSE,18/10/2019,,4854,4922,4814,4814,426690,3630000000
198,LCG,HOSE,21/10/2019,,4808,4854,4785,4808,198920,1685000000
199,LCG,HOSE,22/10/2019,,4848,4848,4780,4808,331990,2803000000
200,LCG,HOSE,23/10/2019,,4837,4837,4780,4797,158190,1331000000
201,LCG,HOSE,24/10/2019,,4785,4802,4552,4609,855490,7027000000
